x	y	texture	height
61	108	103	-20.13353
62	108	105	-21.595331
63	108	125	-20.500212
64	108	105	-17.07435
65	108	125	-3.476792
66	108	1175	0
67	108	972	0
68	108	943	0.375525
69	108	46	10.97536
70	108	1176	32.516159
71	108	1063	55.761166
72	108	2	67.841827
73	108	149	76.545029
74	108	198	80.851891
75	108	113	75.809219
76	108	48	56.956417
77	108	324	41.607899
78	108	238	37.097603
79	108	152	45.562599
80	108	2	47.641346
81	108	1098	45.695759
82	108	1061	40.990242
83	108	1048	31.673689
84	108	1070	18.357718
85	108	1048	6.673989
86	108	918	0.663732
87	108	2	0.029795
88	108	2	0.714934
89	108	31	1.532484
90	108	68	1.420703
91	108	69	0.337877
92	108	16	0.000063
93	108	16	0.004327
94	108	125	0.021439
95	108	105	0.810859
96	108	1161	2.982642
97	108	1171	7.307301
98	108	1177	22.800045
99	108	1170	24.873669
100	108	1169	16.610115
101	108	1178	15.560905
102	108	1178	9.940543
103	108	1179	19.250782
104	108	1180	6.327263
105	108	15	-43.71336
106	108	16	-62.309406
107	108	2	-65.881218
108	108	16	-64.730118
109	108	1014	-69.355545
110	108	1060	-55.672199
111	108	1115	-33.049988
112	108	918	-5.622771
113	108	1014	3.83147
114	108	1015	8.726725
115	108	15	22.029066
116	108	31	43.469265
117	108	32	57.405689
118	108	33	54.950539
119	108	67	54.430191
120	108	34	60.916389
121	108	16	65.704948
122	108	15	55.661793
123	108	17	35.470985
124	108	19	21.380674
125	108	18	14.73185
126	108	15	6.370883
127	108	260	0.429919
128	108	885	0
0	109	575	0
1	109	132	0
2	109	274	0.009415
3	109	151	1.779781
4	109	152	12.019133
5	109	125	36.508461
6	109	33	76.24929
7	109	34	109.627434
8	109	15	127.317467
9	109	15	134.675583
10	109	16	146.186371
11	109	17	151.503067
12	109	18	154.1315
13	109	15	149.891998
14	109	15	145.968979
15	109	48	136.058914
16	109	77	131.627747
17	109	72	135.147934
18	109	36	142.665451
19	109	2	147.890366
20	109	2	138.615341
21	109	2	115.191429
22	109	16	91.714943
23	109	15	78.456436
24	109	16	73.401825
25	109	16	77.657196
26	109	102	93.286476
27	109	189	105.348808
28	109	633	115.368111
29	109	689	130.86879
30	109	683	149.112701
31	109	633	163.434235
32	109	633	171.884598
33	109	69	163.573853
34	109	15	198.073151
35	109	48	249.752731
36	109	24	212.471466
37	109	48	109.134315
38	109	80	58.079811
39	109	24	47.816826
40	109	16	58.020424
41	109	1181	81.730148
42	109	1182	99.218834
43	109	936	105.053017
44	109	111	97.456917
45	109	101	81.5774
46	109	201	47.81546
47	109	611	18.352169
48	109	610	0.194907
49	109	615	0
50	109	689	0
51	109	682	0
52	109	612	-2.381718
53	109	696	-36.701477
54	109	189	-42.737648
55	109	277	-37.33725
56	109	1183	-22.284159
57	109	1174	-16.813919
58	109	1182	-21.691124
59	109	103	-23.132013
60	109	33	-22.96196
61	109	67	-12.232473
62	109	67	-6.32951
63	109	34	-6.01068
64	109	31	-1.747414
65	109	1184	0
66	109	1061	0
67	109	1157	0
68	109	80	1.568672
69	109	1185	14.558418
70	109	931	36.542698
71	109	18	56.123573
72	109	2	65.065552
73	109	131	70.810188
74	109	152	68.931717
75	109	112	61.727928
76	109	209	35.617279
77	109	204	17.552443
78	109	164	24.557384
79	109	17	38.125713
80	109	1176	41.037872
81	109	1115	38.60162
82	109	1070	33.317429
83	109	1048	24.250654
84	109	1062	15.596852
85	109	1063	6.775435
86	109	2	5.106028
87	109	16	6.548632
88	109	125	8.444845
89	109	226	10.905469
90	109	69	9.974663
91	109	1161	3.411488
92	109	1168	0.749391
93	109	1168	0.650347
94	109	1168	0.677412
95	109	1171	3.614551
96	109	1180	10.620112
97	109	1186	22.671574
98	109	1187	48.159302
99	109	1177	49.99538
100	109	1179	42.036098
101	109	1177	35.069427
102	109	1188	19.553631
103	109	1161	29.91519
104	109	1162	38.765068
105	109	16	-6.244572
106	109	16	-45.628956
107	109	2	-55.220005
108	109	16	-67.463463
109	109	1014	-72.964066
110	109	1099	-63.052902
111	109	1048	-48.036427
112	109	1047	-24.598873
113	109	918	-2.451588
114	109	31	8.910004
115	109	32	22.14253
116	109	1155	41.946552
117	109	1189	54.774597
118	109	103	51.870655
119	109	105	55.02734
120	109	16	63.07
121	109	15	67.072845
122	109	48	52.649971
123	109	62	34.318054
124	109	46	24
125	109	18	20.416828
126	109	48	10.930859
127	109	667	1.981892
128	109	151	0
0	110	584	0
1	110	152	0
2	110	131	0.505608
3	110	132	2.968138
4	110	113	13.615021
5	110	125	37.178913
6	110	1037	70.217331
7	110	1190	110.588203
8	110	67	129.487808
9	110	1080	139.967697
10	110	20	137.346924
11	110	24	143.4104
12	110	16	147.153793
13	110	16	144.58493
14	110	15	137.901611
15	110	35	132.809082
16	110	37	130.758423
17	110	38	131.997543
18	110	15	136.196396
19	110	2	137.400162
20	110	2	126.900627
21	110	15	112.99231
22	110	15	99.93322
23	110	15	89.937759
24	110	16	80.137718
25	110	102	77.218903
26	110	103	87.512428
27	110	104	104.304596
28	110	104	114.621719
29	110	104	114.818138
30	110	104	117.345055
31	110	104	122.040489
32	110	105	130.60199
33	110	15	125.633408
34	110	17	112.59758
35	110	19	134.956802
36	110	18	117.158546
37	110	15	63.102112
38	110	15	34.582306
39	110	16	29.768803
40	110	125	45.606422
41	110	104	72.894051
42	110	1165	94.454781
43	110	1191	107.513779
44	110	266	109.686279
45	110	265	87.720329
46	110	283	49.640797
47	110	615	11.971003
48	110	696	0
49	110	683	0
50	110	616	0
51	110	673	0
52	110	612	-0.846726
53	110	682	-25.999321
54	110	1192	-38.802036
55	110	1193	-39.686668
56	110	1182	-33.645245
57	110	103	-27.789295
58	110	33	-28.421938
59	110	68	-21.292522
60	110	696	-11.443444
61	110	696	-0.994677
62	110	69	0
63	110	102	0
64	110	1194	0
65	110	1015	0
66	110	16	0
67	110	2	0
68	110	17	1.507753
69	110	20	17.426521
70	110	21	30.260965
71	110	224	52.553677
72	110	209	59.850254
73	110	132	63.384159
74	110	274	60.690197
75	110	150	46.054329
76	110	164	22.092913
77	110	17	1.99665
78	110	20	10.913074
79	110	1185	22.194723
80	110	1060	28.333624
81	110	1115	26.77906
82	110	1062	23.024881
83	110	1061	17.486959
84	110	1048	11.076183
85	110	1047	8.986873
86	110	918	11.876171
87	110	16	18.457754
88	110	125	26.311069
89	110	105	31.258118
90	110	1186	29.582132
91	110	1177	19.666035
92	110	1179	8.092104
93	110	1177	5.35875
94	110	1188	3.218481
95	110	16	7.278483
96	110	1161	22.162477
97	110	1162	40.417065
98	110	1195	43.110516
99	110	1196	38.09388
100	110	1197	38.096165
101	110	1170	32.921944
102	110	1171	18.297073
103	110	1198	29.315273
104	110	67	40.398079
105	110	34	15.000889
106	110	16	-2.178252
107	110	16	-21.548306
108	110	15	-53.298912
109	110	31	-59.915577
110	110	1199	-58.703033
111	110	1099	-54.829357
112	110	1015	-37.643444
113	110	125	-12.572561
114	110	33	11.273168
115	110	1200	25.015329
116	110	1201	43.188255
117	110	1202	60.192722
118	110	15	64.305077
119	110	16	65.103432
120	110	2	67.47274
121	110	15	62.848499
122	110	48	45.327965
123	110	80	29.695246
124	110	24	24
125	110	17	22.148796
126	110	224	12.825621
127	110	274	2.949795
128	110	150	0
0	111	164	0
1	111	131	0
2	111	204	0
3	111	1203	1.712655
4	111	89	15.638945
5	111	656	35.009159
6	111	1204	61.479168
7	111	682	92.62838
8	111	1192	117.797676
9	111	21	123.119339
10	111	18	121.402519
11	111	31	129.225922
12	111	34	130.877747
13	111	2	129.059158
14	111	16	125.39624
15	111	106	127.433304
16	111	73	122.835815
17	111	16	110.749794
18	111	16	108.040344
19	111	2	113.719986
20	111	15	118.392372
21	111	15	120.592979
22	111	16	123.578148
23	111	31	108.534531
24	111	32	90.593079
25	111	105	80.399048
26	111	16	90.82991
27	111	16	110.016953
28	111	15	121.888123
29	111	15	115.786674
30	111	17	102.919594
31	111	18	89.37429
32	111	16	86.872795
33	111	22	78.825981
34	111	101	63.726418
35	111	30	54.852592
36	111	2	44.107666
37	111	2	27.552906
38	111	16	18.032017
39	111	31	23.72057
40	111	67	47.626171
41	111	68	72.462532
42	111	682	90.536461
43	111	610	97.78093
44	111	615	95.607849
45	111	689	80.52404
46	111	683	46.9263
47	111	633	16.477692
48	111	689	1.338431
49	111	189	-2.81192
50	111	936	-1.55873
51	111	906	-0.892717
52	111	1192	-6.565129
53	111	24	-14.550644
54	111	1173	-38.003666
55	111	891	-52.397751
56	111	69	-50.723217
57	111	102	-36.364872
58	111	689	-26.516003
59	111	696	-11.704253
60	111	683	-0.575529
61	111	69	0
62	111	125	0
63	111	105	0
64	111	2	0
65	111	16	0
66	111	17	0
67	111	47	0
68	111	30	0
69	111	48	0
70	111	667	2.811604
71	111	151	21.573652
72	111	204	50.771229
73	111	198	55.808109
74	111	205	50.448154
75	111	18	34.649181
76	111	48	12.978027
77	111	24	0
78	111	16	1.90449
79	111	1014	8.72532
80	111	1099	13.832488
81	111	1060	16.122389
82	111	1063	15.108739
83	111	1014	10.961242
84	111	1099	8.817343
85	111	1048	11.44784
86	111	1047	19.868589
87	111	918	33.690559
88	111	15	48.731537
89	111	2	59.119453
90	111	1186	63.236256
91	111	1180	51.943123
92	111	1205	31.83794
93	111	1188	14.785369
94	111	15	6.95311
95	111	1186	15.651521
96	111	1206	36.093849
97	111	1207	40.153915
98	111	1208	20.231527
99	111	1209	10.415298
100	111	1187	15.803968
101	111	1206	16.916409
102	111	1210	19.609392
103	111	104	30.609064
104	111	33	40.287502
105	111	34	21.926104
106	111	16	20.060112
107	111	16	12.398371
108	111	125	-12.789621
109	111	105	-32.314758
110	111	31	-45.954571
111	111	34	-51.188633
112	111	15	-42.253136
113	111	1173	-23.133598
114	111	1202	12.02984
115	111	35	31.509773
116	111	127	52.236614
117	111	15	72.995934
118	111	16	81.161926
119	111	16	79.900894
120	111	2	71.778465
121	111	15	60.083321
122	111	2	42.401913
123	111	2	29.091263
124	111	48	28.856236
125	111	667	24.117605
126	111	164	11.630375
127	111	15	2.251951
128	111	2	0
0	112	149	0
1	112	164	0
2	112	49	0
3	112	138	2.271763
4	112	1100	14.839629
5	112	689	31.075397
6	112	616	51.939369
7	112	636	75.999107
8	112	48	96.243782
9	112	24	104.406998
10	112	125	106.791397
11	112	105	107.835213
12	112	16	106.932777
13	112	16	99.502129
14	112	106	92.569405
15	112	109	86.595665
16	112	16	76.674339
17	112	2	63.227139
18	112	16	72.294952
19	112	15	91.033371
20	112	16	112.652122
21	112	2	135.520584
22	112	125	136.294571
23	112	105	116.256027
24	112	31	96.175056
25	112	34	87.788177
26	112	17	100.128868
27	112	19	122.923111
28	112	19	141.015259
29	112	20	139.422272
30	112	24	128.53447
31	112	16	109.730804
32	112	22	82.163857
33	112	79	45.7948
34	112	46	20.260246
35	112	18	13.945952
36	112	16	10.126731
37	112	15	3.204765
38	112	125	6.295712
39	112	226	21.685917
40	112	682	47.409138
41	112	202	69.051689
42	112	276	80.947052
43	112	683	82.681885
44	112	683	78.11248
45	112	633	66.186699
46	112	683	44.749302
47	112	683	21.731195
48	112	683	-3.403381
49	112	1211	-13.043793
50	112	128	-13.165292
51	112	809	-16.328182
52	112	31	-22.768642
53	112	1159	-33.260101
54	112	950	-54.947197
55	112	227	-68.539619
56	112	32	-68.725334
57	112	226	-48.391335
58	112	696	-18.255358
59	112	103	-0.753349
60	112	105	0
61	112	2	0
62	112	16	0
63	112	16	0
64	112	16	0
65	112	48	0
66	112	80	0
67	112	24	0
68	112	112	0
69	112	133	0
70	112	274	0
71	112	164	0
72	112	131	11.390668
73	112	727	36.263622
74	112	21	39.775658
75	112	19	24.561989
76	112	18	6.897225
77	112	2	0
78	112	31	0
79	112	34	1.797046
80	112	1014	4.545342
81	112	1015	6.136034
82	112	25	6.255033
83	112	172	5.380205
84	112	1098	7.34192
85	112	1114	14.21362
86	112	1115	28.745522
87	112	918	49.16087
88	112	2	67.418655
89	112	15	80.517273
90	112	2	87.107681
91	112	1205	84.346939
92	112	1170	59.825058
93	112	1168	30.889061
94	112	1162	18.413197
95	112	1186	25.462215
96	112	1212	23.026939
97	112	1213	7.733687
98	112	33	2.200912
99	112	1214	0.093518
100	112	1171	3.486223
101	112	1206	8.181793
102	112	1162	14.939296
103	112	1215	39.958023
104	112	1216	51.920204
105	112	15	49.919067
106	112	31	58.957409
107	112	67	51.46294
108	112	67	24.889214
109	112	32	1.852657
110	112	1155	-20.448214
111	112	38	-41.638889
112	112	72	-38.840099
113	112	127	-19.810495
114	112	2	27.03702
115	112	16	55.173996
116	112	2	74.164902
117	112	16	94.53759
118	112	31	102.418716
119	112	67	93.30661
120	112	67	76.22068
121	112	67	65.254845
122	112	34	52.889877
123	112	2	44.001263
124	112	2	38.452942
125	112	17	29.075115
126	112	18	15.186275
127	112	16	1.131617
128	112	16	0
0	113	17	0
1	113	19	0
2	113	1217	0.07022
3	113	1152	2.803745
4	113	696	11.677875
5	113	696	25.271072
6	113	69	41.591785
7	113	2	58.118874
8	113	15	71.478836
9	113	31	79.029289
10	113	67	79.954193
11	113	34	77.383957
12	113	15	71.896553
13	113	35	62.891514
14	113	37	50.434067
15	113	16	43.636452
16	113	15	35.043381
17	113	2	34.272362
18	113	2	41.887604
19	113	15	67.615677
20	113	15	101.526604
21	113	2	128.064819
22	113	31	121.830498
23	113	32	98.19532
24	113	105	82.485641
25	113	22	88.376709
26	113	79	106.891663
27	113	101	137.209824
28	113	30	162.137558
29	113	15	172.082901
30	113	16	171.584946
31	113	48	156.063583
32	113	80	117.826607
33	113	80	64.731224
34	113	24	11.603515
35	113	16	0
36	113	2	0
37	113	2	0
38	113	102	2.525297
39	113	616	15.556823
40	113	266	39.606033
41	113	276	63.973171
42	113	633	73.47805
43	113	633	71.549248
44	113	696	66.325905
45	113	696	55.723118
46	113	696	41.632
47	113	689	19.755266
48	113	227	-11.552826
49	113	1200	-27.578903
50	113	127	-36.454655
51	113	190	-47.223213
52	113	1218	-64.681145
53	113	1219	-76.10482
54	113	1220	-85.209259
55	113	105	-88.500351
56	113	125	-78.650093
57	113	104	-46.275841
58	113	105	-7.933652
59	113	15	0
60	113	2	0
61	113	2	0
62	113	112	0
63	113	133	0
64	113	133	0
65	113	133	0
66	113	113	0
67	113	149	0
68	113	150	0
69	113	164	0
70	113	15	0
71	113	149	0
72	113	164	0
73	113	22	0.385059
74	113	23	24.345135
75	113	169	15.904621
76	113	67	3.438226
77	113	68	0
78	113	69	0
79	113	16	0
80	113	15	0
81	113	95	0.944845
82	113	143	1.036926
83	113	1014	0.43218
84	113	1099	4.297946
85	113	1099	14.334564
86	113	1048	34.987015
87	113	918	59.811234
88	113	2	80.054596
89	113	1161	90.108559
90	113	1169	94.997459
91	113	1179	92.388214
92	113	1177	78.278801
93	113	1170	42.528904
94	113	1168	26.74198
95	113	1210	2.887743
96	113	105	1.225634
97	113	125	0.13584
98	113	1221	0
99	113	1206	0
100	113	1171	0
101	113	1198	0.875595
102	113	1222	20.556633
103	113	1180	55.880814
104	113	16	84.23938
105	113	190	99.746628
106	113	612	111.17823
107	113	189	102.950935
108	113	1119	72.899597
109	113	107	31.280241
110	113	41	-8.062895
111	113	109	-28.744558
112	113	71	-26.897526
113	113	39	6.594741
114	113	17	52.293098
115	113	18	80.022522
116	113	31	102.652901
117	113	1054	115.130257
118	113	1223	119.809319
119	113	633	102.271645
120	113	633	81.955086
121	113	69	73.447021
122	113	16	66.214691
123	113	17	58.978863
124	113	47	42.0718
125	113	30	30.997625
126	113	16	17.32815
127	113	17	7.048888
128	113	20	0
0	114	80	0
1	114	24	0
2	114	125	0.085712
3	114	104	1.717781
4	114	104	7.89353
5	114	105	17.975739
6	114	15	30.013664
7	114	31	40.273373
8	114	68	47.568886
9	114	683	49.411777
10	114	69	49.298779
11	114	15	45.313393
12	114	16	39.853764
13	114	35	30.897423
14	114	2	21.801634
15	114	16	15.314891
16	114	16	13.447083
17	114	16	13.567357
18	114	16	19.926224
19	114	16	36.273544
20	114	15	77.259476
21	114	125	95.506233
22	114	105	94.299721
23	114	15	81.005188
24	114	48	75.108612
25	114	62	85.735504
26	114	79	107.58564
27	114	46	144.170242
28	114	18	179.865158
29	114	2	197.652618
30	114	308	194.299835
31	114	309	175.966034
32	114	309	142.427246
33	114	293	87.979088
34	114	16	35.264263
35	114	2	4.435598
36	114	15	0
37	114	102	0
38	114	696	0
39	114	277	5.5556
40	114	201	24.703537
41	114	612	46.962746
42	114	689	63.422287
43	114	689	62.422596
44	114	683	56.270123
45	114	683	46.486759
46	114	633	32.613621
47	114	682	9.318216
48	114	426	-26.038717
49	114	240	-44.502914
50	114	108	-50.739269
51	114	1224	-63.348591
52	114	1225	-75.338463
53	114	127	-86.302856
54	114	2	-85.054504
55	114	15	-82.077591
56	114	16	-64.011894
57	114	2	-33.320118
58	114	16	-8.998009
59	114	112	-3.168467
60	114	113	-0.97991
61	114	131	-3.282347
62	114	588	-15.386148
63	114	204	-15.298517
64	114	150	-6.370489
65	114	1226	0
66	114	67	0
67	114	1227	0
68	114	113	0
69	114	31	0
70	114	1227	0
71	114	113	0
72	114	48	0
73	114	169	0
74	114	68	0
75	114	696	9.098774
76	114	189	1.124295
77	114	227	0
78	114	34	0
79	114	15	0
80	114	16	0
81	114	25	0
82	114	172	0
83	114	15	0.012074
84	114	15	1.797186
85	114	1014	11.762505
86	114	1015	34.65889
87	114	1161	64.559174
88	114	1171	86.064857
89	114	1177	94.594887
90	114	1170	95.01223
91	114	1171	90.027184
92	114	1177	73.833801
93	114	1179	26.221273
94	114	1206	0.612092
95	114	1162	0
96	114	16	0
97	114	16	0
98	114	1205	0
99	114	1188	0
100	114	102	0.014135
101	114	227	4.015688
102	114	34	26.41464
103	114	16	74.476852
104	114	48	112.992294
105	114	849	134.663483
106	114	103	141.183014
107	114	1109	140.03511
108	114	73	117.265381
109	114	36	68.293541
110	114	37	16.894625
111	114	107	-2.384562
112	114	109	2.358363
113	114	22	31.509363
114	114	30	70.05352
115	114	102	99.285522
116	114	1228	121.794662
117	114	1229	137.135452
118	114	1223	138.939133
119	114	633	121.707314
120	114	69	98.994957
121	114	15	83.816277
122	114	22	90.413475
123	114	79	103.101776
124	114	46	72.015915
125	114	19	26.46167
126	114	20	21.342035
127	114	169	11.608909
128	114	67	0
0	115	67	0
1	115	67	0
2	115	67	0.01156
3	115	67	0.514859
4	115	34	3.363267
5	115	15	9.414877
6	115	125	17.928446
7	115	104	23.620209
8	115	226	19.969379
9	115	69	20.544132
10	115	16	22.031246
11	115	16	20.636415
12	115	16	17.603262
13	115	308	14.005146
14	115	293	8.390726
15	115	16	3.661683
16	115	16	2.152946
17	115	15	2.885112
18	115	16	6.614724
19	115	15	14.574568
20	115	15	29.725382
21	115	16	56.33567
22	115	15	64.224846
23	115	16	67.545578
24	115	48	73.830559
25	115	80	86.036522
26	115	80	104.776527
27	115	24	146.09671
28	115	308	189.573273
29	115	328	206.481491
30	115	329	195.522324
31	115	350	168.425888
32	115	406	136.315506
33	115	293	102.727608
34	115	15	53.780567
35	115	16	14.81307
36	115	125	0.811602
37	115	226	0
38	115	277	0
39	115	101	0
40	115	276	5.230618
41	115	696	23.472769
42	115	189	36.845848
43	115	689	42.73159
44	115	103	40.683086
45	115	104	32.045952
46	115	1003	18.484774
47	115	62	-11.163902
48	115	644	-37.81525
49	115	218	-49.97047
50	115	40	-50.977913
51	115	109	-66.730812
52	115	15	-82.016495
53	115	15	-85.744278
54	115	15	-79.946724
55	115	16	-70.147469
56	115	15	-52.468456
57	115	16	-28.40777
58	115	149	-16.709076
59	115	164	-16.785618
60	115	131	-9.632472
61	115	204	-25.77059
62	115	198	-40.186337
63	115	113	-37.437801
64	115	125	-22.65489
65	115	104	-2.865911
66	115	1230	0
67	115	152	0
68	115	125	0
69	115	1231	0
70	115	1232	0
71	115	15	0
72	115	102	0
73	115	103	0
74	115	226	0
75	115	633	4.006315
76	115	633	0
77	115	69	0
78	115	2	0
79	115	2	0.208494
80	115	63	0.063207
81	115	171	0
82	115	26	0.146966
83	115	172	0.715913
84	115	15	3.608286
85	115	2	11.582417
86	115	1205	30.382921
87	115	1188	60.666012
88	115	1195	88.116302
89	115	1233	93.629929
90	115	1180	91.135223
91	115	1186	84.148964
92	115	1206	63.683781
93	115	1171	10.303178
94	115	1180	0
95	115	16	0
96	115	1161	0
97	115	1171	0
98	115	1180	0
99	115	125	0
100	115	104	0.054487
101	115	105	7.882929
102	115	15	33.10508
103	115	71	90.711151
104	115	1156	132.242569
105	115	1234	143.864273
106	115	72	144
107	115	37	144
108	115	38	137.122894
109	115	72	92.006935
110	115	36	33.694942
111	115	206	1.361033
112	115	47	2.923408
113	115	30	33.881382
114	115	102	79.462173
115	115	103	118.050659
116	115	1235	144.682098
117	115	1204	161.445496
118	115	683	177.730103
119	115	69	161.114899
120	115	15	123.020927
121	115	48	97.517708
122	115	62	138.090637
123	115	23	128.710693
124	115	1236	105.597076
125	115	1237	29.439419
126	115	1100	23.405405
127	115	1101	13.476977
128	115	1238	0
0	116	1223	0
1	116	189	0
2	116	689	0
3	116	69	0
4	116	31	0.013418
5	116	34	2.030344
6	116	31	5.814701
7	116	68	6.742408
8	116	69	4.021686
9	116	2	2.89633
10	116	2	5.848587
11	116	16	7.813507
12	116	381	9.880116
13	116	406	11.982041
14	116	293	10.897147
15	116	15	6.68565
16	116	2	3.972273
17	116	15	3.395398
18	116	2	2.826303
19	116	16	4.966313
20	116	16	10.22732
21	116	16	23.712856
22	116	2	35.901779
23	116	16	50.588989
24	116	17	67.687714
25	116	18	81.895561
26	116	15	97.774925
27	116	349	138.375595
28	116	356	186.667923
29	116	2	201.59848
30	116	349	180.204483
31	116	329	147.299896
32	116	404	122.740189
33	116	293	97.497955
34	116	15	61.989456
35	116	16	20.970972
36	116	102	2.721767
37	116	616	0
38	116	266	0
39	116	276	0
40	116	696	0
41	116	689	2.146497
42	116	189	12.211927
43	116	69	17.933998
44	116	71	18.316332
45	116	737	14.039083
46	116	47	-1.376398
47	116	625	-29.988045
48	116	129	-46.843327
49	116	107	-52.231365
50	116	70	-52.143143
51	116	39	-68.508202
52	116	16	-83.050636
53	116	15	-83.331673
54	116	16	-72.40229
55	116	2	-52.112175
56	116	2	-31.871208
57	116	15	-26.294613
58	116	112	-33.271729
59	116	209	-33.382626
60	116	152	-29.676615
61	116	149	-37.603958
62	116	164	-45.418591
63	116	15	-42.212574
64	116	2	-29.740665
65	116	149	-3.894555
66	116	198	0
67	116	113	0
68	116	125	0
69	116	1239	0
70	116	1240	0
71	116	68	0
72	116	69	0
73	116	102	6.956743
74	116	633	4.341745
75	116	103	2.712125
76	116	105	3.599923
77	116	16	6.040246
78	116	16	9.847051
79	116	63	10.129776
80	116	28	8.780806
81	116	28	5.719922
82	116	159	1.977913
83	116	2	4.143571
84	116	15	8.723028
85	116	1195	13.187138
86	116	1196	22.733629
87	116	68	46.253952
88	116	227	70.481445
89	116	34	86.182968
90	116	15	80.13356
91	116	1186	70.701355
92	116	1180	50.383663
93	116	15	10.933854
94	116	15	0
95	116	1241	0
96	116	1242	0
97	116	2	0
98	116	15	0
99	116	16	0
100	116	2	0
101	116	15	10.08074
102	116	106	39.375183
103	116	73	103.184357
104	116	40	150.4319
105	116	70	155.119888
106	116	107	149.457153
107	116	701	144.649658
108	116	1243	135.271988
109	116	737	97.342041
110	116	47	38.765934
111	116	23	2.353855
112	116	24	3.425084
113	116	125	32.027889
114	116	1037	84.121979
115	116	1100	127.626221
116	116	633	159.404526
117	116	103	192.485062
118	116	105	218.693588
119	116	15	203.556396
120	116	2	158.564163
121	116	48	112.150551
122	116	24	128.113937
123	116	102	133.634171
124	116	1244	106.046265
125	116	1245	33.287659
126	116	1228	25.630241
127	116	657	12.223219
128	116	1204	0
0	117	689	0
1	117	633	0
2	117	69	0
3	117	125	0
4	117	105	0
5	117	125	0.23603
6	117	104	0.997156
7	117	105	1.296768
8	117	2	0.648979
9	117	2	0.192839
10	117	15	1.284351
11	117	349	6.447792
12	117	329	15.300484
13	117	404	21.629278
14	117	309	24.664124
15	117	309	24.321533
16	117	293	23.146713
17	117	16	23.373407
18	117	16	19.430515
19	117	2	10.787198
20	117	17	6.659282
21	117	19	10.708773
22	117	19	18.385798
23	117	47	29.424685
24	117	30	59.173508
25	117	2	75.378334
26	117	15	86.744286
27	117	2	120.117264
28	117	16	163.90094
29	117	16	182.844849
30	117	15	156.099091
31	117	381	126.277969
32	117	406	105.479202
33	117	309	88.463989
34	117	293	56.084225
35	117	102	19.951731
36	117	633	2.973188
37	117	616	0
38	117	615	0
39	117	189	0
40	117	696	0
41	117	103	0
42	117	105	0
43	117	35	1.908544
44	117	45	3.073289
45	117	101	2.0079
46	117	674	-13.141451
47	117	36	-37.805962
48	117	40	-48.251495
49	117	73	-46.734344
50	117	127	-41.912312
51	117	16	-58.429947
52	117	16	-70.982681
53	117	15	-73.268013
54	117	15	-67.91748
55	117	2	-57.447124
56	117	2	-47.747406
57	117	149	-44.287197
58	117	150	-51.080986
59	117	164	-45.764458
60	117	16	-37.956085
61	117	15	-36.104408
62	117	2	-38.633366
63	117	15	-36.373894
64	117	17	-21.298729
65	117	237	-0.626663
66	117	164	0
67	117	31	0
68	117	1246	0
69	117	1247	0
70	117	1248	0
71	117	864	0
72	117	190	0
73	117	611	2.013719
74	117	426	3.375846
75	117	19	11.028899
76	117	18	19.632813
77	117	25	29.793427
78	117	27	32.951256
79	117	64	28.316254
80	117	96	20.921213
81	117	143	15.03996
82	117	2	9.60386
83	117	2	10.675849
84	117	102	16.243931
85	117	689	20.37023
86	117	103	20.178225
87	117	104	29.840454
88	117	33	45.663486
89	117	67	54.640408
90	117	34	57.563236
91	117	15	48.772205
92	117	15	30.919344
93	117	15	5.249077
94	117	48	0
95	117	21	0
96	117	18	0
97	117	17	0
98	117	240	0
99	117	39	0
100	117	71	4.571848
101	117	107	20.410858
102	117	70	46.033436
103	117	107	106.430206
104	117	41	161.218323
105	117	41	173.379669
106	117	42	163.787369
107	117	718	149.280624
108	117	841	127.150902
109	117	80	82.623047
110	117	24	31.930176
111	117	2	4.750657
112	117	2	11.980218
113	117	49	41.94519
114	117	1149	88.278748
115	117	104	133.982422
116	117	105	163.310623
117	117	2	203.491516
118	117	15	246.407364
119	117	17	235.058075
120	117	18	172.228271
121	117	15	121.154999
122	117	1141	108.344017
123	117	1249	106.534172
124	117	1245	68.98008
125	117	683	45.34301
126	117	189	29.987951
127	117	689	15.685477
128	117	696	0
0	118	189	0
1	118	69	0
2	118	16	0
3	118	16	0
4	118	15	0
5	118	2	0.007108
6	118	16	0.077741
7	118	16	0.118132
8	118	15	0.133166
9	118	2	0.391433
10	118	15	3.086267
11	118	308	13.187166
12	118	405	26.281803
13	118	927	35.576588
14	118	350	42.207993
15	118	406	47.286263
16	118	293	50.783642
17	118	17	49.049431
18	118	18	44.958885
19	118	22	39.438725
20	118	79	15.695683
21	118	101	9.429778
22	118	79	10.467886
23	118	30	19.430399
24	118	2	32.473057
25	118	2	65.258148
26	118	15	75.590019
27	118	16	92.134705
28	118	2	123.831154
29	118	308	135.419388
30	118	328	122.770241
31	118	350	99.230888
32	118	351	91.381836
33	118	406	71.700439
34	118	1143	40.390594
35	118	104	14.148875
36	118	104	1.334025
37	118	104	0
38	118	104	0
39	118	104	0
40	118	105	0
41	118	15	0
42	118	15	0
43	118	48	0
44	118	717	0
45	118	809	0
46	118	71	-17.581602
47	118	72	-42.910671
48	118	127	-45.903011
49	118	15	-30.465452
50	118	16	-23.209879
51	118	16	-38.154667
52	118	2	-50.243961
53	118	2	-50.211693
54	118	2	-48.443527
55	118	15	-48.032032
56	118	112	-45.074753
57	118	113	-49.968391
58	118	16	-53.950932
