x	y	texture	height
55	101	1	103.973289
56	101	2	157.954239
57	101	0	174.558258
58	101	0	202.866287
59	101	2	237.229889
60	101	1	225.690994
61	101	1	197.752045
62	101	3	138.767456
63	101	0	141.502762
64	101	3	186.973572
65	101	3	152.533691
66	101	2	130.289047
67	101	420	96.341377
68	101	425	83.934586
69	101	528	91.717445
70	101	430	99.851463
71	101	430	74.10125
72	101	429	36.909893
73	101	0	11.001206
74	101	3	-4.342913
75	101	2	-14.094927
76	101	3	-20.32044
77	101	1	-19.354191
78	101	406	-17.787405
79	101	421	-16.269447
80	101	619	-12.065306
81	101	421	-15.471829
82	101	497	-17.388865
83	101	627	-8.273891
84	101	627	-0.373226
85	101	422	-2.500675
86	101	627	-6.758246
87	101	428	-15.882946
88	101	497	-35.081329
89	101	433	-41.442699
90	101	528	-44.40789
91	101	425	-35.739536
92	101	627	-28.349031
93	101	627	-36.089436
94	101	782	-31.704916
95	101	792	-34.201927
96	101	428	-36.693626
97	101	433	-38.37685
98	101	627	-41.116016
99	101	423	-47.324467
100	101	406	-49.871075
101	101	407	-49.396744
102	101	1	-45.49427
103	101	2	-37.626938
104	101	1	-31.336056
105	101	764	-26.170553
106	101	778	-14.830786
107	101	3	-9.780478
108	101	0	-9.486847
109	101	3	-7.297549
110	101	2	-1.384336
111	101	2	4.700853
112	101	0	12.88588
113	101	0	13.908223
114	101	758	6.375134
115	101	759	2.478111
116	101	758	2.967455
117	101	777	7.028594
118	101	778	7.082681
119	101	0	3.32289
120	101	1	0.260595
121	101	1	0.071124
122	101	2	0.032517
123	101	2	0
124	101	0	0
125	101	3	0
126	101	1	0
127	101	2	0
128	101	451	0
0	102	505	0
1	102	450	0
2	102	449	0
3	102	505	0
4	102	545	0
5	102	793	0
6	102	539	0.51002
7	102	738	1.808992
8	102	638	20.516809
9	102	653	24.958054
10	102	566	23.780952
11	102	565	25.659168
12	102	507	18.751064
13	102	753	15.764774
14	102	747	7.115237
15	102	653	-4.434931
16	102	566	-10.762754
17	102	660	-12.996023
18	102	737	-8.387389
19	102	750	-2.618784
20	102	794	0
21	102	795	0
22	102	565	0
23	102	637	45
24	102	638	90
25	102	675	135
26	102	196	90
27	102	197	45
28	102	176	0
29	102	173	0
30	102	174	-0.064419
31	102	2	0
32	102	1	-0.090629
33	102	406	-0.369753
34	102	421	-4.362291
35	102	528	-11.135027
36	102	430	-10.587883
37	102	429	-4.291142
38	102	3	-0.410549
39	102	2	13.454932
40	102	153	32
41	102	216	40
42	102	196	77.790962
43	102	176	95.336754
44	102	121	87.253334
45	102	1	68.581894
46	102	3	33.095528
47	102	2	17.644388
48	102	3	9.24621
49	102	434	6.068387
50	102	374	14.804935
51	102	375	30.610973
52	102	435	60.722149
53	102	0	76.098885
54	102	1	85.67054
55	102	1	106.773659
56	102	3	172.531342
57	102	3	245.203171
58	102	0	246.805374
59	102	0	285.684326
60	102	3	278.671631
61	102	1	249.536026
62	102	2	163.060379
63	102	1	147.740143
64	102	1	157.90303
65	102	2	142.704956
66	102	406	135.718536
67	102	421	122.705566
68	102	423	123.0215
69	102	1	134.915817
70	102	0	126.018578
71	102	1	101.64299
72	102	3	54.749943
73	102	1	13.134029
74	102	1	-1.029939
75	102	2	-6.960529
76	102	0	-10.136407
77	102	427	-9.365738
78	102	497	-15.469023
79	102	428	-22.06024
80	102	428	-26.466215
81	102	528	-27.568974
82	102	430	-24.705492
83	102	425	-12.022207
84	102	627	0
85	102	627	-2.365816
86	102	428	-5.722435
87	102	627	-9.275239
88	102	627	-29.568182
89	102	423	-43.84243
90	102	796	-53.469837
91	102	792	-47.373001
92	102	782	-39.927799
93	102	797	-26.400291
94	102	788	-20.219904
95	102	422	-28.193233
96	102	497	-35.249199
97	102	528	-40.095646
98	102	413	-42.687996
99	102	421	-47.796844
100	102	423	-44.851753
101	102	2	-42.444153
102	102	2	-40.707153
103	102	2	-37.749287
104	102	1	-34.594414
105	102	0	-26.243578
106	102	758	-13.801634
107	102	766	-7.214283
108	102	766	-6.269699
109	102	759	-4.330117
110	102	1	-0.407332
111	102	0	2.495672
112	102	758	7.187605
113	102	784	8.112394
114	102	776	6.655523
115	102	798	0.242487
116	102	799	4.65229
117	102	759	7.672569
118	102	0	7.916389
119	102	1	7.720314
120	102	0	0.87364
121	102	0	2.516428
122	102	1	7.975315
123	102	3	7.976561
124	102	3	5.991124
125	102	2	0.011215
126	102	3	0.000007
127	102	451	0
128	102	506	0
0	103	506	0
1	103	527	0
2	103	505	0
3	103	453	0
4	103	495	0
5	103	537	0
6	103	668	0
7	103	662	5.096507
8	103	653	23.455442
9	103	551	23.993658
10	103	514	23.953682
11	103	653	25.080828
12	103	675	25.056726
13	103	552	14.287274
14	103	795	8.757556
15	103	694	-1.724364
16	103	735	-9.932967
17	103	643	-14.273539
18	103	646	-12.506406
19	103	480	-6.890657
20	103	800	-2.056268
21	103	507	0
22	103	645	0
23	103	679	0
24	103	523	45
25	103	134	90
26	103	197	45
27	103	135	0
28	103	196	0
29	103	176	-1.610432
30	103	121	-4.169086
31	103	1	-5.687108
32	103	427	-6.129166
33	103	422	-4.982954
34	103	619	-5.080408
35	103	407	-8.921538
36	103	0	-11.348619
37	103	0	-6.379041
38	103	0	-1.262788
39	103	0	7.941289
40	103	3	26.786261
41	103	153	41.111275
42	103	196	71.706482
43	103	176	74.604187
44	103	121	62.249512
45	103	1	40.57629
46	103	2	25.650076
47	103	2	13.018035
48	103	2	6.458512
49	103	434	7.912406
50	103	435	22.631687
51	103	3	57.456078
52	103	0	89.267403
53	103	1	108.766441
54	103	1	107.581612
55	103	2	109.308685
56	103	3	137.761627
57	103	0	182.714294
58	103	3	221.591812
59	103	1	259.443787
60	103	2	280.189819
61	103	406	269.825531
62	103	414	184.172623
63	103	407	149.453995
64	103	2	132.940277
65	103	420	127.456329
66	103	430	141.255249
67	103	429	137.17804
68	103	1	144.527313
69	103	3	151.927536
70	103	3	134.916489
71	103	3	109.347397
72	103	1	62.828121
73	103	1	28.364016
74	103	3	9.841818
75	103	1	-1.723566
76	103	427	-3.053084
77	103	422	-3.591654
78	103	497	-10.912519
79	103	627	-27.714241
80	103	619	-36.804977
81	103	407	-36.896393
82	103	427	-27.688425
83	103	497	-12.875222
84	103	433	-1.792836
85	103	428	-0.649695
86	103	428	-2.482707
87	103	497	-6.110041
88	103	423	-29.390984
89	103	801	-51.981926
90	103	802	-58.87796
91	103	787	-54.52404
92	103	788	-44.810978
93	103	428	-26.864834
94	103	428	-20.272308
95	103	433	-28.116783
96	103	619	-34.47736
97	103	421	-33.497532
98	103	627	-28.50445
99	103	423	-27.965624
100	103	1	-27.402018
101	103	0	-29.13628
102	103	0	-34.020824
103	103	1	-37.928696
104	103	1	-36.196533
105	103	798	-28.703655
106	103	803	-14.90785
107	103	803	-5.04444
108	103	799	1.162737
109	103	759	9.719732
110	103	3	12
111	103	798	7.480378
112	103	804	7.990287
113	103	765	8.002093
114	103	784	8
115	103	805	3.357878
116	103	799	7.301554
117	103	759	8.432609
118	103	758	9.848269
119	103	766	9.395576
120	103	759	3.552943
121	103	0	7.989048
122	103	1	7.991971
123	103	2	7.995259
124	103	0	7.941605
125	103	1	0.04706
126	103	451	0.000166
127	103	527	0
128	103	527	0
0	104	452	0
1	104	462	0
2	104	527	0
3	104	463	0
4	104	464	0
5	104	505	0
6	104	514	0
7	104	653	4.678828
8	104	508	19.399073
9	104	507	23.671986
10	104	566	24
11	104	523	23.974236
12	104	575	21.448456
13	104	546	9.835647
14	104	806	5.654732
15	104	807	-2.173063
16	104	621	-9.951084
17	104	566	-13.475483
18	104	575	-13.218164
19	104	808	-10.090005
20	104	737	-4.787721
21	104	638	-0.946247
22	104	508	0
23	104	513	0
24	104	153	0
25	104	196	45
26	104	176	0
27	104	173	0
28	104	197	-0.013935
29	104	174	-3.282416
30	104	0	-8.679104
31	104	420	-11.690823
32	104	430	-12.477236
33	104	430	-10.202962
34	104	429	-6.365468
35	104	0	-6.842531
36	104	0	-8.41229
37	104	2	-5.59021
38	104	3	-0.901115
39	104	0	13.25318
40	104	3	23.876114
41	104	153	41.56461
42	104	196	55.078659
43	104	176	46.541759
44	104	121	37.993599
45	104	119	31.727257
46	104	120	21.060131
47	104	121	6.06814
48	104	0	2.664022
49	104	3	6.961469
50	104	119	24.204947
51	104	120	60.595642
52	104	121	86.134224
53	104	1	118.400032
54	104	2	119.417595
55	104	3	107.212082
56	104	2	111.193352
57	104	0	139.11731
58	104	3	172.585754
59	104	0	202.671951
60	104	427	225.745621
61	104	428	201.672134
62	104	619	222.958313
63	104	407	168.364304
64	104	3	122.94593
65	104	0	126.010422
66	104	1	132.979553
67	104	0	140.387054
68	104	2	143.878616
69	104	3	129.353043
70	104	1	126.874817
71	104	0	92.742447
72	104	1	76.645645
73	104	3	65.382088
74	104	406	34.24535
75	104	421	9.890914
76	104	497	0
77	104	428	-0.006329
78	104	528	-7.774511
79	104	430	-23.956583
80	104	429	-37.685383
81	104	427	-40.650333
82	104	627	-34.965019
83	104	422	-24.643551
84	104	782	-14.757872
85	104	792	-8.846837
86	104	528	-11.288013
87	104	413	-19.304319
88	104	407	-35.482777
89	104	420	-56.823315
90	104	425	-62.793613
91	104	422	-56.978569
92	104	497	-45.349323
93	104	428	-34.802727
94	104	433	-29.19149
95	104	497	-30.432417
96	104	627	-29.741961
97	104	422	-22.178627
98	104	619	-8.821958
99	104	407	-6.027721
100	104	3	-9.032138
101	104	0	-14.527889
102	104	3	-26.620159
103	104	3	-33.929901
104	104	764	-33.713062
105	104	809	-28.508644
106	104	809	-16.757313
107	104	775	-5.812299
108	104	799	10.423265
109	104	759	12
110	104	798	11.983955
111	104	799	15.182237
112	104	784	8.724871
113	104	803	9.395664
114	104	805	11.022693
115	104	803	18.307529
116	104	799	14.506251
117	104	777	13.647027
118	104	809	15.346569
119	104	778	19.662487
120	104	3	17.826294
121	104	406	9.908965
122	104	407	8.069076
123	104	0	7.968095
124	104	0	7.841221
125	104	440	0.090328
126	104	462	0.00075
127	104	527	0.000004
128	104	511	0
0	105	451	0
1	105	463	0
2	105	524	0
3	105	689	0
4	105	513	0
5	105	507	0
6	105	653	0
7	105	675	1.332913
8	105	675	15.578877
9	105	551	21.905499
10	105	527	23.989864
11	105	514	22.093237
12	105	654	8.862318
13	105	636	6.045949
14	105	463	5.83006
15	105	637	-0.010398
16	105	728	-5.613592
17	105	637	-8.822098
18	105	661	-8.920271
19	105	723	-8.433854
20	105	646	-5.018022
21	105	653	-1.441106
22	105	566	0
23	105	0	0
24	105	134	0
25	105	175	0
26	105	175	0
27	105	197	0
28	105	176	0
29	105	120	-2.632989
30	105	121	-6.955225
31	105	3	-9.591705
32	105	2	-10.078906
33	105	2	-7.807448
34	105	0	-3.890148
35	105	2	-2.458194
36	105	1	-3.29809
37	105	0	-1.785061
38	105	2	14.01325
39	105	1	16.191353
40	105	3	18.264929
41	105	153	24.348997
42	105	196	31.406359
43	105	176	32.469986
44	105	173	30.280041
45	105	175	25.789577
46	105	176	10.656147
47	105	120	3.16622
48	105	120	0.64635
49	105	173	4.794371
50	105	175	17.701065
51	105	174	48.081528
52	105	3	81.469513
53	105	3	102.044151
54	105	3	103.707573
55	105	0	100.999908
56	105	1	97.551743
57	105	0	115.336288
58	105	2	152.33255
59	105	420	163.849686
60	105	425	160.003113
61	105	428	147.848618
62	105	423	131.543152
63	105	0	129.75238
64	105	0	114.629349
65	105	0	118.86689
66	105	1	121.212715
67	105	0	127.727898
68	105	1	132.170425
69	105	0	116.290703
70	105	2	123.676292
71	105	0	102.831909
72	105	3	98.705917
73	105	427	73.647018
74	105	428	41.346859
75	105	497	20.521444
76	105	422	0
77	105	423	0
78	105	2	-2.440713
79	105	2	-14.878586
80	105	427	-33.901451
81	105	433	-43.158463
82	105	782	-42.847553
83	105	797	-38.776081
84	105	810	-31.07184
85	105	429	-36.808449
86	105	420	-43.669098
87	105	429	-50.296352
88	105	1	-63.572548
89	105	420	-69.014404
90	105	811	-67.724991
91	105	812	-59.771652
92	105	792	-46.370636
93	105	497	-34.166698
94	105	497	-29.540379
95	105	433	-24.401396
96	105	433	-16.727724
97	105	528	-2.795394
98	105	429	7.758634
99	105	3	3.546161
100	105	1	-0.896717
101	105	0	-8.386641
102	105	0	-20.634184
103	105	758	-27.215361
104	105	766	-27.855276
105	105	759	-23.105436
106	105	764	-18.075546
107	105	775	-10.098145
108	105	799	8.244703
109	105	784	11.921891
110	105	804	11.877075
111	105	775	10.904623
112	105	805	8.669829
113	105	804	10.821139
114	105	775	19.873873
115	105	804	22.093355
116	105	778	22.541803
117	105	0	19.743082
118	105	3	22.383953
119	105	1	22.897017
120	105	420	23.46266
121	105	413	18.376371
122	105	414	7.902764
123	105	414	7.616621
124	105	407	2.858917
125	105	440	0.127569
126	105	522	0.001713
127	105	444	0.000018
128	105	451	0
0	106	665	0
1	106	692	0
2	106	684	0
3	106	552	0
4	106	587	0
5	106	566	0
6	106	621	0
7	106	552	0.000662
8	106	526	0.476656
9	106	538	6.378124
10	106	813	11.366652
11	106	671	9.065084
12	106	749	9.32119
13	106	514	13.777982
14	106	814	13.154958
15	106	807	7.864897
16	106	815	1.612734
17	106	743	-1.8139
18	106	637	-3.063303
19	106	638	-3.322455
20	106	654	-2.638831
21	106	636	-0.978043
22	106	119	0
23	106	173	0
24	106	135	0
25	106	196	0
26	106	197	0
27	106	198	0
28	106	135	0
29	106	154	-0.280268
30	106	121	-2.278064
31	106	1	-3.095797
32	106	3	-2.670516
33	106	1	-2.215351
34	106	406	-0.788124
35	106	407	5.321018
36	106	2	17.732729
37	106	3	24
38	106	1	40
39	106	0	18.88644
40	106	119	18.067173
41	106	173	18.593874
42	106	198	21.174595
43	106	197	21.184963
44	106	175	25.585552
45	106	175	17.803221
46	106	175	7.945861
47	106	197	1.939208
48	106	197	0.34535
49	106	135	5.052291
50	106	136	13.75397
51	106	2	29.586241
52	106	2	59.869862
53	106	2	77.961266
54	106	3	101.928154
55	106	1	100.02742
56	106	0	90.841316
57	106	0	104.443489
58	106	3	134.625275
59	106	427	149.917252
60	106	422	143.181763
61	106	423	116.124893
62	106	0	117.709862
63	106	406	116.867584
64	106	407	106.364342
65	106	1	105.73645
66	106	406	112.418289
67	106	407	116.298973
68	106	1	122.956291
69	106	1	121.785263
70	106	3	117.625267
71	106	3	107.316788
72	106	420	102.064774
73	106	425	62.065327
74	106	497	37.777752
75	106	528	15.120822
76	106	413	-2.885591
77	106	414	-5.314893
78	106	414	-9.106163
79	106	421	-17.874842
80	106	528	-30.494072
81	106	816	-39.572235
82	106	817	-37.642857
83	106	783	-31.282215
84	106	414	-41.530849
85	106	407	-45.784687
86	106	0	-55.438156
87	106	2	-65.984711
88	106	2	-73.147346
89	106	818	-75.683853
90	106	819	-75.143402
91	106	820	-65.510254
92	106	792	-45.640865
93	106	528	-26.501587
94	106	430	-13.244154
95	106	430	-6.063481
96	106	429	2.362468
97	106	3	11.323961
98	106	0	13.489424
99	106	2	8.837031
100	106	758	5.761995
101	106	766	-3.747173
102	106	784	-14.968583
103	106	804	-19.215851
104	106	778	-16.210272
105	106	758	-14.017732
106	106	777	-16.0287
107	106	809	-13.831767
108	106	809	-2.836898
109	106	765	9.782374
110	106	784	10.200313
111	106	804	6.155818
112	106	778	4.693566
113	106	798	9.342872
114	106	799	17.692051
115	106	759	22.68667
116	106	1	23.016659
117	106	406	23.548822
118	106	407	23.369118
119	106	406	23.733545
120	106	421	23.543667
121	106	528	18.710732
122	106	425	2.650105
123	106	423	0.595559
124	106	0	0.26073
125	106	3	0.067459
126	106	3	0.002448
127	106	451	0.000102
128	106	516	0
0	107	537	0
1	107	514	0
2	107	515	0
3	107	589	0
4	107	565	0
5	107	509	0
6	107	495	0
7	107	537	0
8	107	789	0.042598
9	107	821	2.112218
10	107	453	7.496289
11	107	694	14.656655
12	107	670	26.080719
13	107	476	28.467798
14	107	634	25.255882
15	107	734	21.430017
16	107	635	8.977283
17	107	661	1.877445
18	107	822	0.053758
19	107	823	-0.535348
20	107	41	-0.562636
21	107	153	0
22	107	216	0
23	107	136	0
24	107	134	0
25	107	197	0
26	107	198	0
27	107	174	0
28	107	153	0
29	107	136	0
30	107	1	0
31	107	3	9.160787
32	107	406	12.89141
33	107	421	4.913724
34	107	619	2.692238
35	107	407	14.866247
36	107	1	23.773636
37	107	0	24
38	107	1	39.412895
39	107	134	35.026207
40	107	175	19.774191
41	107	197	19.323414
42	107	197	19.406458
43	107	175	23.096495
44	107	198	23.57789
45	107	198	23.823233
46	107	175	23.937963
47	107	198	3.4631
48	107	174	0.131514
49	107	2	4.154357
50	107	3	12.480894
51	107	2	25.809898
52	107	2	53.890903
53	107	1	71.753891
54	107	3	95.430534
55	107	1	90.524414
56	107	1	92.075203
57	107	3	104.801346
58	107	420	138.085449
59	107	425	147.115219
60	107	619	137.09201
61	107	407	121.435684
62	107	420	104.589081
63	107	413	100.434418
64	107	414	102.271912
65	107	412	108.25061
66	107	413	113.32238
67	107	414	114.542442
68	107	407	111.714951
69	107	0	111.403984
70	107	3	110.447647
71	107	0	95.762947
72	107	420	74.693291
73	107	430	47.188923
74	107	429	27.657356
75	107	420	3.819837
76	107	425	-6.751199
77	107	422	-17.14274
78	107	497	-25.261694
79	107	423	-31.164648
80	107	427	-32.576195
81	107	787	-25.521915
82	107	788	-17.40192
83	107	528	-16.056232
84	107	429	-28.5028
85	107	1	-41.980831
86	107	0	-53.517273
87	107	1	-65.212288
88	107	420	-70.933105
89	107	824	-73.951607
90	107	825	-74.962044
91	107	788	-66.707985
92	107	619	-46.277443
93	107	414	-20.179905
94	107	414	7.516579
95	107	414	20.299978
96	107	407	22.949688
97	107	1	24.071978
98	107	1	27.030289
99	107	764	25.873367
100	107	809	37.152622
101	107	809	13.907583
102	107	765	-8.858
103	107	759	-11.544825
104	107	764	-9.545987
105	107	778	-9.014391
106	107	3	-14.469362
107	107	2	-15.481207
108	107	764	-11.524436
109	107	809	-3.478588
110	107	765	0.945824
111	107	759	1.148471
112	107	764	1.621169
113	107	809	4.314338
114	107	778	14.207521
115	107	406	20.742767
116	107	412	20.780092
117	107	429	16.685589
118	107	427	15.924881
119	107	433	21.699852
120	107	619	21.742422
121	107	412	16.623226
122	107	429	4.786892
123	107	2	0.723359
124	107	0	0.309336
125	107	1	0.046105
126	107	440	0.011443
127	107	462	0.002078
128	107	463	0
0	108	524	0
1	108	795	0
2	108	565	0
3	108	524	0
4	108	526	0
5	108	506	0
6	108	506	0
7	108	826	0
8	108	664	0.080485
9	108	462	3.078679
10	108	668	13.391098
11	108	827	31.775877
12	108	452	50.394623
13	108	828	52.973358
14	108	20	51.246273
15	108	79	40.843151
16	108	829	22.064186
17	108	830	6.70309
18	108	32	0
19	108	41	0
20	108	1	0
21	108	119	0
22	108	120	0
23	108	308	0
24	108	196	0
25	108	175	0
26	108	174	0
27	108	3	0
28	108	1	0
29	108	3	0
30	108	2	13.51753
31	108	427	16
32	108	497	15.952966
33	108	433	14.810657
34	108	423	11.545328
35	108	406	17.837578
36	108	407	23.183134
37	108	2	24
38	108	153	24.372702
39	108	196	37.477249
40	108	197	29.28599
41	108	175	26.324001
42	108	198	22.331598
43	108	197	24.61746
44	108	198	24.087101
45	108	197	24
46	108	197	24
47	108	174	17.186438
48	108	2	0
49	108	1	2.375157
50	108	3	9.603503
51	108	0	18.745163
52	108	1	42.96022
53	108	2	65.420517
54	108	0	79.438522
55	108	3	86.492111
56	108	2	106.318138
57	108	2	111.959282
58	108	420	128.540482
59	108	430	147.351196
60	108	429	140.867203
61	108	0	134.422699
62	108	427	122.641998
63	108	422	110.4114
64	108	619	103.126205
65	108	421	113.593597
66	108	422	120.08857
67	108	423	119.461266
68	108	3	109.043869
69	108	2	98.738319
70	108	3	100.792068
71	108	1	94.661209
72	108	406	72.466797
73	108	414	47.388039
74	108	414	28.348263
75	108	421	6.003139
76	108	433	-6.593208
77	108	528	-18.530132
78	108	429	-30.716309
79	108	420	-37.018513
80	108	425	-30.47575
81	108	497	-14.827943
82	108	831	-3.323605
83	108	832	-4.175815
84	108	406	-17.116287
85	108	414	-26.00139
86	108	407	-38.165623
87	108	406	-46.627098
88	108	407	-54.304314
89	108	427	-62.860115
90	108	627	-67.748894
91	108	433	-63.637745
92	108	497	-45.421497
93	108	433	-17.623648
94	108	422	22.945868
95	108	619	40.54826
96	108	407	42.727272
97	108	3	49.994987
98	108	1	59.781574
99	108	1	56.440762
100	108	1	32.914398
101	108	798	12.430028
102	108	799	-1.873112
103	108	766	-3.813794
104	108	766	-4.83848
105	108	759	-7.032176
106	108	758	-11.310285
107	108	759	-18.422812
108	108	2	-17.254065
109	108	798	-10.511794
110	108	799	-2.57059
111	108	759	-0.055351
112	108	0	0.188171
113	108	0	0.858784
114	108	420	3.317965
115	108	413	9.361943
116	108	414	7.22424
117	108	421	2.83011
118	108	428	2.804681
119	108	428	4.673769
120	108	619	10.017694
121	108	407	9.152517
122	108	0	8.417304
123	108	1	7.097118
124	108	3	4.394938
125	108	2	5.293724
126	108	451	3.214419
127	108	665	0.231662
128	108	692	0
0	109	537	0
1	109	453	0
2	109	495	0
3	109	537	0
4	109	452	0
5	109	522	0
6	109	444	0
7	109	3	0
8	109	440	0.112358
9	109	462	4.961442
10	109	506	22.588396
11	109	511	45.920048
12	109	833	63.773346
13	109	834	79.679474
14	109	437	68.995361
15	109	1	47.526993
16	109	14	23.99649
17	109	287	14.308732
18	109	80	0.827484
19	109	1	0.011178
20	109	134	0
21	109	198	0
22	109	174	0
23	109	153	0
24	109	216	0
25	109	136	0
26	109	0	0
27	109	0	0
28	109	3	0
29	109	3	0.05305
30	109	427	16
31	109	528	16
32	109	430	16
33	109	413	18.533886
34	109	412	17.756313
35	109	429	18.097771
36	109	3	22.193865
37	109	2	23.823904
38	109	134	24
39	109	198	26.383595
40	109	135	19.297981
41	109	216	17.965401
42	109	216	22.202885
43	109	196	35.94902
44	109	175	24.079147
45	109	135	24
46	109	136	24
47	109	1	15.442182
48	109	3	0
49	109	2	0.580806
50	109	3	5.660422
51	109	0	18.814493
52	109	1	36.420624
53	109	3	52.147114
54	109	3	69.350868
55	109	3	90.425949
56	109	3	107.655563
57	109	3	123.93248
58	109	2	123.624779
59	109	406	123.587646
60	109	414	130.946304
61	109	421	136.624573
62	109	433	122.431496
63	109	528	112.520973
64	109	430	105.297211
65	109	430	113.0672
66	109	429	118.884941
67	109	3	118.896683
68	109	2	107.591339
69	109	2	95.954117
70	109	406	99.493477
71	109	421	104.667336
72	109	497	95.058403
73	109	627	68.744987
74	109	433	45.464016
75	109	528	13.205267
76	109	429	-1.719149
77	109	835	-7.941996
78	109	832	-16.878469
79	109	420	-24.761108
80	109	425	-22.579573
81	109	836	-10.161189
82	109	837	-0.830894
83	109	420	-2.328451
84	109	430	-4.958848
85	109	413	-9.03506
86	109	412	-5.746768
87	109	429	-7.106996
88	109	427	-23.172544
89	109	428	-41.577126
90	109	422	-55.921513
91	109	428	-55.618771
92	109	497	-39.594379
93	109	428	-5.279112
94	109	528	42.921291
95	109	429	55.711365
96	109	2	67.837708
97	109	0	85.999947
98	109	0	106.30426
99	109	2	114.625816
100	109	798	53.498001
101	109	804	19.607365
102	109	809	8
103	109	809	-0.662252
104	109	778	-2.571826
105	109	764	-5.098339
106	109	778	-8.866769
107	109	0	-16.621717
108	109	798	-19.064613
109	109	803	-13.04951
110	109	776	-4.714483
111	109	758	0.00092
112	109	766	0.014203
113	109	759	0.135885
114	109	427	0.574873
115	109	433	0.945285
116	109	497	0.950278
117	109	428	0.585344
118	109	422	0.476969
119	109	528	1.662122
120	109	413	8.157353
121	109	407	11.789466
122	109	3	12.967787
123	109	2	19.356138
124	109	436	18.256819
125	109	449	17.729811
126	109	789	12.089677
127	109	821	4.228914
128	109	506	0
0	110	527	0
1	110	505	0
2	110	505	0
3	110	511	0
4	110	0	0
5	110	1	0
6	110	0	0
7	110	3	0
8	110	440	0.625725
9	110	522	7.899031
10	110	444	28.759781
11	110	451	49.581875
12	110	527	71.349609
13	110	511	101.081245
14	110	3	93.030106
15	110	31	52.308441
16	110	80	29.528145
17	110	3	16.027956
18	110	3	3.311777
19	110	153	-1.948614
20	110	216	-3.699041
21	110	136	-1.618709
22	110	0	0
23	110	2	0
24	110	3	0
25	110	2	0
26	110	1	0
27	110	1	0
28	110	0	0
29	110	420	0
30	110	429	16
31	110	406	18.577505
32	110	421	32
33	110	619	31.301804
34	110	407	25.659513
35	110	2	13.906754
36	110	0	18.695356
37	110	153	20.76177
38	110	216	18.403481
39	110	136	19.817795
40	110	0	16.064951
41	110	0	16.288109
42	110	153	17.571733
43	110	216	33.529961
44	110	136	26.69206
45	110	0	24
46	110	3	24
47	110	0	0
48	110	1	0
49	110	1	0
50	110	3	3.482221
51	110	2	18.817135
52	110	1	36.544823
53	110	1	56.482994
54	110	1	83.430305
55	110	0	102.182182
56	110	2	108.306465
57	110	2	120.917389
58	110	427	117.683769
59	110	497	106.820518
60	110	528	106.265404
61	110	430	122.243416
62	110	413	115.513077
63	110	407	97.30645
64	110	0	92.164734
65	110	1	103.5354
66	110	0	109.295204
67	110	3	109.09774
68	110	406	99.982132
69	110	421	94.276711
70	110	422	113.401062
71	110	627	120.440285
72	110	627	118.706573
73	110	428	130.996307
74	110	619	118.483124
75	110	414	42.797688
76	110	838	2.628732
77	110	839	0
78	110	840	-2.557278
79	110	421	-10.821782
80	110	787	-14.444776
81	110	841	-8.058536
82	110	406	-0.310378
83	110	407	0.57299
84	110	420	4.170196
85	110	429	12.047376
86	110	406	23.924488
87	110	421	27.194115
88	110	433	18.129251
89	110	627	-24.23753
90	110	422	-44.89793
91	110	428	-48.435139
92	110	497	-34.798084
93	110	619	2.966677
94	110	407	37.978455
95	110	3	74.384682
96	110	2	92.198914
97	110	1	169.345184
98	110	3	175.269012
99	110	764	144.318253
100	110	778	79.026184
101	110	3	31.849224
102	110	3	15.017284
103	110	0	1.954553
104	110	2	-2.068014
105	110	1	-3.597346
106	110	758	-4.073709
107	110	784	-10.861087
108	110	804	-14.985712
109	110	778	-12.500335
110	110	798	-4.684369
111	110	803	0.000271
112	110	776	0.003646
113	110	427	0.020931
114	110	528	0.053642
115	110	430	0.086819
116	110	425	0.091742
117	110	627	0.078627
118	110	423	0.165945
119	110	420	1.860736
120	110	429	10.75144
121	110	0	16.643675
122	110	3	23.960896
123	110	451	23.420334
124	110	463	24.532658
125	110	680	25.612364
126	110	537	16.566229
127	110	522	6.119289
128	110	462	0
0	111	452	0
1	111	842	0
2	111	843	0
3	111	3	0
4	111	3	0
5	111	0	0
6	111	1	0
7	111	1	0
8	111	3	1.03376
9	111	3	9.918919
10	111	440	30.171604
11	111	522	52.600498
12	111	444	71.314369
13	111	3	96.909027
14	111	1	104.151131
15	111	3	70.942734
16	111	3	43.852081
17	111	0	22.131878
18	111	2	5.23937
19	111	1	-6.866001
20	111	14	-10.650715
21	111	50	-6.832933
22	111	22	-0.590232
23	111	14	0.026373
24	111	50	0.013558
25	111	22	0
26	111	0	0
27	111	406	0
28	111	414	0
29	111	414	0
30	111	412	9.11887
31	111	425	31.205807
32	111	528	32
33	111	413	32
34	111	407	19.268286
35	111	1	15.35559
36	111	1	8.762393
37	111	1	7.468511
38	111	3	7.312316
39	111	3	12.199452
40	111	3	15.406011
41	111	3	15.938157
42	111	1	16.030109
43	111	2	16
44	111	3	7.549133
45	111	1	7.935247
46	111	0	0
47	111	2	0
48	111	0	0
49	111	0	0
50	111	2	3.832819
51	111	2	17.550991
52	111	1	40.450272
53	111	3	77.573296
54	111	0	105.506355
55	111	2	117.088951
56	111	3	121.934616
57	111	420	112.216423
58	111	430	111.317665
59	111	429	115.176773
60	111	406	108.834862
