x	y	texture	height
9	95	809	0
10	95	972	0
11	95	972	0
12	95	601	0
13	95	16	-6.709059
14	95	16	-11.035821
15	95	12	-19.354763
16	95	12	-20.747145
17	95	7	-17.805574
18	95	8	-13.276484
19	95	8	-6.208268
20	95	9	-3.289304
21	95	6	9.45873
22	95	4	28.133566
23	95	10	54.396969
24	95	5	68.439705
25	95	10	48.878841
26	95	5	58.20261
27	95	5	79.965485
28	95	13	115.465294
29	95	8	125.848083
30	95	8	116.174919
31	95	14	106.498421
32	95	2	72.229156
33	95	1352	32.507553
34	95	1353	5.261957
35	95	1354	0.197402
36	95	1352	0.000311
37	95	1120	0
38	95	1183	0
39	95	34	0
40	95	35	100
41	95	1325	100
42	95	1334	100
43	95	1222	9.129225
44	95	16	23.847792
45	95	42	14.460908
46	95	33	1.249142
47	95	43	0
48	95	44	0
49	95	12	0
50	95	19	0
51	95	1229	-0.160186
52	95	1277	-2.913168
53	95	51	-11.065985
54	95	1355	-17.366226
55	95	1305	-17.42931
56	95	1255	-15.723565
57	95	1229	-14.947845
58	95	1291	-37.22036
59	95	1272	-96.001503
60	95	1307	-118.148315
61	95	1261	-123.854759
62	95	1254	-104.088364
63	95	1254	-60.789867
64	95	1257	-1.05805
65	95	1238	0
66	95	1238	0
67	95	1277	0
68	95	44	3.327541
69	95	12	15.978148
70	95	52	37.284592
71	95	1356	61.351131
72	95	1273	83.128441
73	95	1244	97.117889
74	95	1305	104.533607
75	95	1272	108.30732
76	95	1261	111.21933
77	95	1254	113.447906
78	95	1357	114.713348
79	95	34	123.134033
80	95	39	155.560242
81	95	199	193.845169
82	95	11	201.815399
83	95	6	200.880966
84	95	903	206.378418
85	95	1358	210.213547
86	95	1359	210.213684
87	95	1273	210.213684
88	95	16	210
89	95	16	210
90	95	12	210.213684
91	95	19	210.210754
92	95	38	210.105331
93	95	35	209.913345
94	95	37	209.696121
95	95	1244	206.128632
96	95	1257	201.077713
97	95	1241	201.17485
98	95	9	206.200211
99	95	11	206.186584
100	95	1360	204.314651
101	95	1291	208.418045
102	95	1257	224.869034
103	95	1241	255.051178
104	95	0	265.366486
105	95	4	265.427643
106	95	10	239.053391
107	95	13	146.603622
108	95	0	47.773457
109	95	1361	17.079706
110	95	1362	-13.485044
111	95	1363	-23.860102
112	95	1364	-18.793678
113	95	1301	-8.067271
114	95	1365	-13.834996
115	95	1366	-31.468935
116	95	1333	-17.405416
117	95	854	-3.282079
118	95	784	1.092055
119	95	491	6.622075
120	95	52	13.179067
121	95	51	17.707756
122	95	1250	15.985831
123	95	809	8.672617
124	95	852	4.409723
125	95	852	2.934232
126	95	1111	0
127	95	1367	0
128	95	1284	0
0	96	1301	0
1	96	1252	0
2	96	1302	0
3	96	1368	0
4	96	1369	6.690195
5	96	851	18.290636
6	96	853	24.34881
7	96	809	18.094809
8	96	996	7.633509
9	96	853	0.619742
10	96	852	0
11	96	854	0
12	96	491	0
13	96	16	-8
14	96	19	-8.469442
15	96	12	-15.48757
16	96	12	-17.237537
17	96	827	-10.247616
18	96	491	-1.486188
19	96	4	0.961626
20	96	6	-1.694543
21	96	7	1.695601
22	96	8	12.102101
23	96	8	36.194706
24	96	8	47.813744
25	96	8	40.187778
26	96	9	56.599072
27	96	17	82.047256
28	96	2	122.216469
29	96	3	118.654022
30	96	7	110.759529
31	96	9	94.926872
32	96	1287	41.20911
33	96	1163	25.207632
34	96	1315	10.766556
35	96	51	0.699746
36	96	36	0
37	96	43	0
38	96	1370	4.4393
39	96	1286	11.118946
40	96	1325	105.089684
41	96	1202	100
42	96	16	163.218521
43	96	42	131.358185
44	96	34	66.039391
45	96	139	20.278255
46	96	31	1.386372
47	96	3	0
48	96	12	0
49	96	12	0
50	96	1244	-0.01526
51	96	1257	-3.360456
52	96	1371	-20.415115
53	96	1372	-30.667366
54	96	1373	-34.749142
55	96	1374	-34.464317
56	96	1244	-25.523239
57	96	1254	-19.308239
58	96	1257	-18.915089
59	96	1239	-91.102745
60	96	1316	-112.917336
61	96	1307	-121.297371
62	96	1261	-109.099449
63	96	1311	-73.491226
64	96	1292	-14.556885
65	96	1373	0
66	96	1375	0
67	96	1270	0
68	96	41	2.207974
69	96	16	15.635269
70	96	1229	40.42522
71	96	1238	69.018684
72	96	1291	91.408661
73	96	1311	102.935699
74	96	1255	107.956352
75	96	1244	111.170448
76	96	1292	113.753159
77	96	1310	115.02597
78	96	39	117.849182
79	96	213	120.203941
80	96	18	125.715706
81	96	13	158.96051
82	96	0	182.174194
83	96	16	199.495453
84	96	1180	213.175705
85	96	1129	211.108643
86	96	19	210.213684
87	96	16	210.213684
88	96	12	210
89	96	1229	210
90	96	1238	210.090515
91	96	1277	208.484421
92	96	50	207.273819
93	96	40	206.810257
94	96	1376	204.978134
95	96	1340	203.057526
96	96	1257	202.094772
97	96	1241	204.629639
98	96	9	208.110245
99	96	1377	207.95488
100	96	1261	207.480804
101	96	1272	211.999451
102	96	1276	235.672592
103	96	1239	270.001923
104	96	7	279.533997
105	96	9	273.277374
106	96	6	181.640182
107	96	12	121.01532
108	96	1378	78.584755
109	96	1379	6.874382
110	96	1380	-2.69043
111	96	1313	-11.46507
112	96	1266	-8.912679
113	96	1302	-19.536367
114	96	1253	-27.403135
115	96	853	-36.67659
116	96	853	-28.961248
117	96	852	-10.293514
118	96	854	0.100013
119	96	491	5.486144
120	96	52	8.56245
121	96	1381	7.430482
122	96	868	1.919551
123	96	972	-2.802992
124	96	1111	-3.56695
125	96	1136	-0.478023
126	96	1382	1.501341
127	96	1302	0.23402
128	96	1313	0
0	97	1351	0
1	97	1266	0
2	97	1383	0
3	97	808	0
4	97	825	1.483608
5	97	868	7.764382
6	97	972	12.881435
7	97	853	12.08847
8	97	1234	6.978846
9	97	1235	1.122995
10	97	852	0
11	97	854	0
12	97	784	0
13	97	784	-5.545593
14	97	491	-7.999739
15	97	12	-8.039061
16	97	842	-9.995768
17	97	826	-0.462754
18	97	15	0.467193
19	97	0	15.611157
20	97	16	13.23825
21	97	19	-3.083201
22	97	12	0.108557
23	97	16	16.830555
24	97	19	34.302116
25	97	7	34.388351
26	97	8	37.171684
27	97	8	77.162537
28	97	0	92.624123
29	97	16	99.670082
30	97	7	91.750809
31	97	1325	65.591057
32	97	1384	40.542587
33	97	36	29.226643
34	97	43	26.452486
35	97	51	1.589782
36	97	37	0.026136
37	97	1192	0.296841
38	97	1384	10.41306
39	97	1385	53.928745
40	97	1164	102.720734
41	97	16	110.111214
42	97	38	167.304642
43	97	39	143.5625
44	97	199	60.333553
45	97	10	14.491903
46	97	17	1.514001
47	97	3	0
48	97	19	0
49	97	1316	0
50	97	1261	-0.652563
51	97	1254	-16.658381
52	97	1330	-36.301727
53	97	51	-46.286808
54	97	37	-47.80191
55	97	1316	-43.65554
56	97	1261	-34.676819
57	97	1254	-20.9454
58	97	1257	-19.977631
59	97	1239	-68.261444
60	97	12	-102.021759
61	97	1244	-120.115273
62	97	1311	-113.540802
63	97	1306	-84.749535
64	97	35	-38.718742
65	97	1386	-2.752514
66	97	1310	0
67	97	36	0
68	97	1327	0.479448
69	97	1291	13.65851
70	97	1311	40.820747
71	97	1305	75.278282
72	97	1272	98.035301
73	97	1273	106.528122
74	97	1244	110.111206
75	97	1329	113.344116
76	97	1320	114.98069
77	97	36	117.592987
78	97	164	120.272255
79	97	9	123.210434
80	97	6	127.694328
81	97	1171	140.468994
82	97	1108	182.240768
83	97	946	201.848267
84	97	947	235.783875
85	97	1108	222.599411
86	97	1387	213.239395
87	97	1239	210.640472
88	97	1316	210.213684
89	97	1261	210
90	97	1257	209.824097
91	97	1388	207.92392
92	97	634	206.203644
93	97	704	204.494446
94	97	1389	203.431061
95	97	1254	204.625107
96	97	1255	207.071075
97	97	7	209.264893
98	97	0	209.378448
99	97	1316	210.116913
100	97	1273	210.378525
101	97	1244	219.075714
102	97	1255	252.814148
103	97	1	270.907867
104	97	15	278.733063
105	97	0	259.915192
106	97	1361	112.791916
107	97	1390	95.045753
108	97	1347	84.828781
109	97	1378	45.147652
110	97	1391	46.573719
111	97	1252	35.580261
112	97	1302	12.302148
113	97	1253	-9.806029
114	97	809	-30.775354
115	97	996	-35.342945
116	97	853	-28.104767
117	97	852	-18.302673
118	97	854	-5.374766
119	97	784	-1.07496
120	97	784	-0.444813
121	97	851	-2.604362
122	97	1111	-6.088206
123	97	1136	-7.91479
124	97	1151	-3.982441
125	97	1392	2.061966
126	97	1351	4.946316
127	97	1333	2.750524
128	97	852	0
0	98	1265	0
1	98	1393	0
2	98	828	0
3	98	609	0
4	98	851	0.014967
5	98	853	6.344464
6	98	809	11.375962
7	98	1265	11.417006
8	98	1394	7.21692
9	98	1235	3.192369
10	98	809	0.988015
11	98	996	0
12	98	996	0
13	98	601	0
14	98	16	-2.070866
15	98	827	-4.489363
16	98	785	-4.327277
17	98	0	-4.071051
18	98	12	6.699007
19	98	16	40.817719
20	98	1361	29.666342
21	98	1347	11.496516
22	98	1361	-1.837669
23	98	1347	5.261069
24	98	1361	15.471599
25	98	1390	24.12364
26	98	1347	38.128433
27	98	1	59.821224
28	98	3	76.30838
29	98	19	80.57222
30	98	1385	76.223389
31	98	1304	65.40696
32	98	35	48.774014
33	98	36	37.01091
34	98	1395	27.491545
35	98	1396	3.969155
36	98	1158	0.515635
37	98	1121	7.888607
38	98	50	24.511246
39	98	44	68.93708
40	98	42	107.233719
41	98	34	128.08876
42	98	37	136.533295
43	98	4	110.601494
44	98	11	31.342297
45	98	13	6.325539
46	98	0	0.221824
47	98	16	0
48	98	16	0
49	98	1316	0
50	98	1307	-5.293961
51	98	1273	-33.819592
52	98	52	-54.705479
53	98	40	-61.489368
54	98	41	-59.4226
55	98	1316	-51.186871
56	98	1261	-37.828243
57	98	1311	-21.572527
58	98	1255	-15.619305
59	98	12	-19.38633
60	98	1244	-93.774574
61	98	1292	-119.695572
62	98	1310	-118.058472
63	98	35	-97.182739
64	98	1319	-61.515984
65	98	1397	-9.915343
66	98	1320	-0.185668
67	98	1355	0
68	98	1272	0.065886
69	98	1307	9.977901
70	98	1307	38.975929
71	98	1276	77.772095
72	98	1238	102.481956
73	98	1291	108.526283
74	98	1305	112.245392
75	98	1330	114.580299
76	98	50	116.709892
77	98	213	119.660133
78	98	18	122.881821
79	98	17	127.926003
80	98	819	134.812393
81	98	820	145.749619
82	98	964	168.618484
83	98	820	218.976761
84	98	964	248.616562
85	98	1296	256.719299
86	98	1255	232.344482
87	98	12	219.325516
88	98	1316	210
89	98	1261	211.463638
90	98	1398	214.251053
91	98	637	209.902283
92	98	709	207.307419
93	98	1399	204.43129
94	98	1311	205.397125
95	98	1257	208.454376
96	98	1239	210.092712
97	98	19	210.213684
98	98	42	210.31189
99	98	41	210.423813
100	98	1244	216.824066
101	98	1255	231.726364
102	98	4	255.924469
103	98	6	265.981354
104	98	1361	256.920746
105	98	1362	182.494843
106	98	1400	75.177124
107	98	1379	69.837486
108	98	1361	74.00737
109	98	1366	91.407578
110	98	1351	99.651787
111	98	1266	61.553574
112	98	1314	41.527962
113	98	868	13.548526
114	98	852	-18.890896
115	98	996	-25.914768
116	98	996	-24.301958
117	98	996	-22.164137
118	98	996	-12.290702
119	98	996	-9.8312
120	98	996	-7.922318
121	98	1150	-8.333711
122	98	35	-9.471004
123	98	1250	-7.941053
124	98	972	-1.580283
125	98	996	4.371392
126	98	809	6.970793
127	98	996	3.606418
128	98	852	0
0	99	1234	0
1	99	1401	0
2	99	808	0
3	99	809	0.160389
4	99	972	6.847859
5	99	825	14.933752
6	99	1402	21.085735
7	99	1350	22.474133
8	99	1333	17.009663
9	99	996	7.23627
10	99	996	2.016812
11	99	996	0
12	99	601	0
13	99	827	0
14	99	851	-0.092653
15	99	601	-5.481776
16	99	16	-11.76153
17	99	1361	-10.628591
18	99	1347	4.913049
19	99	1380	33.675938
20	99	1403	42.822468
21	99	1404	29.94964
22	99	1383	15.347939
23	99	1380	3.638847
24	99	1302	6.81527
25	99	1383	12.789282
26	99	7	36.60619
27	99	0	64.240952
28	99	16	61.612816
29	99	35	68.80661
30	99	35	65.605904
31	99	39	57.616798
32	99	1166	40.372398
33	99	1021	42.031754
34	99	1041	18.463285
35	99	956	2.081515
36	99	12	1.506115
37	99	16	14.083394
38	99	12	54.361126
39	99	38	87.194298
40	99	39	112.054504
41	99	44	117.381134
42	99	7	102.947838
43	99	9	68.671501
44	99	6	32.937119
45	99	16	6.331704
46	99	1229	0.067556
47	99	1238	0
48	99	1239	0
49	99	16	-1.413193
50	99	1229	-18.347166
51	99	1238	-50.635094
52	99	1277	-69.614868
53	99	40	-75.582359
54	99	1327	-70.35376
55	99	1291	-56.311172
56	99	1254	-36.696259
57	99	1255	-17.219385
58	99	12	-7.513284
59	99	1405	-2.323732
60	99	1293	-78.856789
61	99	1397	-111.405022
62	99	1406	-118.046921
63	99	1339	-106.121635
64	99	1407	-76.411041
65	99	1408	-25.581736
66	99	1294	-3.604905
67	99	1255	-1.063849
68	99	1229	-1.007576
69	99	1238	3.321345
70	99	1291	21.023664
71	99	1311	64.455101
72	99	1305	103.890755
73	99	1272	110.062256
74	99	1273	113.762833
75	99	1	115.431366
76	99	15	118.40081
77	99	8	121.52916
78	99	8	126.938118
79	99	805	133.836182
80	99	947	145.755035
81	99	946	158.486069
82	99	1129	169.665237
83	99	1180	193.734222
84	99	1296	232.278519
85	99	1255	261.634949
86	99	12	250.923386
87	99	19	240.207306
88	99	1244	229.426056
89	99	1306	230.353043
90	99	1409	236.363724
91	99	1410	231.037796
92	99	1411	204.627884
93	99	1343	201.842911
94	99	1340	207.524048
95	99	1257	233.08165
96	99	1239	235.117538
97	99	38	227.350525
98	99	1412	221.541824
99	99	1291	220.59462
100	99	1257	225.689835
101	99	1413	250.667435
102	99	6	272.523193
103	99	1378	259.868958
104	99	1363	224.514877
105	99	1347	122.099243
106	99	1361	78.231323
107	99	1404	67.848747
108	99	1253	97.681862
109	99	853	142.242493
110	99	1265	142.778458
111	99	1414	117.082741
112	99	842	78.504723
113	99	868	35.341915
114	99	825	5.616015
115	99	608	-13.263405
116	99	868	-17.352821
117	99	1234	-10.915963
118	99	1235	-12.054461
119	99	1111	-6.940627
120	99	1136	-3.324607
121	99	1151	-4.675432
122	99	1174	-5.483246
123	99	608	-3.486625
124	99	868	0.094297
125	99	809	3.971727
126	99	852	3.839972
127	99	853	2.037607
128	99	1265	0
0	100	1393	0
1	100	851	0
2	100	996	0
3	100	809	4.156852
4	100	601	16.862757
5	100	1380	28.580059
6	100	1284	40.76712
7	100	1235	37.801655
8	100	809	29.443405
9	100	852	14.486036
10	100	853	2.599865
11	100	854	0
12	100	828	0
13	100	608	0
14	100	503	-1.267516
15	100	16	-10.456035
16	100	1378	-17.451674
17	100	1363	-13.57742
18	100	1362	3.667263
19	100	1415	21.035767
20	100	1302	40.243534
21	100	1403	54.881725
22	100	1404	34.25605
23	100	1368	18.442928
24	100	1379	4.635672
25	100	19	2.490251
26	100	1	22.508121
27	100	3	52.422497
28	100	35	61.867844
29	100	39	59.008205
30	100	44	52.263596
31	100	1416	38.772785
32	100	1417	23.616745
33	100	1417	8.88793
34	100	1418	7.421491
35	100	19	1.821111
36	100	12	4.411813
37	100	16	31.31616
38	100	38	68.395271
39	100	37	94.567734
40	100	1	100.484512
41	100	2	106.193291
42	100	18	99.394379
43	100	6	57.654724
44	100	1229	23.42211
45	100	1291	6.525403
46	100	1311	0.650246
47	100	1255	0
48	100	19	-2.533054
49	100	1244	-11.302838
50	100	1254	-43.087585
51	100	1357	-71.983795
52	100	34	-87.28598
53	100	1386	-90.025757
54	100	1373	-81.134178
55	100	1340	-60.909569
56	100	1257	-30.620716
57	100	1238	-8.579723
58	100	1297	-1.011075
59	100	1355	0
60	100	1254	-54.119114
61	100	1255	-95.90374
62	100	38	-111.474442
63	100	36	-109.076569
64	100	1271	-90.264381
65	100	1311	-60.47644
66	100	1257	-27.329506
67	100	1291	-20.102888
68	100	1254	-15.004703
69	100	1254	-13.28448
70	100	1292	5.209638
71	100	1373	49.385155
72	100	1374	87.445724
73	100	42	109.648262
74	100	164	114.172241
75	100	1345	116.556221
76	100	1238	119.831161
77	100	1230	124.284698
78	100	946	130.800781
79	100	1419	142.628586
80	100	1420	156.506088
81	100	947	169.497986
82	100	946	176.584183
83	100	1296	179.354462
84	100	1257	195.781418
85	100	1239	217.966583
86	100	19	240.723938
87	100	1316	250.890564
88	100	1338	249.316971
89	100	1421	241.183899
90	100	1422	224.415649
91	100	1423	206.525452
92	100	733	200.661118
93	100	1424	204.366592
94	100	1407	227.103256
95	100	1273	226.866577
96	100	38	230.295959
97	100	1298	227.319412
98	100	1261	236.194443
99	100	1254	240.037674
100	100	1425	251.088898
101	100	14	262.485535
102	100	3	268.532837
103	100	1378	254.118195
104	100	1363	174.115158
105	100	1404	69.515396
106	100	1368	61.153534
107	100	1391	72.207092
108	100	1301	120.394691
109	100	1301	140.86322
110	100	1365	134.961838
111	100	1426	123.877731
112	100	828	91.995827
113	100	1427	45.35725
114	100	1426	10.407537
115	100	828	0.653974
116	100	1428	-2.190917
117	100	1429	-4.675948
118	100	1136	0.453688
119	100	1151	6.274359
120	100	1174	7.089379
121	100	503	-0.503247
122	100	827	-3.355045
123	100	828	-1.729075
124	100	868	7.825735
125	100	853	13.005746
126	100	996	8.336014
127	100	852	0
128	100	809	0
0	101	1430	0
1	101	1431	0
2	101	996	2.730593
3	101	601	11.509704
4	101	1378	26.874146
5	101	1432	44.373817
6	101	1333	52.800426
7	101	809	49.507603
8	101	1430	37.084957
9	101	1433	19.050356
10	101	1434	2.644118
11	101	609	0
12	101	491	0
13	101	12	-0.439798
14	101	1361	-5.643748
15	101	1347	-14.425548
16	101	1380	-18.162106
17	101	1403	-8.075009
18	101	1404	9.655858
19	101	1302	24.195692
20	101	1302	29.663853
21	101	1368	43.729763
22	101	1379	31.517475
23	101	1	29.68498
24	101	2	15.481992
25	101	15	10.162003
26	101	14	11.93856
27	101	39	19.47064
28	101	44	27.993998
29	101	12	34.349468
30	101	1435	26.984457
31	101	1100	20.612162
32	101	1022	11.502253
33	101	1436	6.18417
34	101	1055	4.295889
35	101	16	2.400811
36	101	12	8.687218
37	101	38	37.652138
38	101	37	95.623077
39	101	7	108.571373
40	101	8	104.936699
41	101	9	102.382103
42	101	6	95.989235
43	101	1316	31.567913
44	101	1261	10.848797
45	101	1311	4.21422
46	101	1257	3.597728
47	101	1239	0
48	101	1316	-6.91791
49	101	1307	-27.888889
50	101	1408	-69.726128
51	101	1320	-96.018219
52	101	35	-106.51252
53	101	1319	-105.46946
54	101	1372	-92.573318
55	101	1373	-67.066071
56	101	1373	-32.464828
57	101	1310	-5.378065
58	101	1355	-0.137024
59	101	1305	0
60	101	1255	-15.388083
61	101	1437	-74.546974
62	101	1320	-96.696037
63	101	1386	-103.652657
64	101	1340	-98.931168
65	101	1254	-84.822754
66	101	1305	-65.358528
67	101	1311	-51.364189
68	101	1272	-44.875233
69	101	1338	-32.3937
70	101	51	-11.804385
71	101	1438	27.377464
72	101	634	74.547668
73	101	37	104.261955
74	101	1244	111.600082
75	101	1439	115.542412
76	101	1440	120.0326
77	101	964	127.192276
78	101	782	136.184418
79	101	1441	151.450424
80	101	1014	165.804443
81	101	937	174.230789
82	101	1442	176.890793
83	101	1272	175.791794
84	101	1276	175.602982
85	101	1239	183.60228
86	101	19	197.770279
87	101	1229	209.073654
88	101	1291	206.911591
89	101	1443	196.539078
90	101	1444	190.507919
91	101	709	192.402664
92	101	734	195.364441
93	101	36	205.882614
94	101	33	213.349609
95	101	43	217.973465
96	101	1260	230.15831
97	101	1258	247.124908
98	101	1261	260.333466
99	101	1257	271.523956
100	101	1413	280.400391
101	101	17	270.875946
102	101	3	246.596237
103	101	1378	216.813889
104	101	1400	109.614296
105	101	1379	51.176224
106	101	1378	57.098289
107	101	1400	73.602661
108	101	1415	131.45549
109	101	1368	130.258377
110	101	1445	121.360252
111	101	503	108.310135
112	101	1378	80.524834
113	101	1446	39.657143
114	101	1447	8.391835
115	101	1448	1.346968
116	101	1449	-0.209442
117	101	39	1.399232
118	101	1450	8.291298
119	101	854	13.456155
120	101	491	6.737528
121	101	842	-2.530021
122	101	609	-5.445333
123	101	851	1.514768
124	101	972	15.052959
125	101	853	26.303192
126	101	809	16.31065
127	101	1430	2.787446
128	101	1451	0
0	102	1452	0
1	102	1402	0
2	102	1401	6.418961
3	102	827	19.520473
4	102	851	38.088909
5	102	972	50.948353
6	102	1234	59.990013
7	102	1453	55.014515
8	102	1454	37.138069
9	102	1455	17.040064
10	102	808	0.727711
11	102	1447	0
12	102	1390	0
13	102	1362	-1.232907
14	102	1363	-8.308658
15	102	1404	-15.970542
16	102	1302	-13.720181
17	102	1302	-0.406207
18	102	1302	16.271452
19	102	1368	23.895905
20	102	1363	27.882456
21	102	1347	52.497597
22	102	7	36.445187
23	102	9	34.856834
24	102	6	25.379072
25	102	4	18.066334
26	102	1336	13.379919
27	102	19	11.631738
28	102	1054	9.205127
29	102	1456	8.82027
30	102	1457	8.9884
31	102	1041	9.279799
32	102	1458	9.918187
33	102	1459	11.058754
34	102	956	3.096202
35	102	12	2.038481
36	102	38	11.651899
37	102	37	29.095297
38	102	16	66.149742
39	102	16	97.530373
40	102	7	92.805573
41	102	0	81.22612
42	102	12	56.433029
43	102	1244	17.134699
44	102	1305	4.782752
45	102	1311	4
46	102	1255	2.24605
47	102	12	0
48	102	42	-10.672812
49	102	1376	-49.193153
50	102	1460	-90.694412
51	102	50	-116.429199
52	102	1356	-126.251213
53	102	1338	-121.634636
54	102	1461	-105.205856
55	102	1397	-76.850838
56	102	1406	-39.699413
57	102	1421	-8.9654
58	102	1305	0
59	102	1255	0
60	102	1316	-1.432492
61	102	1408	-48.964043
62	102	1320	-74.118637
63	102	1298	-89.100677
64	102	1261	-94.067627
65	102	1292	-91.455559
66	102	1373	-82.300591
67	102	1375	-72.329269
68	102	1270	-60.88789
69	102	733	-45.112663
70	102	1462	-22.101597
71	102	812	10.965458
72	102	37	56.266575
73	102	1244	104.010353
74	102	1463	108.706238
75	102	1464	112.96582
76	102	1465	118.076691
77	102	1466	126.35276
78	102	1467	139.613937
79	102	1012	155.631104
80	102	1229	168.822998
81	102	1291	173.789795
82	102	1257	174.006973
83	102	1291	172.653427
84	102	1257	172
85	102	1238	172.339569
86	102	1258	174.557159
87	102	1261	175.730408
88	102	1305	172.836914
89	102	1443	172.922943
90	102	1468	181.396317
91	102	51	189.030426
92	102	35	197.200775
93	102	35	204.091949
94	102	37	203.826401
95	102	1244	201.880249
96	102	1257	232.855042
97	102	1291	257.887878
98	102	1439	278.390686
99	102	1469	280.641144
100	102	11	272.009796
101	102	17	251.654404
102	102	3	219.512756
103	102	1	132.054672
104	102	3	69.736885
105	102	19	53.304901
106	102	1361	56.333645
107	102	1404	83.047455
108	102	1403	122.050308
109	102	1390	114.45771
110	102	1390	105.970284
111	102	1347	95.108307
112	102	1470	69.691353
113	102	1471	33.811527
114	102	1472	7.363562
115	102	1473	1.421181
116	102	1474	0.020264
117	102	842	0.546789
118	102	868	7.288684
119	102	601	8.7439
120	102	12	2.595334
121	102	808	-5.853346
122	102	852	-4.390821
123	102	852	3.789295
124	102	1430	15.249229
125	102	1434	21.510897
126	102	1475	14.629932
127	102	1476	1.836175
128	102	1477	0
0	103	1404	0
1	103	1303	0
2	103	851	8.367526
3	103	996	24.167891
4	103	1430	40.738152
5	103	1478	50.170769
6	103	1479	50.724987
7	103	996	43.257828
8	103	601	29.853487
9	103	842	11.556245
10	103	1428	0
11	103	1302	0
12	103	1403	0
13	103	1404	-0.622861
14	103	1368	-6.094151
15	103	1415	-10.723362
16	103	1302	-8.368526
17	103	1302	1.787564
18	103	1383	16.320711
19	103	1378	22.803247
20	103	1379	24.373884
21	103	12	30.470272
22	103	7	29.273779
23	103	14	25.740923
24	103	15	15.411012
25	103	1159	13.970964
26	103	1480	16.037094
27	103	1076	14.560494
28	103	1123	10.600556
29	103	1417	7.714108
30	103	1417	12.232224
31	103	1481	16.884703
32	103	1482	17.771437
33	103	1483	13.880061
34	103	19	3.308732
35	103	52	1.421159
36	103	40	3.658831
37	103	41	13.584426
38	103	1	42.398029
39	103	3	55.051117
40	103	12	60.563744
41	103	12	45.762989
42	103	1316	38.093998
43	103	1307	16.507133
44	103	1307	4.259084
45	103	1259	2.47532
46	103	33	-3.114212
47	103	34	-9.889348
48	103	39	-25.740961
49	103	1260	-62.795357
50	103	1238	-101.606049
51	103	1239	-129.784378
52	103	12	-140.31131
53	103	1244	-135.814606
54	103	1254	-118.435066
55	103	1257	-89.387291
56	103	1291	-51.243778
57	103	1254	-15.771128
58	103	1255	-1.349484
59	103	16	0
60	103	1244	-0.013634
61	103	1306	-17.134283
62	103	36	-48.116028
63	103	1376	-65.775398
64	103	1310	-77.082283
65	103	35	-80.49514
66	103	1386	-78.170982
67	103	1460	-73.629242
68	103	707	-63.578995
69	103	708	-47.266724
70	103	637	-24.506281
71	103	1484	5.070675
72	103	1485	43.73595
73	103	1486	95.296562
74	103	1487	107.086678
75	103	1488	110.767365
76	103	969	116.25354
77	103	1061	126.065369
78	103	1130	141.793243
79	103	1489	158.356949
80	103	1307	168.964722
81	103	1261	172.124451
82	103	1272	172
83	103	1307	172
84	103	1261	172
85	103	1255	170.193802
86	103	1316	162.062881
87	103	1261	152.801361
88	103	1311	157.444992
89	103	1255	166.650772
90	103	52	175.608978
91	103	622	185.666016
92	103	1490	198.093719
93	103	44	206.082733
94	103	1316	194.506622
95	103	1307	196.429138
96	103	1307	222.062332
97	103	1491	243.111343
98	103	9	265.868011
99	103	10	260.505859
100	103	13	221.303116
101	103	14	201.261459
102	103	15	135.856384
103	103	0	77.608696
104	103	16	63.839298
105	103	1378	53.270412
106	103	1400	61.422638
107	103	1415	97.493477
108	103	1302	106.352585
109	103	1368	100.818039
110	103	1492	94.795128
111	103	34	84.443001
112	103	39	59.229603
113	103	44	27.518667
114	103	1493	6.777708
115	103	1494	1.179647
116	103	1390	0
117	103	1495	0.060095
118	103	601	0.339425
119	103	12	0.621933
120	103	842	-3.133392
121	103	608	-4.601655
122	103	608	-1.406032
123	103	1496	8.312612
124	103	1497	17.283684
125	103	1348	19.181112
126	103	1498	6.523601
127	103	1499	0
128	103	1302	0
0	104	1284	0
1	104	1235	0
2	104	1430	5.859509
3	104	1500	21.587128
4	104	1501	39.443378
5	104	1502	47.398315
6	104	825	42.218929
7	104	609	31.491215
8	104	1503	16.78573
9	104	1404	4.946643
10	104	1302	-0.915854
11	104	1302	-0.2633
12	104	1368	0
13	104	1363	0
14	104	1362	-1.829212
15	104	1400	-3.68778
16	104	1415	-2.444708
17	104	1403	-0.47678
18	104	1347	9.068358
19	104	12	16.965389
20	104	16	19.497704
21	104	1	7.714578
22	104	18	8.931425
23	104	6	5.660151
24	104	1158	3.215949
25	104	1176	4.383378
26	104	1119	5.978252
27	104	1123	10.766435
28	104	1079	18.146631
29	104	1417	23.367662
30	104	1079	34.350132
31	104	1504	53.449673
32	104	1353	60.826389
33	104	1055	20.75293
34	104	42	9.788121
35	104	34	1.296352
36	104	36	0.195275
37	104	164	3.04979
38	104	0	19.783806
39	104	19	22.712517
40	104	12	32.217182
41	104	19	36
42	104	42	21.12487
43	104	33	9.659493
44	104	34	-1.037389
45	104	39	-13.132381
46	104	1461	-28.882614
47	104	1505	-44.308701
48	104	1291	-51.891453
49	104	1305	-78.118713
50	104	1255	-113.344643
51	104	16	-132.336029
52	104	1316	-140.624619
53	104	1261	-140.014618
54	104	1254	-129.646973
55	104	1311	-108.480377
56	104	1254	-85.74662
57	104	1255	-56.950211
58	104	12	-36.246273
59	104	1316	-13.172049
60	104	1338	-1.380077
61	104	1461	-0.461624
