x	y	texture	height
113	106	1770	83.808029
114	106	1770	83.808029
115	106	1770	83.808029
116	106	1770	83.808029
117	106	1770	83.808029
118	106	1754	171.26416
119	106	1905	171.26416
120	106	1905	83.808029
121	106	1905	0
122	106	1905	0
123	106	1905	0
124	106	1905	0
125	106	1905	0
126	106	1905	0
127	106	1905	0
128	106	1905	0
0	107	1905	0
1	107	1905	0
2	107	1578	0
3	107	1497	0.447498
4	107	1497	10.62747
5	107	1497	38.301994
6	107	1706	81.853882
7	107	291	126.010902
8	107	1497	167.705902
9	107	1497	205.154373
10	107	226	234.310181
11	107	260	255.09407
12	107	1834	268.373169
13	107	1906	280.869324
14	107	152	294.815948
15	107	152	316.252563
16	107	152	350.854248
17	107	152	395.73468
18	107	1352	444.737061
19	107	14	497.906708
20	107	11	534.452087
21	107	1857	557.991699
22	107	1907	566.262451
23	107	1908	569.11969
24	107	243	554.51239
25	107	133	536.371277
26	107	1050	512.798706
27	107	1083	497.198486
28	107	1096	487.126434
29	107	1133	488.782471
30	107	132	500.887512
31	107	131	493.688019
32	107	132	471.381134
33	107	130	449.705505
34	107	280	423.686096
35	107	256	406.065216
36	107	266	390.617554
37	107	518	371.85025
38	107	889	344.912109
39	107	449	312.034821
40	107	449	285.026764
41	107	966	255.920944
42	107	1909	215.092102
43	107	1910	191.848328
44	107	1911	168.013657
45	107	381	149.751114
46	107	1912	137.513138
47	107	1841	112.638496
48	107	1817	72.086151
49	107	381	44.78014
50	107	383	31.797197
51	107	383	23.005936
52	107	383	11.424848
53	107	381	-2.051015
54	107	361	-12.142191
55	107	381	-13.036874
56	107	381	-6.059819
57	107	1499	-3.8321
58	107	359	-9.012993
59	107	606	-15.734289
60	107	132	-20.957762
61	107	604	-32.055294
62	107	469	-38.941826
63	107	1913	-27.834814
64	107	189	-16.985458
65	107	1914	-17.458448
66	107	1915	-18.894169
67	107	1916	-25.333803
68	107	1917	-29.414131
69	107	1918	-23.263229
70	107	1552	-13.933575
71	107	1410	-6.245367
72	107	1459	-3.964933
73	107	1390	-3.75999
74	107	1669	-5.961006
75	107	1135	-19.228205
76	107	487	-42.248997
77	107	529	-56.603424
78	107	466	-69.750572
79	107	467	-78.72287
80	107	152	-80.049133
81	107	152	-62.827301
82	107	152	-29.165609
83	107	1879	-6.057167
84	107	62	0
85	107	106	6.504
86	107	164	18.119999
87	107	55	32.59203
88	107	1919	51.911961
89	107	1469	66.060051
90	107	1729	77.13607
91	107	1729	83.808029
92	107	1920	83.808029
93	107	1364	83.808029
94	107	152	83.808029
95	107	152	83.808029
96	107	1921	83.808029
97	107	1922	138.024185
98	107	1923	138.024185
99	107	38	138.024185
100	107	38	138.024185
101	107	1924	138.024185
102	107	1521	138.024185
103	107	1925	138.024185
104	107	1903	138.024185
105	107	152	138.024185
106	107	1789	138.024185
107	107	226	138.024185
108	107	226	138.024185
109	107	1770	138.024185
110	107	1770	83.808029
111	107	1770	83.808029
112	107	1770	83.808029
113	107	1770	83.808029
114	107	1770	83.808029
115	107	1770	83.808029
116	107	1770	83.808029
117	107	1770	83.808029
118	107	1770	171.26416
119	107	1770	171.26416
120	107	1770	83.808029
121	107	1770	0
122	107	1770	0
123	107	1770	0
124	107	1770	0
125	107	1770	0
126	107	1770	0
127	107	1770	0
128	107	1770	0
0	108	1770	0
1	108	1497	0
2	108	1497	0
3	108	1497	2.401692
4	108	1497	11.380939
5	108	1706	37.511028
6	108	291	80.755898
7	108	1497	124.779022
8	108	1497	165.919525
9	108	226	203.403442
10	108	260	232.67981
11	108	1856	249.884399
12	108	152	255.097534
13	108	152	260.779907
14	108	152	268.514648
15	108	152	279.609467
16	108	152	310.543182
17	108	1352	356.860352
18	108	15	409.25119
19	108	1926	467.340057
20	108	1874	506.464386
21	108	1890	531.66571
22	108	161	543.177979
23	108	243	552.843323
24	108	134	549.266968
25	108	1081	524.454651
26	108	1120	501.812225
27	108	1070	491.76059
28	108	1051	483.672668
29	108	1052	487.729828
30	108	132	488.811707
31	108	131	479.20105
32	108	130	461.449127
33	108	130	440.470856
34	108	134	423.371796
35	108	208	405.697937
36	108	209	391.211945
37	108	518	370.034424
38	108	889	343.628296
39	108	449	318.512878
40	108	449	292.241699
41	108	695	267.752289
42	108	966	246.662659
43	108	494	240.244354
44	108	381	219.789795
45	108	1839	192.289734
46	108	1927	167.099854
47	108	1842	141.047501
48	108	1797	104.588867
49	108	382	73.172722
50	108	383	51.927364
51	108	381	42.204296
52	108	382	39.966137
53	108	361	25.490221
54	108	382	13.730142
55	108	361	9.078129
56	108	361	6.419736
57	108	381	0.883742
58	108	1499	-11.868169
59	108	1928	-22.217962
60	108	1929	-26.033136
61	108	695	-33.462502
62	108	965	-36.68565
63	108	469	-25.678034
64	108	1913	-13.252165
65	108	628	-10.277023
66	108	1930	-22.917347
67	108	1931	-42.464664
68	108	1739	-53.458588
69	108	1480	-43.989159
70	108	1551	-30.419689
71	108	1552	-20.380064
72	108	1410	-14.361376
73	108	1932	-8.534311
74	108	1933	-7.419982
75	108	1934	-8.961164
76	108	1935	-15.51543
77	108	1135	-20.853703
78	108	511	-32.242069
79	108	152	-53.841457
80	108	152	-59.628613
81	108	152	-38.758007
82	108	1121	-9.778998
83	108	1936	-0.017658
84	108	55	0
85	108	13	6.504
86	108	15	18.119999
87	108	1937	32.59203
88	108	1440	51.911961
89	108	1729	66.060051
90	108	1938	77.13607
91	108	1939	83.808029
92	108	152	83.808029
93	108	152	83.808029
94	108	1836	83.808029
95	108	1940	83.808029
96	108	1469	83.808029
97	108	1941	83.808029
98	108	38	83.808029
99	108	38	83.808029
100	108	718	83.808029
101	108	152	83.808029
102	108	1942	83.808029
103	108	1939	83.808029
104	108	152	83.808029
105	108	1943	83.808029
106	108	1944	83.808029
107	108	226	83.808029
108	108	1945	83.808029
109	108	1946	83.808029
110	108	1497	83.808029
111	108	1497	83.808029
112	108	1497	83.808029
113	108	1497	83.808029
114	108	1497	83.808029
115	108	1497	83.808029
116	108	1497	83.808029
117	108	1497	83.808029
118	108	1497	171.26416
119	108	1497	171.26416
120	108	1497	83.808029
121	108	1497	0
122	108	1497	0
123	108	1497	0
124	108	1497	0
125	108	1497	0
126	108	1497	0
127	108	1497	0
128	108	1614	0
0	109	1614	0
1	109	1614	0
2	109	1614	0
3	109	1614	4.375185
4	109	1614	15.744339
5	109	291	39.133976
6	109	1497	77.757317
7	109	1497	118.882599
8	109	226	160.073807
9	109	260	197.14743
10	109	1885	227.169434
11	109	1886	243.190292
12	109	152	240.469437
13	109	152	235.858231
14	109	152	237.87738
15	109	152	247.28598
16	109	1352	266.026917
17	109	1379	309.274567
18	109	1236	363.352722
19	109	1888	421.203918
20	109	1947	463.520905
21	109	1838	490.593506
22	109	162	511.783722
23	109	144	526.177185
24	109	133	532.218384
25	109	1068	512.829224
26	109	1096	492.777954
27	109	1120	486.049042
28	109	1080	480.268982
29	109	130	488.954803
30	109	1050	492.865417
31	109	1051	477.633484
32	109	1052	464.219574
33	109	132	443.810822
34	109	280	421.451782
35	109	256	403.694916
36	109	266	381.038849
37	109	518	352.775482
38	109	1029	328.18045
39	109	1029	305.903595
40	109	889	285.230469
41	109	696	260.287201
42	109	966	245.215668
43	109	494	248.135269
44	109	381	246.203796
45	109	1684	230.111633
46	109	1948	210.302902
47	109	1685	184.209549
48	109	381	147.82431
49	109	381	117.818573
50	109	382	93.261681
51	109	382	77.019897
52	109	381	69.07589
53	109	382	56.842255
54	109	382	46.235355
55	109	382	34.527515
56	109	361	22.20195
57	109	381	11.549257
58	109	362	1.821475
59	109	1949	-6.973255
60	109	1029	-8.51106
61	109	889	-9.397435
62	109	696	-12.576658
63	109	965	-11.736823
64	109	935	-6.42071
65	109	933	-6.453955
66	109	1950	-21.636694
67	109	1567	-40.016098
68	109	1568	-46.79475
69	109	1069	-42.16074
70	109	1480	-42.354424
71	109	1551	-45.55994
72	109	1951	-35.713867
73	109	1952	-28.462463
74	109	1953	-23.630745
75	109	1954	-18.702093
76	109	1955	-9.627695
77	109	152	-14.015483
78	109	152	-27.161432
79	109	152	-51.386463
80	109	152	-57.631172
81	109	152	-35.572735
82	109	1352	-10.294469
83	109	15	0
84	109	176	0
85	109	1364	6.504
86	109	1942	18.119999
87	109	1956	32.59203
88	109	1748	51.911961
89	109	1957	66.060051
90	109	237	77.13607
91	109	152	83.808029
92	109	1677	83.808029
93	109	1958	83.808029
94	109	1959	83.808029
95	109	1729	83.808029
96	109	1960	83.808029
97	109	1961	83.808029
98	109	1962	83.808029
99	109	718	83.808029
100	109	152	83.808029
101	109	152	83.808029
102	109	152	83.808029
103	109	152	83.808029
104	109	1326	83.808029
105	109	38	83.808029
106	109	226	83.808029
107	109	1497	83.808029
108	109	1497	83.808029
109	109	1905	83.808029
110	109	1497	83.808029
111	109	1497	83.808029
112	109	1497	83.808029
113	109	1497	83.808029
114	109	1497	83.808029
115	109	1497	83.808029
116	109	1497	83.808029
117	109	1497	83.808029
118	109	1497	171.26416
119	109	1497	171.26416
120	109	1497	83.808029
121	109	1497	0
122	109	1497	0
123	109	1497	0
124	109	1497	0
125	109	1497	0
126	109	1497	0
127	109	1614	0
128	109	1963	0
0	110	1614	0
1	110	1884	0
2	110	1614	0.138625
3	110	1614	5.317531
4	110	291	17.795088
5	110	1497	41.880985
6	110	1497	75.153992
7	110	226	111.633713
8	110	260	150.475372
9	110	1655	188.880707
10	110	1856	216.101013
11	110	152	227.324615
12	110	152	216.2444
13	110	152	206.42186
14	110	152	204.998566
15	110	1352	211.362427
16	110	71	228.69516
17	110	1701	258.649994
18	110	13	308.675964
19	110	14	364.190216
20	110	1811	407.608978
21	110	545	442.841797
22	110	1758	470.250397
23	110	133	493.517853
24	110	1081	505.385864
25	110	1082	497.238159
26	110	1083	484.916199
27	110	1080	483.700104
28	110	134	487.758942
29	110	1068	493.572723
30	110	1069	493.477448
31	110	1070	478.574829
32	110	1051	466.09375
33	110	1051	446.464874
34	110	1052	425.146271
35	110	280	412.053162
36	110	266	387.620178
37	110	211	359.84729
38	110	211	326.144684
39	110	518	293.214508
40	110	889	275.142883
41	110	449	256.398895
42	110	966	241.893356
43	110	494	236.95813
44	110	383	235.363434
45	110	361	241.29982
46	110	382	245.409927
47	110	381	225.166077
48	110	383	190.709076
49	110	383	163.332504
50	110	382	134.586655
51	110	383	114.833992
52	110	381	102.254089
53	110	361	90.859695
54	110	382	78.399704
55	110	361	66.165955
56	110	383	52.200191
57	110	382	40.566002
58	110	362	32.087845
59	110	363	27.023575
60	110	518	28.721493
61	110	1029	27.821253
62	110	889	20.54154
63	110	449	11.937652
64	110	695	3.764538
65	110	1065	-13.545708
66	110	190	-27.881315
67	110	1964	-30.446215
68	110	1567	-22.077394
69	110	1568	-23.903927
70	110	1069	-53.292511
71	110	1514	-80.055183
72	110	1434	-77.739517
73	110	1668	-72.422676
74	110	1965	-67.161407
75	110	1966	-42.938278
76	110	1390	-26.479223
77	110	1967	-29.070833
78	110	1390	-35.669476
79	110	1220	-45.685436
80	110	1887	-52.051189
81	110	1968	-33.191608
82	110	1969	-8.684949
83	110	466	0
84	110	467	0
85	110	1677	0
86	110	1970	0
87	110	726	0
88	110	726	83.808029
89	110	785	170.519897
90	110	514	170.519897
91	110	1971	83.808029
92	110	1728	83.808029
93	110	1469	83.808029
94	110	1469	83.808029
95	110	1469	83.808029
96	110	1469	83.808029
97	110	1941	83.808029
98	110	718	83.808029
99	110	152	83.808029
100	110	152	83.808029
101	110	152	83.808029
102	110	152	83.808029
103	110	1326	83.808029
104	110	39	83.808029
105	110	226	83.808029
106	110	1497	83.808029
107	110	1497	83.808029
108	110	1905	83.808029
109	110	1497	157.1763
110	110	1497	153.432449
111	110	1497	231.14386
112	110	1497	231.14386
113	110	1497	157.1763
114	110	1497	83.808029
115	110	1497	83.808029
116	110	1497	83.808029
117	110	1497	83.808029
118	110	1497	171.26416
119	110	1497	171.26416
120	110	1497	83.808029
121	110	1497	0
122	110	1497	0
123	110	1497	0
124	110	1497	0
125	110	1497	0
126	110	1614	0
127	110	1963	0
128	110	1614	0
0	111	1614	0
1	111	1614	0
2	111	1614	0.07989
3	111	291	4.866204
4	111	1497	17.091921
5	111	1497	39.164734
6	111	226	71.454506
7	111	260	103.552422
8	111	1731	135.564758
9	111	1856	165.760468
10	111	152	186.536636
11	111	152	193.075516
12	111	1220	182.381638
13	111	1701	172.960175
14	111	1236	173.877167
15	111	176	179.28978
16	111	1364	194.892944
17	111	1972	218.803513
18	111	1858	256.065704
19	111	1811	309.258911
20	111	1973	354.700043
21	111	1974	395.647888
22	111	131	428.743805
23	111	1050	459.40097
24	111	1083	471.948303
25	111	1069	469.783081
26	111	1070	472.68335
27	111	1051	478.477722
28	111	1083	485.973694
29	111	1069	494.241821
30	111	1069	486.054535
31	111	1096	471.874634
32	111	1120	461.320679
33	111	1080	453.539337
34	111	132	441.207062
35	111	280	422.944366
36	111	266	401.72345
37	111	211	377.095367
38	111	230	343.230347
39	111	867	300.814331
40	111	696	269.137207
41	111	696	252.746521
42	111	966	239.89743
43	111	494	234.196854
44	111	381	220.652206
45	111	382	222.848618
46	111	383	235.157562
47	111	382	234.247681
48	111	361	211.507706
49	111	382	196.202179
50	111	382	169.319092
51	111	383	145.132614
52	111	381	135.196991
53	111	381	124.32399
54	111	586	117.877708
55	111	559	107.267448
56	111	382	89.823853
57	111	381	79.789482
58	111	406	74.367516
59	111	209	70.720573
60	111	211	70.176094
61	111	518	65.457748
62	111	1029	53.412243
63	111	1029	36.124966
64	111	1975	15.128165
65	111	1913	-12.542527
66	111	190	-34.516621
67	111	545	-31.012283
68	111	1914	-12.313169
69	111	1568	-18.028198
70	111	1332	-50.897461
71	111	1457	-95.600929
72	111	1551	-119.856247
73	111	1552	-128.528214
74	111	1668	-121.44429
75	111	1976	-82.078041
76	111	1977	-53.616028
77	111	1978	-58.771824
78	111	1979	-52.375282
79	111	1980	-40.798386
80	111	1981	-33.679523
81	111	488	-22.661448
82	111	489	-6.769144
83	111	490	0
84	111	1982	0
85	111	1764	0
86	111	1724	0
87	111	1765	0
88	111	726	83.808029
89	111	726	170.519897
90	111	726	170.519897
91	111	1743	83.808029
92	111	1440	83.808029
93	111	1729	83.808029
94	111	1729	83.808029
95	111	1440	83.808029
96	111	1983	83.808029
97	111	1984	83.808029
98	111	152	83.808029
99	111	152	83.808029
100	111	1836	83.808029
101	111	729	83.808029
102	111	1298	83.808029
103	111	23	83.808029
104	111	226	83.808029
105	111	1497	83.808029
106	111	1497	83.808029
107	111	1905	83.808029
108	111	1706	83.808029
109	111	1706	157.1763
110	111	1706	157.1763
111	111	1706	231.14386
112	111	1706	231.14386
113	111	1706	157.1763
114	111	1706	83.808029
115	111	1706	83.808029
116	111	1706	83.808029
117	111	1706	83.808029
118	111	1706	171.26416
119	111	1706	171.26416
120	111	1706	83.808029
121	111	1706	0
122	111	1706	0
123	111	1706	0
124	111	1706	0
125	111	1614	0
126	111	1706	0
127	111	1963	0
128	111	1963	0
0	112	1963	0
1	112	1963	0
2	112	291	0
3	112	1497	3.23116
4	112	1497	13.701364
5	112	226	32.587219
6	112	260	60.957699
7	112	1731	90.40683
8	112	1856	117.36248
9	112	152	139.536484
10	112	152	153.469299
11	112	1236	155.501251
12	112	1364	147.09906
13	112	152	140.451614
14	112	152	139.102386
15	112	1220	143.931488
16	112	1985	156.481827
17	112	1986	179.329224
18	112	1811	212.58165
19	112	318	267.40683
20	112	1987	322.46933
21	112	144	361.888489
22	112	1081	389.898102
23	112	1120	416.957733
24	112	1069	431.759216
25	112	1069	432.852631
26	112	1069	441.446899
27	112	1069	457.125305
28	112	1069	473.526794
29	112	1069	485.471893
30	112	1070	479.911407
31	112	1181	471.507019
32	112	1133	462.665619
33	112	132	451.207031
34	112	131	442.109436
35	112	280	425.840973
36	112	266	406.068359
37	112	209	387.13559
38	112	518	356.504822
39	112	889	309.88974
40	112	696	269.546783
41	112	449	240.113113
42	112	918	239.417633
43	112	383	233.765961
44	112	381	220.542801
45	112	361	214.698761
46	112	382	229.208618
47	112	381	236.525818
48	112	381	225.917999
49	112	381	208.019974
50	112	381	180.681595
51	112	361	167.970886
52	112	586	160.102356
53	112	587	156.474594
54	112	558	153.303497
55	112	559	146.326614
56	112	383	131.118301
57	112	406	121.26075
58	112	211	114.449013
59	112	211	108.157623
60	112	210	105.258865
61	112	209	93.563774
62	112	230	77.679039
63	112	518	57.062923
64	112	1988	32.718632
65	112	932	2.767425
66	112	934	-22.984667
67	112	935	-29.818192
68	112	1950	-17.535646
69	112	1567	-11.892527
70	112	1915	-45.791565
71	112	1120	-102.985634
72	112	1480	-141.78775
73	112	1481	-149.99263
74	112	1482	-156.092651
75	112	1631	-118.831955
76	112	1989	-91.567917
77	112	437	-92.152847
78	112	718	-78.464691
79	112	510	-44.954102
80	112	512	-27.8067
81	112	512	-20.420557
82	112	511	-8.103914
83	112	1982	-0.651193
84	112	1469	0
85	112	1469	0
86	112	1747	0
87	112	726	0
88	112	726	83.808029
89	112	1723	170.519897
90	112	1746	170.519897
91	112	1469	83.808029
92	112	1729	83.808029
93	112	1729	83.808029
94	112	1469	83.808029
95	112	1990	83.808029
96	112	1991	83.808029
97	112	737	83.808029
98	112	152	83.808029
99	112	201	83.808029
100	112	178	83.808029
101	112	38	83.808029
102	112	49	83.808029
103	112	226	83.808029
104	112	1497	83.808029
105	112	1497	83.808029
106	112	1905	83.808029
107	112	1706	83.808029
108	112	1706	83.808029
109	112	1706	157.1763
110	112	1706	157.1763
111	112	1706	157.1763
112	112	1706	157.1763
113	112	1706	157.1763
114	112	1706	83.808029
115	112	1706	83.808029
116	112	1706	83.808029
117	112	1706	83.808029
118	112	1706	171.26416
119	112	1706	171.26416
120	112	1706	83.808029
121	112	1706	0
122	112	1706	0
123	112	1706	0
124	112	1614	0
125	112	1614	0
126	112	291	0
127	112	291	0
128	112	1614	0
0	113	1614	0
1	113	291	0
2	113	1497	0
3	113	1497	1.195891
4	113	226	8.543365
5	113	260	23.428265
6	113	1655	45.204575
7	113	1856	71.055725
8	113	152	93.952965
9	113	152	111.49189
10	113	1220	121.28727
11	113	1887	121.768669
12	113	1701	112.865608
13	113	152	104.81456
14	113	1352	102.746254
15	113	14	103.807686
16	113	1857	115.790703
17	113	1876	141.026123
18	113	161	186.4608
19	113	161	240.187164
20	113	243	295.097565
21	113	131	333.977539
22	113	1081	357.629303
23	113	1120	383.705719
24	113	1069	397.062531
25	113	1069	401.119446
26	113	1069	413.578644
27	113	1096	428.584839
28	113	1163	446.644348
29	113	1163	462.073486
30	113	1133	461.938446
31	113	131	455.472229
32	113	131	445.935242
33	113	131	434.40152
34	113	131	422.654602
35	113	1992	410.483215
36	113	1993	397.520142
37	113	210	381.863403
38	113	518	355.126343
39	113	1029	314.442963
40	113	1029	286.022308
41	113	541	264.278229
42	113	383	250.254868
43	113	382	239.78006
44	113	361	227.881943
45	113	361	227.801132
46	113	382	235.029724
47	113	381	233.848206
48	113	361	221.169128
49	113	381	202.448196
50	113	586	182.217743
51	113	587	174.523026
52	113	209	178.61235
53	113	209	179.893204
54	113	558	184.241287
55	113	822	179.119629
56	113	587	167.100967
57	113	210	158.680786
58	113	209	146.679916
59	113	230	139.057877
60	113	209	131.313522
61	113	211	115.01973
62	113	230	95.803162
63	113	212	73.024826
64	113	1929	49.239048
65	113	695	26.855572
66	113	695	-0.003544
67	113	1065	-18.783873
68	113	189	-19.235775
69	113	1758	-10.946424
70	113	1994	-51.077801
71	113	1567	-123.217094
72	113	1995	-156.532608
73	113	1996	-146.679245
74	113	1997	-135.047409
75	113	1998	-129.390381
76	113	950	-122.777817
77	113	18	-112.449303
78	113	729	-84.240013
79	113	729	-52.090721
80	113	737	-29.749996
81	113	152	-21.289488
82	113	1982	-12.105413
83	113	1729	-3.256785
84	113	1938	0
85	113	1999	0
86	113	726	0
87	113	726	0
88	113	1695	83.808029
89	113	1728	170.519897
90	113	1440	170.519897
91	113	1440	83.808029
92	113	1440	83.808029
93	113	1440	83.808029
94	113	1469	83.808029
95	113	1983	83.808029
96	113	1984	83.808029
97	113	152	83.808029
98	113	152	83.808029
99	113	1326	83.808029
100	113	35	83.808029
101	113	35	83.808029
102	113	226	83.808029
103	113	1497	83.808029
104	113	1497	83.808029
105	113	1905	83.808029
106	113	291	83.808029
107	113	291	83.808029
108	113	291	83.808029
109	113	291	157.1763
110	113	291	157.1763
111	113	291	157.1763
112	113	291	157.1763
113	113	291	157.1763
114	113	291	83.808029
115	113	291	83.808029
116	113	291	83.808029
117	113	291	83.808029
118	113	291	171.26416
119	113	291	171.26416
120	113	291	83.808029
121	113	291	0
122	113	291	0
123	113	291	0
124	113	291	0
125	113	291	0
126	113	291	0
127	113	291	0
128	113	291	0
0	114	291	0
1	114	1497	0
2	114	1497	0
3	114	226	0
4	114	324	3.236661
5	114	1835	12.974638
6	114	1906	28.682003
7	114	152	47.890259
8	114	152	67.151115
9	114	1352	81.558784
10	114	14	89.37413
11	114	71	89.625786
12	114	1887	82.32093
13	114	2000	72.090004
14	114	11	69.196953
15	114	1888	70.803688
16	114	2001	83.748421
17	114	2002	115.037476
18	114	2003	162.517502
19	114	162	210.714859
20	114	144	259.273071
21	114	132	296.56424
22	114	1081	321.381775
23	114	1163	348.459778
24	114	1163	366.382111
25	114	1163	372.248657
26	114	1133	379.981384
27	114	132	391.587952
28	114	133	409.497253
29	114	130	424.357239
30	114	131	430.051697
31	114	132	425.168182
32	114	133	417.895721
33	114	134	404.976288
34	114	1068	393.916595
35	114	2004	385.585938
36	114	2005	378.48822
37	114	266	364.440613
38	114	230	337.207855
39	114	265	306.936035
40	114	810	291.717041
41	114	822	278.956329
42	114	822	262.844269
43	114	2006	248.183395
44	114	2007	234.203064
45	114	2008	229.956711
46	114	2009	227.64534
47	114	2007	218.335129
48	114	2008	205.212326
49	114	2010	194.377563
50	114	2011	183.373917
51	114	1993	178.91568
52	114	2012	176.78894
53	114	1993	180.450211
54	114	210	186.124893
55	114	230	182.807755
56	114	210	184.568329
57	114	230	178.797287
58	114	230	163.294312
59	114	211	150.312012
60	114	230	141.649231
61	114	209	124.382378
62	114	1093	105.714188
63	114	403	82.364372
64	114	695	58.310318
65	114	696	40.879936
66	114	450	17.819736
67	114	131	-6.35299
68	114	132	-15.314593
69	114	188	-13.440983
70	114	189	-65.686447
71	114	190	-159.797333
72	114	161	-194.707703
73	114	545	-142.47168
74	114	2013	-95.343933
75	114	193	-107.008324
76	114	37	-116.382072
77	114	38	-95.725655
78	114	37	-73.442825
79	114	718	-52.432816
80	114	152	-31.930964
81	114	1942	-24.74
82	114	1521	-23.180508
83	114	1939	-16.096682
84	114	787	-1.375274
85	114	726	0
86	114	726	0
87	114	726	-1.680048
88	114	1743	83.808029
89	114	1469	170.519897
90	114	1440	170.519897
91	114	1440	83.808029
92	114	1440	83.808029
93	114	1440	83.808029
94	114	1920	83.808029
95	114	1364	83.808029
96	114	152	83.808029
97	114	152	83.808029
98	114	1326	83.808029
99	114	37	83.808029
100	114	35	83.808029
101	114	226	83.808029
102	114	1497	83.808029
103	114	1497	83.808029
104	114	1905	83.808029
105	114	1497	83.808029
106	114	1497	83.808029
107	114	1497	83.808029
108	114	1497	83.808029
109	114	1497	83.808029
110	114	1497	83.808029
111	114	1497	83.808029
112	114	1497	83.808029
113	114	1497	83.808029
114	114	1497	83.808029
115	114	1497	83.808029
116	114	1497	83.808029
117	114	1497	83.808029
118	114	1497	171.26416
119	114	1497	171.26416
120	114	1497	83.808029
121	114	1497	0
122	114	1497	0
123	114	1497	0
124	114	1497	0
125	114	1497	0
126	114	1497	0
127	114	1497	0
128	114	1497	0
0	115	1497	0
1	115	1497	0
2	115	226	0
3	115	261	0
4	115	152	0.243581
5	115	152	3.728356
6	115	1220	13.338109
7	115	1887	26.114103
8	115	72	39.432201
9	115	13	50.495121
10	115	13	56.965244
11	115	15	57.200317
12	115	1364	51.204544
13	115	1857	39.557667
14	115	1972	33.939354
15	115	2014	40.88166
16	115	726	61.046253
17	115	2015	98.060524
18	115	2003	139.027496
19	115	162	182.029327
20	115	143	224.820953
21	115	144	256.748627
22	115	131	284.228302
23	115	132	308.58725
24	115	132	327.630402
25	115	131	336.160156
26	115	132	340.201477
27	115	133	346.820221
28	115	130	358.43335
29	115	133	373.540863
30	115	131	382.917358
31	115	131	384.841522
32	115	130	380.956726
33	115	1081	372.040344
34	115	1120	364.10849
35	115	1070	357.033722
36	115	1132	354.298798
37	115	256	339.554779
38	115	420	308.955566
39	115	280	288.642914
40	115	256	278.644379
41	115	2016	270.941681
42	115	2017	256.92514
43	115	1069	243.884308
44	115	1080	232.57309
45	115	1081	224.49382
46	115	1120	214.650024
47	115	1070	203.102341
48	115	1083	193.245926
49	115	1069	187.373077
50	115	2004	182.893158
51	115	2017	180.357224
52	115	2004	172.129822
53	115	1993	177.576538
54	115	210	179.529984
55	115	211	174.558533
56	115	211	176.185974
57	115	209	175.627899
58	115	2012	160.748688
59	115	1993	144.763382
60	115	210	133.436417
61	115	518	120.289627
62	115	1029	107.01033
63	115	1029	84.761406
64	115	1029	62.078583
65	115	626	46.555378
66	115	181	28.699717
67	115	182	5.835884
68	115	134	-9.408558
69	115	131	-25.909386
70	115	188	-84.526642
71	115	189	-184.736511
72	115	1758	-211.984604
73	115	134	-144.363358
74	115	736	-84.659157
75	115	35	-84.472588
76	115	38	-84.659477
77	115	38	-76.244316
78	115	18	-69.566208
79	115	737	-57.856754
80	115	152	-37.934578
81	115	1677	-29.999117
82	115	1700	-46.395069
83	115	1970	-41.352009
84	115	726	-17.599501
85	115	1723	-0.444167
86	115	1724	0
87	115	1746	0
88	115	1729	83.808029
89	115	1440	170.519897
90	115	1729	170.519897
91	115	1469	83.808029
92	115	1469	83.808029
93	115	1903	83.808029
94	115	152	83.808029
95	115	152	83.808029
96	115	152	83.808029
97	115	201	83.808029
98	115	178	83.808029
99	115	35	83.808029
100	115	226	83.808029
101	115	226	83.808029
102	115	226	83.808029
103	115	2018	83.808029
104	115	2018	83.808029
105	115	2018	83.808029
106	115	2018	83.808029
107	115	2018	83.808029
108	115	2018	83.808029
109	115	2018	83.808029
110	115	2018	83.808029
111	115	2018	83.808029
112	115	2018	83.808029
113	115	2018	83.808029
114	115	2018	86.687317
115	115	2018	83.808029
116	115	2018	86.687317
117	115	2018	83.808029
118	115	2018	171.26416
119	115	2018	171.26416
120	115	2018	83.808029
121	115	2018	0
122	115	2018	0
123	115	2018	0
124	115	2018	0
125	115	2018	0
126	115	2018	0
127	115	2018	0
128	115	2018	0
0	116	226	0
1	116	226	0
2	116	261	0
3	116	152	0
4	116	152	0
5	116	1352	0
6	116	14	1.761295
7	116	14	7.862754
8	116	11	15.92328
9	116	14	22.591726
10	116	1379	26.384975
11	116	152	25.851946
12	116	1888	20.760445
13	116	1889	12.347855
14	116	726	6.118654
15	116	726	20.076178
16	116	726	46.270493
17	116	1890	79.958633
18	116	161	118.418037
19	116	161	155.740143
20	116	162	190.630035
21	116	143	219.797272
22	116	143	245.386703
23	116	2019	266.001099
24	116	279	279.310211
25	116	134	287.878052
26	116	134	292.889069
27	116	132	300.770996
28	116	134	315.318237
29	116	132	325.951111
30	116	133	334.154144
31	116	130	341.618591
32	116	131	339.931519
33	116	1068	333.952606
34	116	1069	327.33786
35	116	1080	323.309967
36	116	131	315.925354
37	116	133	301.598877
38	116	130	276.648254
39	116	133	257.573517
40	116	1068	256.464111
41	116	1069	247.788818
42	116	1096	236.113846
43	116	1082	228.969284
44	116	1052	225.833206
45	116	1081	223.998871
46	116	1163	213.472137
47	116	1120	199.442673
48	116	1069	186.503937
49	116	1069	181.869919
50	116	1069	184.485336
51	116	1069	185.18161
52	116	2004	182.624329
53	116	2011	188.939621
