x	y	texture	height
104	98	217	112.712402
105	98	129	116.01976
106	98	110	103.494339
107	98	205	87.394493
108	98	206	80.026291
109	98	199	80
110	98	12	104
111	98	5	176
112	98	26	104
113	98	28	80
114	98	426	80
115	98	390	80
116	98	531	80
117	98	38	80
118	98	38	80
119	98	38	80
120	98	32	80
121	98	12	104
122	98	5	176
123	98	12	176
124	98	5	128
125	98	361	79.702072
126	98	21	81.079147
127	98	22	21.735413
128	98	41	0
0	99	240	0
1	99	532	6.403829
2	99	32	22.029423
3	99	129	-21.109552
4	99	120	-7.260015
5	99	111	39.554802
6	99	113	71.254066
7	99	12	136.659485
8	99	26	211.044266
9	99	5	174.912125
10	99	6	108.125755
11	99	27	108.933578
12	99	0	106.997818
13	99	2	95.177505
14	99	0	129.583923
15	99	82	95.998199
16	99	62	91.339867
17	99	52	80.027023
18	99	55	91.713219
19	99	45	112.292778
20	99	46	121.208214
21	99	6	109.852921
22	99	7	98.351036
23	99	7	89.016464
24	99	7	87.004333
25	99	27	107.401695
26	99	1	125.919243
27	99	0	127.331207
28	99	3	113.501671
29	99	5	99.387894
30	99	26	82.221245
31	99	12	80
32	99	5	81.092659
33	99	5	87.024544
34	99	12	103.540001
35	99	28	114.990028
36	99	0	111.739311
37	99	1	100.799118
38	99	3	92.230522
39	99	0	94.157356
40	99	1	106.253136
41	99	3	89.053993
42	99	1	80.15255
43	99	4	72.504028
44	99	12	55.247463
45	99	26	5.72168
46	99	12	-23.326803
47	99	26	-44.000034
48	99	5	-58.509178
49	99	12	-49.929291
50	99	126	-36.934341
51	99	122	-76.004181
52	99	122	-107.935699
53	99	533	-101.244026
54	99	414	-125.23632
55	99	200	-154.34642
56	99	180	-157.821198
57	99	154	-153.428299
58	99	154	-156.911606
59	99	154	-165.541901
60	99	154	-165.860092
61	99	172	-92.042397
62	99	534	-65.451279
63	99	105	-62.465527
64	99	100	-58.712406
65	99	5	-56.423031
66	99	26	-55.867229
67	99	26	-52.041367
68	99	26	-46.797215
69	99	12	-46.719749
70	99	26	-47.572166
71	99	26	-35.786915
72	99	37	-36.200172
73	99	32	-45.221985
74	99	26	-49.365891
75	99	26	-47.214882
76	99	28	-50.028721
77	99	4	-55.871075
78	99	12	-57.090813
79	99	12	-59.163792
80	99	26	-64.281113
81	99	5	-66.254959
82	99	26	-67.715935
83	99	12	-67.23262
84	99	12	-117.887184
85	99	37	-139.303848
86	99	38	-112.869682
87	99	32	-60.580566
88	99	5	-61.819592
89	99	5	-56.851406
90	99	5	-50.783859
91	99	261	-52.904861
92	99	232	-60.10862
93	99	199	-93.269371
94	99	5	-166.129318
95	99	26	-139.566345
96	99	5	-74.832085
97	99	5	-74.832085
98	99	5	-4.008053
99	99	261	80
100	99	262	80
101	99	189	80
102	99	189	82.408966
103	99	222	97.149055
104	99	535	117.573898
105	99	120	122.089119
106	99	517	110.518745
107	99	264	96.217392
108	99	217	84.714706
109	99	5	80
110	99	5	80
111	99	12	128
112	99	6	176
113	99	536	104
114	99	512	80
115	99	410	80
116	99	390	80
117	99	391	80
118	99	2	80
119	99	31	80
120	99	38	80
121	99	32	85.216537
122	99	12	89.716164
123	99	12	108.316452
124	99	28	104
125	99	0	78.799179
126	99	2	11.302686
127	99	528	34.163586
128	99	19	0
0	100	25	0
1	100	4	-19.73819
2	100	126	-5.439893
3	100	122	5.1145
4	100	122	4.287574
5	100	123	13.607392
6	100	5	60.811508
7	100	5	59.914749
8	100	26	114.73262
9	100	26	146.010773
10	100	28	126.866432
11	100	0	82.896339
12	100	3	96.161407
13	100	1	147.733841
14	100	65	111.804405
15	100	69	58.203568
16	100	53	17.61631
17	100	62	86.727913
18	100	54	96.027855
19	100	55	103.613869
20	100	46	117.357559
21	100	441	123.244987
22	100	537	119.874725
23	100	143	116.712036
24	100	538	108.804443
25	100	27	120.168335
26	100	0	140.967026
27	100	0	153.939896
28	100	26	145.322281
29	100	26	117.761269
30	100	37	91.072174
31	100	38	81.528152
32	100	38	85.637833
33	100	38	94.945221
34	100	39	112.455009
35	100	1	121.202972
36	100	2	108.692101
37	100	0	93.827835
38	100	0	91.154793
39	100	1	85.755348
40	100	3	109.428902
41	100	2	119.209076
42	100	31	72.234184
43	100	32	49.824181
44	100	12	62.608879
45	100	26	48.329857
46	100	12	24.883099
47	100	12	-19.067413
48	100	26	-51.721786
49	100	26	-67.727547
50	100	5	-64.845352
51	100	5	-56.324814
52	100	195	-45.379765
53	100	154	-88.266319
54	100	165	-110.273026
55	100	430	-111.567047
56	100	147	-126.844925
57	100	154	-132.647659
58	100	154	-117.289436
59	100	147	-111.481773
60	100	147	-140.857498
61	100	173	-160.270248
62	100	112	-85.534897
63	100	113	-63.395802
64	100	441	-62.001694
65	100	338	-57.345615
66	100	338	-50.830982
67	100	338	-39.062538
68	100	338	-30.67812
69	100	338	-35.865097
70	100	331	-32.691357
71	100	28	-24.290527
72	100	31	-21.40756
73	100	38	-34.429585
74	100	38	-36.514603
75	100	39	-32.891563
76	100	31	-36.710201
77	100	38	-45.005077
78	100	38	-48.739765
79	100	32	-51.249886
80	100	5	-55.384686
81	100	26	-59.513016
82	100	26	-63.343178
83	100	5	-67.752151
84	100	28	-96
85	100	2	-167.087524
86	100	31	-213.245422
87	100	32	-163.957458
88	100	26	-115.225311
89	100	12	-86.925278
90	100	12	-81.772705
91	100	26	-53.294987
92	100	5	-57.1082
93	100	5	-59.600712
94	100	12	-89.538826
95	100	26	-113.008949
96	100	5	-139.75206
97	100	5	-74.832085
98	100	5	-74.832085
99	100	261	-4.008053
100	100	262	80
101	100	189	80
102	100	228	84.481674
103	100	194	98.0392
104	100	122	111.709053
105	100	278	115.501167
106	100	228	110.142334
107	100	222	106.700089
108	100	176	98.885742
109	100	176	86.087502
110	100	217	80
111	100	12	104
112	100	28	176
113	100	511	200
114	100	516	104
115	100	512	80
116	100	410	80
117	100	390	80
118	100	390	79.957916
119	100	391	77.393745
120	100	31	81.107887
121	100	32	101.213943
122	100	5	113.337547
123	100	6	101.990128
124	100	27	83.793221
125	100	2	74.759079
126	100	528	32.791439
127	100	10	4.999339
128	100	25	0
0	101	31	0
1	101	38	5.285451
2	101	32	-51.607357
3	101	26	-7.474382
4	101	5	54.652233
5	101	26	78.35582
6	101	5	44.723064
7	101	12	73.333237
8	101	5	73.562988
9	101	6	62.294044
10	101	27	91.904297
11	101	0	78.747009
12	101	3	81.341057
13	101	3	105.527802
14	101	65	108.647888
15	101	69	32.097591
16	101	53	22.875412
17	101	53	58.709171
18	101	52	116.921288
19	101	71	99.310738
20	101	442	98.487885
21	101	438	112.548264
22	101	147	131.930511
23	101	148	144.830307
24	101	6	135.312363
25	101	7	126.356583
26	101	7	127.231018
27	101	26	140.626038
28	101	26	136.05603
29	101	28	114.24395
30	101	2	91.507965
31	101	1	87.320534
32	101	1	94.666946
33	101	3	101.509125
34	101	3	112.179413
35	101	0	116.224297
36	101	3	100.93499
37	101	1	89.12204
38	101	3	89.088028
39	101	3	84.953239
40	101	30	80.400566
41	101	7	85.836754
42	101	29	104.436516
43	101	26	85.052872
44	101	12	67.739616
45	101	26	41.118008
46	101	12	39.826649
47	101	12	13.179201
48	101	149	-33.445137
49	101	143	-65.935081
50	101	143	-68
51	101	430	-68
52	101	147	-59.7276
53	101	154	-44.787136
54	101	154	-65.036446
55	101	154	-46.662273
56	101	154	-51.888107
57	101	147	-82.753372
58	101	154	-96.879845
59	101	220	-53.147587
60	101	365	-60.587273
61	101	122	-107.623238
62	101	123	-110.763611
63	101	442	-80.571381
64	101	399	-66.003746
65	101	399	-61.092503
66	101	352	-54.084625
67	101	352	-37.590076
68	101	352	-28.655598
69	101	425	-28.645885
70	101	6	-26.906942
71	101	7	-17.595396
72	101	7	-19.018589
73	101	27	-31.706909
74	101	1	-36.182396
75	101	3	-25.592592
76	101	0	-23.564941
77	101	3	-29.521471
78	101	31	-36.103577
79	101	38	-42.154713
80	101	32	-47.863861
81	101	5	-53.434669
82	101	12	-59.893776
83	101	6	-66.071899
84	101	7	-68
85	101	7	-96
86	101	29	-192
87	101	26	-215.480148
88	101	5	-214.396896
89	101	5	-189.423492
90	101	26	-186.39502
91	101	12	-161.130417
92	101	12	-111.84082
93	101	12	-86.182503
94	101	12	-87.08709
95	101	12	-92.180511
96	101	26	-91.46347
97	101	12	-74.832085
98	101	26	-74.832085
99	101	261	-4.008053
100	101	232	-4.008053
101	101	232	80
102	101	199	83.395653
103	101	12	94.341278
104	101	188	103.298828
105	101	184	101.823021
106	101	184	105.863731
107	101	228	117.421692
108	101	193	115.557022
109	101	229	100.471504
110	101	26	85.356575
111	101	6	80
112	101	7	104
113	101	27	200
114	101	511	176
115	101	512	104
116	101	352	80
117	101	352	80
118	101	410	78.465508
119	101	390	74.508713
120	101	539	81.448425
121	101	540	110.808556
122	101	38	130.683884
123	101	39	112.417709
124	101	3	84.204086
125	101	23	60.765694
126	101	21	18.10812
127	101	22	-1.964171
128	101	2	0
0	102	1	0
1	102	4	-5.523122
2	102	26	-19.405001
3	102	26	-32.278961
4	102	26	58.956303
5	102	5	126.395905
6	102	5	88.163475
7	102	26	29.311626
8	102	26	56.021912
9	102	6	74.482323
10	102	27	62.798744
11	102	0	70.818169
12	102	0	80
13	102	1	80.826828
14	102	82	87.659592
15	102	53	89.213287
16	102	62	52.224586
17	102	52	69.068253
18	102	71	66.317085
19	102	412	101.825966
20	102	541	87.978546
21	102	147	91.09462
22	102	148	114.351486
23	102	26	137.580429
24	102	12	134.443069
25	102	5	117.744095
26	102	12	109.499672
27	102	5	107.044724
28	102	28	101.824516
29	102	0	98.570625
30	102	1	95.943039
31	102	3	108.505966
32	102	1	118.095421
33	102	1	114.878357
34	102	2	110.267044
35	102	1	104.826637
36	102	3	95.750717
37	102	3	87.873779
38	102	0	87.657295
39	102	31	83.552437
40	102	32	80.030373
41	102	26	80
42	102	26	80
43	102	26	85.020966
44	102	5	110.207207
45	102	26	90.825356
46	102	12	55.004486
47	102	195	32.957378
48	102	147	-14.894432
49	102	147	-60.29813
50	102	154	-68
51	102	154	-68
52	102	154	-68
53	102	154	-67.234985
54	102	154	-66.623802
55	102	220	-60.161678
56	102	190	-45.644272
57	102	190	-30.585258
58	102	201	-43.003578
59	102	26	-30.4596
60	102	12	-18.859329
61	102	109	-46.426594
62	102	542	-78.792526
63	102	352	-93.54705
64	102	352	-67.755989
65	102	543	-65.906349
66	102	544	-60.679787
67	102	409	-53.775093
68	102	416	-44.600559
69	102	143	-38.215992
70	102	144	-28.967323
71	102	441	-18.280071
72	102	480	-21.346663
73	102	391	-35.859833
74	102	1	-42.824249
75	102	1	-29.935564
76	102	0	-21.475096
77	102	2	-24.928236
78	102	0	-33.373802
79	102	4	-44.989864
80	102	12	-50.629166
81	102	12	-56.878143
82	102	5	-61.551033
83	102	26	-66.607498
84	102	26	-68
85	102	12	-68
86	102	5	-96
87	102	26	-168
88	102	12	-216
89	102	26	-216
90	102	26	-216
91	102	5	-215.068771
92	102	26	-213.145844
93	102	26	-186.971024
94	102	26	-110.904648
95	102	26	-89.542763
96	102	5	-120
97	102	5	-2.832098
98	102	12	-26.832102
99	102	12	-25.128208
100	102	5	-4.008053
101	102	26	-4.008053
102	102	12	80.682838
103	102	188	86.965553
104	102	189	91.648117
105	102	189	91.536255
106	102	184	98.757355
107	102	189	115.141258
108	102	229	128.205841
109	102	5	121.400909
110	102	26	99.153191
111	102	5	82.049614
112	102	6	80
113	102	27	128
114	102	511	176
115	102	516	128
116	102	512	80
117	102	399	80
118	102	342	80.069527
119	102	508	77.676102
120	102	509	81.450645
121	102	3	106.195923
122	102	3	118.811607
123	102	1	104.116982
124	102	3	69.3368
125	102	0	34.645638
126	102	2	-8.236835
127	102	0	-10.174758
128	102	2	0
0	103	31	0
1	103	32	-8.368214
2	103	12	-22.680994
3	103	12	8.890553
4	103	109	19.794186
5	103	105	90.141914
6	103	105	110.384277
7	103	100	78.608047
8	103	5	21.96847
9	103	28	19.622051
10	103	2	64.436302
11	103	2	81.094215
12	103	255	81.216995
13	103	246	80
14	103	54	80
15	103	83	85.689552
16	103	545	101.273781
17	103	546	51.153629
18	103	430	52.305927
19	103	147	56.712402
20	103	154	104.970596
21	103	165	86.578438
22	103	144	87.53846
23	103	12	103.575859
24	103	12	115.285858
25	103	5	123.179619
26	103	12	117.331375
27	103	28	104.786835
28	103	3	97.433029
29	103	3	111.544815
30	103	30	123.521927
31	103	27	134.686401
32	103	3	138.848923
33	103	3	132.868683
34	103	0	114.643646
35	103	3	106.612061
36	103	0	109.970665
37	103	1	101.101074
38	103	0	85.532822
39	103	4	82.192184
40	103	26	80
41	103	12	86.112518
42	103	5	93.056351
43	103	5	91.180801
44	103	26	87.001923
45	103	12	105.806107
46	103	195	123.364532
47	103	147	47.059452
48	103	154	-1.087543
49	103	147	-33.302517
50	103	154	-52.951462
51	103	154	-56.212341
52	103	147	-53.275002
53	103	147	-57.98172
54	103	148	-65.225998
55	103	5	-68
56	103	5	-68
57	103	5	-63.567429
58	103	12	-46.176128
59	103	5	-10.737249
60	103	129	-3.621614
61	103	383	4.83719
62	103	476	-36.700916
63	103	403	-78.074455
64	103	547	-68
65	103	156	-68
66	103	147	-67.150436
67	103	154	-65.278839
68	103	147	-61.920822
69	103	148	-50.114372
70	103	412	-35.210575
71	103	409	-22.370985
72	103	548	-25.093502
73	103	391	-39.324547
74	103	3	-45.197636
75	103	2	-37.705067
76	103	3	-28.28372
77	103	1	-33.550774
78	103	31	-45.564518
79	103	38	-49.168983
80	103	32	-49.752941
81	103	12	-57.269077
82	103	12	-65.448967
83	103	5	-68
84	103	5	-68
85	103	5	-68
86	103	5	-68
87	103	12	-68
88	103	12	-120
89	103	12	-192
90	103	5	-216
91	103	5	-216
92	103	12	-216
93	103	26	-215.762527
94	103	26	-215.378342
95	103	12	-139.75206
96	103	12	-139.75206
97	103	26	-115.752113
98	103	12	-26.832102
99	103	26	-26.832102
100	103	5	19.991907
101	103	5	-4.008053
102	103	261	-4.008053
103	103	232	80.496819
104	103	262	82.50663
105	103	184	83.806435
106	103	198	88.725822
107	103	199	107.207832
108	103	12	134.400162
109	103	12	142.809937
110	103	5	119.37088
111	103	12	90.783447
112	103	6	81.008522
113	103	7	104.090195
114	103	7	152
115	103	536	176
116	103	516	104
117	103	512	80.871216
118	103	410	84.84713
119	103	390	84.922768
120	103	390	89.978485
121	103	390	98.542877
122	103	391	99.60321
123	103	3	88.597511
124	103	2	59.482372
125	103	1	17.623316
126	103	1	-18.347521
127	103	1	-12.35015
128	103	3	0
0	104	31	0
1	104	32	7.353023
2	104	5	-24.524494
3	104	129	-6.266534
4	104	110	42.105816
5	104	112	56.505405
6	104	113	80.971359
7	104	12	87.781403
8	104	6	68.258202
9	104	218	36.159393
10	104	61	27.724861
11	104	246	97.54834
12	104	54	100.117989
13	104	54	83.456253
14	104	71	80
15	104	195	80
16	104	154	80.038239
17	104	154	86.380829
18	104	147	48.767971
19	104	147	59.425045
20	104	154	52.135651
21	104	148	70.394531
22	104	26	93.192024
23	104	26	85.919647
24	104	5	102.621552
25	104	26	127.09346
26	104	28	138.412354
27	104	0	124.495903
28	104	3	123.191322
29	104	31	139.638535
30	104	87	146.02951
31	104	27	137.351196
32	104	2	134.774261
33	104	1	132.888763
34	104	2	122.739426
35	104	0	134.543579
36	104	0	142.604874
37	104	1	125.558762
38	104	4	93.976593
39	104	5	81.022346
40	104	26	86.112701
41	104	5	102.144775
42	104	12	113.150505
43	104	5	105.744942
44	104	12	91.390305
45	104	195	89.635445
46	104	154	113.844612
47	104	154	113.111359
48	104	147	38.280472
49	104	220	22.976639
50	104	190	12.756635
51	104	190	-1.208132
52	104	190	16.191612
53	104	201	26.323214
54	104	12	-6.008739
55	104	149	-35.606167
56	104	143	-50.636631
57	104	143	-64.247452
58	104	144	-67.513603
59	104	126	-62.053661
60	104	127	-48.148582
61	104	104	-44.210289
62	104	549	-54.34708
63	104	541	-67.180717
64	104	154	-68
65	104	154	-68
66	104	220	-68
67	104	190	-67.667252
68	104	550	-66.00695
69	104	430	-58.710213
70	104	154	-46.114571
71	104	350	-33.560757
72	104	551	-28.583191
73	104	27	-35.618481
74	104	0	-42.344666
75	104	0	-40.010612
76	104	3	-36.80872
77	104	3	-43.264946
78	104	1	-49.240383
79	104	31	-39.419743
80	104	32	-33.133156
81	104	12	-43.673965
82	104	26	-55.474434
83	104	5	-61.141323
84	104	26	-66.55143
85	104	12	-65.382935
86	104	12	-64.240959
87	104	12	-67.199913
88	104	12	-68
89	104	5	-96
90	104	12	-168
91	104	5	-216
92	104	26	-216
93	104	5	-216
94	104	12	-216
95	104	5	-216
96	104	26	-216
97	104	5	-139.75206
98	104	26	-139.75206
99	104	5	-139.75206
100	104	26	-50.8321
101	104	12	-74.832085
102	104	12	-4.008053
103	104	261	-4.008053
104	104	232	80
105	104	529	80.01355
106	104	176	84.155273
107	104	176	96.516434
108	104	217	125.131241
109	104	109	139.706818
110	104	105	122.672691
111	104	105	96.113808
112	104	100	85.076668
113	104	26	83.839775
114	104	6	82.130806
115	104	27	104.405457
116	104	552	104.12056
117	104	352	83.470963
118	104	352	87.720337
119	104	342	90.036064
120	104	399	97.081459
121	104	410	102.192612
122	104	390	95.720268
123	104	390	82.692238
124	104	391	59.420048
125	104	1	17.405424
126	104	2	-16.357306
127	104	2	-6.450995
128	104	2	0
0	105	31	0
1	105	38	15.453998
2	105	553	-21.0704
3	105	122	-4.709459
4	105	122	34.041325
5	105	123	92.54567
6	105	26	96.275185
7	105	43	60.88763
8	105	49	52.926506
9	105	54	56.243935
10	105	52	39.362144
11	105	53	42.421345
12	105	83	98.729591
13	105	88	122.973717
14	105	195	90.897827
15	105	154	80
16	105	154	80
17	105	147	82.809914
18	105	433	100.753212
19	105	434	73.226677
20	105	554	35.92701
21	105	12	32.668007
22	105	5	64.904884
23	105	12	100.017685
24	105	12	99.373779
25	105	28	116.792587
26	105	1	126.595985
27	105	3	128.424118
28	105	0	138.557526
29	105	4	153.323212
30	105	28	139.723999
31	105	1	115.208115
32	105	0	111.464622
33	105	0	127.065651
34	105	0	133.870819
35	105	3	155.477982
36	105	1	163.01416
37	105	31	134.910095
38	105	38	94.872238
39	105	32	87.019653
40	105	26	98.73925
41	105	5	113.515762
42	105	5	118.413101
43	105	26	108.867538
44	105	195	95.019295
45	105	147	85.403358
46	105	147	91.022293
47	105	220	110.392929
48	105	555	127.959785
49	105	338	80.643951
50	105	331	58.566624
51	105	12	48.42337
52	105	5	85.406319
53	105	149	112.466423
54	105	430	79.061363
55	105	154	35.259251
56	105	147	-1.265748
57	105	148	-31.520807
58	105	12	-61.276176
59	105	129	-68
60	105	112	-68
61	105	162	-68
62	105	154	-68
63	105	154	-68
64	105	147	-68
65	105	148	-68
66	105	12	-68
67	105	195	-68
68	105	154	-68
69	105	154	-65.702354
70	105	154	-58.425198
71	105	165	-47.067322
72	105	538	-34.519718
73	105	27	-27.102713
74	105	2	-29.338263
75	105	1	-34.712288
76	105	1	-36.803989
77	105	0	-43.4203
78	105	30	-40.359051
79	105	29	-22.233955
80	105	26	-16.196766
81	105	12	-28.97327
82	105	12	-41.995289
83	105	12	-49.344208
84	105	26	-57.814705
85	105	12	-57.008839
86	105	26	-53.579811
87	105	5	-59.792183
88	105	5	-68
89	105	5	-67.939911
90	105	12	-66.783455
91	105	5	-119.357925
92	105	5	-168
93	105	5	-216
94	105	5	-216
95	105	5	-216
96	105	12	-216
97	105	5	-216
98	105	5	-139.75206
99	105	26	-139.75206
100	105	5	-139.75206
101	105	5	-139.75206
102	105	12	-139.75206
103	105	26	-4.008053
104	105	188	-4.008053
105	105	184	80
106	105	228	80.251999
107	105	229	85.97348
108	105	129	100.26123
109	105	110	110.465385
110	105	112	103.270653
111	105	104	90.812851
112	105	105	88.069832
113	105	100	87.961853
114	105	28	87.61805
115	105	511	85.757027
116	105	512	84.377121
117	105	352	86.593307
118	105	342	89.781181
119	105	342	90.342506
120	105	399	97.303818
121	105	352	101.314896
122	105	352	92.853127
123	105	410	74.14061
124	105	391	47.667233
125	105	3	15.854665
126	105	3	-18.907846
127	105	3	-14.97735
128	105	3	0
0	106	2	0
1	106	31	7.899444
2	106	32	-25.828108
3	106	12	-14.69313
4	106	12	20.484135
5	106	43	33.860786
6	106	49	66.797836
7	106	52	84.469612
8	106	62	25.810061
9	106	53	22.853769
10	106	556	35.421654
11	106	557	38.779907
12	106	558	40.728432
13	106	430	78.785339
14	106	154	106.819771
15	106	154	91.021507
16	106	147	80
17	106	336	80
18	106	352	84.984047
19	106	425	116.109024
20	106	5	101.453896
21	106	26	75.823692
22	106	5	79.143311
23	106	12	54.369488
24	106	28	95.836823
25	106	1	95.995232
26	106	2	99.264008
27	106	2	114.188805
28	106	4	139.791092
29	106	28	145.311005
30	106	0	120.395271
31	106	2	97.080757
32	106	3	105.755669
33	106	2	130.218475
34	106	0	142.927322
35	106	3	147.969803
36	106	1	151.798401
37	106	0	128.101181
38	106	31	96.200195
39	106	38	101.039223
40	106	32	117.14402
41	106	26	127.168167
42	106	12	121.067337
43	106	195	106.267006
44	106	147	93.109619
45	106	147	89.056618
46	106	165	82.932327
47	106	559	84.292351
48	106	409	119.216255
49	106	416	136.879852
50	106	143	47.384258
51	106	143	18.921577
52	106	430	75.620323
53	106	147	112.242455
54	106	147	103.81015
55	106	147	54.735104
56	106	165	38.52446
57	106	144	1.825928
58	106	129	-39.738312
59	106	120	-62.750969
60	106	162	-67.176857
61	106	154	-65.909943
62	106	154	-62.853329
63	106	154	-64.846916
64	106	148	-68
65	106	5	-67.961937
66	106	195	-68
67	106	154	-68
68	106	154	-68
69	106	154	-68
70	106	147	-66.411057
71	106	148	-56.22958
72	106	6	-39.98613
73	106	7	-24.117397
74	106	27	-16.281855
75	106	30	-21.910639
76	106	7	-32.495125
77	106	29	-38.448563
78	106	26	-34.501617
79	106	12	-21.475386
80	106	37	-24.166807
81	106	38	-34.590324
82	106	38	-42.089756
83	106	38	-45.870304
84	106	38	-53.431492
85	106	38	-49.81657
86	106	38	-43.636818
87	106	38	-54.752285
88	106	38	-65.649887
89	106	32	-62.932209
90	106	12	-58.265476
91	106	26	-59.071918
92	106	5	-64.860756
93	106	26	-120
94	106	12	-192
95	106	5	-216
96	106	5	-216
97	106	5	-216
98	106	26	-216
99	106	5	-216
100	106	12	-139.75206
101	106	26	-139.75206
102	106	26	-139.75206
103	106	261	-139.75206
104	106	232	-74.832085
105	106	232	-74.832085
106	106	199	80
107	106	230	80
108	106	214	81.30938
109	106	178	84.069603
110	106	110	83.278465
111	106	111	83.433723
112	106	104	85.589294
113	106	560	87.912743
114	106	27	94.035973
115	106	511	98.799171
116	106	516	97.462112
117	106	516	93.344528
118	106	512	89.27758
119	106	342	90.817162
120	106	352	97.045509
121	106	342	98.044777
122	106	352	79.836159
123	106	410	49.220638
124	106	391	23.316725
125	106	3	2.023979
126	106	1	-25.287569
127	106	0	-16.567822
128	106	0	0
0	107	3	0
1	107	31	-2.945926
2	107	32	-35.742596
3	107	43	-22.795353
4	107	49	-1.174288
5	107	52	2.105764
6	107	52	12.709122
7	107	62	54.609898
8	107	83	70.25029
9	107	561	15.337411
10	107	112	24.553133
11	107	162	46.430798
12	107	154	65.2435
13	107	154	61.144238
14	107	154	46.586311
15	107	154	91.428711
16	107	336	89.611656
17	107	352	80
18	107	425	80
19	107	5	81.650146
20	107	5	107.261108
21	107	26	131.174362
22	107	12	69.092636
23	107	6	50.028835
24	107	27	46.704132
25	107	3	110.983109
26	107	1	99.040581
27	107	4	102.151794
28	107	6	122.503891
29	107	7	122.846413
30	107	7	107.25058
31	107	7	101.447334
32	107	7	117.319824
33	107	27	130.823288
34	107	1	131.334702
35	107	2	132.105621
36	107	3	137.711655
37	107	2	128.76059
38	107	0	108.98288
39	107	31	111.266212
40	107	32	126.911476
41	107	12	143.855927
42	107	195	136.42836
43	107	154	116.281487
44	107	154	98.125618
45	107	147	91.265205
46	107	147	82.995605
47	107	147	86.278214
48	107	154	95.166138
49	107	147	109.151199
50	107	147	82.058022
51	107	147	-0.635703
52	107	154	14.211617
53	107	154	86.827827
54	107	147	116.154716
55	107	147	96.074539
56	107	165	34.249153
57	107	562	3.332444
58	107	533	-31.85515
59	107	156	-55.227673
60	107	154	-56.850319
61	107	220	-38.756733
62	107	190	-35.317307
63	107	201	-45.381222
64	107	5	-56.047688
65	107	186	-63.572483
66	107	180	-65.024765
67	107	154	-64.16349
68	107	147	-51.197483
69	107	220	-51.402351
70	107	201	-60.139149
71	107	5	-56.025627
72	107	12	-43.669151
73	107	6	-30.714403
74	107	29	-21.280691
75	107	26	-20.540356
76	107	12	-32.299397
77	107	5	-40.741077
78	107	26	-38.151588
79	107	563	-37.708702
80	107	422	-46.665813
81	107	204	-52.77969
82	107	2	-50.315945
83	107	3	-53.271309
84	107	1	-60.150429
85	107	3	-50.549793
86	107	1	-45.990608
87	107	1	-50.448971
88	107	31	-54.556675
89	107	32	-51.352612
90	107	26	-47.164295
91	107	12	-48.901245
92	107	5	-59.020245
93	107	26	-67.078636
94	107	12	-96
95	107	12	-168
96	107	12	-216
97	107	26	-216
98	107	12	-216
99	107	12	-216
100	107	5	-216
101	107	5	-139.75206
102	107	12	-139.75206
103	107	5	-139.75206
104	107	26	-139.75206
105	107	26	-74.832085
106	107	188	-74.832085
107	107	193	80
108	107	194	80
109	107	127	80
110	107	112	80
111	107	112	80.091858
112	107	113	81.688232
113	107	6	88.954918
114	107	27	103.110138
115	107	3	116.743141
116	107	2	120.705574
117	107	511	108.673759
118	107	512	97.729851
119	107	352	101.470039
120	107	342	105.368362
121	107	352	95.613396
122	107	352	65.74453
123	107	401	27.764206
124	107	3	8.040086
125	107	2	-0.441813
126	107	3	-15.531367
127	107	2	-13.718784
128	107	1	0
0	108	1	0
1	108	138	-12.714561
2	108	49	-31.018541
3	108	52	-13.028285
4	108	53	-5.446324
5	108	53	-7.413901
6	108	53	5.667781
7	108	71	36.520374
8	108	439	68.481674
9	108	181	76.118202
10	108	156	27.764675
11	108	147	40.942673
12	108	154	48.659344
13	108	147	48.030594
14	108	220	25.405788
15	108	564	9.987507
16	108	407	68.866653
17	108	450	80
18	108	26	80
19	108	5	80
20	108	26	80.794853
21	108	12	94.032013
22	108	26	100.874565
23	108	28	44.035313
24	108	0	68.739601
25	108	0	77.278648
26	108	4	108.129478
27	108	12	92.436745
28	108	26	99.348961
29	108	5	101.176247
30	108	5	102.33419
31	108	5	113.00563
32	108	28	127.635315
33	108	0	124.589767
34	108	1	116.174156
35	108	0	125.079063
36	108	3	151.8255
37	108	0	148.109116
38	108	2	120.745201
39	108	31	106.935371
40	108	32	121.394066
41	108	186	143.398285
42	108	180	152.605453
43	108	147	131.42215
44	108	154	101.947723
45	108	154	90.976906
46	108	154	93.499817
47	108	433	108.426262
48	108	434	111.445908
49	108	434	97.463066
50	108	429	84.221436
51	108	147	81.336136
52	108	154	52.100193
53	108	147	58.056995
54	108	154	88.466888
55	108	147	90.845016
56	108	165	60.571522
57	108	430	7.675283
58	108	147	-26.807085
59	108	433	-47.852474
60	108	565	-34.788498
61	108	100	-2.499212
62	108	12	8.640175
63	108	12	-14.224113
64	108	26	-27.869455
65	108	195	-23.891232
66	108	154	-23.732174
67	108	433	-17.685099
68	108	554	-6.818743
69	108	12	-15.159677
70	108	26	-40.581673
71	108	26	-49.278164
72	108	5	-44.055965
73	108	12	-42.530968
74	108	5	-40.29295
75	108	12	-36.846249
76	108	5	-42.146149
77	108	5	-47.960743
78	108	195	-49.237247
79	108	147	-51.996464
80	108	432	-58.504101
81	108	0	-61.836395
82	108	0	-58.753338
83	108	0	-61.004688
84	108	1	-60.716805
85	108	1	-54.41584
86	108	1	-49.922966
