x	y	texture	height
40	104	219	86.669449
41	104	363	78.283188
42	104	336	69.40728
43	104	12	62.37215
44	104	327	57.075878
45	104	700	51.257366
46	104	701	47.85479
47	104	702	50.916088
48	104	703	56.724907
49	104	11	62.348125
50	104	670	67.461578
51	104	682	72.926483
52	104	704	78.051048
53	104	705	80.876251
54	104	706	82.874931
55	104	707	85.977203
56	104	11	91.333832
57	104	15	97.667313
58	104	11	104.184982
59	104	16	109.800423
60	104	16	116.012291
61	104	11	123.13147
62	104	16	132.189255
63	104	16	137.865463
64	104	16	140.375336
65	104	16	138.399887
66	104	12	129.052139
67	104	12	113.938416
68	104	12	96.892487
69	104	15	80.859261
70	104	16	68.533829
71	104	15	59.886696
72	104	16	50.259918
73	104	15	38.893421
74	104	16	31.81991
75	104	12	25.385803
76	104	12	19.699434
77	104	11	17.180658
78	104	678	17.599634
79	104	382	19.057404
80	104	62	19.710365
81	104	105	22.707657
82	104	11	25.305004
83	104	16	25.585608
84	104	16	25.147583
85	104	11	29.311405
86	104	11	33.561417
87	104	16	37.21233
88	104	12	38.647625
89	104	15	35.637203
90	104	11	31.067318
91	104	15	25.171146
92	104	11	19.323902
93	104	16	16.527754
94	104	16	18.948944
95	104	16	19.858105
96	104	12	20.024906
97	104	455	17.856798
98	104	514	13.76825
99	104	548	8.646397
100	104	514	2.469161
101	104	510	-4.016504
102	104	16	-9.694035
103	104	535	-13.762738
104	104	539	-16.622669
105	104	539	-18.114883
106	104	539	-19.122807
107	104	540	-19.701286
108	104	548	-20.79808
109	104	548	-22.361967
110	104	548	-22.866434
111	104	548	-19.916838
112	104	619	-14.714273
113	104	708	-8.548787
114	104	30	0.366335
115	104	602	10.157334
116	104	589	14.749256
117	104	514	13.313076
118	104	514	7.91301
119	104	528	1.186324
120	104	49	0.194252
121	104	50	4.011626
122	104	15	8.010845
123	104	15	12.767828
124	104	16	12.870679
125	104	12	8.799776
126	104	695	3.480577
127	104	695	-0.499692
128	104	696	0
0	105	695	0
1	105	709	21.608021
2	105	709	48.419338
3	105	709	64.521988
4	105	709	88.98243
5	105	709	127.284576
6	105	709	148.758423
7	105	709	173.133011
8	105	709	168.887085
9	105	710	153.676941
10	105	711	133.432312
11	105	12	115.496979
12	105	45	105.293617
13	105	49	102.798393
14	105	46	106.724319
15	105	46	120.571037
16	105	46	128.73761
17	105	49	124.356873
18	105	50	126.420074
19	105	15	139.202209
20	105	12	129.058868
21	105	15	119.436707
22	105	15	112.211098
23	105	12	109.639908
24	105	12	109.980042
25	105	110	111.358063
26	105	522	111.452042
27	105	504	108.427429
28	105	46	100.792053
29	105	590	91.668289
30	105	355	88.253044
31	105	335	88.724731
32	105	335	86.307869
33	105	335	85.906914
34	105	712	89.246452
35	105	251	93.898232
36	105	477	99.621078
37	105	713	105.373024
38	105	193	107.636009
39	105	714	104.805695
40	105	715	97.965134
41	105	358	88.519348
42	105	30	77.376877
43	105	353	68.660027
44	105	335	64.062782
45	105	335	60.007946
46	105	336	58.652294
47	105	12	63.004688
48	105	16	70.163628
49	105	716	77.082253
50	105	701	82.485153
51	105	717	87.081482
52	105	718	90.960777
53	105	682	93.451805
54	105	719	95.596321
55	105	15	100.640976
56	105	720	106.904411
57	105	674	114.529129
58	105	674	121.922432
59	105	707	128.727646
60	105	15	133.924606
61	105	12	137.992645
62	105	11	144.144882
63	105	15	149.142975
64	105	16	151.834442
65	105	15	151.354126
66	105	12	143.112335
67	105	12	127.27404
68	105	16	111.007935
69	105	11	96.72718
70	105	11	84.342094
71	105	11	74.495651
72	105	11	63.485401
73	105	12	52.299179
74	105	16	43.925648
75	105	16	36.736664
76	105	678	30.262331
77	105	382	28.657242
78	105	40	28.96452
79	105	62	29.42581
80	105	105	28.534986
81	105	15	28.858118
82	105	11	30.686377
83	105	11	29.970776
84	105	16	28.335081
85	105	12	32.11433
86	105	12	37.14513
87	105	12	41.658794
88	105	15	44.570091
89	105	11	42.119385
90	105	12	36.627209
91	105	12	29.494158
92	105	11	22.964876
93	105	16	18.604946
94	105	16	19.198799
95	105	15	20.926407
96	105	437	19.905069
97	105	630	16.545897
98	105	630	12.915154
99	105	630	8.326332
100	105	446	2.115597
101	105	11	-4.695158
102	105	455	-9.928131
103	105	548	26.184916
104	105	514	26.153299
105	105	520	26.153299
106	105	560	26.153299
107	105	561	26.153299
108	105	559	26.153299
109	105	560	26.153299
110	105	560	26.153299
111	105	584	26.153299
112	105	45	26.153299
113	105	46	26.153299
114	105	76	26.153299
115	105	519	26.153299
116	105	619	16.266329
117	105	438	14.560373
118	105	549	9.61896
119	105	606	2.438337
120	105	73	0.033336
121	105	12	3.556556
122	105	12	8.271549
123	105	16	13.413562
124	105	15	13.802364
125	105	695	9.611349
126	105	721	4.344477
127	105	722	-0.192237
128	105	723	0
0	106	723	0
1	106	723	16.778873
2	106	723	44.252998
3	106	723	67.277023
4	106	723	105.686142
5	106	723	131.936569
6	106	723	159.852875
7	106	724	171.011108
8	106	725	185.244019
9	106	697	165.023758
10	106	16	135.137817
11	106	110	119.039803
12	106	90	116.040497
13	106	90	103.252388
14	106	90	106.251045
15	106	114	109.995323
16	106	49	116.983513
17	106	50	118.878227
18	106	11	125.266464
19	106	15	132.670883
20	106	11	122.561508
21	106	11	117.571922
22	106	12	117.592224
23	106	15	115.724663
24	106	12	113.493332
25	106	372	114.608391
26	106	373	113.876259
27	106	49	110.031212
28	106	49	103.055496
29	106	363	95.182213
30	106	335	89.122604
31	106	335	84.340645
32	106	335	83.525604
33	106	712	83.609802
34	106	193	86.983871
35	106	482	93.855446
36	106	726	102.415298
37	106	242	110.116318
38	106	727	116.283501
39	106	373	116.687256
40	106	46	109.509552
41	106	49	98.560059
42	106	590	86.369118
43	106	380	77.02021
44	106	343	72.254242
45	106	449	70.519951
46	106	328	71.738914
47	106	329	78.033653
48	106	342	86.079468
49	106	343	94.211945
50	106	365	99.419128
51	106	728	102.23642
52	106	729	104.64695
53	106	730	105.5327
54	106	30	107.403595
55	106	731	113.946396
56	106	732	121.810295
57	106	682	129.569672
58	106	719	138.051346
59	106	16	144.793518
60	106	11	148.983093
61	106	12	150.963699
62	106	15	153.629852
63	106	11	157.70961
64	106	11	160.727295
65	106	16	160.546387
66	106	11	153.213928
67	106	15	140.206879
68	106	678	125.47438
69	106	418	111.341011
70	106	418	98.667969
71	106	44	88.153496
72	106	15	76.0802
73	106	11	63.043358
74	106	11	53.746239
75	106	330	45.960587
76	106	62	40.454742
77	106	62	38.631348
78	106	383	37.965424
79	106	132	37.558952
80	106	12	36.398338
81	106	12	34.023556
82	106	11	33.554485
83	106	16	32.754448
84	106	16	34.149624
85	106	16	39.813744
86	106	15	43.907341
87	106	11	46.098919
88	106	12	50.063908
89	106	12	49.171574
90	106	11	42.694996
91	106	15	34.907928
92	106	11	27.277504
93	106	15	22.340082
94	106	12	21.847689
95	106	15	22.164129
96	106	12	20.92738
97	106	29	17.39477
98	106	30	13.38664
99	106	31	9.316105
100	106	16	3.288083
101	106	437	-3.144926
102	106	438	-8.698872
103	106	514	26.849489
104	106	528	26.17054
105	106	49	26.153299
106	106	88	26.153299
107	106	71	26.153299
108	106	76	26.153299
109	106	46	26.153299
110	106	666	26.153299
111	106	536	26.153299
112	106	550	26.153299
113	106	76	26.153299
114	106	519	26.153299
115	106	611	26.153299
116	106	540	18.439207
117	106	548	17.296944
118	106	510	10.995787
119	106	16	3.208502
120	106	12	1.293535
121	106	15	5.058591
122	106	15	9.167368
123	106	11	14.74816
124	106	695	6.025932
125	106	721	6.025932
126	106	723	5.640124
127	106	722	0.374162
128	106	723	0
0	107	723	0
1	107	723	26.539604
2	107	723	44.754433
3	107	723	80.459671
4	107	723	112.574654
5	107	724	142.907745
6	107	733	174.463821
7	107	725	180.734283
8	107	696	190.325378
9	107	15	169.270157
10	107	15	148.308548
11	107	12	126.53727
12	107	11	123.389824
13	107	15	119.778549
14	107	110	114.857994
15	107	90	113.405373
16	107	73	119.659363
17	107	12	123.779106
18	107	11	135.578568
19	107	16	130.121994
20	107	16	124.109589
21	107	12	125.904083
22	107	12	129.10405
23	107	327	128.092773
24	107	594	123.192108
25	107	76	120.699463
26	107	46	116.381851
27	107	46	112.921135
28	107	363	107.145645
29	107	335	100.640854
30	107	335	93.9786
31	107	335	87.409904
32	107	712	86.569817
33	107	242	85.988579
34	107	241	88.994179
35	107	193	97.732414
36	107	734	105.52697
37	107	46	114.879654
38	107	46	122.762039
39	107	72	125.415436
40	107	114	119.507347
41	107	46	108.393906
42	107	88	96.082954
43	107	30	86.269478
44	107	353	82.334496
45	107	335	82.431198
46	107	336	87.120377
47	107	16	95.681282
48	107	16	104.221779
49	107	45	112.468178
50	107	49	117.644646
51	107	46	118.978531
52	107	76	120.667953
53	107	49	120.463844
54	107	735	121.982384
55	107	736	128.052017
56	107	737	135.905334
57	107	738	143.414017
58	107	11	151.528641
59	107	12	157.055984
60	107	11	160.43837
61	107	16	161.313446
62	107	16	162.13501
63	107	11	164.039261
64	107	15	166.263474
65	107	15	165.574326
66	107	12	161.662079
67	107	330	152.27948
68	107	62	139.994797
69	107	62	127.050095
70	107	83	114.373466
71	107	418	102.735497
72	107	44	89.308525
73	107	678	73.758545
74	107	382	61.662243
75	107	62	53.177505
76	107	62	48.187096
77	107	105	46.502579
78	107	15	45.169209
79	107	12	44.312305
80	107	11	43.320213
81	107	15	39.334293
82	107	16	37.368576
83	107	12	36.680492
84	107	15	41.15704
85	107	11	50.558338
86	107	11	55.647747
87	107	15	55.51215
88	107	11	58.315044
89	107	11	57.84692
90	107	16	50.938255
91	107	11	41.784798
92	107	16	32.880737
93	107	11	27.046999
94	107	16	24.472178
95	107	29	22.797123
96	107	71	20.976631
97	107	49	17.646076
98	107	50	13.116169
99	107	12	9.24894
100	107	12	4.450423
101	107	437	-1.556036
102	107	630	-6.143624
103	107	620	28.068954
104	107	49	26.644762
105	107	46	68.609032
106	107	505	68.609032
107	107	550	68.609032
108	107	46	68.609032
109	107	583	68.609032
110	107	560	68.609032
111	107	605	68.609032
112	107	537	68.609032
113	107	509	68.609032
114	107	548	26.153299
115	107	520	26.153299
116	107	560	16.050611
117	107	584	15.461624
118	107	12	9.619514
119	107	11	2.578307
120	107	11	2.575054
121	107	12	6.025932
122	107	11	6.025932
123	107	696	6.025932
124	107	721	6.025932
125	107	723	6.025932
126	107	733	6.80352
127	107	722	0.945012
128	107	723	0
0	108	723	0
1	108	723	27.951067
2	108	723	50.371063
3	108	723	78.832497
4	108	733	108.716667
5	108	733	152.71402
6	108	725	169.702179
7	108	696	190.924927
8	108	11	194.240829
9	108	11	179.895554
10	108	15	155.497421
11	108	29	140.76767
12	108	30	135.183762
13	108	31	137.70726
14	108	12	139.453262
15	108	11	131.891434
16	108	12	133.559052
17	108	12	135.783737
18	108	11	141.068481
19	108	15	131.360641
20	108	16	132.028137
21	108	15	136.156906
22	108	372	134.084885
23	108	373	131.678925
24	108	72	131.89711
25	108	114	129.825119
26	108	46	122.017166
27	108	590	116.544815
28	108	355	110.992676
29	108	739	106.358513
30	108	483	101.671875
31	108	726	97.324524
32	108	734	93.748245
33	108	740	93.213638
34	108	243	97.674538
35	108	254	106.542656
36	108	46	112.469513
37	108	46	120.144791
38	108	50	129.243256
39	108	45	133.521973
40	108	76	129.165909
41	108	49	118.024605
42	108	49	105.86924
43	108	364	96.52034
44	108	498	93.368446
45	108	358	95.417694
46	108	30	103.395416
47	108	31	114.093636
48	108	45	121.486786
49	108	46	127.541939
50	108	49	136.90921
51	108	741	137.788818
52	108	742	137.871429
53	108	743	136.394638
54	108	643	136.799377
55	108	744	142.236526
56	108	745	148.613083
57	108	31	154.341415
58	108	16	161.202042
59	108	16	166.371307
60	108	11	168.49025
61	108	15	168.982971
62	108	12	168.89325
63	108	16	169.747299
64	108	678	172.608902
65	108	418	173.29541
66	108	382	170.442795
67	108	62	163.185928
68	108	40	153.981186
69	108	62	143.096756
70	108	40	130.654907
71	108	105	116.769417
72	108	330	100.509132
73	108	62	86.17952
74	108	62	72.136337
75	108	40	60.689079
76	108	105	54.299847
77	108	12	53.405762
78	108	15	53.439934
79	108	11	51.942753
80	108	12	47.922195
81	108	16	43.583824
82	108	12	42.259571
83	108	11	43.39183
84	108	16	49.178093
85	108	12	58.862755
86	108	12	64.010239
87	108	16	66.664307
88	108	16	69.53447
89	108	11	68.301735
90	108	11	60.423252
91	108	16	49.748707
92	108	11	39.031227
93	108	29	31.604053
94	108	71	27.234856
95	108	49	23.699215
96	108	72	20.276699
97	108	746	16.289248
98	108	539	12.354286
99	108	539	8.38467
100	108	539	4.094881
101	108	463	0.920285
102	108	110	-1.882863
103	108	747	29.521852
104	108	742	27.589939
105	108	748	68.787758
106	108	549	116.140839
107	108	606	116.140839
108	108	114	116.140839
109	108	46	116.140839
110	108	583	116.140839
111	108	589	116.140839
112	108	514	116.140839
113	108	548	68.609032
114	108	528	26.153299
115	108	46	26.153299
116	108	50	9.318936
117	108	15	9.816114
118	108	15	5.136396
119	108	12	0.766924
120	108	11	1.746321
121	108	12	6.025932
122	108	695	6.025932
123	108	721	6.025932
124	108	723	6.025932
125	108	733	6.025932
126	108	733	6.025932
127	108	722	1.17527
128	108	723	0
0	109	723	0
1	109	723	28.327927
2	109	723	46.517502
3	109	749	75.795517
4	109	733	108.272705
5	109	725	141.714554
6	109	696	174.108582
7	109	15	196.274948
8	109	16	196.459351
9	109	15	185.302017
10	109	45	165.993378
11	109	46	154.99852
12	109	88	150.173828
13	109	30	161.188171
14	109	31	163.167191
15	109	12	160.838364
16	109	11	163.967056
17	109	15	154.142105
18	109	11	140.2659
19	109	16	134.257217
20	109	11	141.803116
21	109	45	146.710114
22	109	76	141.276184
23	109	88	139.351059
24	109	750	137.944733
25	109	504	133.418823
26	109	76	127.031723
27	109	590	121.390831
28	109	751	115.488533
29	109	752	111.115059
30	109	753	109.984573
31	109	754	108.105667
32	109	46	104.542328
33	109	46	104.131607
34	109	76	108.955833
35	109	573	117.981796
36	109	370	124.523445
37	109	389	128.980316
38	109	110	135.487427
39	109	114	141.098969
40	109	49	138.017365
41	109	72	127.527534
42	109	267	116.301033
43	109	71	106.879082
44	109	49	105.178581
45	109	76	109.63826
46	109	464	119.939445
47	109	594	133.211258
48	109	49	146.183548
49	109	46	154.635803
50	109	735	158.068649
51	109	643	156.234741
52	109	744	153.83371
53	109	755	150.935959
54	109	756	149.275223
55	109	704	153.624146
56	109	88	158.602127
57	109	30	162.067398
58	109	30	166.677567
59	109	30	171.840302
60	109	31	173.864059
61	109	15	173.711884
62	109	678	174.526245
63	109	382	177.042816
64	109	40	179.516922
65	109	40	179.624802
66	109	40	178.150986
67	109	62	173.076828
68	109	62	164.429581
69	109	62	154.871277
70	109	83	142.612762
71	109	382	125.476059
72	109	40	108.50473
73	109	62	96.489494
74	109	383	84.38269
75	109	757	72.611664
76	109	30	66.597496
77	109	31	64.946404
78	109	12	64.001305
79	109	11	61.299252
80	109	16	55.803452
81	109	12	50.024948
82	109	15	49.661488
83	109	11	54.169029
84	109	12	60.93372
85	109	15	67.290535
86	109	11	71.80162
87	109	16	77.393837
88	109	11	82.429672
89	109	12	80.184387
90	109	15	70.706429
91	109	29	58.552856
92	109	71	46.505795
93	109	76	35.244144
94	109	49	29.2621
95	109	50	24.447964
96	109	588	19.027809
97	109	560	14.301365
98	109	589	10.199226
99	109	514	6.939103
100	109	601	4.050723
101	109	30	3.514122
102	109	758	3.693772
103	109	649	30.953117
104	109	759	28.712292
105	109	760	69.281601
106	109	446	116.140839
107	109	45	116.140839
108	109	76	116.140839
109	109	49	116.140839
110	109	629	116.140839
111	109	559	116.140839
112	109	560	116.140839
113	109	610	68.609032
114	109	505	26.153299
115	109	506	26.153299
116	109	15	2.838219
117	109	11	5.143504
118	109	11	2.154718
119	109	15	-0.206209
120	109	16	1.735175
121	109	696	6.20993
122	109	721	6.025932
123	109	723	6.025932
124	109	733	6.025932
125	109	733	6.025932
126	109	733	6.025932
127	109	271	0.908748
128	109	271	0
0	110	271	0
1	110	271	17.909117
2	110	271	44.894112
3	110	733	76.941696
4	110	725	112.9049
5	110	696	145.614563
6	110	11	180.664764
7	110	12	198.070984
8	110	15	201.584793
9	110	110	188.459885
10	110	90	171.960434
11	110	114	159.825684
12	110	76	162.603027
13	110	50	173.715164
14	110	12	174.969833
15	110	12	178.625275
16	110	11	172.260468
17	110	12	162.326706
18	110	12	145.736908
19	110	12	137.747177
20	110	110	149.036331
21	110	114	153.617828
22	110	76	150.283081
23	110	363	150.005951
24	110	362	145.874527
25	110	46	138.944778
26	110	46	131.508331
27	110	761	124.178078
28	110	762	118.506256
29	110	356	116.968925
30	110	373	117.021927
31	110	72	116.98307
32	110	90	116.167404
33	110	90	114.685081
34	110	575	118.412163
35	110	343	133.21524
36	110	449	137.882462
37	110	328	135.589722
38	110	594	138.429092
39	110	76	139.985535
40	110	464	139.662323
41	110	594	130.987686
42	110	46	126.16642
43	110	76	119.007309
44	110	573	117.34259
45	110	371	124.531258
46	110	579	136.99884
47	110	574	150.993195
48	110	114	166.769363
49	110	763	175.826477
50	110	764	177.470093
51	110	765	173.358368
52	110	766	168.740128
53	110	766	163.225632
54	110	767	159.260223
55	110	49	161.36438
56	110	76	164.69429
57	110	76	168.424652
58	110	49	172.203644
59	110	50	175.226089
60	110	678	176.247971
61	110	382	176.88269
62	110	40	178.892441
63	110	40	181.974838
64	110	62	184.440384
65	110	383	185.177704
66	110	295	183.791489
67	110	376	178.790344
68	110	62	170.130142
69	110	62	159.058563
70	110	62	146.124481
71	110	62	130.618332
72	110	62	116.50235
73	110	105	105.718842
74	110	45	97.199707
75	110	46	88.806938
76	110	88	85.610573
77	110	30	81.646439
78	110	30	76.476982
79	110	30	70.574142
80	110	768	63.744709
81	110	769	59.600605
82	110	16	57.739536
83	110	12	62.227737
84	110	16	69.864914
85	110	29	75.070908
86	110	30	81.686234
87	110	31	90.850426
88	110	16	95.713333
89	110	11	93.130844
90	110	45	82.279945
91	110	49	68.744209
92	110	76	54.185658
93	110	72	39.988781
94	110	73	31.142376
95	110	45	25.262747
96	110	46	18.600029
97	110	583	11.834416
98	110	560	7.267192
99	110	610	4.392855
100	110	46	4.478514
101	110	735	6.942564
102	110	649	9.18104
103	110	643	32.298512
104	110	644	29.764841
105	110	12	70.040497
106	110	770	116.231148
107	110	742	116.140839
108	110	771	68.609032
109	110	73	68.609032
110	110	45	68.609032
111	110	49	68.609032
112	110	76	68.609032
113	110	519	68.609032
114	110	510	26.153299
115	110	15	26.153299
116	110	15	-2.082086
117	110	11	1.60395
118	110	15	1.412395
119	110	12	1.149155
120	110	695	3.87019
121	110	721	8.1882
122	110	723	6.025932
123	110	733	6.025932
124	110	733	6.025932
125	110	733	4.925614
126	110	271	4.925614
127	110	271	0.388288
128	110	271	0
0	111	271	0
1	111	271	13.819274
2	111	733	32.627087
3	111	725	72.312119
4	111	695	106.433525
5	111	16	151.238922
6	111	12	176.695648
7	111	16	194.734253
8	111	11	202.152451
9	111	11	199.614883
10	111	110	188.309662
11	111	90	171.860001
12	111	73	174.435165
13	111	15	184.163208
14	111	12	180.196716
15	111	12	183.449081
16	111	11	175.257492
17	111	16	165.943176
18	111	16	156.582993
19	111	16	149.677216
20	111	45	156.014664
21	111	76	162.236786
22	111	363	163.51474
23	111	501	161.796249
24	111	90	153.980896
25	111	90	144.776917
26	111	772	134.921448
27	111	335	125.728104
28	111	362	120.960579
29	111	49	123.052368
30	111	88	124.67598
31	111	552	127.391418
32	111	328	133.529556
33	111	329	122.630081
34	111	15	124.584274
35	111	334	142.556824
36	111	335	142.884628
37	111	362	133.981735
38	111	46	129.310303
39	111	363	122.326492
40	111	362	123.093307
41	111	49	120.210281
42	111	72	127.900978
43	111	772	132.205307
44	111	335	132.03302
45	111	356	140.246933
46	111	358	153.93248
47	111	496	168.67128
48	111	90	183.153656
49	111	90	191.80336
50	111	73	192.349518
51	111	15	186.821335
52	111	11	180.750397
53	111	45	172.952515
54	111	46	166.445663
55	111	49	165.878571
56	111	72	170.266479
57	111	90	173.651962
58	111	73	175.817245
59	111	330	168.285141
60	111	773	169.765274
61	111	774	176.366516
62	111	775	178.990799
63	111	40	182.490173
64	111	105	186.842102
65	111	15	188.611084
66	111	330	186.083694
67	111	773	180.110886
68	111	774	170.395111
69	111	776	158.567764
70	111	777	145.378098
71	111	778	134.061234
72	111	105	121.059044
73	111	110	112.219025
74	111	114	108.599373
75	111	76	107.057632
76	111	76	106.405579
77	111	76	101.763939
78	111	46	90.905373
79	111	779	78.448738
80	111	780	71.325043
81	111	15	68.114624
82	111	15	67.762184
83	111	29	71.611389
84	111	71	79.234322
85	111	49	85.446686
86	111	50	94.771461
87	111	29	103.768181
88	111	30	107.795151
89	111	71	106.007065
90	111	72	94.450157
91	111	90	78.702049
92	111	73	62.190357
93	111	16	45.803104
94	111	110	34.231304
95	111	90	26.558996
96	111	114	18.661272
97	111	46	10.868692
98	111	76	4.565848
99	111	49	1.958345
100	111	763	5.072042
101	111	764	10.234641
102	111	764	14.027919
103	111	781	33.687347
104	111	637	30.68939
105	111	648	70.725372
106	111	649	116.44249
107	111	644	116.140839
108	111	16	68.609032
109	111	110	68.609032
110	111	90	68.609032
111	111	508	68.609032
112	111	509	68.609032
113	111	510	68.609032
114	111	16	26.153299
115	111	11	26.153299
116	111	16	-5.594954
117	111	15	-0.169818
118	111	16	2.966732
119	111	695	3.713469
120	111	721	7.532236
121	111	723	12.000065
122	111	733	6.025932
123	111	733	6.025932
124	111	733	6.025932
125	111	271	4.925614
126	111	271	4.925614
127	111	271	-0.125763
128	111	271	0
0	112	271	0
1	112	733	7.927542
2	112	725	29.599272
3	112	696	59.198383
4	112	16	92.775467
5	112	16	136.271561
6	112	12	158.409027
7	112	16	184.79155
8	112	12	200.504578
9	112	15	200.925781
10	112	16	195.139114
11	112	16	188.317596
12	112	11	191.042236
13	112	15	193.000458
14	112	11	189.754974
15	112	12	188.123413
16	112	327	187.203552
17	112	328	181.588913
18	112	329	171.647934
19	112	45	164.592697
20	112	49	166.823593
21	112	363	173.237717
22	112	346	174.734665
23	112	329	171.785934
24	112	11	160.866379
25	112	342	148.331512
26	112	343	136.626724
27	112	511	126.530434
28	112	114	125.034332
29	112	49	128.745682
30	112	363	133.29686
31	112	335	138.632095
32	112	346	146.158951
33	112	329	135.444992
34	112	342	132.798218
35	112	343	145.602386
36	112	511	140.269119
37	112	522	136.192902
38	112	715	130.850586
39	112	373	127.522812
40	112	76	128.437637
41	112	464	134.121902
42	112	368	144.011383
43	112	782	147.00032
44	112	783	148.995514
45	112	49	155.439331
46	112	88	166.187698
47	112	31	181.014389
48	112	16	193.869797
49	112	16	202.140366
50	112	11	203.314713
51	112	16	197.669098
52	112	45	190.005447
53	112	49	180.873795
54	112	76	173.666809
55	112	50	172.715515
56	112	11	174.294189
57	112	11	164.595093
58	112	784	158.352432
59	112	785	146.139771
60	112	76	149.063568
61	112	786	161.222839
62	112	775	174.704697
63	112	105	178.904892
64	112	16	184.020309
65	112	784	186.678604
66	112	785	183.773514
67	112	49	176.036774
68	112	735	166.649765
69	112	649	155.26799
70	112	787	145.598633
71	112	105	138.220383
72	112	15	126.442162
73	112	45	121.391937
74	112	741	123.925385
75	112	742	127.664589
76	112	742	126.869064
77	112	742	120.647385
78	112	788	108.936302
79	112	11	91.478157
80	112	11	80.758034
81	112	12	78.283295
82	112	110	79.624504
83	112	114	81.987518
84	112	46	86.716103
85	112	88	93.036057
86	112	71	106.432732
87	112	49	115.580376
88	112	741	118.877495
89	112	789	116.554428
90	112	638	104.920204
91	112	769	88.299088
92	112	15	70.322105
93	112	15	52.898499
94	112	15	37.962029
95	112	45	28.077158
96	112	49	19.00502
97	112	72	10.647531
98	112	90	4.687132
99	112	114	2.829247
100	112	76	5.534484
101	112	741	11.62023
102	112	789	17.426537
103	112	648	34.495079
104	112	649	31.434879
105	112	661	71.255013
106	112	780	116.751434
107	112	16	116.140839
108	112	12	68.609032
109	112	15	68.609032
110	112	437	68.609032
111	112	630	68.609032
112	112	446	68.609032
113	112	12	68.609032
114	112	11	26.153299
115	112	12	26.153299
116	112	16	-8.155932
117	112	15	-0.409436
118	112	695	6.095582
119	112	721	8.406333
120	112	723	12.469674
121	112	733	15.520625
122	112	733	6.025932
123	112	733	6.025932
124	112	271	6.025932
125	112	271	3.197524
126	112	271	3.197524
127	112	271	0.260815
128	112	271	0
0	113	733	0
1	113	725	10.595942
2	113	695	25.408548
3	113	12	49.488251
4	113	16	81.759018
5	113	16	127.354729
6	113	16	155.690964
7	113	16	183.657562
8	113	15	198.695313
9	113	29	204.021652
10	113	30	203.165985
11	113	31	196.98613
12	113	16	198.063904
13	113	16	199.13913
14	113	12	196.773941
15	113	334	194.802444
16	113	335	196.378662
17	113	456	192.062546
18	113	71	182.6306
19	113	76	176.327682
20	113	363	177.704361
21	113	335	182.74559
22	113	336	183.336777
23	113	11	178.729843
24	113	790	166.372925
25	113	791	151.358856
26	113	792	138.264084
27	113	793	129.217972
28	113	794	125.040504
29	113	795	133.044785
30	113	348	140.448502
31	113	335	143.948196
32	113	336	147.031265
33	113	16	149.105377
34	113	327	148.631958
35	113	328	144.720001
36	113	349	139.596176
37	113	365	141.383316
38	113	76	142.494003
39	113	573	147.798248
40	113	371	161.370804
41	113	356	164.003845
42	113	796	162.600235
43	113	797	159.768875
44	113	794	161.696014
45	113	798	165.971573
46	113	50	177.263428
47	113	12	193.423386
48	113	29	203.601044
49	113	30	209.786514
50	113	30	209.33049
51	113	496	204.683609
52	113	90	197.705917
53	113	90	190.004776
54	113	73	182.424255
55	113	11	178.961548
56	113	15	174.836777
57	113	16	153.264542
58	113	45	149.294983
59	113	46	141.656174
60	113	76	141.079971
61	113	799	146.360611
62	113	132	159.732254
63	113	12	171.013855
64	113	29	175.364426
65	113	71	177.87352
66	113	49	175.143784
67	113	763	168.404465
68	113	800	160.976501
69	113	801	152.870132
70	113	83	144.416367
71	113	418	137.371338
72	113	802	133.289932
73	113	735	136.018478
74	113	643	141.552551
75	113	643	146.869034
76	113	649	146.408905
77	113	803	137.107956
78	113	769	122.846344
79	113	12	104.692062
80	113	16	89.934021
81	113	11	86.941429
82	113	770	87.850235
83	113	742	89.966377
84	113	742	93.414497
85	113	804	94.40094
86	113	49	108.500702
87	113	735	124.144417
88	113	649	122.532799
89	113	649	120.313782
90	113	803	112.239502
91	113	769	96.783615
92	113	12	78.83387
93	113	11	61.399605
94	113	45	46.119499
95	113	76	32.247173
96	113	50	19.449768
97	113	12	10.368196
98	113	770	5.332531
99	113	771	4.886219
100	113	805	6.484456
101	113	643	11.480349
102	113	649	17.619967
103	113	643	35.24556
104	113	644	31.948225
105	113	11	71.59597
106	113	15	116.968719
107	113	15	116.140839
108	113	11	68.609032
109	113	11	68.609032
110	113	15	68.609032
111	113	15	68.609032
112	113	12	68.609032
113	113	12	68.609032
114	113	12	26.153299
115	113	16	26.153299
116	113	11	-10.821165
117	113	695	-1.014385
118	113	721	8.751054
119	113	723	13.766113
120	113	733	16.762236
121	113	733	17.756771
122	113	733	15.358688
123	113	271	6.025932
124	113	271	6.025932
125	113	271	3.197524
126	113	271	3.197524
127	113	271	0.978155
128	113	733	0
0	114	725	0
1	114	695	10.43094
2	114	12	24.108906
3	114	15	42.791969
4	114	12	74.557716
5	114	16	104.685219
6	114	16	147.6595
7	114	16	174.778854
8	114	45	194.070023
9	114	76	208.162292
10	114	50	210.304565
11	114	12	202.339325
12	114	15	201.970001
13	114	12	202.275513
14	114	334	202.496933
15	114	335	203.269791
16	114	362	204.281204
17	114	76	200.007858
18	114	573	191.973312
19	114	371	189.82077
20	114	335	191.238251
21	114	346	192.664551
22	114	328	190.796021
23	114	806	184.089005
