x	y	texture	height
3	108	2478	-28.437735
4	108	2479	-44.229778
5	108	839	-49.832298
6	108	1555	-47.969822
7	108	1858	-44.133038
8	108	2836	-46.58123
9	108	2115	-52.966949
10	108	804	-58.118031
11	108	7	-61.200706
12	108	2014	-56.971462
13	108	2431	-48.725079
14	108	2837	-38.862389
15	108	1763	-34.210487
16	108	1784	-32.051689
17	108	2821	-27.658918
18	108	2838	-20.654352
19	108	2712	-17.677729
20	108	2261	-30.134512
21	108	2020	-38.582012
22	108	2235	-39.936825
23	108	5	-35.428917
24	108	1660	-25.760143
25	108	2490	-19.577141
26	108	2046	-21.456055
27	108	1996	-23.103132
28	108	2021	-20.774433
29	108	2020	-16.003828
30	108	2021	-10.551014
31	108	2019	-11.360091
32	108	2020	-19.149473
33	108	2025	-27.94558
34	108	1983	-38.333313
35	108	2091	-48.153877
36	108	804	-57.617996
37	108	839	-63.468395
38	108	5	-61.843704
39	108	2024	-51.749477
40	108	2019	-40.353771
41	108	2065	-37.575058
42	108	1276	-38.618481
43	108	2839	-39.357372
44	108	2525	-41.514393
45	108	2620	-48.953651
46	108	2622	-55.262798
47	108	2619	-59.353558
48	108	2551	-62.333431
49	108	2525	-59.154808
50	108	2519	-52.899021
51	108	2557	-44.58424
52	108	2563	-38.74892
53	108	2660	-42.804024
54	108	2754	-44.629185
55	108	2718	-39.342884
56	108	2756	-32.230019
57	108	2811	-32.36488
58	108	2516	-37.699406
59	108	2660	-48.09193
60	108	2563	-57.616459
61	108	2648	-61.459896
62	108	2625	-57.220234
63	108	2625	-48.92968
64	108	2649	-42.165726
65	108	2461	-37.6031
66	108	2501	-35.790237
67	108	2445	-35.342907
68	108	0	-34.780991
69	108	2463	-34.030987
70	108	2551	-33.074993
71	108	2648	-31.94482
72	108	2649	-32.035912
73	108	2551	-33.748081
74	108	2648	-33.21225
75	108	2649	-29.389435
76	108	2680	-29.439838
77	108	2498	-32.315155
78	108	2625	-37.909901
79	108	2625	-42.958389
80	108	2499	-43.878143
81	108	2516	-40.477299
82	108	2525	-32.240765
83	108	2516	-21.75099
84	108	2660	-15.208796
85	108	2754	-11.961769
86	108	2840	-9.47457
87	108	2438	-8.410575
88	108	2627	-8.47739
89	108	2756	-8.664956
90	108	2756	-8.245255
91	108	2756	-11.917494
92	108	2756	-20.693024
93	108	2756	-31.759953
94	108	2470	-36.891178
95	108	2724	-32.160095
96	108	2501	-22.002838
97	108	2438	-10.280474
98	108	2445	-7.006272
99	108	2745	-6.472529
100	108	2523	-8.599359
101	108	2813	-11.409656
102	108	2557	-19.485453
103	108	2525	-25.688763
104	108	2751	-24.707226
105	108	2584	-14.62047
106	108	2774	-8.432851
107	108	2814	-24.296137
108	108	2750	-44.577999
109	108	2445	-56.148617
110	108	66	-44.870594
111	108	2463	-38.740002
112	108	2774	-36.971882
113	108	2595	-36.637272
114	108	2596	-23.273207
115	108	2750	-9.547161
116	108	2519	-3.579891
117	108	2462	-1.850968
118	108	1615	-10.245059
119	108	2841	-14.707922
120	108	2685	-14.229282
121	108	2842	-7.955676
122	108	2451	3.420382
123	108	2452	13.19494
124	108	2401	15.337622
125	108	2843	9.930688
126	108	2228	1.16431
127	108	7	0
128	108	2480	0
0	109	2844	0
1	109	2845	-2.654385
2	109	1276	-9.447732
3	109	1210	-29.67944
4	109	7	-46.631798
5	109	1211	-53.056015
6	109	2432	-47.40451
7	109	2846	-38.686783
8	109	66	-35.860538
9	109	804	-40.302361
10	109	2014	-47.900257
11	109	2431	-55.277939
12	109	2114	-55.770302
13	109	2847	-51.695457
14	109	1784	-45.390373
15	109	1662	-38.707005
16	109	2848	-32.220142
17	109	2819	-27.250376
18	109	2805	-23.37079
19	109	1982	-21.083668
20	109	2189	-26.569422
21	109	2262	-33.697662
22	109	1962	-36.395096
23	109	1960	-33.764469
24	109	1982	-29.787674
25	109	1983	-30.445662
26	109	1980	-33.877647
27	109	1978	-34.763714
28	109	1979	-30.869453
29	109	1996	-24.219803
30	109	1996	-18.315744
31	109	2025	-17.027756
32	109	2262	-21.473459
33	109	2002	-27.193901
34	109	2806	-35.163097
35	109	2092	-46.538353
36	109	1209	-57.457485
37	109	1276	-65.151382
38	109	2170	-66.234505
39	109	1978	-62.874981
40	109	1842	-59.646812
41	109	66	-60.738361
42	109	2500	-62.949245
43	109	2533	-64.465065
44	109	2462	-64.993874
45	109	2849	-65.807587
46	109	2493	-71.420525
47	109	2563	-80.753319
48	109	2660	-90.040802
49	109	2472	-93.780708
50	109	2500	-87.992256
51	109	2533	-77.94371
52	109	2533	-69.933662
53	109	2533	-64.857788
54	109	2793	-61.213856
55	109	2695	-57.543846
56	109	2697	-55.273746
57	109	2551	-54.465038
58	109	2461	-54.526157
59	109	2796	-56.053036
60	109	2657	-63.16674
61	109	2470	-67.86982
62	109	2658	-69.121529
63	109	2724	-66.848793
64	109	2462	-63.195496
65	109	2463	-59.65868
66	109	2525	-56.242157
67	109	2438	-52.618706
68	109	2516	-51.077129
69	109	2551	-49.308941
70	109	2680	-47.405739
71	109	2471	-45.454491
72	109	2648	-43.49559
73	109	2657	-41.597
74	109	2724	-39.773754
75	109	2725	-41.165031
76	109	2718	-43.366459
77	109	2658	-46.318581
78	109	2470	-49.740784
79	109	2498	-53.225761
80	109	2625	-56.604206
81	109	2649	-57.784389
82	109	2563	-52.404438
83	109	2648	-40.211243
84	109	2649	-29.638107
85	109	2551	-25.788948
86	109	2563	-24.044729
87	109	2680	-24.144199
88	109	2756	-25.346392
89	109	2692	-25.212357
90	109	2693	-25.075197
91	109	2693	-29.512852
92	109	2693	-38.545403
93	109	2693	-45.523048
94	109	2850	-45.575966
95	109	2463	-37.493954
96	109	2551	-26.247662
97	109	2472	-17.717785
98	109	0	-14.625098
99	109	2437	-15.09624
100	109	2445	-15.626264
101	109	2463	-18.445854
102	109	2461	-25.986271
103	109	2650	-33.374542
104	109	2815	-29.79591
105	109	2685	-18.547121
106	109	2749	-10.412119
107	109	2557	-26.587238
108	109	2525	-45.449066
109	109	2621	-50.350567
110	109	2851	-39.122364
111	109	2852	-26.963774
112	109	2619	-24.030148
113	109	2461	-20.741299
114	109	2533	-12.78413
115	109	2853	-4.761343
116	109	1526	-5.474303
117	109	2437	-9.950753
118	109	2854	-21.983057
119	109	1526	-25.425903
120	109	2855	-21.189556
121	109	2478	-4.595465
122	109	2479	16.393879
123	109	2424	26.032858
124	109	2856	24.395803
125	109	1911	12.037606
126	109	839	1.656989
127	109	2857	0
128	109	2858	0
0	110	2818	0
1	110	1431	-1.031603
2	110	2207	-5.708466
3	110	2364	-33.322941
4	110	2485	-51.340004
5	110	2859	-56.603348
6	110	2860	-49.966961
7	110	0	-35.883602
8	110	2208	-30.819738
9	110	2104	-31.73262
10	110	2105	-39.14233
11	110	2387	-47.090702
12	110	1859	-52.919056
13	110	1722	-53.349258
14	110	2821	-49.29771
15	110	2861	-40.783848
16	110	2805	-33.395851
17	110	1662	-28.327711
18	110	1276	-25.870983
19	110	2391	-24.694979
20	110	2046	-25.726519
21	110	1996	-28.70393
22	110	2235	-30.378902
23	110	1209	-31.761665
24	110	2862	-34.549824
25	110	2150	-35.851738
26	110	1660	-38.353767
27	110	2275	-37.742413
28	110	2189	-32.809486
29	110	1983	-26.207708
30	110	2047	-22.192129
31	110	2002	-24.259983
32	110	2262	-29.422325
33	110	2046	-35.124901
34	110	2065	-41.374317
35	110	1013	-48.477242
36	110	0	-58.349636
37	110	1825	-67.252998
38	110	1958	-72.079689
39	110	1826	-73.74218
40	110	0	-75.694496
41	110	66	-79.706039
42	110	1825	-82.667007
43	110	1958	-84.663712
44	110	2064	-85.331841
45	110	2547	-85.370155
46	110	2660	-91.643211
47	110	2461	-101.581856
48	110	2863	-112.312607
49	110	2616	-115.142159
50	110	2438	-111.405823
51	110	2864	-101.12854
52	110	2773	-94.022476
53	110	2864	-88.905647
54	110	2656	-85.1315
55	110	2625	-80.693901
56	110	2625	-77.052177
57	110	2684	-74.692726
58	110	2747	-73.422951
59	110	2658	-72.906746
60	110	2692	-72.784996
61	110	2718	-75.344574
62	110	2811	-78.74604
63	110	2445	-80.431671
64	110	2463	-83.417953
65	110	2660	-80.387878
66	110	2648	-77.360512
67	110	2625	-71.393051
68	110	2625	-65.460342
69	110	2657	-62.878586
70	110	2471	-60.198162
71	110	2680	-57.569603
72	110	2658	-55.05954
73	110	2746	-52.973316
74	110	2656	-53.08952
75	110	2657	-55.184357
76	110	2658	-56.310856
77	110	2470	-56.243313
78	110	2756	-54.072117
79	110	2756	-54.268719
80	110	2498	-60.877869
81	110	2625	-65.271416
82	110	2657	-64.37944
83	110	2498	-53.760651
84	110	2775	-42.462395
85	110	2533	-37.248798
86	110	2725	-35.193066
87	110	2693	-35.329994
88	110	2624	-37.707054
89	110	2625	-38.858624
90	110	2625	-41.952023
91	110	2625	-46.328087
92	110	2625	-50.018467
93	110	2499	-50.727005
94	110	2519	-48.207073
95	110	2557	-42.785576
96	110	2472	-36.172092
97	110	2655	-31.663778
98	110	2550	-27.792898
99	110	2525	-25.416138
100	110	2519	-24.894421
101	110	2462	-24.74473
102	110	2500	-29.669497
103	110	2501	-35.374985
104	110	2438	-33.741444
105	110	2438	-22.910809
106	110	2516	-19.959007
107	110	2563	-29.763241
108	110	2596	-43.785461
109	110	2663	-41.738029
110	110	2669	-24.445503
111	110	2731	-9.229379
112	110	2827	-5.02628
113	110	1659	-3.092756
114	110	1857	-0.034149
115	110	1556	0.630073
116	110	2865	-3.542854
117	110	2866	-15.893098
118	110	1590	-26.671968
119	110	2867	-29.020611
120	110	2015	-22.951654
121	110	2014	-3.518088
122	110	2015	15.92112
123	110	2145	21.06897
124	110	2868	13.609195
125	110	2015	5.965036
126	110	2080	0.006473
127	110	1947	0
128	110	2387	0
0	111	1717	0
1	111	1396	0
2	111	2869	-5.838207
3	111	2317	-35.411785
4	111	1946	-52.567986
5	111	2860	-59.654865
6	111	1659	-53.901917
7	111	1822	-39.577587
8	111	1738	-31.703798
9	111	1209	-30.200871
10	111	1013	-33.847004
11	111	2488	-42.028706
12	111	2870	-46.912373
13	111	2861	-45.483101
14	111	2805	-42.356266
15	111	1662	-36.822536
16	111	1662	-31.376106
17	111	66	-28.608355
18	111	2121	-29.679651
19	111	1996	-34.193905
20	111	1996	-38.603741
21	111	2235	-41.705383
22	111	840	-43.326653
23	111	804	-43.559109
24	111	913	-39.556286
25	111	1209	-35.665241
26	111	1210	-32.952274
27	111	1961	-30.528164
28	111	2046	-26.42651
29	111	2020	-22.554146
30	111	2047	-24.955845
31	111	2046	-30.23731
32	111	2025	-36.209606
33	111	2150	-42.796303
34	111	357	-49.900894
35	111	1659	-57.363575
36	111	2024	-64.63942
37	111	2025	-71.99411
38	111	2806	-78.382401
39	111	1958	-83.411926
40	111	1958	-88.417221
41	111	2064	-92.98484
42	111	2790	-96.154259
43	111	2466	-98.237206
44	111	2809	-98.868042
45	111	2557	-104.90239
46	111	2871	-114.602745
47	111	2872	-121.298172
48	111	2873	-123.783699
49	111	2648	-121.866104
50	111	2657	-116.745827
51	111	2498	-111.636391
52	111	2696	-107.225403
53	111	2693	-105.165253
54	111	2718	-102.053886
55	111	2470	-97.909386
56	111	2692	-93.984924
57	111	2718	-90.858345
58	111	2692	-88.729767
59	111	2624	-87.459358
60	111	2657	-86.700989
61	111	2724	-86.234238
62	111	2462	-87.717918
63	111	2500	-90.487335
64	111	2796	-94.266472
65	111	2657	-98.365524
66	111	2756	-97.015472
67	111	2658	-90.262177
68	111	2470	-81.288269
69	111	2498	-73.898926
70	111	2657	-70.725395
71	111	2470	-67.643822
72	111	2692	-65.230461
73	111	2718	-66.004578
74	111	2756	-67.146477
75	111	2692	-68.056084
76	111	2694	-65.184189
77	111	2695	-61.7495
78	111	2718	-57.765991
79	111	2658	-54.299995
80	111	2470	-58.937119
81	111	2756	-66.119377
82	111	2756	-68.001091
83	111	2719	-59.057682
84	111	1659	-49.027176
85	111	2874	-42.990986
86	111	2625	-40.120148
87	111	2657	-39.645744
88	111	2692	-42.323021
89	111	2718	-48.137642
90	111	2756	-52.568554
91	111	2756	-53.555038
92	111	2471	-51.260262
93	111	2875	-47.650486
94	111	2550	-45.347778
95	111	2472	-45.241619
96	111	2469	-47.314941
97	111	2498	-45.039249
98	111	2649	-40.795872
99	111	2472	-37.733379
100	111	66	-35.942257
101	111	2437	-32.55793
102	111	2516	-32.753788
103	111	2660	-34.323151
104	111	2563	-31.210934
105	111	2551	-21.651739
106	111	2551	-23.47057
107	111	2564	-32.371479
108	111	2584	-39.664856
109	111	2774	-27.641939
110	111	1209	-10.01568
111	111	1013	1.821918
112	111	2208	2.88074
113	111	1587	0.561656
114	111	1212	0.613551
115	111	2287	0.961155
116	111	1717	0.753148
117	111	1718	-16.132933
118	111	2545	-26.021723
119	111	2511	-26.462805
120	111	2316	-17.450748
121	111	2511	-1.757474
122	111	2225	7.895341
123	111	2876	4.895495
124	111	2877	1.58885
125	111	2878	0
126	111	2081	0
127	111	2302	0
128	111	1557	0
0	112	1585	0
1	112	2879	-0.141459
2	112	2880	-11.250677
3	112	2512	-30.619101
4	112	2115	-50.408947
5	112	804	-60.636337
6	112	913	-57.555397
7	112	7	-46.477966
8	112	2881	-42.623657
9	112	2257	-40.797985
10	112	2882	-45.105465
11	112	2883	-48.558914
12	112	2805	-47.532475
13	112	1662	-40.891792
14	112	2884	-33.514423
15	112	2885	-30.818832
16	112	1659	-28.500475
17	112	2275	-28.244364
18	112	1983	-33.938858
19	112	2025	-42.559105
20	112	2003	-50.802727
21	112	5	-56.38501
22	112	6	-55.545692
23	112	1209	-51.646584
24	112	1013	-45.592289
25	112	1044	-36.569881
26	112	2862	-25.581081
27	112	1983	-20.073801
28	112	2021	-19.690699
29	112	2021	-23.858677
30	112	2019	-28.925404
31	112	2047	-34.806969
32	112	1962	-41.418228
33	112	2263	-48.658905
34	112	1959	-56.400547
35	112	2046	-64.405624
36	112	2047	-72.033638
37	112	2046	-79.027298
38	112	2020	-85.277466
39	112	2021	-91.654465
40	112	2790	-97.789772
41	112	2518	-101.798119
42	112	2886	-103.333359
43	112	2091	-104.805229
44	112	2500	-107.746094
45	112	2520	-119.114136
46	112	2887	-130.403595
47	112	2498	-135.52063
48	112	2657	-126.771652
49	112	2692	-118.682869
50	112	2693	-113.593346
51	112	2697	-112.654175
52	112	2648	-114.312668
53	112	2696	-115.437202
54	112	2718	-113.318428
55	112	2498	-108.692451
56	112	2657	-104.520027
57	112	2498	-101.398987
58	112	2657	-98.99691
59	112	2692	-97.282242
60	112	2840	-95.983139
61	112	2445	-95.103256
62	112	0	-94.504028
63	112	2469	-96.258858
64	112	2658	-100.270836
65	112	2658	-106.333084
66	112	2756	-107.930855
67	112	2658	-102.653961
68	112	2470	-91.787964
69	112	2658	-82.662605
70	112	2658	-78.296623
71	112	2498	-75.032753
72	112	2657	-74.39782
73	112	2692	-77.612877
74	112	2624	-79.942116
75	112	2626	-77.725693
76	112	2500	-71.261673
77	112	2713	-65.88485
78	112	2692	-61.372398
79	112	2718	-60.011166
80	112	2470	-61.58865
81	112	2795	-66.274246
82	112	2826	-67.418396
83	112	2888	-61.405502
84	112	2889	-51.630886
85	112	2890	-44.039326
86	112	2694	-40.212177
87	112	2813	-39.389774
88	112	2793	-44.795647
89	112	2523	-52.30418
90	112	2794	-54.567852
91	112	2498	-50.740948
92	112	2657	-44.264488
93	112	2471	-38.549446
94	112	2525	-38.043175
95	112	2627	-45.128349
96	112	2470	-51.164452
97	112	2471	-52.294849
98	112	2525	-48.328381
99	112	2438	-45.608398
100	112	2519	-43.544067
101	112	2533	-40.255352
102	112	2557	-35.900894
103	112	2461	-34.734318
104	112	2533	-30.87694
105	112	2682	-23.446787
106	112	2852	-21.977234
107	112	2619	-24.378206
108	112	2891	-26.759052
109	112	1013	-16.342209
110	112	66	-0.111127
111	112	1737	8.155131
112	112	1780	0.103803
113	112	1759	-8.03133
114	112	840	-9.069609
115	112	1737	-1.533003
116	112	1780	2.936451
117	112	1587	-17.251175
118	112	1738	-27.110428
119	112	2209	-26.172108
120	112	2784	-17.600998
121	112	1739	-7.767938
122	112	2892	-5.888134
123	112	2082	-4.315726
124	112	2143	-2.345151
125	112	2114	0
126	112	2893	0
127	112	1590	0
128	112	1717	0
0	113	2771	0
1	113	2894	-3.224411
2	113	2860	-13.412301
3	113	1431	-26.496449
4	113	1878	-49.401382
5	113	839	-63.306549
6	113	913	-64.78714
7	113	2895	-59.517361
8	113	1839	-57.073051
9	113	1881	-56.509441
10	113	1784	-59.962147
11	113	753	-60.697884
12	113	2884	-55.060242
13	113	2896	-41.923595
14	113	2897	-29.051702
15	113	1044	-27.18774
16	113	1276	-26.761124
17	113	2862	-26.938282
18	113	2003	-34.992512
19	113	913	-46.030678
20	113	7	-55.921562
21	113	1961	-58.802757
22	113	2263	-55.837639
23	113	1958	-53.405544
24	113	1958	-51.062214
25	113	2092	-43.587173
26	113	1982	-32.207611
27	113	1983	-22.342695
28	113	1996	-21.34358
29	113	2019	-25.976084
30	113	1996	-31.520697
31	113	2020	-39.126438
32	113	1996	-49.186569
33	113	2019	-56.410557
34	113	1996	-62.401646
35	113	2021	-70.194565
36	113	2020	-78.351318
37	113	2020	-84.68235
38	113	2025	-89.67086
39	113	2898	-96.594536
40	113	2645	-102.835083
41	113	2192	-105.805534
42	113	2351	-106.094574
43	113	2304	-105.058495
44	113	2064	-110.216225
45	113	2899	-121.101738
46	113	2694	-132.683197
47	113	2900	-131.280487
48	113	2901	-121.989296
49	113	2557	-110.793892
50	113	2648	-109.288643
51	113	2902	-111.927345
52	113	2524	-115.702179
53	113	2791	-119.07859
54	113	2695	-118.482201
55	113	2718	-113.944641
56	113	2658	-108.185593
57	113	2756	-105.694
58	113	2498	-103.459503
59	113	2775	-101.522987
60	113	2501	-99.926193
61	113	2438	-98.698479
62	113	2627	-97.778931
63	113	2756	-96.979279
64	113	2470	-98.79966
65	113	2470	-104.427574
66	113	2756	-107.143929
67	113	2756	-103.383835
68	113	2470	-94.598267
69	113	2756	-86.339264
70	113	2470	-82.296921
71	113	2658	-80.92218
72	113	2498	-86.111359
73	113	2657	-90.836891
74	113	2746	-91.262642
75	113	2773	-83.137138
76	113	2627	-74.379318
77	113	2471	-67.921844
78	113	2680	-65.346619
79	113	2692	-63.896461
80	113	2903	-63.558193
81	113	2370	-66.833275
82	113	2469	-67.384773
83	113	2714	-60.757359
84	113	2715	-51.135227
85	113	2626	-42.289673
86	113	2437	-37.543503
87	113	2445	-37.710339
88	113	2655	-43.163952
89	113	2755	-49.172997
90	113	2693	-49.011208
91	113	2693	-41.767761
92	113	2697	-31.99984
93	113	2563	-25.6465
94	113	2791	-29.009714
95	113	2523	-42.834965
96	113	2524	-50.827324
97	113	2461	-49.30402
98	113	2557	-44.238754
99	113	2472	-42.269909
100	113	66	-41.651878
101	113	2463	-39.466282
102	113	2525	-37.347309
103	113	2445	-35.077637
104	113	804	-32.505596
105	113	2595	-28.54244
106	113	2564	-21.587957
107	113	2827	-17.628662
108	113	66	-10.679516
109	113	66	-1.893277
110	113	2585	7.460472
111	113	2706	6.75697
112	113	1780	-6.847777
113	113	1720	-12.314024
114	113	804	-12.449913
115	113	2209	-3.272021
116	113	2386	5.789549
117	113	2015	-18.990452
118	113	2141	-28.178131
119	113	2904	-27.655893
120	113	2579	-22.516556
121	113	2869	-19.637989
122	113	2905	-17.332417
123	113	2906	-14.999797
124	113	2115	-8.294028
125	113	1717	-0.505157
126	113	2892	0
127	113	2044	0
128	113	2907	0
0	114	2109	0
1	114	2860	-6.161796
2	114	1717	-15.179569
3	114	2908	-31.124807
4	114	2015	-52.024632
5	114	2480	-68.851784
6	114	2451	-70.55349
7	114	2271	-66.600479
8	114	2909	-61.968292
9	114	2885	-63.432854
10	114	753	-65.662621
11	114	2910	-66.159714
12	114	2897	-60.446903
13	114	753	-45.383701
14	114	66	-28.99012
15	114	1659	-24.994812
16	114	6	-24.32663
17	114	1209	-24.215332
18	114	1276	-31.306629
19	114	1210	-42.057915
20	114	2261	-51.40382
21	114	2019	-55.986
22	114	1996	-55.450806
23	114	2021	-53.660652
24	114	2065	-51.095745
25	114	1210	-47.077026
26	114	2088	-37.586811
27	114	1979	-27.278921
28	114	2025	-22.295061
29	114	1983	-27.238586
30	114	2019	-35.434708
31	114	2020	-51.104321
32	114	2019	-63.330063
33	114	1996	-70.600456
34	114	2020	-73.745941
35	114	2019	-78.419693
36	114	2019	-84.3339
37	114	2235	-88.965462
38	114	1209	-92.47361
39	114	1276	-96.466583
40	114	774	-102.598442
41	114	6	-104.333374
42	114	2088	-103.294846
43	114	2911	-103.069244
44	114	2460	-106.576248
45	114	2871	-112.479507
46	114	2434	-118.837845
47	114	2912	-118.03904
48	114	2516	-110.694458
49	114	2680	-103.711288
50	114	2746	-104.994125
51	114	2656	-107.541267
52	114	2684	-112.266022
53	114	2550	-117.725037
54	114	2754	-117.874008
55	114	2718	-113.657707
56	114	2756	-107.435196
57	114	2756	-104.272255
58	114	2746	-102.309509
59	114	2656	-100.378204
60	114	2649	-98.64624
61	114	2680	-97.192253
62	114	2692	-95.97113
63	114	2693	-94.85862
64	114	2694	-93.787781
65	114	2523	-95.872726
66	114	2794	-97.229134
67	114	2470	-95.304176
68	114	2692	-90.194801
69	114	2693	-84.826248
70	114	2718	-83.348633
71	114	2658	-85.586304
72	114	2756	-93.756714
73	114	2470	-98.880577
74	114	2498	-96.029968
75	114	2657	-84.262398
76	114	2498	-73.342789
77	114	2657	-68.96196
78	114	2498	-70.524666
79	114	2657	-70.908546
80	114	2746	-70.078308
81	114	2747	-68.881729
82	114	2470	-65.808334
83	114	2470	-58.784416
84	114	2719	-48.373413
85	114	2500	-38.99942
86	114	2501	-33.39122
87	114	2627	-33.161556
88	114	2471	-37.284538
89	114	2648	-41.014774
90	114	2625	-37.478245
91	114	2625	-29.558413
92	114	2625	-19.05691
93	114	2499	-17.240522
94	114	2864	-26.443832
95	114	2550	-38.280907
96	114	2525	-43.292538
97	114	2516	-39.358017
98	114	2525	-31.322998
99	114	2445	-26.353773
100	114	2500	-26.218536
101	114	2533	-26.322386
102	114	2501	-26.01292
103	114	2620	-26.169582
104	114	2749	-28.945534
105	114	2650	-29.812099
106	114	2436	-24.365734
107	114	0	-13.029278
108	114	66	-4.176016
109	114	2913	2.50528
110	114	2608	6.685421
111	114	2914	-1.571244
112	114	2915	-9.966558
113	114	2916	-14.76735
114	114	2108	-13.620349
115	114	2906	-10.96968
116	114	2917	-9.28125
117	114	1879	-23.373926
118	114	2878	-28.278767
119	114	2640	-26.532484
120	114	2083	-24.661455
121	114	1585	-23.567654
122	114	1526	-22.215677
123	114	1431	-19.497784
124	114	1557	-12.952083
125	114	1946	-0.840512
126	114	2385	0
127	114	2880	0
128	114	2512	0
0	115	2251	0
1	115	1584	-8.009891
2	115	2918	-17.275427
3	115	1948	-34.288483
4	115	2857	-55.11375
5	115	2919	-70.605766
6	115	2920	-69.924164
7	115	2766	-61.496944
8	115	2921	-54.783237
9	115	753	-55.949947
10	115	1662	-63.038479
11	115	753	-66.860588
12	115	753	-63.633369
13	115	66	-49.524921
14	115	804	-31.995689
15	115	1209	-24.855785
16	115	1013	-22.390282
17	115	1825	-21.425833
18	115	1959	-25.608166
19	115	2046	-31.791048
20	115	1996	-42.968548
21	115	2020	-51.681061
22	115	2020	-54.641972
23	115	2091	-52.80928
24	115	1044	-47.127972
25	115	774	-40.15873
26	115	2236	-36.284542
27	115	2922	-34.548706
28	115	2046	-33.080185
29	115	1980	-33.391232
30	115	1978	-44.618961
31	115	1979	-61.831108
32	115	2020	-75.775551
33	115	2019	-81.845589
34	115	2021	-81.891014
35	115	2790	-83.090385
36	115	2923	-86.625397
37	115	1963	-89.902992
38	115	0	-90.591408
39	115	2001	-91.883385
40	115	2279	-95.293594
41	115	774	-97.815994
42	115	2720	-104.536972
43	115	2464	-107.282631
44	115	2924	-107.407585
45	115	2925	-104.990959
46	115	2563	-103.04525
47	115	2648	-101.030762
48	115	2657	-97.713142
49	115	2658	-97.775368
50	115	2658	-98.877533
51	115	2470	-100.222389
52	115	2724	-105.103928
53	115	2557	-109.835472
54	115	2754	-111.982254
55	115	2718	-107.657562
56	115	2470	-102.395805
57	115	2692	-98.588562
58	115	2693	-96.916908
59	115	2792	-95.080223
60	115	2725	-93.303574
61	115	2697	-91.684196
62	115	2461	-90.257439
63	115	2462	-88.989349
64	115	66	-87.842484
65	115	2810	-86.728203
66	115	2693	-85.892921
67	115	2697	-84.563972
68	115	2660	-82.286018
69	115	2680	-80.39959
70	115	2658	-79.939346
71	115	2756	-84.153801
72	115	2470	-92.717552
73	115	2658	-97.315727
74	115	2658	-91.42424
75	115	2756	-79.470001
76	115	2658	-70.612335
77	115	2658	-70.446205
78	115	2756	-75.665932
79	115	2756	-80.765022
80	115	2658	-78.26844
81	115	2658	-72.149803
82	115	2756	-64.128357
83	115	2746	-56.451096
84	115	2549	-47.073006
85	115	2550	-37.781467
86	115	2754	-30.414803
87	115	2697	-27.761412
88	115	2680	-27.968243
89	115	2756	-27.829594
90	115	2756	-24.439939
91	115	2470	-16.763058
92	115	2498	-10.241726
93	115	2696	-11.124195
94	115	2697	-18.073502
95	115	2660	-28.649202
96	115	2563	-33.236927
97	115	2461	-31.037935
98	115	2501	-21.841379
99	115	2438	-17.776632
100	115	2438	-12.805971
101	115	2516	-10.546062
102	115	2472	-10.903449
103	115	2437	-12.54868
104	115	2516	-17.2244
105	115	2472	-19.934103
106	115	66	-19.091154
107	115	66	-14.665648
108	115	804	-12.17919
109	115	7	-9.877004
110	115	2631	-7.311271
111	115	2926	-9.478259
112	115	1585	-13.079749
113	115	1526	-15.813551
114	115	0	-18.494829
115	115	1717	-20.210264
116	115	2892	-22.738043
117	115	2143	-26.506548
118	115	2114	-25.183258
119	115	2115	-21.12471
120	115	1717	-20.853704
121	115	1556	-22.187122
122	115	1584	-22.211237
123	115	1718	-19.141186
124	115	1966	-12.100427
125	115	2741	-1.503889
126	115	2905	-0.002125
127	115	2115	0
128	115	1717	0
0	116	1802	0
1	116	1780	-8.962444
2	116	2927	-18.410677
3	116	2928	-34.173485
4	116	2059	-54.468494
5	116	2291	-69.496857
6	116	1881	-64.39344
7	116	1784	-50.901161
8	116	1721	-42.218628
9	116	1722	-42.499943
10	116	753	-53.542744
11	116	1662	-63.11412
12	116	1659	-64.420586
13	116	6	-54.277466
14	116	840	-40.26022
15	116	1825	-31.16148
16	116	2489	-29.48885
17	116	1983	-32.288506
18	116	2025	-33.444519
19	116	1983	-33.456451
20	116	1980	-40.659752
21	116	1978	-48.355076
22	116	1842	-51.575668
23	116	66	-45.70932
24	116	804	-35.185432
25	116	5	-26.791042
26	116	2275	-31.945667
27	116	1983	-38.947468
28	116	2091	-44.757397
29	116	66	-44.470882
30	116	1841	-49.375217
31	116	1978	-67.769669
32	116	1978	-80.473076
33	116	2911	-85.014549
34	116	2518	-82.689362
35	116	2886	-80.963158
36	116	2117	-82.670624
37	116	1958	-84.568321
38	116	2064	-83.691841
39	116	1984	-83.193466
40	116	1012	-85.762596
41	116	2749	-93.400826
42	116	2520	-105.181458
43	116	2458	-115.769699
44	116	2516	-113.038826
45	116	2551	-103.720589
46	116	2754	-92.602692
47	116	2693	-89.841209
48	116	2693	-90.189835
49	116	2693	-91.245956
50	116	2693	-92.125259
51	116	2903	-92.83075
52	116	2656	-95.082916
53	116	2649	-98.852692
54	116	2754	-100.081345
55	116	2693	-97.631325
56	116	2697	-94.234505
57	116	2551	-90.945763
58	116	2525	-89.359497
59	116	2516	-87.578506
60	116	2461	-85.778702
61	116	2501	-84.120567
62	116	2445	-82.667145
63	116	2437	-81.425377
64	116	2516	-80.35833
