x	y	texture	height
112	108	4	68.808907
113	108	4	66.53624
114	108	6	63.185547
115	108	1052	58.071369
116	108	349	51.797119
117	108	349	44.762501
118	108	326	37.940414
119	108	349	31.653164
120	108	1232	26.549137
121	108	1233	23.255032
122	108	1234	20.8048
123	108	350	18.747307
124	108	625	15.944571
125	108	1119	12.38101
126	108	975	8.51345
127	108	326	5.377011
128	108	326	0
0	109	632	0
1	109	788	0
2	109	1224	0
3	109	352	0
4	109	1	0
5	109	0	0.696126
6	109	1	3.314795
7	109	0	7.306308
8	109	0	15.615345
9	109	45	27.051388
10	109	32	41.390388
11	109	5	55.595066
12	109	5	67.885094
13	109	31	77.317543
14	109	122	81.123238
15	109	122	78.883026
16	109	122	75.516998
17	109	36	72.729233
18	109	0	71.059258
19	109	16	73.64209
20	109	16	88.870613
21	109	236	98.340691
22	109	32	92.010696
23	109	31	98.09333
24	109	122	126.030167
25	109	1235	140.098679
26	109	60	134.508179
27	109	60	137.960678
28	109	35	142.046219
29	109	5	118.591309
30	109	61	109.430885
31	109	45	115.072205
32	109	122	121.139229
33	109	122	125.265678
34	109	122	132.725113
35	109	32	138.13237
36	109	284	141.628036
37	109	823	138.890656
38	109	5	129.545639
39	109	5	114.160339
40	109	1236	97.437332
41	109	290	79.422821
42	109	1237	58.470718
43	109	238	34.872898
44	109	238	9.767385
45	109	283	2.593874
46	109	20	9.53073
47	109	67	19.289335
48	109	93	35.038101
49	109	14	57.204414
50	109	96	74.61544
51	109	283	77.553467
52	109	20	74.138222
53	109	29	66.165695
54	109	70	55.93391
55	109	554	44.187572
56	109	1238	35.463196
57	109	159	28.901026
58	109	510	24.493528
59	109	313	21.432913
60	109	532	22.415123
61	109	1220	28.050268
62	109	252	37.826431
63	109	1239	47.865646
64	109	1187	57.094101
65	109	1231	65.716553
66	109	632	72.831146
67	109	329	77.838097
68	109	3	80.420387
69	109	4	79.714821
70	109	4	76.338547
71	109	61	70.44722
72	109	0	61.549664
73	109	2	50.498508
74	109	2	39.995846
75	109	1	33.483555
76	109	1	27.100637
77	109	2	20.159294
78	109	0	15.780389
79	109	0	14.186254
80	109	3	14.379477
81	109	5	16.118963
82	109	5	18.165369
83	109	5	20.185251
84	109	4	21.590996
85	109	5	25.855522
86	109	4	30.666298
87	109	4	35.144783
88	109	31	39.315762
89	109	36	44.725201
90	109	1	50.288158
91	109	0	54.225739
92	109	2	51.732189
93	109	0	45.545906
94	109	0	36.915108
95	109	0	26.808344
96	109	1	16.406349
97	109	2	5.733977
98	109	0	-15.729461
99	109	1	-37.571632
100	109	2	-46.392532
101	109	24	-47.879086
102	109	39	-39.58989
103	109	13	-15.147247
104	109	15	14.252538
105	109	17	34.256828
106	109	18	43.673935
107	109	5	51.667366
108	109	4	57.724255
109	109	5	63.189201
110	109	4	66.762886
111	109	5	68.058868
112	109	4	67.396088
113	109	31	65.784096
114	109	1240	63.605247
115	109	349	60.795216
116	109	632	56.04533
117	109	1220	49.654728
118	109	1241	42.83535
119	109	1242	36.134922
120	109	1243	30.523481
121	109	691	25.856976
122	109	350	23.480124
123	109	4	21.345554
124	109	4	18.426016
125	109	328	15.049207
126	109	349	11.580402
127	109	511	8.115511
128	109	363	0
0	110	1097	0
1	110	272	0
2	110	2	0
3	110	2	0
4	110	2	0.122134
5	110	1	1.979159
6	110	0	5.060063
7	110	2	11.011947
8	110	29	21.018997
9	110	30	35.582123
10	110	30	52.476437
11	110	30	68.331894
12	110	7	81.319412
13	110	4	89.583359
14	110	4	92.059654
15	110	5	90.423012
16	110	31	89.060715
17	110	36	86.853516
18	110	16	83.573074
19	110	16	96.218925
20	110	34	115.53083
21	110	73	124.868614
22	110	7	111.916245
23	110	72	116.094284
24	110	222	144.526291
25	110	16	157.925461
26	110	16	156.12825
27	110	145	169.611115
28	110	5	163.187439
29	110	31	141.984879
30	110	32	130.213104
31	110	4	128.821411
32	110	4	131.3302
33	110	4	138.84697
34	110	284	148.601013
35	110	285	154.521591
36	110	819	152.60849
37	110	5	151.005814
38	110	5	145.643402
39	110	169	133.755295
40	110	767	115.822655
41	110	1244	94.48658
42	110	68	71.0382
43	110	176	41.853813
44	110	345	9.653642
45	110	1	1.031969
46	110	153	16.353079
47	110	345	30.320759
48	110	1	46.319462
49	110	153	68.191765
50	110	293	79.322662
51	110	41	79.783943
52	110	65	74.568748
53	110	66	65.841614
54	110	288	55.296879
55	110	1245	43.552593
56	110	1246	31.333742
57	110	1247	25.928892
58	110	1248	23.194536
59	110	326	22.65196
60	110	921	26.960047
61	110	1249	33.930923
62	110	290	42.862648
63	110	1187	51.796593
64	110	1231	61.096298
65	110	511	69.290726
66	110	1211	76.338181
67	110	32	81.076263
68	110	5	81.786263
69	110	4	79.032936
70	110	61	74.603424
71	110	2	65.647202
72	110	0	55.083035
73	110	2	44.69035
74	110	1	35.490242
75	110	1	28.996359
76	110	2	22.754177
77	110	2	16.125841
78	110	45	11.102015
79	110	32	8.487597
80	110	5	8.617052
81	110	5	9.891911
82	110	4	11.029611
83	110	72	11.505687
84	110	35	12.328546
85	110	5	17.200167
86	110	4	23.295336
87	110	5	30.189449
88	110	61	37.744446
89	110	1	45.025723
90	110	0	52.487423
91	110	0	55.118382
92	110	24	51.579227
93	110	28	44.563469
94	110	1	35.139973
95	110	2	24.167471
96	110	2	12.80291
97	110	0	-1.663412
98	110	1	-22.049906
99	110	1	-46.458439
100	110	94	-56.783531
101	110	13	-49.882835
102	110	20	-37.092857
103	110	1250	-11.609114
104	110	18	15.420203
105	110	72	28.581171
106	110	60	36.375088
107	110	35	43.176178
108	110	4	48.880299
109	110	5	54.853214
110	110	4	59.526947
111	110	5	62.369812
112	110	5	63.377892
113	110	328	61.869553
114	110	1076	60.421104
115	110	641	59.570362
116	110	1251	57.068523
117	110	1252	53.469738
118	110	1253	49.046291
119	110	1044	44.102562
120	110	336	38.269531
121	110	337	31.984129
122	110	4	27.133678
123	110	6	24.663807
124	110	1096	21.899971
125	110	363	18.34672
126	110	352	14.369394
127	110	0	10.414032
128	110	2	0
0	111	1	0
1	111	42	1.998557
2	111	43	2.046356
3	111	43	1.541757
4	111	43	1.309665
5	111	43	3.003716
6	111	43	6.591846
7	111	43	15.356019
8	111	320	26.808128
9	111	36	44.838299
10	111	2	64.179504
11	111	29	81.955986
12	111	7	94.534492
13	111	4	101.37693
14	111	5	103.132477
15	111	4	103.462273
16	111	61	101.977211
17	111	16	99.328201
18	111	1254	97.404327
19	111	63	116.603409
20	111	236	139.158661
21	111	32	145.339203
22	111	149	135.431351
23	111	16	140.578094
24	111	16	156.956863
25	111	17	161.388321
26	111	18	173.454422
27	111	5	185.447281
28	111	5	182.262543
29	111	4	156.917145
30	111	4	156.798752
31	111	4	155.333725
32	111	4	146.728958
33	111	264	155.162399
34	111	137	163.157608
35	111	819	161.43988
36	111	4	158.108887
37	111	146	159.619888
38	111	1255	152.059525
39	111	1256	137.282913
40	111	219	125.8162
41	111	268	113.219383
42	111	156	92.330872
43	111	95	59.98912
44	111	232	24.223339
45	111	434	10.172822
46	111	20	21.583118
47	111	2	38.564129
48	111	21	54.706127
49	111	14	73.594635
50	111	14	82.379059
51	111	200	80.163704
52	111	128	73.297768
53	111	1257	64.243805
54	111	1258	53.117722
55	111	1259	40.588654
56	111	16	28.356176
57	111	64	21.659147
58	111	1248	21.546066
59	111	313	26.203972
60	111	1260	31.09548
61	111	1187	38.057175
62	111	681	46.045841
63	111	691	53.184582
64	111	329	60.322147
65	111	3	67.361198
66	111	5	74.525375
67	111	5	79.307816
68	111	4	77.506042
69	111	61	72.141251
70	111	0	65.268822
71	111	2	56.497047
72	111	2	47.985371
73	111	1	38.530827
74	111	1	29.479202
75	111	0	23.160208
76	111	2	17.219496
77	111	3	10.938797
78	111	5	6.573431
79	111	4	3.797466
80	111	4	3.679239
81	111	72	4.455814
82	111	222	5.038558
83	111	59	5.380403
84	111	30	6.779158
85	111	30	12.208908
86	111	30	19.877609
87	111	89	28.362673
88	111	2	37.108624
89	111	2	46.730072
90	111	1	54.306793
91	111	94	56.027874
92	111	95	51.945065
93	111	28	44.426918
94	111	2	34.531761
95	111	2	23.134371
96	111	1	9.940778
97	111	2	-9.277091
98	111	0	-27.682056
99	111	21	-42.4375
100	111	20	-44.407532
101	111	2	-37.046799
102	111	3	-21.702221
103	111	72	-4.327475
104	111	222	12.87204
105	111	16	21.362495
106	111	34	27.828411
107	111	35	33.582428
108	111	5	38.615211
109	111	4	44.122059
110	111	5	49.194695
111	111	5	53.043922
112	111	328	57.104214
113	111	1261	61.06636
114	111	582	65.526276
115	111	583	69.508919
116	111	690	71.205276
117	111	691	70.593956
118	111	326	67.838997
119	111	350	62.425556
120	111	5	54.618164
121	111	5	44.73008
122	111	61	36.37188
123	111	347	29.777292
124	111	504	24.797264
125	111	2	20.7932
126	111	347	16.282129
127	111	846	11.932868
128	111	1262	0
0	112	99	0
1	112	68	8.01343
2	112	100	7.659317
3	112	282	6.114711
4	112	100	5.181556
5	112	282	5.824991
6	112	282	10.604729
7	112	346	22.793018
8	112	31	38.166973
9	112	36	56.528194
10	112	1	79.133499
11	112	29	98.200706
12	112	7	110.999367
13	112	4	117.001205
14	112	4	119.52243
15	112	61	119.079041
16	112	16	114.540207
17	112	64	109.27935
18	112	1263	113.432922
19	112	102	135.126373
20	112	5	152.901093
21	112	216	158.731247
22	112	508	157.625473
23	112	508	167.598343
24	112	18	174.758347
25	112	4	177.913712
26	112	4	188.051193
27	112	4	196.874039
28	112	4	184.518402
29	112	4	182.666702
30	112	4	191.3629
31	112	284	186.098312
32	112	285	172.249207
33	112	137	167.05278
34	112	819	164.924713
35	112	5	161.974503
36	112	169	164.223526
37	112	767	166.992325
38	112	410	154.78299
39	112	39	140.781921
40	112	16	137.468781
41	112	177	135.390274
42	112	283	117.549355
43	112	253	87.711395
44	112	213	54.057625
45	112	0	36.903984
46	112	0	38.149704
47	112	1	49.357113
48	112	2	62.955009
49	112	0	80.167953
50	112	129	85.36628
51	112	221	81.012787
52	112	20	72.078506
53	112	214	61.348183
54	112	275	48.943829
55	112	15	35.57346
56	112	16	23.919247
57	112	64	19.021235
58	112	1248	24.45718
59	112	692	29.557884
60	112	682	33.942039
61	112	691	39.520573
62	112	632	46.890285
63	112	503	53.021404
64	112	1264	57.658974
65	112	4	62.429569
66	112	5	66.113739
67	112	6	67.628372
68	112	89	65.804649
69	112	1	60.215851
70	112	2	53.610935
71	112	0	46.955013
72	112	2	39.190529
73	112	0	28.481968
74	112	0	19.421387
75	112	0	14.983054
76	112	3	10.897153
77	112	4	5.359657
78	112	5	2.102417
79	112	4	1.359737
80	112	149	0.874732
81	112	16	0.630004
82	112	40	0.877461
83	112	2	1.47567
84	112	1	4.165815
85	112	0	11.208867
86	112	0	20.041466
87	112	1	29.974901
88	112	1	40.164768
89	112	2	49.118458
90	112	94	55.641663
91	112	16	56.963989
92	112	40	52.798492
93	112	0	45.124043
94	112	1	34.997524
95	112	1	23.452806
96	112	2	7.501086
97	112	2	-13.18436
98	112	2	-27.624403
99	112	0	-32.911854
100	112	0	-27.066906
101	112	568	-16.979319
102	112	222	-4.365897
103	112	16	3.682628
104	112	16	7.785225
105	112	17	13.239363
106	112	18	18.468801
107	112	4	23.262299
108	112	4	27.618916
109	112	5	31.751644
110	112	4	37.403934
111	112	328	48.524811
112	112	1265	58.455414
113	112	678	69.299843
114	112	632	80.185143
115	112	336	87.869888
116	112	1119	92.43766
117	112	1119	93.536133
118	112	337	91.408058
119	112	4	84.147202
120	112	5	73.265228
121	112	31	62.383385
122	112	1266	50.429451
123	112	352	39.307899
124	112	347	29.873583
125	112	348	21.899796
126	112	1076	17.000614
127	112	1267	12.443947
128	112	282	0
0	113	282	0
1	113	100	14.978172
2	113	100	14.561404
3	113	68	12.745398
4	113	282	10.912642
5	113	282	12.836882
6	113	332	33.44104
7	113	333	56.552635
8	113	61	69.284912
9	113	0	79.960602
10	113	1	96.462601
11	113	29	117.120071
12	113	30	130.613297
13	113	7	135.7034
14	113	31	137.643036
15	113	16	133.280121
16	113	16	126.409546
17	113	236	121.859863
18	113	32	132.035629
19	113	5	155.534851
20	113	4	167.055115
21	113	5	167.318985
22	113	5	172.869095
23	113	4	191.470245
24	113	4	190.642181
25	113	4	188.628403
26	113	72	189.524231
27	113	448	192.606018
28	113	333	184.887329
29	113	284	197.400177
30	113	285	215.96489
31	113	159	216.794617
32	113	137	202.781982
33	113	836	187.466171
34	113	822	175.606033
35	113	1268	171.747009
36	113	1269	180.563843
37	113	17	183.460632
38	113	508	170.896469
39	113	241	157.592606
40	113	1270	158.913849
41	113	653	160.369476
42	113	0	145.653046
43	113	0	120.026505
44	113	2	93.019913
45	113	2	74.139694
46	113	0	70.573029
47	113	2	70.233589
48	113	1	79.607178
49	113	1	91.292542
50	113	0	92.008507
51	113	2	81.434738
52	113	0	70.364296
53	113	0	58.541534
54	113	21	45.847084
55	113	14	31.62961
56	113	15	21.372641
57	113	1271	21.094557
58	113	1070	26.305067
59	113	1119	30.560646
60	113	1119	34.238358
61	113	1119	38.80368
62	113	975	45.542572
63	113	875	51.501392
64	113	211	55.692661
65	113	30	58.7272
66	113	89	60.137814
67	113	1	58.565575
68	113	2	53.792759
69	113	1	47.735233
70	113	2	42.139172
71	113	24	35.368153
72	113	41	23.12903
73	113	28	11.283845
74	113	0	4.413091
75	113	3	4.097074
76	113	4	2.785983
77	113	5	0.396778
78	113	72	0.101356
79	113	222	0
80	113	16	-0.607702
81	113	40	-2.992212
82	113	1	-2.215379
83	113	1	1.962935
84	113	2	5.563414
85	113	2	13.357607
86	113	0	23.508976
87	113	0	34.326408
88	113	0	44.816116
89	113	21	54.067776
90	113	14	60.444691
91	113	20	59.979725
92	113	45	54.337521
93	113	795	46.61821
94	113	43	36.57782
95	113	44	24.978525
96	113	42	11.20789
97	113	44	-7.706375
98	113	24	-17.178518
99	113	41	-18.934137
100	113	39	-13.38949
101	113	16	-7.448998
102	113	16	-0.606589
103	113	16	1.347196
104	113	34	3.403702
105	113	60	5.671064
106	113	35	8.908515
107	113	5	12.610265
108	113	4	16.344017
109	113	5	26.078672
110	113	625	41.710819
111	113	1272	57.257137
112	113	252	73.175552
113	113	252	88.87072
114	113	430	101.892235
115	113	35	112.043686
116	113	5	117.552841
117	113	72	117.961853
118	113	35	113.32003
119	113	5	104.903549
120	113	5	92.229836
121	113	1273	78.173729
122	113	846	63.974396
123	113	348	48.80455
124	113	1076	35.338806
125	113	1267	23.801702
126	113	100	16.2108
127	113	68	11.877426
128	113	68	0
0	114	68	0
1	114	68	21.921843
2	114	151	21.417089
3	114	100	19.143717
4	114	100	17.765251
5	114	100	32.344807
6	114	633	66.235947
7	114	89	100.001862
8	114	0	114.43924
9	114	2	117.474693
10	114	2	129.808334
11	114	0	155.295441
12	114	3	167.500412
13	114	4	162.265457
14	114	16	154.047318
15	114	16	145.38295
16	114	59	137.204132
17	114	30	138.080338
18	114	7	150.86055
19	114	5	173.316055
20	114	72	180.843094
21	114	1274	175.771698
22	114	1275	187.133987
23	114	60	208.049606
24	114	448	208.278015
25	114	470	195.584259
26	114	92	185.064285
27	114	332	189.47673
28	114	1276	195.378525
29	114	1246	206.803711
30	114	962	223.406631
31	114	159	225.422684
32	114	137	225.5737
33	114	159	212.618439
34	114	137	201.724411
35	114	1277	194.326462
36	114	18	195.497192
37	114	5	203.118118
38	114	216	194.367645
39	114	1278	185.361496
40	114	1279	183.450073
41	114	1	183.874786
42	114	273	170.986191
43	114	233	152.420715
44	114	233	129.273727
45	114	426	111.18335
46	114	2	102.314453
47	114	2	97.558922
48	114	0	95.535042
49	114	2	96.558212
50	114	0	92.664108
51	114	1	76.957069
52	114	1	59.442898
53	114	1	45.642509
54	114	1	36.941677
55	114	21	24.779041
56	114	20	16.363594
57	114	3	19.366898
58	114	4	25.717562
59	114	5	29.782646
60	114	4	33.112576
61	114	328	37.59903
62	114	326	45.722649
63	114	503	52.127083
64	114	846	55.540577
65	114	846	55.97876
66	114	846	55.797043
67	114	504	52.63496
68	114	1	46.685123
69	114	2	38.530003
70	114	21	30.747469
71	114	754	20.960518
72	114	388	6.014227
73	114	1	-6.446286
74	114	3	-10.908275
75	114	4	-5.533493
76	114	72	-2.361657
77	114	222	-0.1222
78	114	16	-0.485016
79	114	16	-0.349898
80	114	95	-6.546686
81	114	41	-11.022211
82	114	28	-8.821871
83	114	2	-1.180559
84	114	0	8.426933
85	114	1	16.821203
86	114	2	27.437216
87	114	2	38.676399
88	114	0	49.819008
89	114	2	59.676514
90	114	45	66.796768
91	114	1280	68.016495
92	114	577	61.732292
93	114	68	52.638741
94	114	69	41.406418
95	114	99	28.701077
96	114	69	15.855652
97	114	66	3.871227
98	114	16	-2.316243
99	114	16	-1.853853
100	114	16	-1.136596
101	114	16	1.207723
102	114	16	1.070485
103	114	16	0
104	114	16	0.070672
105	114	34	1.248855
106	114	60	3.898299
107	114	60	11.014981
108	114	60	23.788818
109	114	35	40.670376
110	114	149	58.403633
111	114	16	74.562172
112	114	16	92.507881
113	114	16	109.706367
114	114	34	125.922859
115	114	60	138.79126
116	114	222	143.47908
117	114	1281	141.154755
118	114	305	135.1987
119	114	305	124.117592
120	114	686	110.124863
121	114	349	92.181702
122	114	1076	74.614494
123	114	1267	56.652237
124	114	68	39.271904
125	114	151	24.95307
126	114	68	14.956885
127	114	126	10.34756
128	114	157	0
0	115	157	0
1	115	157	28.817698
2	115	157	28.183437
3	115	130	25.687862
4	115	100	27.977308
5	115	69	46.826015
6	115	320	85.529228
7	115	36	117.497879
8	115	2	134.878113
9	115	2	145.447052
10	115	0	167.569901
11	115	3	198.14711
12	115	5	210.086227
13	115	16	196.841125
14	115	16	172.744949
15	115	40	156.53949
16	115	1	145.519318
17	115	568	150.249313
18	115	448	169.367065
19	115	470	184.828415
20	115	1282	186.02475
21	115	1283	179.289444
22	115	238	196.165573
23	115	92	220.20166
24	115	100	223.402313
25	115	126	210.958313
26	115	130	199.776108
27	115	176	198.5215
28	115	1284	208.555786
29	115	848	216.537582
30	115	137	218.836624
31	115	159	218.302689
32	115	1285	221.170288
33	115	962	222.467377
34	115	836	215.722824
35	115	823	203.214081
36	115	4	199.4021
37	115	5	206.419312
38	115	5	209.856445
39	115	31	208.821335
40	115	122	208.348907
41	115	1286	206.020508
42	115	165	194.550934
43	115	760	176.806168
44	115	192	158.616379
45	115	1	138.527451
46	115	0	121.923248
47	115	779	109.665039
48	115	295	101.260025
49	115	296	92.899712
50	115	0	86.109047
51	115	0	61.769081
52	115	0	35.724701
53	115	2	24.014984
54	115	2	21.880188
55	115	2	16.30098
56	115	29	7.087972
57	115	7	10.110941
58	115	6	21.688953
59	115	7	27.817825
60	115	328	32.901035
61	115	632	39.480026
62	115	632	45.687111
63	115	349	51.794994
64	115	349	54.425011
65	115	349	53.514244
66	115	329	51.430458
67	115	0	47.373119
68	115	1	40.671833
69	115	273	32.047146
70	115	234	22.23419
71	115	213	8.843429
72	115	1	-5.898092
73	115	3	-16.280945
74	115	5	-14.829086
75	115	149	-10.799257
76	115	16	-5.878406
77	115	16	-4.840526
78	115	16	-3.772604
79	115	16	-4.925388
80	115	16	-13.434511
81	115	95	-20.785196
82	115	28	-17.029882
83	115	2	-3.670915
84	115	0	9.852334
85	115	24	19.975712
86	115	751	31.156067
87	115	122	43.159645
88	115	122	54.874523
89	115	32	65.591866
90	115	1287	74.095398
91	115	151	77.651924
92	115	68	72.62085
93	115	151	62.74287
94	115	282	51.97789
95	115	151	40.126228
96	115	128	28.631094
97	115	16	19.50963
98	115	16	14.566718
99	115	16	15.682588
100	115	16	17.407349
101	115	13	18.295618
102	115	14	17.234947
103	115	14	14.080355
104	115	14	10.149036
105	115	14	11.094931
106	115	15	15.872253
107	115	16	26.401905
108	115	34	43.380913
109	115	222	63.66021
110	115	16	83.012901
111	115	16	100.255333
112	115	16	117.086197
113	115	16	132.968597
114	115	16	149.114243
115	115	16	161.957336
116	115	1288	166.686005
117	115	632	163.394073
118	115	326	155.462906
119	115	326	142.587372
120	115	1076	124.722939
121	115	1267	103.53437
122	115	68	81.897812
123	115	68	61.516113
124	115	100	41.723763
125	115	126	25.693096
126	115	131	14.201391
127	115	2	8.114451
128	115	0	0
0	116	2	0
1	116	1	35.564919
2	116	67	34.802948
3	116	282	34.280682
4	116	282	35.919285
5	116	633	52.962402
6	116	89	79.552467
7	116	1	114.399887
8	116	0	145.411392
9	116	1	165.87265
10	116	29	191.377289
11	116	7	223.683258
12	116	16	246.275543
13	116	13	233.740051
14	116	20	198.128433
15	116	24	168.713715
16	116	341	156.657181
17	116	92	158.250839
18	116	151	175.117615
19	116	282	183.812439
20	116	176	180.304077
21	116	154	182.460388
22	116	151	197.324036
23	116	126	218.059799
24	116	131	228.263901
25	116	67	220.913681
26	116	197	212.894058
27	116	1289	208.392563
28	116	159	217.61525
29	116	159	215.089966
30	116	1285	215.482193
31	116	1290	206.35701
32	116	1291	203.848206
33	116	962	203.332062
34	116	819	201.301025
35	116	5	191.712143
36	116	5	188.695755
37	116	5	201.067535
38	116	72	212.82785
39	116	35	220.130753
40	116	569	223.147858
41	116	283	222.213745
42	116	253	211.461502
43	116	213	195.574661
44	116	779	175.404037
45	116	296	152.331711
46	116	783	128.040405
47	116	137	110.745811
48	116	265	92.906883
49	116	1	75.992714
50	116	1	62.106483
51	116	2	38.286606
52	116	2	14.94026
53	116	1	7.453777
54	116	2	10.290755
55	116	0	9.215435
56	116	29	-2.101825
57	116	89	-0.611435
58	116	29	13.669129
59	116	1052	25.52914
60	116	326	34.613483
61	116	326	41.254932
62	116	349	46.087318
63	116	326	50.450611
64	116	1220	52.905052
65	116	1292	51.811283
66	116	426	48.581215
67	116	0	42.4884
68	116	214	35.089771
69	116	213	26.027311
70	116	2	14.903342
71	116	45	-0.552132
72	116	32	-11.241459
73	116	6	-15.143032
74	116	103	-13.735993
75	116	14	-11.369671
76	116	14	-10.958692
77	116	15	-11.072251
78	116	16	-11.403843
79	116	16	-16.824253
80	116	16	-27.407425
81	116	95	-27.922972
82	116	28	-18.655455
83	116	1	-3.133333
84	116	21	12.972826
85	116	102	22.687464
86	116	4	34.566166
87	116	5	47.330154
88	116	778	59.928204
89	116	577	71.611572
90	116	151	80.58667
91	116	68	85.428726
92	116	100	82.712799
93	116	100	73.7295
94	116	176	63.675655
95	116	156	53.48901
96	116	16	45.26437
97	116	16	38.964088
98	116	16	33.809772
99	116	13	33.640129
100	116	20	37.222584
101	116	1	38.699512
102	116	0	37.8452
103	116	0	35.372608
104	116	1	34.726353
105	116	94	35.175575
106	116	16	39.848228
107	116	16	51.875732
108	116	16	67.641159
109	116	16	87.688614
110	116	13	107.771759
111	116	14	126.332428
112	116	14	144.493927
113	116	14	160.120178
114	116	14	174.121048
115	116	218	183.155106
116	116	363	185.673935
117	116	312	181.530731
118	116	326	170.364288
119	116	1265	155.8452
120	116	1293	134.511703
121	116	68	109.692581
122	116	282	84.610397
123	116	126	62.60881
124	116	131	41.730591
125	116	2	24.680763
126	116	2	12.587304
127	116	2	5.655991
128	116	1	0
0	117	2	0
1	117	67	41.536411
2	117	282	42.466129
3	117	282	40.795879
4	117	775	45.444378
5	117	122	62.419289
6	117	36	84.547417
7	117	0	124.930367
8	117	2	169.496674
9	117	1	195.56131
10	117	3	204.742188
11	117	1294	227.658051
12	117	40	263.363922
13	117	2	271.604706
14	117	237	230.330566
15	117	92	179.017715
16	117	68	165.322113
17	117	176	161.134796
18	117	154	166.990036
19	117	93	170.677505
20	117	219	169.695816
21	117	588	183.674927
22	117	668	199.917984
23	117	426	212.984863
24	117	129	222.09494
25	117	130	221.700226
26	117	1295	212.09845
27	117	526	210.77475
28	117	1285	215.897141
29	117	1290	222.740448
30	117	16	222.785233
31	117	838	214.507553
32	117	848	200.984238
33	117	819	198.059555
34	117	5	189.688141
35	117	72	178.503357
36	117	60	179.506119
37	117	1296	191.855667
38	117	1297	204.25174
39	117	1287	216.801727
40	117	69	221.056458
41	117	44	218.314774
42	117	779	217.238937
43	117	797	204.077957
44	117	294	179.802948
45	117	797	153.251495
46	117	159	129.274017
47	117	265	105.100456
48	117	0	78.946037
49	117	1	54.227093
50	117	2	40.31728
51	117	2	25.929064
52	117	2	8.793373
53	117	1	0.679391
54	117	1	0.974313
55	117	1	2.658659
56	117	1	2.061871
57	117	347	2.756248
58	117	1298	14.977324
59	117	416	28.595804
60	117	417	38.016155
61	117	788	43.700459
62	117	1299	48.179893
63	117	1221	50.661991
64	117	1300	50.967014
65	117	1301	50.781189
66	117	44	47.0653
67	117	1	40.018669
68	117	1	31.328375
69	117	1	21.656284
70	117	29	8.788061
71	117	30	-3.746851
72	117	89	-11.615187
73	117	45	-9.776741
74	117	122	-9.788497
75	117	36	-13.658226
76	117	21	-19.381601
77	117	15	-17.835043
78	117	16	-20.782007
79	117	16	-29.631437
80	117	16	-38.053925
81	117	40	-32.400204
82	117	1	-15.143144
83	117	0	2.74355
84	117	29	16.243744
85	117	7	24.633808
86	117	5	37.359531
87	117	1287	51.129551
88	117	151	64.279076
89	117	151	75.968048
90	117	68	85.183578
91	117	151	90.841751
92	117	151	91.005112
93	117	128	83.778526
94	117	16	74.879242
95	117	16	67.41687
96	117	16	62.306122
97	117	13	57.766655
98	117	20	55.204338
99	117	1	54.897957
100	117	347	58.523933
101	117	846	60.552185
102	117	846	60.127724
103	117	1302	59.194115
104	117	39	60.475266
105	117	16	60.889435
106	117	16	65.887871
107	117	13	77.57235
108	117	14	92.954521
109	117	20	111.186203
110	117	1	129.898376
111	117	2	148.722031
112	117	1	166.695557
113	117	2	181.693604
114	117	0	192.962143
115	117	1	197.27034
116	117	124	194.076752
117	117	312	187.89299
118	117	349	174.634354
119	117	1265	156.642471
120	117	583	135.198532
121	117	1293	107.726898
122	117	69	81.50087
123	117	44	59.285255
124	117	1	38.495308
125	117	2	21.8741
126	117	2	10.203404
127	117	2	3.417106
128	117	42	0
0	118	99	0
1	118	151	43.548229
2	118	68	44.308292
3	118	346	44.966949
4	118	5	60.44635
5	118	31	87.73391
6	118	36	126.598312
7	118	1	169.992645
8	118	1	201.471649
9	118	3	217.874115
10	118	1303	220.111786
11	118	20	225.32103
12	118	2	268.589569
13	118	67	295.9216
14	118	151	258.127716
15	118	68	197.124451
16	118	197	171.25032
17	118	703	160.737534
18	118	131	157.663071
19	118	21	156.248108
20	118	1304	161.110382
21	118	1305	176.081329
22	118	1306	195.768066
23	118	43	208.486786
24	118	99	216.302597
25	118	101	219.082901
26	118	787	212.697327
27	118	1307	207.460739
28	118	868	209.265472
29	118	868	220.933853
30	118	1308	229.200409
31	118	248	220.805603
32	118	819	211.704315
33	118	4	211.878235
34	118	149	197.530212
35	118	16	179.623749
36	118	196	172.956223
37	118	332	182.25528
38	118	1309	188.085846
39	118	1310	198.536987
40	118	101	203.479401
41	118	783	209.858246
42	118	137	212.105225
43	118	159	199.654999
44	118	137	174.394028
45	118	137	146.620193
46	118	1311	124.775497
47	118	28	100.873306
48	118	0	71.055954
49	118	0	44.072952
50	118	0	34.731098
51	118	2	22.52598
52	118	0	9.161962
53	118	1	-4.239269
54	118	0	-10.301511
55	118	1	-0.330055
56	118	325	11.347702
57	118	313	16.211647
58	118	314	22.991583
59	118	510	34.515125
60	118	313	41.189594
61	118	1312	46.218555
62	118	290	49.914177
63	118	1313	52.651108
64	118	677	55.219021
65	118	1314	53.766506
66	118	504	47.916706
67	118	2	39.303391
68	118	0	30.094624
69	118	2	20.573669
70	118	2	7.340927
71	118	0	-5.210264
72	118	3	-13.02432
73	118	4	-9.476438
74	118	31	-11.573456
75	118	36	-18.386189
76	118	94	-21.769566
77	118	16	-19.652163
78	118	16	-26.220226
79	118	13	-38.877201
80	118	20	-42.696243
