x	y	texture	height
114	99	1498	121.096741
115	99	1499	106.336716
116	99	1500	95.797668
117	99	1466	87.97403
118	99	1501	80.667305
119	99	209	73.683472
120	99	192	67.134041
121	99	1502	60.887794
122	99	1301	54.729527
123	99	1464	48.364647
124	99	1503	41.520794
125	99	108	33.962502
126	99	0	25.243921
127	99	1061	14.871781
128	99	1062	0
0	100	3	0
1	100	0	11.809749
2	100	3	18.584146
3	100	0	26.100033
4	100	3	36.096611
5	100	0	48.528248
6	100	30	62.452908
7	100	1504	76.837395
8	100	871	91.144684
9	100	557	104.618851
10	100	1281	116.328979
11	100	1283	125.396042
12	100	889	130.629547
13	100	1505	131.929825
14	100	1052	129.241837
15	100	1054	122.940323
16	100	981	114.842628
17	100	0	107.337669
18	100	3	104.221245
19	100	3	104.8218
20	100	980	104.572929
21	100	1059	101.793686
22	100	981	97.68132
23	100	771	92.515991
24	100	772	85.278381
25	100	3	75.892807
26	100	0	66.265282
27	100	3	54.321754
28	100	1506	43.62476
29	100	1507	32.299694
30	100	1268	22.320305
31	100	1337	15.099212
32	100	1286	9.978837
33	100	1355	11.248363
34	100	1508	11.86658
35	100	647	9.799763
36	100	794	8.774211
37	100	42	6.859856
38	100	42	4.476594
39	100	8	4.004798
40	100	9	6.586329
41	100	76	10.247005
42	100	76	14.669171
43	100	76	19.67016
44	100	1480	23.922464
45	100	1509	26.670023
46	100	69	24.477987
47	100	69	20.479292
48	100	39	17.224285
49	100	42	15.86838
50	100	42	14.537134
51	100	43	10.603756
52	100	37	9.126939
53	100	9	11.062505
54	100	69	14.039035
55	100	1449	14.250916
56	100	1450	10.884034
57	100	1317	5.716976
58	100	1286	1.646258
59	100	1510	1.072927
60	100	1511	5.857668
61	100	1344	15.404898
62	100	1512	27.65361
63	100	1513	40.392765
64	100	1325	51.560024
65	100	0	59.038399
66	100	3	61.108177
67	100	0	57.847446
68	100	0	54.465759
69	100	3	52.008305
70	100	0	50.428913
71	100	1324	49.350777
72	100	1484	48.443966
73	100	1514	47.629734
74	100	1515	47.021366
75	100	1516	46.953819
76	100	1517	47.495838
77	100	0	48.277531
78	100	1343	49.064392
79	100	1518	49.574043
80	100	1454	49.522354
81	100	1334	48.146919
82	100	1519	44.216808
83	100	1520	37.346012
84	100	1515	28.842194
85	100	1521	20.821175
86	100	775	14.519175
87	100	30	8.878938
88	100	36	3.793459
89	100	64	-1.938915
90	100	69	-4.976471
91	100	39	-2.74532
92	100	76	4.264338
93	100	42	10.961394
94	100	76	16.333822
95	100	43	26.930996
96	100	64	40.329502
97	100	42	49.845524
98	100	39	55.00074
99	100	42	59.54657
100	100	39	65.659378
101	100	39	70.660156
102	100	8	71.521713
103	100	1522	71.92749
104	100	1059	74.861031
105	100	1024	81.265015
106	100	1060	93.51384
107	100	1060	111.360367
108	100	1523	130.348312
109	100	121	145.064758
110	100	0	152.275635
111	100	1086	151.843658
112	100	1524	144.681976
113	100	1525	131.911209
114	100	1526	116.365601
115	100	1527	102.745377
116	100	1528	93.757042
117	100	224	86.898605
118	100	1529	80.322121
119	100	1405	73.730354
120	100	1530	67.390572
121	100	1531	61.328766
122	100	1464	55.454288
123	100	224	49.435894
124	100	96	43.025345
125	100	94	36.004795
126	100	1386	27.876654
127	100	1113	17.456905
128	100	1062	0
0	101	0	0
1	101	0	12.040614
2	101	807	17.496315
3	101	970	24.356773
4	101	807	34.433418
5	101	970	47.606201
6	101	30	62.169979
7	101	1108	76.956825
8	101	600	91.33683
9	101	1470	104.448257
10	101	1411	115.366837
11	101	1073	123.21315
12	101	1532	127.044731
13	101	1060	126.932442
14	101	1060	123.125854
15	101	986	116.360146
16	101	1019	108.777382
17	101	970	102.699318
18	101	3	100.627197
19	101	980	101.03318
20	101	1024	99.473663
21	101	772	94.26609
22	101	3	87.318077
23	101	3	79.599503
24	101	3	70.756462
25	101	3	60.509277
26	101	0	51.744133
27	101	1355	41.960342
28	101	1355	32.605209
29	101	1533	24.98588
30	101	1534	18.292559
31	101	1535	12.318987
32	101	1246	5.253981
33	101	1536	2.546404
34	101	659	4.572273
35	101	881	4.673776
36	101	64	4.679039
37	101	39	3.48281
38	101	42	1.735764
39	101	39	2.554742
40	101	69	7.734042
41	101	43	13.919814
42	101	36	21.927797
43	101	64	29.075289
44	101	39	32.97752
45	101	43	33.992859
46	101	36	28.149551
47	101	36	21.061121
48	101	36	14.861218
49	101	36	11.95191
50	101	37	10.073637
51	101	9	6.59912
52	101	76	4.749764
53	101	42	5.566945
54	101	1537	6.458006
55	101	1336	4.040522
56	101	1360	-2.113359
57	101	1337	-9.516838
58	101	1538	-13.982024
59	101	1539	-13.884967
60	101	0	-9.118706
61	101	1512	0.893911
62	101	1487	13.933582
63	101	1540	28.141539
64	101	1324	41.936222
65	101	1325	53.805565
66	101	0	61.910728
67	101	1324	64.549561
68	101	1484	62.888733
69	101	1484	61.208591
70	101	1541	60.001953
71	101	1542	59.168472
72	101	1543	58.401569
73	101	1544	57.606609
74	101	1485	57.088806
75	101	1545	57.199009
76	101	1325	57.846386
77	101	1324	58.806221
78	101	1546	59.681232
79	101	1547	60.016964
80	101	1548	59.104404
81	101	1549	55.972286
82	101	1550	49.73901
83	101	1551	40.714401
84	101	1517	30.197748
85	101	1324	19.814228
86	101	1325	10.673164
87	101	3	3.507487
88	101	30	-1.323216
89	101	64	-5.486619
90	101	76	-9.06329
91	101	39	-9.580141
92	101	42	-5.900627
93	101	69	0.780528
94	101	8	8.449048
95	101	9	21.238026
96	101	39	35.731983
97	101	42	42.319096
98	101	69	45.065002
99	101	39	49.208683
100	101	76	54.815643
101	101	1097	60.043842
102	101	1552	63.163704
103	101	1059	64.67244
104	101	1553	66.547691
105	101	1084	71.343628
106	101	1554	82.166656
107	101	11	100.135437
108	101	2	119.580528
109	101	1061	134.804459
110	101	1150	142.68988
111	101	1112	143.555237
112	101	1424	138.105453
113	101	1113	127.263893
114	101	1555	113.770668
115	101	1556	101.646057
116	101	1557	92.621223
117	101	1406	85.472343
118	101	1558	79.058998
119	101	1559	73.043205
120	101	1531	67.205917
121	101	1384	61.625751
122	101	1560	56.199757
123	101	150	50.665936
124	101	508	44.637508
125	101	150	37.953503
126	101	1561	30.041166
127	101	1562	19.901794
128	101	96	0
0	102	0	0
1	102	1349	15.553414
2	102	1563	20.592129
3	102	771	26.278757
4	102	986	35.471203
5	102	970	47.416271
6	102	3	60.844913
7	102	1089	74.669601
8	102	1413	88.14325
9	102	1225	100.354042
10	102	1564	110.223358
11	102	1565	116.626465
12	102	807	118.450813
13	102	1019	116.158302
14	102	987	110.148819
15	102	1060	101.9599
16	102	772	94.198181
17	102	0	89.208435
18	102	980	87.947617
19	102	981	88.330231
20	102	3	86.73101
21	102	0	81.227982
22	102	0	74.104614
23	102	3	66.170258
24	102	3	57.424202
25	102	3	47.904503
26	102	3	38.47588
27	102	3	30.866568
28	102	669	24.248863
29	102	657	20.026094
30	102	668	16.277779
31	102	1566	11.304006
32	102	1264	7.611305
33	102	1245	4.685913
34	102	0	3.878579
35	102	29	3.23906
36	102	39	2.815869
37	102	1449	2.074196
38	102	1567	1.516706
39	102	42	3.145501
40	102	12	9.251428
41	102	3	16.995478
42	102	30	27.64328
43	102	36	33.409428
44	102	31	37.760494
45	102	1246	37.036762
46	102	1245	29.738588
47	102	1	21.328871
48	102	11	14.207991
49	102	9	9.764977
50	102	76	6.449327
51	102	39	2.700311
52	102	1449	-1.135073
53	102	1568	-3.954026
54	102	1336	-6.491002
55	102	1361	-10.523213
56	102	1569	-17.369993
57	102	1570	-23.591692
58	102	1540	-28.010035
59	102	0	-26.772753
60	102	1512	-21.349545
61	102	1571	-12.519925
62	102	1572	-0.03349
63	102	1541	14.971233
64	102	1573	30.311028
65	102	1325	44.976162
66	102	1512	57.608707
67	102	1574	66.237083
68	102	1575	68.298195
69	102	1516	68.110313
70	102	1392	67.954796
71	102	1435	68.081223
72	102	1576	68.239967
73	102	3	68.230072
74	102	1343	68.176933
75	102	1344	68.32489
76	102	1343	68.788841
77	102	1542	69.403107
78	102	1573	69.713173
79	102	1546	69.032089
80	102	1577	66.550621
81	102	1578	61.308537
82	102	1579	52.977184
83	102	1545	42.208427
84	102	1546	30.258368
85	102	1513	18.518427
86	102	1325	8.08723
87	102	3	0.3053
88	102	30	-4.233049
89	102	36	-7.652455
90	102	36	-10.525903
91	102	36	-11.311434
92	102	64	-10.20633
93	102	69	-6.509853
94	102	39	0.862579
95	102	39	12.487327
96	102	42	24.975977
97	102	69	29.11862
98	102	69	33.572903
99	102	69	38.935585
100	102	830	42.686493
101	102	1074	46.050842
102	102	1074	50.492523
103	102	1580	53.801323
104	102	830	56.84206
105	102	1580	61.9967
106	102	1097	71.892616
107	102	1581	87.525703
108	102	1064	105.575661
109	102	1241	120.296608
110	102	1197	129.441208
111	102	1062	132.500031
112	102	1076	129.993256
113	102	1276	122.43502
114	102	1582	111.91571
115	102	1583	100.843628
116	102	1301	90.917801
117	102	1584	82.902802
118	102	17	76.668251
119	102	1498	71.47995
120	102	1583	66.555382
121	102	1585	61.659626
122	102	1406	56.697067
123	102	1586	51.220524
124	102	1406	45.101055
125	102	1587	38.339966
126	102	209	30.102722
127	102	1588	19.738392
128	102	1589	0
0	103	1086	0
1	103	1078	20.248634
2	103	807	25.22872
3	103	987	30.073973
4	103	986	37.444218
5	103	970	47.00927
6	103	980	57.953865
7	103	1059	69.626831
8	103	1052	81.350166
9	103	987	92.209274
10	103	986	101.028183
11	103	1054	105.875702
12	103	1024	105.500397
13	103	986	100.402962
14	103	1019	91.5728
15	103	970	81.65313
16	103	3	73.911644
17	103	771	69.87571
18	103	986	68.893761
19	103	970	68.995384
20	103	0	67.810684
21	103	3	64.183022
22	103	807	58.968044
23	103	1019	52.865047
24	103	970	45.902225
25	103	1246	38.136002
26	103	1317	30.470501
27	103	1536	23.552345
28	103	666	18.782133
29	103	683	17.605915
30	103	1590	16.765102
31	103	1265	14.893727
32	103	1337	13.132193
33	103	1317	10.018765
34	103	1591	6.539256
35	103	36	3.831365
36	103	1592	2.483769
37	103	1593	1.690051
38	103	69	1.680033
39	103	1594	4.200697
40	103	1317	11.022525
41	103	1595	17.825693
42	103	11	26.93321
43	103	1419	33.683048
44	103	1596	38.013191
45	103	1597	37.404884
46	103	1247	32.443302
47	103	42	25.4935
48	103	69	18.37039
49	103	39	12.046249
50	103	69	6.680419
51	103	1598	1.025199
52	103	1355	-5.473945
53	103	1287	-12.140196
54	103	1599	-17.792356
55	103	1600	-24.008181
56	103	1334	-30.430338
57	103	1551	-36.43428
58	103	1392	-39.554901
59	103	1601	-38.128738
60	103	1520	-32.691444
61	103	1602	-24.222412
62	103	1513	-13.45025
63	103	1546	1.180121
64	103	1513	16.917015
65	103	1541	32.756943
66	103	1603	47.756313
67	103	1604	60.284664
68	103	1605	66.046753
69	103	1334	68.853241
70	103	1334	70.870033
71	103	1606	72.978355
72	103	0	75.091301
73	103	3	76.819237
74	103	3	77.676971
75	103	3	78.107437
76	103	3	78.360397
77	103	1607	78.350037
78	103	1608	77.633224
79	103	1609	75.494011
80	103	8	71.141891
81	103	11	63.949013
82	103	1610	54.037464
83	103	1611	42.278355
84	103	1542	29.781569
85	103	1573	17.651937
86	103	1325	6.965975
87	103	0	-1.196933
88	103	0	-6.221042
89	103	0	-9.154072
90	103	0	-11.198063
91	103	30	-11.746603
92	103	36	-11.466601
93	103	64	-10.023878
94	103	42	-5.61266
95	103	69	1.967
96	103	39	9.927874
97	103	42	15.64131
98	103	39	21.652117
99	103	76	26.315296
100	103	42	30.195173
101	103	39	33.872047
102	103	69	38.343632
103	103	39	42.742527
104	103	39	47.662117
105	103	1612	54.545773
106	103	1613	64.63829
107	103	1427	77.949524
108	103	1196	92.827744
109	103	1241	106.344246
110	103	1197	115.967094
111	103	1558	120.830452
112	103	1583	120.901985
113	103	1559	116.651779
114	103	17	108.714165
115	103	1614	98.411057
116	103	1615	87.630249
117	103	17	79.524429
118	103	1616	74.138954
119	103	1525	69.871956
120	103	1617	65.762177
121	103	1196	61.324688
122	103	1174	56.413776
123	103	1077	50.498264
124	103	1618	43.804329
125	103	1619	36.233738
126	103	1620	27.421793
127	103	1621	16.424822
128	103	1062	0
0	104	3	0
1	104	771	24.354277
2	104	772	30.274258
3	104	980	34.320248
4	104	981	39.548927
5	104	980	46.115276
6	104	1059	53.607578
7	104	1059	62.01421
8	104	1052	71.106674
9	104	1054	80.069328
10	104	1059	87.518288
11	104	1052	91.182556
12	104	1054	88.732368
13	104	1024	80.855309
14	104	772	69.701637
15	104	3	59.338085
16	104	0	52.728222
17	104	980	49.658108
18	104	981	48.549477
19	104	3	48.108753
20	104	807	47.276695
21	104	987	45.660053
22	104	1060	43.418911
23	104	772	40.49786
24	104	1335	36.628616
25	104	1336	31.725115
26	104	1599	26.572575
27	104	1622	22.159683
28	104	1623	19.277178
29	104	1265	18.69206
30	104	1336	18.023783
31	104	1360	17.024105
32	104	1361	15.889705
33	104	1264	12.960196
34	104	1317	8.698243
35	104	1286	4.791649
36	104	1624	2.383132
37	104	1625	1.529377
38	104	1568	1.938332
39	104	1228	4.665821
40	104	1626	9.818003
41	104	1567	15.656706
42	104	1537	24.149946
43	104	1266	31.615108
44	104	1568	37.257088
45	104	1593	40.48172
46	104	69	39.082596
47	104	42	34.321869
48	104	43	27.116251
49	104	36	19.056467
50	104	31	11.592186
51	104	1183	3.885486
52	104	1627	-4.84852
53	104	1628	-14.310722
54	104	1454	-23.076462
55	104	1334	-30.482607
56	104	1334	-36.28149
57	104	1334	-41.172131
58	104	1334	-44.105022
59	104	1334	-44.221615
60	104	1519	-41.116917
61	104	1520	-35.034168
62	104	1520	-25.62994
63	104	1602	-12.766232
64	104	1629	2.227887
65	104	1630	17.57688
66	104	1631	32.79818
67	104	1632	46.396099
68	104	1633	55.525391
69	104	1357	61.747181
70	104	1634	66.900894
71	104	0	71.787926
72	104	0	76.593391
73	104	0	80.776314
74	104	1	83.917496
75	104	11	85.329666
76	104	9	85.462242
77	104	1635	84.66452
78	104	1636	82.586868
79	104	39	78.823051
80	104	39	72.745827
81	104	69	64.004097
82	104	8	53.332901
83	104	11	41.4478
84	104	1610	29.026136
85	104	1637	16.999569
86	104	3	6.335379
87	104	0	-1.961148
88	104	0	-7.391115
89	104	3	-10.327852
90	104	0	-11.642078
91	104	0	-11.88171
92	104	30	-11.824883
93	104	36	-11.296014
94	104	36	-9.576393
95	104	36	-6.381654
96	104	64	-2.003287
97	104	76	3.896667
98	104	42	10.287485
99	104	69	15.195638
100	104	69	20.766596
101	104	76	24.280098
102	104	43	28.27317
103	104	36	33.246307
104	104	1638	39.477222
105	104	1175	47.722736
106	104	772	58.240292
107	104	1561	70.605911
108	104	1439	83.828377
109	104	1639	95.989014
110	104	1524	105.370224
111	104	1640	110.94458
112	104	17	112.537903
113	104	1616	110.263336
114	104	1621	104.252274
115	104	1641	94.913445
116	104	1616	85.431816
117	104	1328	78.492821
118	104	1077	73.453201
119	104	1113	69.33078
120	104	1064	65.404167
121	104	1276	60.793655
122	104	1642	55.228664
123	104	22	48.696465
124	104	1616	40.860123
125	104	1328	31.879013
126	104	1276	21.950661
127	104	1065	12.582012
128	104	0	0
0	105	3	0
1	105	0	27.738455
2	105	771	35.433273
3	105	986	39.073593
4	105	987	42.475739
5	105	1051	45.500526
6	105	1059	48.735817
7	105	1059	52.910191
8	105	1059	58.365162
9	105	1059	64.641823
10	105	1024	70.356636
11	105	1060	72.862656
12	105	986	69.268059
13	105	970	60.0774
14	105	0	48.897724
15	105	807	39.90464
16	105	987	34.620266
17	105	772	31.901154
18	105	0	30.486467
19	105	980	29.730654
20	105	1052	29.15863
21	105	970	29.158348
22	105	3	29.653934
23	105	1335	30.131205
24	105	1336	29.902733
25	105	1443	28.476398
26	105	1643	25.949762
27	105	1644	23.979696
28	105	1288	23.056322
29	105	1645	20.750484
30	105	1359	17.224991
31	105	1337	14.980646
32	105	1265	13.417752
33	105	1360	11.067348
34	105	1646	7.385258
35	105	1647	3.355405
36	105	1361	0.919618
37	105	1355	0.50832
38	105	1624	1.377495
39	105	1568	3.677958
40	105	1266	7.422001
41	105	1648	12.419767
42	105	1649	21.267551
43	105	1228	31.178555
44	105	1626	40.310444
45	105	1567	46.970798
46	105	43	49.042652
47	105	37	46.584965
48	105	11	40.193081
49	105	1419	31.074635
50	105	1538	21.137686
51	105	1453	11.222357
52	105	1650	0.804462
53	105	1488	-9.826886
54	105	1334	-19.718693
55	105	1334	-28.600925
56	105	1334	-33.849445
57	105	1651	-37.277061
58	105	1454	-40.080505
59	105	1334	-44.217373
60	105	1334	-46.294601
61	105	1334	-42.796001
62	105	1519	-36.680321
63	105	1652	-25.897945
64	105	1653	-12.803332
65	105	1654	0.549946
66	105	1290	14.114622
67	105	1312	27.267963
68	105	1335	38.502907
69	105	1269	47.927731
70	105	3	56.375942
71	105	0	64.337547
72	105	1	71.893654
73	105	9	78.777573
74	105	39	84.354958
75	105	39	87.908501
76	105	42	89.099686
77	105	76	87.749374
78	105	76	84.301109
79	105	76	78.861511
80	105	69	71.313675
81	105	69	62.087387
82	105	69	51.524754
83	105	76	40.049213
84	105	12	28.127743
85	105	0	16.436779
86	105	3	5.859878
87	105	0	-2.604718
88	105	0	-8.22956
89	105	678	-11.039066
90	105	679	-11.824173
91	105	0	-11.926731
92	105	0	-11.917416
93	105	0	-11.77017
94	105	0	-11.271405
95	105	30	-10.264922
96	105	36	-8.331965
97	105	36	-3.752826
98	105	36	1.910457
99	105	36	7.103324
100	105	36	12.13827
101	105	31	16.175295
102	105	0	20.522326
103	105	1086	26.190813
104	105	1113	33.640537
105	105	1150	43.174423
106	105	1655	54.529755
107	105	192	67.118324
108	105	224	79.785629
109	105	1656	91.19622
110	105	1657	100.031281
111	105	1525	105.488243
112	105	1658	107.221672
113	105	1583	105.557426
114	105	1659	100.676094
115	105	1328	93.352058
116	105	1174	85.845207
117	105	1642	79.771584
118	105	1660	74.546791
119	105	1077	69.875389
120	105	1196	65.307343
121	105	1661	60.020256
122	105	1525	53.491505
123	105	1617	45.816216
124	105	1196	36.783978
125	105	1077	26.325356
126	105	1078	15.681846
127	105	3	6.737754
128	105	3	0
0	106	1061	0
1	106	1062	31.203087
2	106	1662	40.715763
3	106	1058	44.981468
4	106	1663	46.495903
5	106	1074	45.783573
6	106	1075	44.544167
7	106	1059	44.159946
8	106	1059	45.330036
9	106	981	48.076538
10	106	0	51.472767
11	106	980	52.862564
12	106	1052	49.393826
13	106	1019	41.2248
14	106	1054	32.033333
15	106	981	24.680527
16	106	0	20.328239
17	106	0	17.778826
18	106	771	16.105486
19	106	1051	15.204908
20	106	981	15.077972
21	106	0	16.546156
22	106	1398	19.85058
23	106	1287	22.641434
24	106	1443	25.588522
25	106	1444	27.118471
26	106	1268	27.197596
27	106	1664	27.476194
28	106	1665	25.919682
29	106	1315	20.929272
30	106	1645	16.071728
31	106	1645	12.09
32	106	1645	9.325187
33	106	1666	6.605979
34	106	1667	3.300485
35	106	1668	-0.517394
36	106	1362	-3.051978
37	106	1669	-2.877702
38	106	1359	-0.668563
39	106	1288	1.657688
40	106	1250	5.130311
41	106	1670	9.946294
42	106	1624	20.181574
43	106	1670	33.4412
44	106	1671	45.876331
45	106	31	55.861946
46	106	29	61.009533
47	106	69	61.111496
48	106	1672	55.9534
49	106	1653	46.101109
50	106	1673	33.584198
51	106	1674	20.79669
52	106	1334	9.42106
53	106	1334	-1.157651
54	106	1334	-11.588732
55	106	1651	-20.010893
56	106	1650	-24.318909
57	106	1675	-27.482243
58	106	1454	-31.319088
59	106	1334	-37.868618
60	106	1334	-45.582169
61	106	1444	-45.924229
62	106	1676	-42.585106
63	106	1677	-34.004265
64	106	1482	-25.017883
65	106	1483	-15.705231
66	106	1246	-5.380938
67	106	1286	6.59351
68	106	1312	18.463848
69	106	3	29.951612
70	106	1	41.108028
71	106	9	51.829868
72	106	69	62.132729
73	106	39	71.595871
74	106	76	79.565178
75	106	76	85.211617
76	106	39	87.611839
77	106	39	86.649132
78	106	39	82.22628
79	106	76	75.394653
80	106	69	67.439537
81	106	42	58.643696
82	106	39	49.004566
83	106	8	38.541283
84	106	2	27.462654
85	106	0	16.242718
86	106	3	5.73102
87	106	0	-2.973429
88	106	702	-8.816184
89	106	703	-11.282646
90	106	3	-11.851763
91	106	3	-11.935007
92	106	3	-11.93947
93	106	3	-11.908408
94	106	0	-11.79069
95	106	0	-11.424338
96	106	0	-10.236264
97	106	3	-7.489408
98	106	0	-3.336971
99	106	0	1.00381
100	106	3	5.514473
101	106	3	10.155067
102	106	3	15.311928
103	106	1076	22.156496
104	106	1276	31.204142
105	106	1384	42.421024
106	106	1678	55.220654
107	106	209	68.659111
108	106	1465	81.588921
109	106	1679	92.755249
110	106	1276	101.264992
111	106	1680	106.395973
112	106	1327	107.750473
113	106	1328	105.483604
114	106	1174	100.562103
115	106	1582	94.087074
116	106	1559	87.462578
117	106	1498	81.360893
118	106	1438	75.659058
119	106	1064	70.070923
120	106	1077	64.328087
121	106	1196	57.922958
122	106	1065	50.655899
123	106	1086	42.097206
124	106	1113	32.059135
125	106	1150	20.910465
126	106	1151	10.535747
127	106	1019	3.610211
128	106	1681	0
0	107	1682	0
1	107	1683	34.009644
2	107	1552	45.66877
3	107	1684	50.134823
4	107	76	49.821564
5	107	830	46.385315
6	107	1074	41.715786
7	107	1074	37.49741
8	107	831	34.735096
9	107	11	33.820965
10	107	1522	35.109917
11	107	1059	35.632156
12	107	1024	32.509365
13	107	1051	26.220318
14	107	1052	19.140842
15	107	1019	13.15946
16	107	970	9.342746
17	107	3	6.701218
18	107	980	4.671058
19	107	981	3.780575
20	107	3	6.587798
21	107	1183	12.559147
22	107	1627	18.608206
23	107	1289	23.149273
24	107	1268	25.10298
25	107	1360	25.460501
26	107	1336	27.302219
27	107	1664	26.949656
28	107	1665	23.824965
29	107	1334	19.356766
30	107	1334	13.700288
31	107	1334	8.920937
32	107	1519	5.235956
33	107	1520	1.765766
34	107	1602	-2.226644
35	107	1685	-6.554547
36	107	1289	-9.741652
37	107	1268	-9.221169
38	107	1664	-5.436705
39	107	1268	-0.944595
40	107	1337	2.908666
41	107	1286	8.08131
42	107	1312	21.648035
43	107	3	36.268608
44	107	3	51.701298
45	107	29	65.156761
46	107	39	73.324814
47	107	1635	75.534981
48	107	1686	70.373749
49	107	1687	58.388096
50	107	1674	44.400772
51	107	1334	28.938496
52	107	1455	16.237877
53	107	1550	5.38155
54	107	1688	-5.875469
55	107	1571	-12.364355
56	107	1689	-15.070177
57	107	1571	-17.509501
58	107	1454	-21.664618
59	107	1651	-28.779926
60	107	1690	-39.737537
61	107	1289	-46.775723
62	107	1358	-44.941216
63	107	1691	-39.093987
64	107	1344	-33.351482
65	107	1335	-27.552597
66	107	1269	-19.946825
67	107	1246	-10.892426
68	107	1245	0.080143
69	107	29	11.703566
70	107	76	23.668514
71	107	42	36.338314
72	107	39	48.738754
73	107	43	60.174145
74	107	36	69.832397
75	107	36	76.971657
76	107	64	80.607826
77	107	42	80.048508
78	107	42	75.526314
79	107	76	68.932632
80	107	76	61.912861
81	107	76	54.630882
82	107	69	46.68145
83	107	8	37.744873
84	107	11	27.75695
85	107	11	17.033291
86	107	2	6.507451
87	107	690	-2.562945
88	107	775	-8.567879
89	107	3	-11.020682
90	107	0	-11.732843
91	107	3	-11.891564
92	107	3	-11.904502
93	107	0	-11.902575
94	107	0	-11.852905
95	107	0	-11.603703
96	107	0	-10.772277
97	107	3	-8.937547
98	107	3	-6.044006
99	107	0	-2.37485
100	107	0	2.024625
101	107	1061	7.211079
102	107	1064	13.55046
103	107	1077	21.82198
104	107	1196	32.711651
105	107	1065	45.909061
106	107	304	60.451153
107	107	1692	75.04982
108	107	1693	88.533333
109	107	1439	99.885292
110	107	1694	108.434929
111	107	1064	113.477165
112	107	1582	114.486229
113	107	1301	111.43428
114	107	1584	105.286667
115	107	17	97.790497
116	107	1616	90.321053
117	107	1617	83.229485
118	107	1695	76.246651
119	107	1696	69.159393
120	107	1086	61.795528
121	107	1078	54.475658
122	107	1061	46.68124
123	107	1064	37.535664
124	107	1697	26.980587
125	107	1698	16.096739
126	107	1172	7.055758
127	107	1699	2.211994
128	107	1700	0
0	108	1701	0
1	108	1074	34.369061
2	108	1580	47.461174
3	108	69	51.670345
4	108	69	50.912338
5	108	39	46.760639
6	108	76	40.376419
7	108	69	33.997662
8	108	42	28.74181
9	108	830	25.041176
10	108	1074	24.712147
11	108	1058	24.828484
12	108	987	21.868921
13	108	1051	16.606825
14	108	1024	10.628985
15	108	772	4.95139
16	108	3	0.77632
17	108	980	-2.5227
18	108	981	-5.032416
19	108	3	-4.696874
20	108	1605	2.827205
21	108	1444	12.472431
22	108	1268	21.162443
23	108	1336	26.147827
24	108	1336	27.851658
25	108	1360	27.495396
26	108	1288	26.592134
27	108	1314	23.366917
28	108	1334	20.6849
29	108	1334	17.077953
30	108	1334	12.095715
31	108	1334	5.90402
32	108	1334	0.989291
33	108	1702	-3.54664
34	108	1703	-8.800781
35	108	1397	-14.912212
36	108	1361	-18.289864
37	108	1355	-16.694534
38	108	1287	-10.34705
39	108	1361	-2.643384
40	108	1312	2.998758
41	108	3	7.99224
42	108	0	22.022131
43	108	0	37.104134
44	108	29	54.92329
45	108	76	71.184021
46	108	76	79.88559
47	108	1635	82.106117
48	108	1611	77.181931
49	108	1704	67.767632
50	108	1705	54.071846
51	108	1539	36.84129
52	108	1605	24.343462
53	108	1688	12.132035
54	108	1574	1.141538
55	108	1574	-6.091125
56	108	1706	-8.347658
57	108	1654	-10.456297
58	108	1707	-16.037779
59	108	1708	-23.714842
60	108	1709	-31.944561
61	108	1361	-40.557148
62	108	1264	-42.092178
63	108	1317	-39.383617
64	108	1286	-37.273506
65	108	1312	-34.788967
66	108	1398	-30.703041
67	108	1312	-23.263027
68	108	29	-14.399329
69	108	42	-3.744104
70	108	69	7.903453
71	108	76	20.497831
72	108	12	33.736454
73	108	3	46.305935
74	108	3	56.994282
75	108	30	65.168915
76	108	36	69.750725
77	108	64	70.053909
78	108	39	66.631294
79	108	76	61.448898
80	108	39	56.625309
81	108	69	51.696117
82	108	69	45.921402
83	108	76	38.721489
84	108	43	29.876814
85	108	31	19.633005
86	108	1	8.857764
87	108	2	-0.606814
88	108	3	-6.863843
89	108	3	-9.858543
90	108	0	-11.047313
91	108	0	-11.499496
92	108	3	-11.654393
93	108	0	-11.71523
94	108	3	-11.680515
95	108	3	-11.352261
96	108	3	-10.445076
97	108	0	-8.670688
98	108	0	-5.903298
99	108	3	-2.170372
100	108	1086	2.571488
101	108	1196	8.520245
102	108	1065	16.100891
103	108	1086	25.868607
104	108	1113	38.348808
105	108	1150	53.160275
106	108	1150	68.925903
107	108	1655	84.238075
108	108	192	97.9515
109	108	1710	109.421768
110	108	1258	118.1912
111	108	1584	123.424309
112	108	1531	124.313866
113	108	1661	120.902374
114	108	1640	113.908218
115	108	1614	104.911995
116	108	1113	95.349007
117	108	1555	86.008202
118	108	1621	76.881905
119	108	1062	67.738983
120	108	0	58.990322
121	108	1086	50.919674
122	108	1424	42.596146
123	108	1711	33.082802
124	108	1059	22.593325
125	108	1712	12.601461
126	108	1713	5.249342
127	108	871	1.54147
128	108	1085	0
0	109	42	0
1	109	42	33.153111
2	109	1097	46.64576
3	109	1107	51.796127
4	109	42	51.448013
5	109	42	47.295292
6	109	39	40.654079
7	109	39	33.881294
8	109	69	27.943022
9	109	1097	23.252115
10	109	1714	21.380222
11	109	831	20.527269
12	109	1057	17.081766
13	109	831	11.396117
14	109	1084	5.20267
15	109	1019	-0.757562
16	109	987	-5.918258
17	109	772	-10.320759
18	109	0	-13.195633
19	109	1485	-8.763874
