x	y	texture	height
75	105	306	50.107689
76	105	306	39.142605
77	105	535	20.863749
78	105	49	7.065097
79	105	76	-3.606155
80	105	35	-12.667571
81	105	38	-18.335386
82	105	37	-18.942734
83	105	38	-14.057134
84	105	37	-4.93876
85	105	35	6.449632
86	105	38	17.421782
87	105	523	25.364521
88	105	871	130
89	105	38	130
90	105	35	22.041056
91	105	37	13.489493
92	105	35	3.061356
93	105	37	-7.134029
94	105	38	-12.615969
95	105	37	-10.163802
96	105	38	0.016436
97	105	35	16.03199
98	105	35	26.951864
99	105	37	38.535698
100	105	35	44.684002
101	105	23	50.222549
102	105	22	53.079964
103	105	38	48.330303
104	105	49	40.16087
105	105	76	30.574619
106	105	267	25.857651
107	105	878	26.967642
108	105	879	30.136019
109	105	1857	33.33519
110	105	1504	36.347481
111	105	1504	38.252022
112	105	1858	38.551712
113	105	1859	37.204788
114	105	49	34.258549
115	105	50	29.939777
116	105	11	25.188839
117	105	11	34.102173
118	105	67	51.512741
119	105	68	60.478729
120	105	1178	45.380844
121	105	66	19.209064
122	105	723	3.356305
123	105	66	2.070757
124	105	1860	1.513248
125	105	1539	0.845545
126	105	1221	0.31969
127	105	1027	0.079854
128	105	723	0
0	106	97	0
1	106	129	7.401623
2	106	708	10.410607
3	106	11	14.014417
4	106	13	19.090502
5	106	22	25.447723
6	106	39	31.995365
7	106	82	39.012123
8	106	31	46.48138
9	106	32	53.635174
10	106	23	60.222565
11	106	13	65.819611
12	106	1032	69.779716
13	106	1568	72.812523
14	106	1578	77.642197
15	106	1608	81.405777
16	106	1178	84.644775
17	106	721	88.943573
18	106	66	94.605896
19	106	11	101.474258
20	106	31	109.033531
21	106	82	116.457077
22	106	1861	122.832489
23	106	1862	127.124634
24	106	1863	128.307343
25	106	1864	126.318207
26	106	1865	119.342331
27	106	71	106.943535
28	106	72	94.044022
29	106	1691	85.321579
30	106	1505	81.613106
31	106	1504	77.18129
32	106	1505	72.127892
33	106	723	70.851639
34	106	1052	74.933533
35	106	267	83.949913
36	106	135	94.289268
37	106	1648	200
38	106	1866	200
39	106	1736	200
40	106	721	96.343102
41	106	1867	89.084076
42	106	1868	82.778847
43	106	890	78.753685
44	106	440	71.886795
45	106	38	61.887791
46	106	37	55.669529
47	106	38	54.078369
48	106	37	56.891399
49	106	37	62.912277
50	106	35	70.19474
51	106	37	76.745071
52	106	37	84.742287
53	106	35	89.517807
54	106	35	83.816589
55	106	38	75.307007
56	106	35	71.727394
57	106	38	65.704971
58	106	38	59.32299
59	106	37	52.131836
60	106	37	44.510284
61	106	38	37.893223
62	106	38	33.975693
63	106	506	33.584057
64	106	505	36.725922
65	106	103	42.295563
66	106	266	48.402611
67	106	103	52.891159
68	106	342	54.23119
69	106	825	52.250294
70	106	501	48.004642
71	106	1869	43.137417
72	106	890	38.810402
73	106	440	36.872761
74	106	506	44.149132
75	106	1333	46.617401
76	106	1778	32.244175
77	106	1870	13.398786
78	106	1871	3.892334
79	106	38	-4.327225
80	106	37	-12.439762
81	106	38	-15.912283
82	106	37	-15.194061
83	106	37	-10.386524
84	106	1872	-2.27619
85	106	1167	7.754748
86	106	1873	17.765947
87	106	728	25.623014
88	106	37	130
89	106	35	130
90	106	35	26.281696
91	106	35	19.779863
92	106	38	11.252036
93	106	38	2.377405
94	106	38	-3.537262
95	106	35	-3.337964
96	106	37	2.727718
97	106	37	10.809272
98	106	35	13.833172
99	106	37	17.916939
100	106	23	26.998964
101	106	22	43.446301
102	106	1782	62.354824
103	106	1822	66.00634
104	106	1874	59.358097
105	106	1495	48.330135
106	106	156	37.001377
107	106	389	37.044224
108	106	1828	39.817093
109	106	1875	43.209896
110	106	1875	47.270767
111	106	1876	50.045181
112	106	76	51.158802
113	106	39	50.478668
114	106	82	48.013252
115	106	1502	43.975193
116	106	1488	40.460155
117	106	1766	49.649254
118	106	1877	68.118744
119	106	1756	74.967659
120	106	11	58.760654
121	106	13	33.050659
122	106	11	16.092785
123	106	723	12.631919
124	106	1721	8.818371
125	106	1568	4.670846
126	106	1620	1.709536
127	106	5	0.413035
128	106	67	0
0	107	1178	0
1	107	1261	7.049164
2	107	5	9.366095
3	107	13	12.396102
4	107	22	16.298145
5	107	49	20.773848
6	107	50	27.011343
7	107	14	34.197231
8	107	22	42.076839
9	107	23	49.370461
10	107	1026	56.462975
11	107	1576	63.188812
12	107	1523	69.229385
13	107	1779	74.806862
14	107	1569	81.676414
15	107	708	86.639809
16	107	13	91.388275
17	107	11	96.56395
18	107	13	102.232956
19	107	14	108.15271
20	107	11	113.908058
21	107	1832	118.963982
22	107	1878	122.649948
23	107	1865	124.300522
24	107	1832	123.77916
25	107	1833	121.007683
26	107	92	116.467903
27	107	50	108.560471
28	107	31	98.897171
29	107	1504	89.733482
30	107	1505	81.930786
31	107	1504	71.343399
32	107	11	62.943348
33	107	1771	61.8251
34	107	1736	67.674889
35	107	1052	78.665321
36	107	267	92.348862
37	107	135	102.108994
38	107	1756	106.6222
39	107	13	105.378143
40	107	1340	101.774803
41	107	1879	96.363815
42	107	266	89.388527
43	107	38	82.102501
44	107	38	71.623886
45	107	35	62.825748
46	107	38	57.988869
47	107	38	57.700867
48	107	38	61.486145
49	107	38	67.886093
50	107	35	74.911987
51	107	37	80.44648
52	107	37	83.037109
53	107	35	82.463776
54	107	35	79.704315
55	107	1572	83.699257
56	107	1573	85.485565
57	107	1532	73.096313
58	107	506	57.429604
59	107	505	48.905952
60	107	506	40.278831
61	107	765	33.211964
62	107	666	29.450361
63	107	535	29.69908
64	107	125	33.704166
65	107	1880	40.217548
66	107	1689	47.159737
67	107	1608	52.219589
68	107	878	53.808517
69	107	876	51.591507
70	107	1881	46.562012
71	107	1882	40.346188
72	107	1764	34.290108
73	107	527	31.774855
74	107	1286	38.850105
75	107	651	40.759544
76	107	1883	25.29693
77	107	1884	8.27264
78	107	37	3.709107
79	107	38	-2.579658
80	107	38	-10.944983
81	107	37	-14.98884
82	107	35	-13.682194
83	107	1167	-9.13518
84	107	1167	-1.84833
85	107	1167	7.100401
86	107	37	16.023582
87	107	38	23.085447
88	107	37	27.043066
89	107	37	27.541985
90	107	38	25.032623
91	107	35	20.064941
92	107	35	13.561743
93	107	38	6.8156
94	107	37	2.02189
95	107	38	0.497105
96	107	37	1.606423
97	107	37	2.115349
98	107	38	2.543261
99	107	49	6.49931
100	107	1885	15.591882
101	107	1783	33.567722
102	107	1504	55.928574
103	107	1784	67.145493
104	107	1886	66.592331
105	107	125	61.212708
106	107	440	54.829128
107	107	37	53.032669
108	107	35	52.358246
109	107	35	54.000271
110	107	39	57.847286
111	107	91	61.22961
112	107	82	62.890167
113	107	13	62.679905
114	107	1537	60.602463
115	107	1505	56.885231
116	107	1504	53.311214
117	107	1781	58.503384
118	107	1887	70.395988
119	107	13	74.881828
120	107	11	63.071102
121	107	14	43.197514
122	107	14	33.368027
123	107	14	28.674496
124	107	67	21.950031
125	107	68	13.083779
126	107	95	5.428036
127	107	128	1.497556
128	107	708	0
0	108	67	0
1	108	708	7.051594
2	108	13	8.767174
3	108	31	11.276218
4	108	91	14.471003
5	108	75	17.993414
6	108	115	22.612381
7	108	76	28.907743
8	108	23	36.760826
9	108	1032	180
10	108	1607	180
11	108	1622	59.574184
12	108	1759	67.632065
13	108	1178	75.707832
14	108	66	83.353325
15	108	11	90.853508
16	108	14	97.72892
17	108	14	104.081795
18	108	15	109.746666
19	108	1398	114.70649
20	108	1849	118.692635
21	108	1888	121.426346
22	108	11	122.612396
23	108	1861	121.929283
24	108	1865	119.473068
25	108	31	115.413139
26	108	82	109.75309
27	108	14	102.795578
28	108	1505	94.268082
29	108	1504	85.838341
30	108	1505	77.89801
31	108	13	65.969917
32	108	67	58.095013
33	108	708	57.185802
34	108	1771	64.495895
35	108	1736	76.270844
36	108	1889	90.247437
37	108	82	100.48867
38	108	92	106.458748
39	108	1360	106.582314
40	108	1890	104.050156
41	108	440	98.905624
42	108	38	89.341423
43	108	35	78.954216
44	108	37	69.168571
45	108	35	62.085243
46	108	35	59.039822
47	108	38	60.273388
48	108	35	64.94249
49	108	37	71.501488
50	108	38	77.984756
51	108	38	82.410202
52	108	37	83.575989
53	108	35	82.722183
54	108	1378	89.934761
55	108	1891	105.977615
56	108	1584	109.192375
57	108	1892	87.624504
58	108	1893	58.716892
59	108	18	44.463348
60	108	306	35.920025
61	108	1581	29.353996
62	108	1274	26.392286
63	108	1894	130
64	108	1895	130
65	108	1896	38.837994
66	108	1670	45.654896
67	108	135	50.319122
68	108	1897	51.357361
69	108	1898	48.557308
70	108	1899	42.896561
71	108	621	35.930714
72	108	203	28.998472
73	108	1900	25.672945
74	108	1374	31.892897
75	108	1901	32.46439
76	108	1902	17.436853
77	108	38	4.730498
78	108	37	5.495651
79	108	35	0.107229
80	108	37	-10.422033
81	108	37	-16.213247
82	108	1167	-14.976647
83	108	1167	-10.955935
84	108	1762	-4.511784
85	108	37	3.367296
86	108	38	11.156472
87	108	37	17.131495
88	108	37	20.219879
89	108	35	20.454527
90	108	35	18.507168
91	108	35	14.920039
92	108	37	10.456757
93	108	35	6.17509
94	108	38	3.127105
95	108	35	1.632204
96	108	37	1.040874
97	108	37	0.177855
98	108	35	-0.286183
99	108	1807	1.96505
100	108	1505	9.06757
101	108	1504	22.181252
102	108	1505	42.452129
103	108	1806	57.279869
104	108	37	63.574989
105	108	35	65.414192
106	108	35	68.633812
107	108	38	74.074585
108	108	35	78.371162
109	108	23	77.499489
110	108	14	71.022697
111	108	92	70.903236
112	108	115	72.779518
113	108	1903	72.766861
114	108	1829	70.894791
115	108	1505	67.434875
116	108	1505	63.827423
117	108	1904	61.759197
118	108	115	66.630493
119	108	50	68.331703
120	108	13	62.597855
121	108	13	56.235794
122	108	13	51.060379
123	108	67	48.173141
124	108	68	40.414822
125	108	1597	27.458973
126	108	1621	13.626301
127	108	1708	3.943084
128	108	128	0
0	109	708	0
1	109	11	6.878408
2	109	14	8.571774
3	109	1502	10.732462
4	109	1905	13.160721
5	109	1822	16.261768
6	109	1822	20.218065
7	109	1887	25.145016
8	109	1026	31.698143
9	109	1757	180
10	109	1620	180
11	109	128	55.414703
12	109	95	65.013741
13	109	5	74.498726
14	109	14	83.818283
15	109	14	93.527359
16	109	11	102.544777
17	109	137	109.919777
18	109	792	115.743477
19	109	1861	120.145523
20	109	1865	122.863304
21	109	14	123.661392
22	109	1832	122.711769
23	109	1851	120.01339
24	109	1906	115.719017
25	109	1907	109.974899
26	109	1851	102.873077
27	109	1908	94.68483
28	109	1909	86.038452
29	109	13	77.675789
30	109	13	70.483627
31	109	723	62.382835
32	109	66	56.501842
33	109	723	57.287148
34	109	66	64.387566
35	109	92	75.995102
36	109	115	88.404251
37	109	76	97.749382
38	109	38	103.874054
39	109	38	105.020767
40	109	38	101.802841
41	109	37	94.127914
42	109	37	83.772858
43	109	38	73.500893
44	109	37	65.124062
45	109	38	60.017803
46	109	38	58.949257
47	109	37	61.782036
48	109	38	67.279266
49	109	35	73.881523
50	109	38	79.680946
51	109	35	82.840866
52	109	37	82.89679
53	109	1460	95.987625
54	109	1584	113.265068
55	109	37	126.382057
56	109	1460	116.410378
57	109	1584	85.993378
58	109	506	53.800705
59	109	1333	39.11348
60	109	1635	31.537645
61	109	1261	26.172415
62	109	1910	24.395136
63	109	1911	130
64	109	1912	130
65	109	1913	37.565968
66	109	1914	43.542088
67	109	1915	47.15205
68	109	1916	47.261044
69	109	1917	43.953091
70	109	1918	39.855045
71	109	202	31.934902
72	109	1817	23.808966
73	109	1919	20.078669
74	109	1920	24.805744
75	109	1884	24.832985
76	109	38	11.49799
77	109	37	3.632993
78	109	35	6.799754
79	109	35	0.860506
80	109	37	-12.243333
81	109	35	120
82	109	35	120
83	109	35	-15.386385
84	109	38	-9.986973
85	109	38	-3.294546
86	109	38	3.221639
87	109	35	8.048258
88	109	116	10.200661
89	109	250	9.996592
90	109	91	8.351498
91	109	91	6.070128
92	109	91	3.676694
93	109	91	1.702145
94	109	91	0.373638
95	109	91	120
96	109	91	120
97	109	32	-1.875046
98	109	1828	-1.753052
99	109	1875	0.410996
100	109	1829	5.559062
101	109	1921	13.841772
102	109	1922	24.098577
103	109	38	38.237473
104	109	35	51.499928
105	109	38	63.282742
106	109	38	75.289375
107	109	35	87.044319
108	109	23	97.525063
109	109	92	100.772331
110	109	76	88.318069
111	109	38	79.06675
112	109	37	80.040993
113	109	1807	79.954453
114	109	1504	78.071686
115	109	1505	74.72776
116	109	1806	70.673561
117	109	38	67.570381
118	109	49	66.232124
119	109	50	67.005806
120	109	13	66.782074
121	109	13	66.640984
122	109	67	68.128532
123	109	1178	66.812881
124	109	1721	59.466305
125	109	1087	44.626972
126	109	1707	25.82556
127	109	1608	10.002042
128	109	95	0
0	110	737	0
1	110	1923	6.53625
2	110	1503	8.222518
3	110	1924	10.429567
4	110	1924	12.607685
5	110	1505	15.26005
6	110	1925	18.571564
7	110	1032	22.826046
8	110	1759	28.578838
9	110	1597	35.462681
10	110	1608	43.476555
11	110	1178	53.119007
12	110	66	63.282627
13	110	11	73.424782
14	110	15	84.265236
15	110	1398	95.602417
16	110	71	105.95787
17	110	308	114.09919
18	110	13	120.174278
19	110	14	124.375267
20	110	11	126.264702
21	110	1861	125.580368
22	110	1864	122.851181
23	110	1926	118.462418
24	110	1927	112.546326
25	110	1928	105.27224
26	110	1929	96.920547
27	110	82	87.927399
28	110	14	78.900894
29	110	11	70.606804
30	110	13	63.913944
31	110	11	59.69865
32	110	14	57.177544
33	110	92	58.798962
34	110	76	65.576668
35	110	103	75.686737
36	110	266	85.53138
37	110	38	93.799622
38	110	38	98.598106
39	110	1572	98.83284
40	110	1532	94.404228
41	110	37	86.040428
42	110	37	75.877159
43	110	35	66.537506
44	110	38	59.912205
45	110	37	56.848015
46	110	37	57.77914
47	110	1505	62.12117
48	110	1505	68.413391
49	110	1505	75.05262
50	110	38	80.191673
51	110	35	82.160637
52	110	35	84.491081
53	110	35	107.762428
54	110	38	130.080719
55	110	38	121.89698
56	110	38	92.389542
57	110	640	64.092171
58	110	1478	43.140083
59	110	4	33.941742
60	110	65	27.536579
61	110	1636	23.700172
62	110	1539	23.123137
63	110	1679	25.623669
64	110	1569	30.431469
65	110	1538	36.065659
66	110	1930	40.773689
67	110	1820	43.063602
68	110	709	42.20266
69	110	1931	46.184193
70	110	165	45.751324
71	110	1932	34.994991
72	110	1933	20.789482
73	110	578	15.616115
74	110	810	20.929117
75	110	38	21.480947
76	110	37	12.237037
77	110	37	4.464229
78	110	35	5.579181
79	110	35	-3.103563
80	110	37	-15.943473
81	110	37	120
82	110	38	120
83	110	38	-15.253098
84	110	35	-14.537338
85	110	38	-11.747836
86	110	37	-6.622499
87	110	1198	-2.997921
88	110	604	-1.609856
89	110	11	-2.112521
90	110	14	-3.389447
91	110	14	-4.483687
92	110	577	-5.018301
93	110	179	-5.020062
94	110	14	-4.881289
95	110	4	120
96	110	1148	120
97	110	39	-5.162104
98	110	32	-3.635635
99	110	1828	-0.296531
100	110	1922	5.089237
101	110	35	11.986383
102	110	37	19.680698
103	110	37	27.744877
104	110	39	41.75177
105	110	91	57.510044
106	110	32	74.581146
107	110	49	90.852234
108	110	1885	106.181633
109	110	1822	111.307808
110	110	1768	96.235321
111	110	37	84.726341
112	110	1828	84.209801
113	110	1875	83.838226
114	110	1875	81.74353
115	110	1922	78.330338
116	110	35	74.353989
117	110	39	70.878181
118	110	75	69.06115
119	110	1760	69.739914
120	110	1398	72.917923
121	110	723	77.416733
122	110	66	80.990631
123	110	14	80.553574
124	110	1860	73.342506
125	110	1678	57.941334
126	110	1578	36.874866
127	110	1621	17.174042
128	110	1804	0
0	111	1934	0
1	111	1505	6.035441
2	111	1504	7.744475
3	111	1504	9.897441
4	111	1505	12.234706
5	111	1925	14.983321
6	111	4	18.03899
7	111	65	21.772167
8	111	1636	26.58058
9	111	1569	33.56699
10	111	708	42.450672
11	111	13	52.552952
12	111	14	62.815205
13	111	137	73.51973
14	111	792	85.050766
15	111	243	97.332039
16	111	165	108.401543
17	111	1851	117.216133
18	111	1833	123.742973
19	111	14	127.776711
20	111	14	128.882889
21	111	1832	127.069786
22	111	1935	123.112045
23	111	1936	117.439095
24	111	1862	110.277885
25	111	1888	101.877213
26	111	1832	92.587311
27	111	1833	82.911224
28	111	92	73.512253
29	111	50	65.187607
30	111	92	58.806664
31	111	50	55.152031
32	111	31	54.798065
33	111	1852	57.931057
34	111	879	64.242455
35	111	440	72.682266
36	111	103	81.53717
37	111	266	88.660858
38	111	1460	91.99839
39	111	1584	90.809929
40	111	37	85.3349
41	111	38	76.721169
42	111	38	67.0326
43	111	35	58.873955
44	111	37	54.015808
45	111	35	52.989117
46	111	1505	55.716999
47	111	1505	61.335094
48	111	1504	68.314964
49	111	35	75.007584
50	111	37	79.628143
51	111	38	80.687836
52	111	38	80.713814
53	111	103	101.442924
54	111	266	115.709984
55	111	38	97.114639
56	111	1937	62.844055
57	111	1938	46.409801
58	111	533	37.092125
59	111	1648	29.605219
60	111	65	24.379942
61	111	1721	21.934166
62	111	1759	22.360117
63	111	68	25.22007
64	111	68	29.614019
65	111	1914	34.961533
66	111	1254	41.267212
67	111	591	44.264706
68	111	18	45.992401
69	111	1598	52.833073
70	111	1939	54.079952
71	111	1940	39.172962
72	111	1941	20.289972
73	111	1942	13.113183
74	111	1943	17.786726
75	111	32	27.593502
76	111	35	21.54715
77	111	35	13.195275
78	111	38	5.912783
79	111	35	-6.571444
80	111	37	-14.056166
81	111	38	-8.315244
82	111	37	-2.342079
83	111	37	-5.452794
84	111	35	-14.058332
85	111	37	-19.019531
86	111	23	-16.95092
87	111	577	-14.577522
88	111	179	-13.900071
89	111	92	-14.516669
90	111	115	-14.872934
91	111	1944	-14.158355
92	111	1945	-13.215775
93	111	50	-11.989223
94	111	67	-10.685841
95	111	1946	-9.818631
96	111	82	-9.191472
97	111	22	-7.787605
98	111	38	-4.820985
99	111	38	-0.047162
100	111	37	6.304064
101	111	37	13.822219
102	111	35	22.089741
103	111	23	30.797731
104	111	92	40.181065
105	111	76	51.128262
106	111	38	66.562538
107	111	1807	84.918259
108	111	1504	99.749023
109	111	1806	101.949219
110	111	35	91.957626
111	111	35	85.216019
112	111	38	85.205551
113	111	37	160
114	111	37	160
115	111	39	160
116	111	82	74.262062
117	111	567	71.074265
118	111	666	70.020035
119	111	1420	72.038353
120	111	50	77.079834
121	111	14	83.605431
122	111	13	88.622154
123	111	723	88.361099
124	111	97	79.84037
125	111	1538	62.842724
126	111	1758	41.803196
127	111	1015	21.530344
128	111	1537	0
0	112	1505	0
1	112	1504	5.388754
2	112	1504	7.068891
3	112	1505	9.155447
4	112	1925	11.601193
5	112	723	14.434694
6	112	66	17.597891
7	112	723	21.3927
8	112	721	25.768038
9	112	66	33.050808
10	112	13	42.555565
11	112	15	52.700047
12	112	165	63.304703
13	112	138	74.202873
14	112	138	85.900154
15	112	203	98.268623
16	112	1864	109.828415
17	112	1865	119.32058
18	112	11	126.195572
19	112	1832	130.106247
20	112	1947	130.445587
21	112	1888	128.02478
22	112	1832	123.404808
23	112	1947	116.971771
24	112	1888	109.026703
25	112	1849	99.862656
26	112	1850	89.881348
27	112	1935	79.641617
28	112	82	69.857323
29	112	31	61.353306
30	112	82	200
31	112	11	200
32	112	67	51.338539
33	112	1946	54.64135
34	112	91	60.842865
35	112	1495	68.7248
36	112	1948	76.680267
37	112	91	82.686897
38	112	32	84.753563
39	112	38	82.490517
40	112	35	76.371429
41	112	38	67.778221
42	112	35	58.799561
43	112	37	51.816929
44	112	35	48.462532
45	112	1505	48.999176
46	112	1504	53.069008
47	112	1504	59.527622
48	112	38	66.9851
49	112	35	73.72168
50	112	39	78.0112
51	112	1852	78.555031
52	112	879	75.731041
53	112	440	82.940514
54	112	39	89.303055
55	112	1949	75.340843
56	112	1950	54.808842
57	112	32	41.189423
58	112	267	33.073284
59	112	708	27.091288
60	112	14	22.22941
61	112	723	22.153976
62	112	97	24.780161
63	112	68	28.092693
64	112	1538	33.245628
65	112	1539	40.008656
66	112	1951	46.188114
67	112	505	52.867966
68	112	49	55.710091
69	112	1760	58.859051
70	112	1952	53.241207
71	112	1901	34.734352
72	112	1953	18.997046
73	112	1954	16.592308
74	112	1955	23.192356
75	112	38	32.121098
76	112	38	32.637577
77	112	38	18.523369
78	112	38	6.941691
79	112	38	-0.723477
80	112	38	2.415913
81	112	37	11.622883
82	112	37	11.367269
83	112	35	-1.219749
84	112	37	-17.200872
85	112	23	-26.447592
86	112	605	-25.445461
87	112	884	-20.938904
88	112	381	-20.823921
89	112	345	-23.40663
90	112	373	-21.830139
91	112	1282	-19.921284
92	112	82	-17.926462
93	112	723	-16.890499
94	112	66	-15.187939
95	112	11	-13.045721
96	112	22	-11.179235
97	112	35	-8.59498
98	112	35	-4.565425
99	112	35	1.044864
100	112	38	7.920845
101	112	38	15.669104
102	112	49	23.952057
103	112	76	32.515419
104	112	37	41.139252
105	112	1782	49.596279
106	112	1956	57.626404
107	112	1829	71.005737
108	112	1827	83.904121
109	112	32	86.708153
110	112	37	84.336624
111	112	37	82.827782
112	112	39	83.233208
113	112	91	160
114	112	75	160
115	112	1760	160
116	112	16	70.745819
117	112	1957	67.543785
118	112	91	66.823769
119	112	75	69.659935
120	112	50	76.110062
121	112	92	84.565033
122	112	115	91.496254
123	112	1958	91.850372
124	112	721	81.483292
125	112	66	61.074116
126	112	13	39.75016
127	112	1959	21.693598
128	112	1829	0
0	113	1924	0
1	113	1924	4.610257
2	113	1858	6.212596
3	113	1845	8.224307
4	113	4	10.729626
5	113	5	13.597336
6	113	14	16.95429
7	113	13	20.822617
8	113	11	25.34561
9	113	13	32.374882
10	113	71	42.115479
11	113	1382	52.526966
12	113	308	63.479061
13	113	138	74.580559
14	113	1286	86.177101
15	113	14	98.251595
16	113	1832	109.831329
17	113	1833	119.637772
18	113	1849	126.72361
19	113	1928	130.349365
20	113	1850	130.752487
21	113	1947	128.350525
22	113	1928	123.604897
23	113	1888	116.915184
24	113	1861	108.615868
25	113	1960	99.027954
26	113	1961	88.581818
27	113	1802	77.871635
28	113	50	67.650696
29	113	14	58.776508
30	113	92	200
31	113	1958	200
32	113	66	48.083042
33	113	92	51.121109
34	113	90	56.825855
35	113	75	64.064926
36	113	115	71.269875
37	113	76	76.461403
38	113	38	77.75473
39	113	35	74.949669
40	113	38	68.703484
41	113	37	60.551865
42	113	35	52.560966
43	113	38	46.750847
44	113	35	44.416981
45	113	37	45.745106
46	113	38	50.20507
47	113	38	56.915386
48	113	38	64.499374
49	113	23	71.161995
50	113	780	75.226059
51	113	440	75.595268
52	113	38	72.41848
53	113	23	72.506714
54	113	1691	73.704269
55	113	1962	67.575432
56	113	1100	52.976986
57	113	1962	39.60738
58	113	1756	31.827009
59	113	11	29.274071
60	113	11	32.453907
61	113	67	38.138962
62	113	1178	38.892437
63	113	721	41.738182
64	113	1963	44.500748
65	113	1964	47.673691
66	113	1610	49.910713
67	113	1333	52.704781
68	113	1965	54.763618
69	113	1966	52.663902
70	113	1920	40.561539
71	113	1967	24.38294
72	113	651	30.812029
73	113	810	41.73151
74	113	37	40.60796
75	113	37	34.322197
76	113	38	26.420122
77	113	38	15.43741
78	113	38	7.695135
79	113	38	12.29379
80	113	37	19.432016
81	113	38	17.374949
82	113	38	3.101005
83	113	37	-14.784696
84	113	543	-27.227648
85	113	179	-32.655701
86	113	22	-24.639343
87	113	140	-18.074739
88	113	1968	-16.949385
89	113	91	-20.370447
90	113	82	-23.258184
91	113	14	-21.530798
92	113	13	-20.62352
93	113	11	-19.317064
94	113	11	-17.294741
95	113	31	-14.033978
96	113	91	-10.938649
97	113	91	-7.427668
98	113	32	-2.850381
99	113	38	2.893754
100	113	35	9.556322
101	113	35	16.858255
102	113	1782	24.573313
103	113	1768	32.529392
104	113	1807	40.552811
105	113	1781	48.859047
106	113	1783	58.292511
107	113	1784	68.216194
108	113	1886	76.23114
109	113	35	80.366882
110	113	35	80.825333
111	113	49	79.537308
112	113	115	78.605141
113	113	76	160
114	113	641	160
115	113	792	160
116	113	243	64.594055
117	113	696	61.174744
118	113	76	60.397701
119	113	23	63.457577
120	113	22	70.608322
121	113	38	80.555794
122	113	23	89.968513
123	113	14	92.827812
124	113	92	82.862625
125	113	115	60.325966
126	113	76	34.566235
127	113	1828	17.993103
128	113	1922	0
0	114	1969	0
1	114	1845	3.714341
2	114	11	5.193003
3	114	67	7.204881
4	114	708	9.642057
5	114	4	12.494782
6	114	5	16.088303
7	114	13	20.111902
8	114	13	25.22094
9	114	14	31.931709
10	114	14	40.902195
11	114	71	51.633526
12	114	1382	62.768986
13	114	202	74.079079
14	114	11	85.577744
15	114	1861	97.229179
16	114	1970	108.454865
17	114	1947	118.126465
18	114	1928	125.221741
19	114	1928	129.220444
20	114	1928	130.070953
21	114	1928	128.056976
22	114	1850	123.59433
23	114	1833	117.062721
24	114	1771	108.779663
25	114	388	99.068596
26	114	1946	88.366257
27	114	1677	77.280731
28	114	737	66.590149
29	114	1452	57.182304
30	114	82	49.969299
31	114	11	45.732193
32	114	31	44.828598
33	114	75	47.18943
34	114	76	52.240891
35	114	103	58.908703
36	114	266	65.665459
37	114	35	70.516151
38	114	37	71.701202
39	114	37	68.985634
40	114	35	63.143204
41	114	35	55.783611
42	114	35	48.874283
43	114	37	44.07428
44	114	37	42.308834
45	114	35	43.600857
46	114	38	47.641716
47	114	38	53.901836
48	114	49	61.067841
49	114	76	67.309692
50	114	39	71.026123
51	114	32	71.334999
52	114	49	68.706093
53	114	1962	66.792725
54	114	1962	67.651672
55	114	1071	65.721268
56	114	1962	55.273819
57	114	1962	42.883064
58	114	50	34.654446
59	114	14	36.142704
60	114	723	47.04261
61	114	66	53.670238
62	114	15	56.036449
63	114	165	53.799015
64	114	1971	58.07309
65	114	1972	54.913528
66	114	202	42.606304
67	114	1398	37.595169
68	114	577	39.130424
69	114	578	40.815517
70	114	652	34.311985
71	114	578	26.401325
72	114	141	54.723019
73	114	540	78.817719
74	114	250	60.941036
75	114	1778	31.291855
76	114	540	15.992917
77	114	540	7.150862
78	114	1870	10.293505
79	114	1973	17.942167
80	114	1974	18.261423
81	114	540	5.219309
82	114	345	-15.080234
83	114	140	-30.104445
84	114	652	-34.308189
85	114	1643	-33.052444
86	114	574	-24.386011
87	114	576	-14.34142
88	114	11	-13.573062
89	114	92	-18.593668
90	114	50	-23.73811
91	114	11	-21.003454
92	114	13	-20.918901
93	114	4	-19.781809
94	114	5	-17.355383
95	114	13	-12.80658
96	114	92	-8.705945
97	114	76	-4.614182
98	114	35	0.021167
99	114	37	5.316671
100	114	35	11.183507
101	114	1828	17.510202
102	114	1922	24.201561
103	114	1807	31.16239
104	114	1921	39.207355
105	114	1829	48.840385
106	114	1504	59.055344
107	114	1806	68.824783
108	114	38	73.846794
109	114	1782	74.898491
110	114	1822	74.484619
111	114	1822	73.174843
112	114	1768	71.68338
113	114	18	60
114	114	306	60
115	114	306	60
116	114	494	56.778702
117	114	1333	53.151585
118	114	75	52.166183
119	114	76	55.109364
120	114	37	62.409714
121	114	23	73.034134
122	114	92	84.213997
123	114	76	90.779732
124	114	35	86.251656
125	114	38	68.347771
126	114	37	41.827919
127	114	38	12.048084
128	114	49	0
0	115	50	0
1	115	14	2.714994
2	115	723	4.058896
3	115	1261	6.007759
4	115	65	8.35945
5	115	66	11.149229
6	115	11	14.890389
7	115	11	19.074663
8	115	11	24.824211
9	115	13	31.566713
10	115	13	39.704681
11	115	15	49.918995
12	115	165	61.091316
13	115	1832	72.472496
14	115	1851	83.903
15	115	1947	95.215614
16	115	1928	105.955803
17	115	1928	115.349823
18	115	1928	122.535263
19	115	1928	126.948029
20	115	1928	128.426422
21	115	1863	127.113258
