x	y	texture	height
27	101	30	-24.407856
28	101	30	-27.83522
29	101	30	-29.514933
30	101	30	-35.042267
31	101	30	-31.068663
32	101	205	-22.291636
33	101	255	-27.780067
34	101	3102	-56.149117
35	101	2731	-84.147263
36	101	3679	-88.148872
37	101	3664	-72.285759
38	101	3680	-35.872711
39	101	707	24.124643
40	101	2042	47.687542
41	101	932	39.47596
42	101	3681	43.990803
43	101	2888	66.938011
44	101	3128	85.253929
45	101	1401	75.784813
46	101	3682	96.578728
47	101	3614	150.047852
48	101	3683	178.375397
49	101	213	159.044708
50	101	3047	137.733398
51	101	2204	138.980667
52	101	78	138.118622
53	101	2002	140.252777
54	101	3684	130.548477
55	101	295	89.393097
56	101	255	35.255409
57	101	296	8.647667
58	101	269	0.377674
59	101	1287	0
60	101	3685	0
61	101	3430	0.302993
62	101	736	15.502533
63	101	3005	61.249546
64	101	3686	118.807915
65	101	3687	147.773605
66	101	2014	123.173141
67	101	2412	108.067535
68	101	53	111.765739
69	101	1723	150.613998
70	101	269	174.363129
71	101	112	192.254852
72	101	167	207.100632
73	101	120	212.994293
74	101	52	230.315613
75	101	57	217.07486
76	101	115	157.845032
77	101	217	133.391617
78	101	299	169.41037
79	101	1674	191.7444
80	101	1841	177.237762
81	101	1711	131.202667
82	101	1779	92.264389
83	101	2135	59.820061
84	101	2938	33.376591
85	101	608	24.517117
86	101	738	22.905386
87	101	782	16.402828
88	101	1470	6.142394
89	101	1068	0
90	101	1674	0
91	101	1675	0
92	101	3688	-0.932304
93	101	3689	-3.283723
94	101	2167	-4.814987
95	101	1710	-4.300601
96	101	1637	-1.570958
97	101	1744	-0.097496
98	101	269	0
99	101	1767	-1.743032
100	101	1357	-8.199227
101	101	60	-11.583315
102	101	1495	-9.669902
103	101	1768	-4.303684
104	101	1495	-1.098117
105	101	1357	0
106	101	1690	9.028726
107	101	56	41.911903
108	101	53	71.796051
109	101	54	75.274399
110	101	55	76.188957
111	101	3690	67.8508
112	101	1144	63.507385
113	101	966	32.390121
114	101	3691	6.376685
115	101	810	0
116	101	600	0
117	101	1773	0
118	101	547	0.000743
119	101	2987	3.975326
120	101	3692	19.192633
121	101	2120	36.822445
122	101	3693	49.950497
123	101	1890	43.64769
124	101	1611	27.373051
125	101	3694	13.649328
126	101	3695	5.98706
127	101	388	0.396389
128	101	553	0
0	102	91	0
1	102	3696	0
2	102	1641	0
3	102	3697	0
4	102	2270	0
5	102	1445	0
6	102	3698	0.037131
7	102	1444	0
8	102	3699	0.900913
9	102	2123	0.87967
10	102	3700	-2.235155
11	102	3422	-11.439242
12	102	3701	-29.93866
13	102	1646	-48.051376
14	102	1646	-44.163868
15	102	3447	-9.297835
16	102	1717	47.449741
17	102	1784	76.494247
18	102	1681	87.033478
19	102	3702	81.38205
20	102	3608	55.81052
21	102	3703	33.493958
22	102	3677	10.548343
23	102	3704	-4.900345
24	102	3578	-14.597936
25	102	3705	-22.919147
26	102	638	-29.972744
27	102	30	-30.912262
28	102	30	-32.949718
29	102	205	-33.021141
30	102	922	-33.865025
31	102	3148	-28.255222
32	102	3108	-24.121975
33	102	2731	-36.769691
34	102	3210	-78.06308
35	102	3706	-100.246979
36	102	2598	-95.547241
37	102	2439	-71.936386
38	102	151	-28.809654
39	102	932	3.702365
40	102	673	11.088782
41	102	2640	11.867489
42	102	2770	28.81531
43	102	3179	63.580536
44	102	3612	73.706345
45	102	3615	60.3801
46	102	100	64.586037
47	102	158	114.822762
48	102	1803	145.417358
49	102	3707	133.442902
50	102	41	100.954399
51	102	20	81.908958
52	102	105	78.866173
53	102	100	77.615982
54	102	161	95.27449
55	102	296	72.37793
56	102	3102	33.539608
57	102	3108	11.978644
58	102	3708	3.679615
59	102	2644	0
60	102	3128	0
61	102	1967	4.48617
62	102	385	25.780445
63	102	1039	72.687416
64	102	3709	130.472565
65	102	740	143.919296
66	102	3710	133.194214
67	102	1963	135.70813
68	102	1964	153.157379
69	102	3711	180.797424
70	102	1064	184.627075
71	102	48	183.634796
72	102	58	195.515106
73	102	55	192.580841
74	102	1498	212.021866
75	102	217	194.645432
76	102	689	138.638458
77	102	3712	106.715721
78	102	3712	125.873955
79	102	3713	164.738739
80	102	3714	149.817764
81	102	3713	103.726883
82	102	3715	55.17889
83	102	3716	25.627556
84	102	680	11.417706
85	102	676	5.43314
86	102	610	3.064809
87	102	3717	2.11897
88	102	1710	0.39779
89	102	1711	0
90	102	296	0
91	102	3718	0
92	102	3719	0
93	102	1675	-0.323006
94	102	2246	-0.254155
95	102	2280	1.290945
96	102	1744	10.330473
97	102	296	7.33207
98	102	269	0.197953
99	102	1767	0
100	102	1966	-0.729842
101	102	1532	-2.1949
102	102	1767	-1.445145
103	102	1532	-0.107079
104	102	1287	0
105	102	53	0
106	102	53	2.775882
107	102	53	20.009207
108	102	53	35.107277
109	102	57	31.396654
110	102	167	28.065311
111	102	2034	30.563898
112	102	1676	29.391104
113	102	1881	13.13369
114	102	14	2.333638
115	102	92	0
116	102	3066	0
117	102	785	0.052749
118	102	3349	0.69242
119	102	3163	9.832888
120	102	3400	18.977692
121	102	3400	25.024784
122	102	1489	28.831762
123	102	2083	23.410696
124	102	3720	12.257961
125	102	3721	5.796822
126	102	706	2.009666
127	102	12	0
128	102	2845	0
0	103	3722	0
1	103	1601	0
2	103	1716	0
3	103	3723	0
4	103	2457	0
5	103	2267	0
6	103	2331	0.266967
7	103	1497	4.941329
8	103	2294	11.144235
9	103	3724	9.460278
10	103	3701	2.39722
11	103	3447	-10.404572
12	103	3293	-28.993935
13	103	3470	-42.922256
14	103	3549	-32.25507
15	103	3725	6.759438
16	103	3726	61.618866
17	103	3727	97.05423
18	103	3655	110.169022
19	103	2783	109.97216
20	103	3728	83.341072
21	103	3578	50.053921
22	103	3729	20.635962
23	103	3702	-0.206711
24	103	3609	-10.641139
25	103	220	-19.718088
26	103	638	-31.929302
27	103	30	-38.753742
28	103	2467	-41.429691
29	103	2774	-38.939629
30	103	3358	-32.984444
31	103	2888	-28.021982
32	103	3210	-29.789349
33	103	3210	-48.199989
34	103	3210	-96.047005
35	103	3474	-114.010689
36	103	2101	-98.593582
37	103	932	-63.711731
38	103	673	-27.628284
39	103	3102	-12.985308
40	103	3108	-9.375053
41	103	3109	-8.312833
42	103	299	8.53031
43	103	340	24.475861
44	103	29	33.202305
45	103	157	22.765844
46	103	105	33.71917
47	103	1948	59.865364
48	103	1949	88.005928
49	103	253	87.144318
50	103	108	60.501991
51	103	20	42.250008
52	103	253	34.459789
53	103	1226	34.306305
54	103	567	43.434769
55	103	3123	40.235786
56	103	3210	20.719664
57	103	3210	14.879092
58	103	3730	5.630682
59	103	3731	0
60	103	2284	0
61	103	756	6.788436
62	103	1742	25.505995
63	103	1703	56.22493
64	103	843	95.6586
65	103	13	110.143173
66	103	96	111.486816
67	103	757	119.534477
68	103	3732	146.567612
69	103	3733	145.190735
70	103	58	136.631287
71	103	55	128.739441
72	103	61	143.368042
73	103	117	160.037979
74	103	44	184.094528
75	103	3734	170.18898
76	103	3735	126.417557
77	103	3736	88.057266
78	103	3737	95.787537
79	103	3738	134.175003
80	103	2830	127.661942
81	103	3739	74.898727
82	103	681	30.33869
83	103	901	9.620471
84	103	680	2.233679
85	103	676	-1.090778
86	103	3740	-0.936187
87	103	3689	-1.621725
88	103	1744	-0.661143
89	103	689	0
90	103	3741	0
91	103	1242	0
92	103	296	0
93	103	3412	0
94	103	2472	9.888947
95	103	2065	41.944435
96	103	1711	52.49361
97	103	269	33.054794
98	103	269	8.396137
99	103	296	0
100	103	299	0
101	103	299	0
102	103	44	0
103	103	2382	0
104	103	53	-0.666397
105	103	53	-3.070158
106	103	119	-4.895052
107	103	52	-0.773349
108	103	54	6.540433
109	103	222	6.971096
110	103	1691	1.265453
111	103	764	2.854837
112	103	1844	4.484664
113	103	797	1.772245
114	103	844	0
115	103	3086	0
116	103	3742	0.508661
117	103	2987	3.907548
118	103	3743	10.178963
119	103	3744	24.367735
120	103	3571	25.600264
121	103	3745	19.386837
122	103	3746	12.117966
123	103	3121	6.304532
124	103	2300	2.000822
125	103	2550	0.3796
126	103	2551	0
127	103	1817	0
128	103	1715	0
0	104	1716	0
1	104	1680	0
2	104	3747	0
3	104	3748	0
4	104	2239	0
5	104	3749	2.985123
6	104	2215	18.535343
7	104	1749	33.427528
8	104	1602	35.716438
9	104	3447	27.324989
10	104	3293	12.546901
11	104	3750	-6.46768
12	104	3551	-28.67325
13	104	3422	-41.823193
14	104	3751	-26.841196
15	104	3752	8.886209
16	104	3753	47.358379
17	104	3331	82.071152
18	104	3578	105.381409
19	104	3729	106.031059
20	104	1643	86.718498
21	104	3702	55.393726
22	104	3754	24.82745
23	104	3755	3.286219
24	104	53	-5.503605
25	104	220	-17.272091
26	104	638	-33.26321
27	104	2336	-45.626915
28	104	2771	-52.835068
29	104	3756	-50.052464
30	104	2770	-44.294144
31	104	2687	-39.416862
32	104	3210	-42.830856
33	104	2888	-69.350075
34	104	2730	-112.832268
35	104	3757	-121.048409
36	104	1038	-99.004684
37	104	5	-60.574856
38	104	3659	-35.261944
39	104	3210	-27.593674
40	104	3128	-23.762936
41	104	269	-22.663492
42	104	306	-21.032339
43	104	210	-16.128544
44	104	1579	-6.936053
45	104	78	0.859542
46	104	105	3.567921
47	104	100	14.044042
48	104	161	27.592407
49	104	340	26.089762
50	104	41	23.270344
51	104	161	8.640439
52	104	1127	1.601029
53	104	482	2.369578
54	104	3659	10.963517
55	104	2888	15.263902
56	104	3210	12.59846
57	104	3758	9.628542
58	104	798	4.339987
59	104	843	-0.386369
60	104	903	0
61	104	1521	4.286952
62	104	567	15.398153
63	104	3204	37.960155
64	104	3759	65.92749
65	104	3760	80.891907
66	104	257	82.483559
67	104	2171	93.993217
68	104	708	96.48098
69	104	3761	83.411934
70	104	3762	76.79155
71	104	445	95.396828
72	104	874	111.877769
73	104	3175	130.598511
74	104	702	145.71756
75	104	749	136.933182
76	104	990	93.057503
77	104	3763	69.535774
78	104	2830	73.353569
79	104	2937	102.513809
80	104	607	94.451057
81	104	608	48.795696
82	104	782	22.168459
83	104	622	3.080886
84	104	960	-3.14543
85	104	780	-5.454937
86	104	3740	-7.829723
87	104	3764	-7.819114
88	104	3765	-4.187849
89	104	958	-0.542251
90	104	3766	0
91	104	2746	0
92	104	737	0
93	104	2792	6.84304
94	104	1969	37.935001
95	104	1744	82.720573
96	104	299	95.054871
97	104	296	52.697086
98	104	296	12.731279
99	104	296	0
100	104	1401	0
101	104	1690	0
102	104	56	0
103	104	53	-0.877782
104	104	53	-4.640972
105	104	54	-10.261568
106	104	56	-14.241147
107	104	119	-13.606274
108	104	514	-8.918458
109	104	3245	-3.720346
110	104	3691	-0.799308
111	104	810	0
112	104	89	0
113	104	845	0
114	104	24	0
115	104	3767	0
116	104	927	3.057697
117	104	3768	18.015823
118	104	3769	51.200775
119	104	3770	62.199211
120	104	3771	48.312691
121	104	3121	21.65593
122	104	1643	6.185825
123	104	1643	0.789921
124	104	2300	0
125	104	1817	0
126	104	1845	0
127	104	1640	0
128	104	1641	0
0	105	1715	0
1	105	3772	0
2	105	3773	0
3	105	1509	0
4	105	3390	0.035674
5	105	3017	19.422945
6	105	3774	50.102127
7	105	3775	69.518204
8	105	3328	68.635239
9	105	1682	53.76313
10	105	3502	27.098753
11	105	1754	-0.352762
12	105	3776	-28.963964
13	105	2500	-42.013866
14	105	3777	-30.192179
15	105	3032	-3.265084
16	105	3778	25.434294
17	105	3779	50.359669
18	105	1643	71.86393
19	105	1643	76.834923
20	105	3780	71.986092
21	105	3781	48.351997
22	105	3782	24.12755
23	105	53	4.909768
24	105	121	-3.344694
25	105	314	-14.224915
26	105	2925	-31.630041
27	105	3783	-52.056656
28	105	339	-64.622131
29	105	299	-68.778084
30	105	2640	-68.71946
31	105	2687	-66.1334
32	105	2769	-70.770035
33	105	2687	-95.690094
34	105	3784	-121.79924
35	105	96	-119.534492
36	105	706	-93.709015
37	105	3785	-59.669563
38	105	2770	-46.390377
39	105	3133	-46.343117
40	105	3108	-41.148102
41	105	3108	-41.927166
42	105	3109	-40.319176
43	105	306	-38.349392
44	105	213	-28.733046
45	105	108	-18.883053
46	105	77	-13.454386
47	105	161	-8.734789
48	105	306	-2.396506
49	105	213	-3.139703
50	105	309	-8.764467
51	105	256	-12.239015
52	105	300	-16.94602
53	105	3477	-12.76486
54	105	3410	-0.755354
55	105	3173	4.880747
56	105	3786	3.425607
57	105	548	3.102003
58	105	384	-2.598032
59	105	95	-5.57845
60	105	95	-3.359477
61	105	3787	1.309921
62	105	3157	13.935049
63	105	2687	40.788322
64	105	3128	65.970299
65	105	256	81.144188
66	105	2012	76.043587
67	105	756	62.171925
68	105	796	44.741158
69	105	751	38.36528
70	105	15	57.481945
71	105	570	83.249001
72	105	1554	105.571678
73	105	754	107.466835
74	105	3788	102.966751
75	105	607	92.039551
76	105	2164	62.481983
77	105	2135	45.703453
78	105	3465	51.374008
79	105	1306	76.385277
80	105	680	67.952705
81	105	681	40.910225
82	105	901	14.698975
83	105	960	-0.387331
84	105	677	-5.544863
85	105	3789	-12.207414
86	105	3790	-17.462418
87	105	1744	-16.463867
88	105	3791	-7.760951
89	105	3792	-1.77389
90	105	3793	0
91	105	2876	0
92	105	3794	0.092934
93	105	2280	10.399837
94	105	1744	42.220161
95	105	296	78.489288
96	105	299	74.824417
97	105	1344	37.338223
98	105	1016	4.0518
99	105	3795	0
100	105	52	0
101	105	119	0
102	105	52	0
103	105	53	-1.66805
104	105	710	-6.192647
105	105	3487	-12.612266
106	105	3228	-15.877282
107	105	227	-15.318779
108	105	6	-10.56174
109	105	432	-4.623855
110	105	1813	-1.046397
111	105	3796	0
112	105	3797	0
113	105	11	0
114	105	756	0
115	105	901	4.083728
116	105	3798	9.641256
117	105	3799	39.267929
118	105	3800	120.653473
119	105	3801	139.515244
120	105	1681	100.060616
121	105	1681	38.869247
122	105	1643	4.023106
123	105	1681	0.062817
124	105	2300	0
125	105	1118	0
126	105	1118	0
127	105	1782	0
128	105	1783	0
0	106	3802	0
1	106	3803	0
2	106	3804	0
3	106	3161	0
4	106	769	3.502886
5	106	3161	33.864239
6	106	3805	72.633575
7	106	3806	107.433685
8	106	3549	106.098259
9	106	3601	82.317085
10	106	1526	43.612427
11	106	3807	4.64186
12	106	3808	-29.232904
13	106	1399	-45.297768
14	106	2861	-38.206711
15	106	574	-18.099092
16	106	3809	4.90769
17	106	1681	16.254646
18	106	1643	31.861383
19	106	3674	47.15781
20	106	3810	50.493126
21	106	3609	37.416477
22	106	53	20.268911
23	106	1908	7.242714
24	106	2336	-2.142105
25	106	2810	-11.175431
26	106	1381	-28.578642
27	106	31	-47.549522
28	106	296	-63.694469
29	106	269	-76.506256
30	106	3123	-85.305107
31	106	2730	-89.732643
32	106	3157	-95.724579
33	106	3811	-111.8993
34	106	268	-127.039742
35	106	96	-117.500031
36	106	2964	-86.108032
37	106	296	-61.822807
38	106	2640	-54.525475
39	106	2687	-55.693264
40	106	3812	-57.994884
41	106	3813	-58.207397
42	106	567	-55.90601
43	106	299	-48.919563
44	106	306	-38.391991
45	106	213	-27.719442
46	106	309	-21.787445
47	106	1344	-18.831894
48	106	1016	-17.116251
49	106	567	-17.969259
50	106	299	-20.231039
51	106	3102	-22.099297
52	106	3814	-23.678648
53	106	2362	-18.231186
54	106	1038	-6.894972
55	106	3005	0.369402
56	106	1306	0
57	106	91	-1.540333
58	106	15	-10.065355
59	106	932	-17.551723
60	106	3681	-12.339499
61	106	2730	0.127192
62	106	3157	18.097372
63	106	3179	43.771255
64	106	296	65.702682
65	106	387	69.228981
66	106	388	53.472225
67	106	706	32.499039
68	106	756	20.873962
69	106	91	30.30562
70	106	92	55.514217
71	106	92	92.432625
72	106	92	107.136368
73	106	756	87.02726
74	106	607	61.007763
75	106	3134	45.881439
76	106	3688	27.310467
77	106	3815	19.927023
78	106	2678	33.067703
79	106	740	45.289494
80	106	1920	38.51635
81	106	3816	19.214853
82	106	3817	4.802347
83	106	3818	-1.765922
84	106	3819	-7.911387
85	106	3689	-16.821936
86	106	2167	-23.035141
87	106	1875	-18.934641
88	106	1639	-8.963264
89	106	1127	-2.30963
90	106	305	0
91	106	1674	0
92	106	2246	0
93	106	1744	4.629359
94	106	299	19.389265
95	106	296	31.915247
96	106	1127	25.131977
97	106	95	2.973603
98	106	508	0
99	106	167	0
100	106	168	0
101	106	56	0
102	106	53	0
103	106	1146	-0.863054
104	106	1144	-3.325636
105	106	2012	-5.972647
106	106	92	-7.718081
107	106	756	-6.894426
108	106	927	-4.906786
109	106	897	-2.176882
110	106	3820	-0.34923
111	106	3324	0
112	106	3593	0
113	106	2845	0
114	106	2201	4.047938
115	106	2846	11.364286
116	106	3821	19.605051
117	106	3822	41.570606
118	106	3823	79.216675
119	106	3824	104.534546
120	106	3825	77.701302
121	106	1680	39.550041
122	106	1642	4.866681
123	106	1680	0
124	106	1642	0
125	106	1680	0
126	106	1715	0
127	106	1716	0
128	106	1885	0
0	107	3329	0
1	107	3826	1.321017
2	107	3827	1.317301
3	107	10	0.143664
4	107	77	4.378003
5	107	3380	34.97744
6	107	3400	74.158882
7	107	3400	111.84819
8	107	3530	115.830475
9	107	3355	87.471382
10	107	2181	47.836018
11	107	3828	8.550199
12	107	2148	-26.671909
13	107	3604	-46.494514
14	107	3579	-47.301037
15	107	3447	-30.745874
16	107	1643	-8.814709
17	107	1681	5.351109
18	107	3293	18.133881
19	107	3655	30.995832
20	107	3031	35.207047
21	107	53	32.43087
22	107	1908	19.801113
23	107	2336	8.917433
24	107	2771	0.720096
25	107	38	-5.981689
26	107	255	-18.194532
27	107	296	-33.453178
28	107	269	-48.903126
29	107	3123	-65.440056
30	107	3210	-84.994751
31	107	3128	-96.55407
32	107	1344	-102.925133
33	107	275	-117.097496
34	107	95	-127.74971
35	107	1038	-118.573204
36	107	569	-92.288918
37	107	386	-65.341095
38	107	3149	-56.66983
39	107	2766	-61.309589
40	107	95	-66.526634
41	107	482	-66.234062
42	107	567	-61.430897
43	107	299	-51.117889
44	107	269	-37.928894
45	107	1344	-22.974335
46	107	3829	-21.490305
47	107	2362	-23.193087
48	107	3787	-24.317442
49	107	3109	-28.577278
50	107	3123	-32.457333
51	107	2888	-34.115643
52	107	3830	-30.006853
53	107	756	-22.092754
54	107	548	-12.257131
55	107	682	-2.823652
56	107	901	0
57	107	436	-2.989511
58	107	482	-16.418104
59	107	3659	-26.208452
60	107	2769	-19.143709
61	107	3133	-2.045739
62	107	3109	16.443726
63	107	269	36.596912
64	107	778	46.795746
65	107	3831	38.855827
66	107	3832	21.555134
67	107	2608	7.409987
68	107	1111	10.771891
69	107	1705	26.435946
70	107	901	55.617569
71	107	901	96.646744
72	107	740	91.86377
73	107	901	58.146378
74	107	1874	22.966722
75	107	3833	13.280191
76	107	3834	4.219067
77	107	3835	6.913251
78	107	1920	16.400524
79	107	3372	18.877548
80	107	3836	13.41479
81	107	1547	4.964303
82	107	3837	0.521717
83	107	3739	-3.620432
84	107	3838	-12.237253
85	107	2165	-20.691822
86	107	2247	-23.090988
87	107	3839	-16.884691
88	107	3840	-7.731585
89	107	482	-2.326168
90	107	567	0
91	107	1674	0
92	107	1639	0
93	107	296	0.037281
94	107	299	1.778674
95	107	256	1.440115
96	107	1809	0
97	107	3841	0
98	107	222	0
99	107	56	0
100	107	53	0
101	107	53	0
102	107	53	0
103	107	1723	0
104	107	387	-0.470501
105	107	741	-0.580753
106	107	785	0.118372
107	107	844	5.007848
108	107	3086	2.550895
109	107	3324	0
110	107	3842	0
111	107	810	0
112	107	3843	0
113	107	3844	10.008888
114	107	3845	25.00132
115	107	3846	30.918179
116	107	3847	33.341217
117	107	3848	40.884457
118	107	3849	50.874729
119	107	3850	48.772842
120	107	1715	42.88718
121	107	1817	25.428322
122	107	1715	5.342059
123	107	1716	0.144518
124	107	2300	0
125	107	1716	0
126	107	1717	0
127	107	3851	0
128	107	1851	0
0	108	3852	0
1	108	3853	4.116185
2	108	3854	4.109797
3	108	3855	2.325741
4	108	3399	1.131169
5	108	2193	22.031456
6	108	3400	53.150753
7	108	2193	84.536797
8	108	1445	99.308388
9	108	2115	84.03363
10	108	3856	47.477516
11	108	3857	15.133745
12	108	3858	-15.298559
13	108	1885	-40.667709
14	108	3859	-50.666565
15	108	1784	-40.924786
16	108	1681	-19.651875
17	108	3782	3.404459
18	108	3675	17.287615
19	108	1646	29.743408
20	108	53	35.401573
21	108	220	30.631788
22	108	452	18.579105
23	108	2810	8.009161
24	108	1803	1.592536
25	108	1323	-1.676578
26	108	296	-6.16958
27	108	299	-15.842745
28	108	2640	-29.614332
29	108	2770	-44.763306
30	108	3179	-67.833122
31	108	297	-86.770683
32	108	344	-95.33725
33	108	268	-111.743843
34	108	797	-124.475899
35	108	901	-121.151314
36	108	548	-100.408585
37	108	2284	-73.633354
38	108	344	-62.25243
39	108	300	-63.46397
40	108	268	-67.446777
41	108	482	-67.418785
42	108	1016	-61.390511
43	108	1016	-45.219528
44	108	3829	-28.641935
45	108	3860	-15.630987
46	108	3861	-18.04598
47	108	3862	-23.08242
48	108	3179	-26.636852
49	108	2640	-32.770035
50	108	2770	-37.903255
51	108	3786	-40.575344
52	108	388	-38.987888
53	108	553	-30.953371
54	108	622	-19.986038
55	108	607	-8.410257
56	108	1742	-0.090852
57	108	300	-3.770624
58	108	3863	-17.38142
59	108	3179	-25.742416
60	108	3123	-18.017874
61	108	3128	-4.027523
62	108	269	7.989538
63	108	44	17.497831
64	108	46	20.734529
65	108	48	13.566223
66	108	118	2.77368
67	108	119	1.990309
68	108	3864	4.214271
69	108	607	18.342566
70	108	622	44.876274
71	108	1920	72.7948
72	108	2938	64.061569
73	108	3490	29.054924
74	108	3865	5.0504
75	108	3715	1.233409
76	108	3866	0.431912
77	108	1969	0.514436
78	108	3083	3.946202
79	108	680	6.683424
80	108	1629	6.8906
81	108	12	5.322471
82	108	903	1.355493
83	108	3466	-4.872695
84	108	2165	-13.878188
85	108	2346	-20.544481
86	108	3867	-19.761644
87	108	3868	-14.215047
88	108	95	-6.664689
89	108	482	-1.332336
90	108	567	0
91	108	269	0
92	108	1344	0
93	108	1016	0
94	108	1016	0
95	108	2921	0
96	108	1768	0
97	108	53	0
98	108	53	0
99	108	53	0
100	108	53	0
101	108	53	0
102	108	1723	0
103	108	895	0
104	108	824	0
105	108	3524	0
106	108	3869	14.163549
107	108	2798	51.591824
108	108	2839	41.297398
109	108	3870	0.997063
110	108	3871	0
111	108	3872	0
112	108	3847	3.935524
113	108	3873	35.631565
114	108	3874	60.701012
115	108	3875	64.031853
116	108	3876	52.714409
117	108	1680	45.860111
118	108	3877	43.831322
119	108	3823	37.331451
120	108	1845	34.346081
121	108	1783	27.074642
122	108	1681	16.678486
123	108	1643	5.779949
124	108	1681	0.609483
125	108	1607	0.116023
126	108	2270	0.004451
127	108	1754	0
128	108	3878	0
0	109	3879	0
1	109	3880	6.573247
2	109	3881	7.129081
3	109	3571	3.753712
4	109	3571	0.667623
5	109	3598	5.099699
6	109	2193	30.718555
7	109	1443	67.737953
8	109	1444	90.342453
9	109	1754	86.778297
10	109	2144	60.358089
11	109	2591	31.827633
12	109	3882	1.06926
13	109	3883	-28.113441
14	109	3884	-47.200188
15	109	1784	-45.516998
16	109	3674	-26.655533
17	109	3605	-0.322546
18	109	1648	20.455769
19	109	121	32.084335
20	109	173	33.982388
21	109	53	26.675558
22	109	220	14.607487
23	109	2464	5.368811
24	109	2374	0.733074
25	109	269	0
26	109	296	-1.014892
27	109	269	-3.812388
28	109	269	-15.289734
29	109	269	-28.96987
30	109	778	-48.537128
31	109	1242	-72.892914
32	109	1127	-84.312317
33	109	96	-95.13208
34	109	903	-117.959099
35	109	553	-120.565788
36	109	740	-105.018532
37	109	548	-82.076241
38	109	5	-71.694923
39	109	1000	-71.810547
40	109	268	-76.843811
41	109	932	-74.689644
42	109	2595	-60.573807
43	109	3168	-39.595043
44	109	3784	-20.282896
45	109	2388	-9.461821
46	109	3179	-12.678753
47	109	299	-19.296858
48	109	296	-25.380011
49	109	269	-30.861834
50	109	778	-38.036503
51	109	343	-43.062656
52	109	797	-42.977615
53	109	901	-36.224117
54	109	607	-25.13339
55	109	3217	-12.792114
56	109	1016	-2.08592
57	109	3885	-5.254385
58	109	3108	-17.383675
59	109	3157	-23.469078
60	109	3179	-16.534689
61	109	299	-7.722644
62	109	3886	-3.459252
63	109	174	1.941845
64	109	47	2.497762
65	109	3887	0.179532
66	109	3888	0.206473
67	109	990	0.120942
68	109	901	1.728061
69	109	740	10.297575
70	109	2019	25.008366
71	109	2937	38.387955
72	109	436	31.869633
73	109	3889	13.454713
74	109	3890	1.549528
75	109	3737	0.012476
76	109	2312	0.005297
77	109	3716	0
78	109	607	1.347598
79	109	388	8.107394
80	109	13	17.504581
81	109	14	22.223381
82	109	3891	13.153277
83	109	3892	-3.312578
84	109	3865	-8.982409
85	109	3893	-13.059047
86	109	932	-12.45237
87	109	300	-8.847865
88	109	300	-6.882611
89	109	1740	-3.913716
90	109	1917	-1.553607
91	109	3894	0
92	109	516	0
93	109	95	0
94	109	482	0
95	109	3340	0
96	109	53	0
97	109	53	0
98	109	53	0
99	109	1495	0
100	109	1966	0
101	109	1532	0
102	109	494	0
103	109	495	0
104	109	497	0
105	109	3895	0
106	109	3842	25.570868
107	109	2381	65.668114
108	109	3896	62.3708
109	109	3897	8.075173
110	109	3897	0
111	109	3898	0
112	109	3899	11.986767
113	109	3900	51.051487
114	109	3901	86.070946
115	109	3901	89.099922
116	109	3902	70.152199
117	109	3903	53.483067
118	109	3904	55.979416
119	109	1782	48.842262
120	109	1783	46.306286
121	109	1643	44.954659
122	109	1643	38.844181
123	109	1681	21.180397
124	109	1717	5.864529
125	109	3905	1.097064
126	109	3906	0.043042
127	109	3907	0
128	109	2448	0
0	110	622	0
1	110	2900	8.109615
2	110	3908	9.768303
3	110	3909	6.280399
4	110	3910	1.11345
5	110	3598	1.743883
6	110	1445	21.829674
7	110	3653	57.626625
8	110	1569	90.822899
9	110	1890	104.666122
10	110	3911	88.444046
11	110	3912	52.29287
12	110	1567	17.673744
13	110	1568	-13.655574
14	110	3164	-34.107857
15	110	1643	-34.971302
16	110	3450	-21.551895
17	110	115	0.511449
18	110	220	22.672476
19	110	452	29.18351
20	110	53	27.100674
21	110	53	19.807144
22	110	220	8.999456
23	110	3335	1.741843
24	110	296	-0.115151
25	110	3102	-1.739965
26	110	3913	-12.198991
27	110	1421	-20.11348
28	110	339	-19.193117
29	110	299	-17.546185
30	110	269	-36.634212
31	110	1127	-62.137814
32	110	95	-77.31102
33	110	932	-94.956108
34	110	1703	-114.328796
35	110	842	-117.902725
36	110	1306	-106.335823
37	110	91	-88.560951
38	110	7	-86.986877
39	110	2284	-90.702652
40	110	1481	-91.531265
41	110	3659	-85.594887
42	110	2888	-70.267288
43	110	3914	-39.779755
44	110	673	-17.730778
45	110	736	-9.980115
46	110	386	-9.498939
47	110	736	-15.946548
48	110	386	-22.191078
49	110	269	-26.255186
50	110	256	-36.973656
51	110	2375	-42.446732
52	110	607	-43.871666
53	110	388	-39.601353
54	110	933	-27.748426
55	110	268	-14.582123
56	110	3915	-4.103846
57	110	3210	-7.148075
58	110	3128	-20.600531
59	110	296	-26.690836
60	110	269	-21.975998
61	110	51	-18.505705
62	110	61	-14.548014
63	110	749	-6.403146
64	110	990	-2.317381
65	110	740	-1.28714
66	110	798	-1.179195
67	110	842	-1.451203
68	110	1306	-0.698055
69	110	901	2.577629
70	110	607	8.43082
71	110	91	12.985786
72	110	2914	10.853427
73	110	3916	3.449674
74	110	680	0
75	110	783	0
76	110	683	0
77	110	782	0.056693
78	110	3917	2.005021
79	110	3918	20.691992
