x	y	texture	height
0	106	1205	0
1	106	1270	124.060585
2	106	697	149.459366
3	106	1114	173.076385
4	106	98	188.793686
5	106	139	194.346573
6	106	139	189.842361
7	106	139	180.312851
8	106	98	168.356094
9	106	432	159.353851
10	106	367	161.41478
11	106	507	183.39946
12	106	70	210.240814
13	106	96	238.602188
14	106	97	265.952789
15	106	98	290.775879
16	106	97	311.008942
17	106	137	309.847076
18	106	460	282.457092
19	106	376	246.153778
20	106	10	209.333939
21	106	9	169.533508
22	106	97	138.691284
23	106	139	113.625854
24	106	139	112.838737
25	106	139	127.090607
26	106	98	144.865173
27	106	98	152.820602
28	106	518	147.125122
29	106	402	123.964584
30	106	171	85.996269
31	106	9	39.336056
32	106	10	-10.758678
33	106	10	-57.539207
34	106	10	-98.093796
35	106	9	-131.154984
36	106	170	-155.521637
37	106	98	-174.322357
38	106	97	-186.821075
39	106	171	-191.114304
40	106	9	-193.29184
41	106	10	-197.278061
42	106	1022	-206.466217
43	106	930	-215.806824
44	106	974	-220.927521
45	106	14	-224.387817
46	106	51	-227.000534
47	106	161	-228.594345
48	106	162	-227.350357
49	106	10	-223.399734
50	106	9	-218.894699
51	106	434	-214.585587
52	106	138	-211.257889
53	106	98	-208.327759
54	106	98	-205.497299
55	106	171	-202.150345
56	106	10	-198.113434
57	106	9	-194.082932
58	106	9	-190.792557
59	106	9	-187.83255
60	106	9	-183.084854
61	106	19	-177.851944
62	106	20	-172.997314
63	106	44	-168.872467
64	106	30	-166.236298
65	106	221	-165.843536
66	106	93	-167.440063
67	106	95	-168.352081
68	106	219	-170.224945
69	106	1271	-175.912491
70	106	1272	-178.250214
71	106	196	-175.012161
72	106	344	-167.32309
73	106	139	-155.231979
74	106	98	-138.069733
75	106	98	-117.97155
76	106	98	-99.557396
77	106	97	-94.439636
78	106	139	-92.397736
79	106	168	-93.816803
80	106	385	-102.712051
81	106	591	-123.161858
82	106	97	-140.54863
83	106	1273	-148.84726
84	106	1274	-157.479492
85	106	157	-155.259323
86	106	1275	-141.660812
87	106	1276	-120.686554
88	106	128	-104.028473
89	106	143	-97.968491
90	106	184	-93.263298
91	106	152	-89.827789
92	106	80	-90.578705
93	106	80	-96.243652
94	106	80	-102.884285
95	106	59	-115.913101
96	106	41	-119.581375
97	106	41	-121.557014
98	106	41	-120.508743
99	106	60	-117.005684
100	106	10	-118.159248
101	106	10	-121.77906
102	106	9	-123.189079
103	106	10	-111.4422
104	106	10	-88.845131
105	106	31	-62.388634
106	106	1277	-33.432758
107	106	993	-4.416239
108	106	1278	23.99272
109	106	140	59.019238
110	106	40	96.280937
111	106	60	132.116302
112	106	10	156.673538
113	106	9	174.484726
114	106	9	191.643158
115	106	19	217.190903
116	106	21	226.389725
117	106	9	217.574066
118	106	10	199.622055
119	106	10	176.871719
120	106	10	149.850677
121	106	10	117.603111
122	106	781	82.880974
123	106	1279	55.561932
124	106	1280	34.184719
125	106	93	16.079067
126	106	915	1.17724
127	106	608	-3.863988
128	106	8	0
0	107	312	0
1	107	80	144.959915
2	107	523	173.493225
3	107	139	197.654114
4	107	98	212.082397
5	107	98	211.985657
6	107	98	204.034988
7	107	98	187.390091
8	107	518	172.047104
9	107	401	159.869461
10	107	96	157.179993
11	107	97	178.546539
12	107	139	207.531036
13	107	139	239.302536
14	107	97	269.053284
15	107	98	292.857605
16	107	171	308.563416
17	107	10	308.050293
18	107	10	281.533966
19	107	10	243.715805
20	107	9	203.252197
21	107	98	161.751251
22	107	98	125.032677
23	107	98	99.623138
24	107	97	96.80703
25	107	97	107.549049
26	107	98	129.853638
27	107	97	139.672668
28	107	98	137.119125
29	107	171	121.879768
30	107	1022	95.071091
31	107	1190	58.372692
32	107	911	16.068626
33	107	10	-25.94343
34	107	10	-63.233906
35	107	434	-95.750237
36	107	460	-124.510811
37	107	138	-149.375977
38	107	99	-168.254791
39	107	140	-178.895676
40	107	1022	-188.148743
41	107	930	-199.846909
42	107	996	-213.983231
43	107	998	-227.391647
44	107	14	-238.524261
45	107	14	-245.970734
46	107	14	-251.000076
47	107	75	-254.245499
48	107	131	-254.233414
49	107	21	-250.594467
50	107	10	-244.950363
51	107	434	-240.595459
52	107	138	-237.124878
53	107	97	-234.093842
54	107	99	-230.493652
55	107	140	-225.465881
56	107	10	-220.608704
57	107	9	-215.150513
58	107	10	-209.183212
59	107	10	-202.916977
60	107	189	-194.505646
61	107	161	-184.827316
62	107	161	-175.661804
63	107	161	-167.652252
64	107	1280	-162.948212
65	107	136	-162.286682
66	107	219	-164.635422
67	107	565	-166.627258
68	107	92	-169.459305
69	107	136	-176.202927
70	107	14	-182.942688
71	107	1281	-186.270798
72	107	1272	-183.209503
73	107	196	-173.992462
74	107	196	-158.651733
75	107	196	-138.976807
76	107	196	-119.332184
77	107	196	-109.388702
78	107	197	-105.568489
79	107	51	-104.624496
80	107	1282	-111.740875
81	107	97	-126.037468
82	107	99	-144.836441
83	107	655	-150.039154
84	107	143	-151.14592
85	107	126	-144.511581
86	107	1283	-128.920044
87	107	103	-108.947357
88	107	104	-97.158821
89	107	213	-86.618729
90	107	58	-72.076401
91	107	57	-58.303501
92	107	58	-58.89468
93	107	57	-63.450298
94	107	58	-75.275246
95	107	57	-82.133255
96	107	80	-80.851044
97	107	80	-77.115379
98	107	43	-69.622581
99	107	10	-64.496964
100	107	9	-70.328056
101	107	9	-79.340736
102	107	9	-89.13401
103	107	10	-86.885979
104	107	172	-73.256523
105	107	1284	-53.629326
106	107	1285	-25.932375
107	107	1286	7.156335
108	107	1287	35.813004
109	107	42	68.754738
110	107	59	105.239128
111	107	60	141.948502
112	107	9	168.848175
113	107	9	185.515091
114	107	61	197.784317
115	107	89	206.658417
116	107	9	205.079285
117	107	9	192.978867
118	107	9	171.956329
119	107	40	146.278931
120	107	41	118.115158
121	107	60	87.553658
122	107	768	57.148682
123	107	1127	37.822922
124	107	165	21.186056
125	107	1127	6.503125
126	107	1288	-3.86229
127	107	21	-3.863988
128	107	312	0
0	108	57	0
1	108	523	160.964905
2	108	98	189.629486
3	108	97	208.91156
4	108	97	213.935471
5	108	97	211.761337
6	108	139	202.841019
7	108	98	185.584976
8	108	97	167.859848
9	108	139	155.159821
10	108	139	146.871979
11	108	97	164.659531
12	108	97	193.451309
13	108	139	226.341522
14	108	1112	258.369843
15	108	1289	281.669922
16	108	701	297.182922
17	108	9	299.591095
18	108	9	280.154205
19	108	9	240.683975
20	108	98	195.005432
21	108	98	152.277679
22	108	139	112.585014
23	108	139	89.826019
24	108	97	87.064575
25	108	98	97.224098
26	108	139	115.0737
27	108	432	125.885574
28	108	1290	126.53717
29	108	930	117.216072
30	108	909	99.333694
31	108	910	74.903152
32	108	911	40.270927
33	108	9	0.919343
34	108	9	-34.670284
35	108	9	-68.097893
36	108	434	-100.286942
37	108	460	-130.052399
38	108	376	-153.824524
39	108	1212	-169.194092
40	108	909	-182.65657
41	108	974	-198.571152
42	108	14	-214.872589
43	108	14	-230.052338
44	108	14	-242.998108
45	108	14	-253.478271
46	108	14	-261.351868
47	108	841	-266.505829
48	108	89	-269.9758
49	108	9	-269.988922
50	108	10	-265.928131
51	108	170	-262.778168
52	108	98	-260.614655
53	108	139	-258.076172
54	108	99	-254.406754
55	108	140	-249.598038
56	108	10	-242.628143
57	108	10	-234.447327
58	108	19	-225.612396
59	108	1291	-215.998749
60	108	1292	-203.473633
61	108	1292	-189.09053
62	108	1203	-175.414932
63	108	855	-163.952209
64	108	1293	-157.541626
65	108	1294	-156.459869
66	108	1295	-158.867218
67	108	1058	-162.118698
68	108	1059	-166.073868
69	108	1292	-173.053543
70	108	1296	-183.082809
71	108	1297	-188.083115
72	108	277	-188.303192
73	108	277	-182.834793
74	108	277	-170.826035
75	108	277	-154.211624
76	108	277	-135.498535
77	108	67	-121.943268
78	108	278	-117.329811
79	108	301	-119.279861
80	108	139	-126.114433
81	108	98	-134.055939
82	108	667	-146.449768
83	108	144	-156.263885
84	108	145	-152.997406
85	108	103	-142.885162
86	108	104	-121.106834
87	108	184	-102.044373
88	108	152	-91.467216
89	108	57	-75.957779
90	108	58	-53.731285
91	108	80	-35.184731
92	108	1095	-27.889074
93	108	1298	-28.454647
94	108	1298	-47.38401
95	108	1298	-54.859051
96	108	1299	-50.462402
97	108	59	-41.533253
98	108	60	-32.044144
99	108	10	-27.728117
100	108	9	-33.483578
101	108	10	-50.122078
102	108	10	-62.818443
103	108	125	-61.973259
104	108	562	-54.378399
105	108	676	-41.972397
106	108	574	-18.943039
107	108	1300	10.361397
108	108	57	37.15041
109	108	58	70.936928
110	108	43	104.890762
111	108	9	141.307388
112	108	10	167.626678
113	108	11	183.341888
114	108	8	189.150787
115	108	10	187.460999
116	108	19	176.87973
117	108	21	159.602768
118	108	312	136.949631
119	108	58	111.159843
120	108	1301	84.76297
121	108	805	58.525074
122	108	218	36.207367
123	108	1127	22.741203
124	108	95	10.717682
125	108	68	-0.225134
126	108	16	-2.762497
127	108	42	-3.809033
128	108	57	0
0	109	523	0
1	109	97	171.008667
2	109	97	196.262543
3	109	139	203.469711
4	109	98	205.06546
5	109	97	202.280182
6	109	98	195.443481
7	109	139	181.511017
8	109	97	164.854782
9	109	97	149.579666
10	109	139	136.776077
11	109	97	144.312042
12	109	1112	170.528778
13	109	1119	202.322128
14	109	92	236.009613
15	109	1009	263.063019
16	109	21	279.717957
17	109	10	282.262451
18	109	10	268.08313
19	109	98	233.299255
20	109	137	187.028549
21	109	138	142.764984
22	109	139	105.198494
23	109	97	86.698433
24	109	137	81.311127
25	109	460	87.667542
26	109	575	100.150223
27	109	1302	111.991287
28	109	909	114.884148
29	109	996	110.71801
30	109	997	101.439079
31	109	1303	84.210197
32	109	76	53.016312
33	109	9	17.847866
34	109	10	-15.215652
35	109	10	-48.445835
36	109	10	-81.995148
37	109	1022	-114.137924
38	109	930	-140.512848
39	109	909	-158.340744
40	109	974	-174.878479
41	109	14	-193.07132
42	109	14	-210.478363
43	109	14	-225.838699
44	109	14	-239.556396
45	109	14	-250.861465
46	109	841	-259.922394
47	109	89	-266.28421
48	109	9	-270.495087
49	109	9	-273.100372
50	109	434	-273.579163
51	109	138	-274.333374
52	109	139	-275.111755
53	109	97	-274.721741
54	109	171	-272.57547
55	109	10	-266.447693
56	109	10	-257.50885
57	109	189	-247.116165
58	109	1304	-236.591293
59	109	1305	-224.590515
60	109	1066	-208.064606
61	109	1202	-189.143158
62	109	1294	-171.033356
63	109	1065	-157.527771
64	109	1306	-150.267105
65	109	973	-147.887115
66	109	901	-150.327393
67	109	891	-154.587173
68	109	913	-160.061356
69	109	1066	-168.584991
70	109	1307	-179.021912
71	109	1308	-186.588028
72	109	94	-190.140396
73	109	94	-187.749649
74	109	915	-178.945816
75	109	92	-166.083405
76	109	136	-150.569244
77	109	360	-134.951813
78	109	344	-128.734772
79	109	97	-129.92514
80	109	139	-136.272232
81	109	667	-142.460571
82	109	149	-149.630875
83	109	128	-158.882889
84	109	123	-160.752396
85	109	184	-149.437576
86	109	152	-126.963844
87	109	80	-105.660713
88	109	80	-91.718742
89	109	58	-72.720192
90	109	1095	-48.299
91	109	1309	-26.575075
92	109	909	-0.366095
93	109	909	0.630781
94	109	1067	-16.003578
95	109	1310	-22.235031
96	109	57	-22.414864
97	109	43	-15.249938
98	109	9	-6.759889
99	109	10	-7.705122
100	109	9	-17.304924
101	109	10	-36.179623
102	109	673	-49.275059
103	109	669	-46.837814
104	109	670	-41.647564
105	109	124	-32.367546
106	109	312	-14.522635
107	109	57	8.633351
108	109	57	34.432255
109	109	43	64.73745
110	109	19	95.104111
111	109	21	127.482475
112	109	10	151.96373
113	109	9	163.555313
114	109	10	164.324844
115	109	11	159.488831
116	109	16	146.747406
117	109	42	127.83535
118	109	80	104.740807
119	109	1311	80.633751
120	109	1312	57.449444
121	109	1313	35.660488
122	109	218	21.155643
123	109	277	11.754626
124	109	1314	4.626194
125	109	1315	2.93841
126	109	1316	1.616637
127	109	1010	-0.41453
128	109	803	0
0	110	471	0
1	110	98	168.264221
2	110	97	183.363663
3	110	97	191.829407
4	110	98	195.281357
5	110	139	193.504211
6	110	139	186.385193
7	110	98	174.413788
8	110	98	158.458786
9	110	168	144.017426
10	110	196	131.966675
11	110	1317	126.873779
12	110	92	143.409531
13	110	92	174.915176
14	110	1318	207.127792
15	110	983	235.335571
16	110	21	251.841461
17	110	10	255.079681
18	110	137	245.223679
19	110	555	218.423019
20	110	1319	174.630264
21	110	460	132.292572
22	110	460	104.407364
23	110	376	84.784271
24	110	10	75.299667
25	110	10	76.372078
26	110	1320	86.623573
27	110	1321	95.85215
28	110	1322	101.310532
29	110	14	101.75766
30	110	14	96.606247
31	110	15	79.952095
32	110	10	54.816872
33	110	10	24.9492
34	110	9	-3.602147
35	110	10	-34.976784
36	110	1212	-68.369026
37	110	909	-100.90696
38	110	909	-127.984306
39	110	974	-146.512909
40	110	961	-164.713684
41	110	1292	-183.984375
42	110	1292	-201.447296
43	110	1292	-216.694916
44	110	1203	-230.262878
45	110	51	-241.463684
46	110	983	-250.862076
47	110	21	-257.517517
48	110	10	-261.56665
49	110	19	-264.016357
50	110	1323	-265.978455
51	110	591	-268.569458
52	110	137	-272.368866
53	110	507	-276.614166
54	110	140	-276.005707
55	110	10	-269.660339
56	110	172	-259.969574
57	110	180	-248.126587
58	110	105	-235.467621
59	110	1324	-223.186722
60	110	1066	-206.039063
61	110	1202	-184.061798
62	110	1292	-163.536514
63	110	1325	-148.192993
64	110	1066	-139.394623
65	110	909	-136.443726
66	110	1307	-138.589066
67	110	1326	-143.709198
68	110	995	-151.355637
69	110	901	-160.804565
70	110	974	-172.606812
71	110	219	-183.870255
72	110	67	-190.757065
73	110	193	-190.874191
74	110	94	-185.742233
75	110	95	-176.774643
76	110	593	-163.447006
77	110	1327	-147.806458
78	110	97	-139.27684
79	110	168	-135.591599
80	110	1328	-139.186752
81	110	123	-147.05484
82	110	104	-152.914612
83	110	184	-158.027847
84	110	152	-163.774857
85	110	80	-158.40387
86	110	57	-136.647034
87	110	57	-112.387016
88	110	80	-93.122261
89	110	1104	-74.239639
90	110	891	-50.332085
91	110	1329	-23.617254
92	110	1330	5.848744
93	110	1331	14.434261
94	110	1310	11.845363
95	110	58	3.796778
96	110	59	1.51462
97	110	41	5.244877
98	110	60	4.843434
99	110	9	-2.394875
100	110	10	-12.361026
101	110	170	-30.064436
102	110	807	-38.340096
103	110	668	-38.943386
104	110	947	-36.40086
105	110	238	-26.325769
106	110	1316	-14.892379
107	110	203	5.765923
108	110	589	32.06604
109	110	11	57.327026
110	110	8	83.814873
111	110	9	107.966423
112	110	9	125.931854
113	110	10	132.34407
114	110	10	133.393723
115	110	312	127.796669
116	110	80	114.962791
117	110	57	97.421715
118	110	57	75.404938
119	110	847	54.074364
120	110	1332	34.811085
121	110	92	19.745575
122	110	1333	13.564019
123	110	1334	10.610558
124	110	916	9.176564
125	110	111	7.487839
126	110	1335	5.893048
127	110	1053	3.506587
128	110	1336	0
0	111	196	0
1	111	196	153.792603
2	111	344	166.459686
3	111	97	178.856689
4	111	97	185.068176
5	111	139	182.902695
6	111	168	173.28978
7	111	196	162.502228
8	111	197	147.684143
9	111	219	135.109802
10	111	565	126.869949
11	111	92	121.121849
12	111	92	126.584213
13	111	136	148.770126
14	111	841	173.639175
15	111	89	198.085556
16	111	10	216.301331
17	111	1223	222.511139
18	111	32	215.67009
19	111	75	194.367157
20	111	131	162.021057
21	111	21	131.829834
22	111	19	108.361618
23	111	619	88.098564
24	111	53	73.222603
25	111	32	68.682213
26	111	51	74.198967
27	111	13	81.299484
28	111	14	87.352776
29	111	14	88.399162
30	111	75	83.310829
31	111	53	70.629448
32	111	76	51.256569
33	111	9	26.225773
34	111	9	1.029294
35	111	1212	-26.418436
36	111	1067	-57.933369
37	111	1067	-89.875168
38	111	974	-115.534477
39	111	995	-133.631302
40	111	901	-152.323761
41	111	909	-171.957504
42	111	922	-189.053543
43	111	1202	-203.62146
44	111	1203	-216.379852
45	111	51	-226.793808
46	111	162	-235.619232
47	111	10	-242.07373
48	111	11	-246.278564
49	111	18	-248.637665
50	111	609	-250.022842
51	111	99	-253.017334
52	111	96	-258.964844
53	111	171	-264.724884
54	111	10	-265.332214
55	111	332	-260.925629
56	111	1337	-252.630402
57	111	1338	-241.242004
58	111	1339	-227.462692
59	111	995	-212.830704
60	111	909	-196.726608
61	111	922	-175.046478
62	111	1202	-152.371109
63	111	1325	-135.051849
64	111	1066	-125.108871
65	111	909	-121.254494
66	111	1202	-123.276512
67	111	973	-129.84108
68	111	922	-139.222931
69	111	1202	-150.304077
70	111	1296	-164.771606
71	111	1340	-180.401291
72	111	854	-190.182465
73	111	14	-193.465775
74	111	219	-191.943939
75	111	1341	-185.148392
76	111	1233	-173.073517
77	111	196	-160.434448
78	111	1162	-149.495682
79	111	180	-140.906235
80	111	123	-137.952484
81	111	143	-144.295486
82	111	213	-152.51532
83	111	58	-157.064041
84	111	80	-160.386902
85	111	57	-157.734406
86	111	80	-139.863159
87	111	57	-115.550117
88	111	1104	-92.929237
89	111	1342	-67.314583
90	111	666	-43.647038
91	111	534	-19.532143
92	111	1343	-0.647955
93	111	1344	8.602056
94	111	1299	19.425438
95	111	58	17.286869
96	111	80	13.839627
97	111	59	14.731843
98	111	1116	4.664788
99	111	21	-6.704431
100	111	170	-15.903213
101	111	667	-24.432106
102	111	1345	-29.912346
103	111	1106	-31.846504
104	111	53	-33.212872
105	111	163	-26.785723
106	111	7	-15.012633
107	111	8	5.862545
108	111	10	31.376429
109	111	10	53.113712
110	111	9	74.86528
111	111	10	90.826828
112	111	10	100.705132
113	111	9	103.574631
114	111	238	101.843391
115	111	211	96.489609
116	111	80	86.337372
117	111	58	70.206795
118	111	1346	51.651245
119	111	192	34.11058
120	111	1333	20.79871
121	111	666	16.706541
122	111	216	17.885494
123	111	14	18.103418
124	111	219	16.587484
125	111	1127	13.336972
126	111	165	9.975162
127	111	277	7.120591
128	111	67	0
0	112	14	0
1	112	360	140.323822
2	112	196	153.837158
3	112	196	167.547562
4	112	196	172.094086
5	112	197	168.509567
6	112	14	159.360092
7	112	14	147.48407
8	112	855	135.374191
9	112	92	127.437157
10	112	243	122.795509
11	112	244	123.408218
12	112	136	123.278046
13	112	51	134.307632
14	112	983	149.764877
15	112	30	165.780975
16	112	403	182.897659
17	112	14	190.80513
18	112	14	188.692963
19	112	51	176.154099
20	112	1347	154.070786
21	112	1032	132.8479
22	112	1135	112.05571
23	112	14	93.642174
24	112	278	77.033165
25	112	279	64.994904
26	112	279	62.643021
27	112	1348	65.568199
28	112	1292	69.763184
29	112	1203	72.050728
30	112	14	68.886711
31	112	944	59.914944
32	112	21	44.512592
33	112	9	23.000603
34	112	1212	0.713693
35	112	1067	-23.771772
36	112	996	-51.146786
37	112	998	-79.897026
38	112	995	-101.115623
39	112	1029	-120.081741
40	112	899	-138.818802
41	112	899	-157.322083
42	112	900	-174.269516
43	112	1202	-187.731644
44	112	1203	-198.742767
45	112	944	-207.928436
46	112	619	-215.875
47	112	53	-222.1548
48	112	1349	-226.319046
49	112	1114	-228.354599
50	112	139	-228.676254
51	112	98	-231.390656
52	112	99	-238.574036
53	112	70	-245.069382
54	112	1350	-247.09404
55	112	1351	-244.949661
56	112	997	-238.769897
57	112	1306	-229.499496
58	112	973	-217.94899
59	112	922	-203.517456
60	112	922	-185.550095
61	112	922	-162.499039
62	112	1202	-137.966446
63	112	1325	-118.712975
64	112	997	-107.63044
65	112	1066	-103.31855
66	112	901	-105.574898
67	112	1067	-113.309044
68	112	909	-123.924187
69	112	901	-136.97438
70	112	1352	-154.488098
71	112	1353	-175.139084
72	112	419	-188.273727
73	112	1354	-194.898285
74	112	352	-195.861618
75	112	435	-190.134003
76	112	487	-179.306641
77	112	285	-169.333099
78	112	123	-158.797348
79	112	122	-146.766815
80	112	151	-138.147934
81	112	152	-138.799774
82	112	57	-145.246674
83	112	58	-151.263443
84	112	58	-154.164398
85	112	80	-152.643463
86	112	1095	-136.141342
87	112	1309	-110.092018
88	112	1355	-83.057106
89	112	103	-54.539227
90	112	1153	-33.740757
91	112	1356	-18.260674
92	112	1357	-7.54037
93	112	1310	0.546453
94	112	58	12.924899
95	112	58	18.943312
96	112	58	15.164073
97	112	852	7.239368
98	112	8	-12.156291
99	112	1169	-22.684212
100	112	1358	-24.830711
101	112	449	-26.056627
102	112	14	-24.144081
103	112	14	-29.885475
104	112	75	-34.902306
105	112	53	-26.162439
106	112	76	-13.939947
107	112	9	7.444965
108	112	10	32.04837
109	112	31	51.577129
110	112	53	68.95903
111	112	804	79.674873
112	112	1264	84.224594
113	112	1264	83.468361
114	112	1359	77.864952
115	112	1360	69.739014
116	112	1360	61.266068
117	112	1361	48.544922
118	112	535	37.306522
119	112	666	27.414042
120	112	143	25.036356
121	112	216	25.111746
122	112	219	25.092899
123	112	565	25.343994
124	112	1128	23.726578
125	112	1362	19.851849
126	112	93	14.289703
127	112	95	10.241562
128	112	219	0
0	113	277	0
1	113	67	131.48793
2	113	219	144.073059
3	113	277	155.18631
4	113	67	157.845551
5	113	593	152.689575
6	113	1046	141.828003
7	113	565	130.111298
8	113	243	129.161072
9	113	1363	124.987633
10	113	842	127.52935
11	113	1364	132.149979
12	113	14	132.758347
13	113	841	130.34465
14	113	3	136.810837
15	113	403	147.204086
16	113	14	162.759079
17	113	14	170.950897
18	113	14	169.642258
19	113	147	160.443314
20	113	77	146.529266
21	113	150	133.1922
22	113	14	115.027328
23	113	1365	97.803055
24	113	471	80.428284
25	113	97	65.487183
26	113	1048	55.457039
27	113	1366	50.702412
28	113	1202	50.405182
29	113	1292	53.881168
30	113	1367	52.816303
31	113	8	46.955238
32	113	10	34.222347
33	113	1212	15.979004
34	113	996	-3.414933
35	113	998	-25.687124
36	113	14	-49.602741
37	113	995	-68.086128
38	113	923	-85.925461
39	113	10	-105.290932
40	113	9	-124.088432
41	113	898	-141.054916
42	113	900	-157.062683
43	113	974	-169.299438
44	113	51	-178.151459
45	113	13	-185.785339
46	113	14	-192.8974
47	113	147	-198.676651
48	113	803	-202.528885
49	113	471	-203.898376
50	113	139	-203.644318
51	113	98	-205.241653
52	113	98	-212.500977
53	113	139	-219.785965
54	113	435	-223.680191
55	113	279	-223.500504
56	113	1368	-219.437271
57	113	936	-212.303192
58	113	936	-202.614609
59	113	1369	-189.626221
60	113	1305	-173.147491
61	113	997	-152.385284
62	113	998	-128.498123
63	113	14	-107.664085
64	113	1213	-92.01947
65	113	997	-85.402611
66	113	1066	-87.178444
67	113	909	-94.675873
68	113	1067	-106.312302
69	113	922	-120.8815
70	113	1370	-140.358627
71	113	96	-162.831894
72	113	98	-180.273132
73	113	98	-191.832245
74	113	137	-195.308685
75	113	411	-190.993439
76	113	1016	-181.063614
77	113	122	-172.94313
78	113	155	-164.579834
79	113	147	-152.620514
80	113	80	-140.410446
81	113	80	-135.554855
82	113	57	-138.595352
83	113	58	-142.124588
84	113	57	-146.177979
85	113	1104	-145.322891
86	113	1067	-129.913025
87	113	1371	-104.690475
88	113	1338	-77.217339
89	113	1372	-52.141747
90	113	1373	-32.241791
91	113	1374	-17.806969
92	113	1310	-7.389891
93	113	57	-0.829378
94	113	57	6.261144
95	113	58	5.329201
96	113	43	6.38498
97	113	9	-3.12301
98	113	141	-27.164503
99	113	1216	-37.996552
100	113	197	-42.037346
101	113	14	-38.423355
102	113	14	-29.789627
103	113	14	-30.507505
104	113	14	-36.580227
105	113	75	-26.144472
106	113	53	-9.415515
107	113	53	12.376914
108	113	32	34.320801
109	113	14	52.412491
110	113	193	67.401901
111	113	94	75.99839
112	113	915	77.36232
113	113	93	74.344231
114	113	94	65.796173
115	113	94	53.836826
116	113	823	41.451675
117	113	121	35.616302
118	113	122	30.147234
119	113	955	32.960438
120	113	1375	35.972076
121	113	1362	36.183502
122	113	243	34.655495
123	113	1376	32.478397
124	113	1280	30.453621
125	113	218	25.563536
126	113	277	18.834467
127	113	565	12.573283
128	113	903	0
0	114	1056	0
1	114	1377	132.537338
2	114	94	139.943466
3	114	1378	145.154205
4	114	1379	144.623383
5	114	1380	138.772018
6	114	628	128.069519
7	114	1011	123.884773
8	114	7	133.663437
9	114	7	134.936508
10	114	636	139.726059
11	114	14	143.14003
12	114	51	142.180649
13	114	52	135.937241
14	114	403	132.77124
15	114	14	137.82814
16	114	14	150.951614
17	114	73	156.229065
18	114	107	154.320404
19	114	108	146.504745
20	114	14	141.00267
21	114	73	133.750992
22	114	107	119.287628
23	114	803	102.207161
24	114	369	84.918373
25	114	471	67.215759
26	114	1048	52.164097
27	114	1366	41.295475
28	114	922	34.547428
29	114	910	34.432507
30	114	911	34.230877
31	114	10	30.309551
32	114	1212	21.030838
33	114	1202	6.57961
34	114	1203	-10.106937
35	114	593	-29.884773
36	114	1381	-47.25975
37	114	1038	-60.054981
38	114	21	-73.469582
39	114	10	-89.49424
40	114	9	-108.648277
41	114	1212	-124.457664
42	114	974	-137.24408
43	114	14	-148.521469
44	114	14	-155.915268
45	114	14	-161.904022
46	114	118	-167.424835
47	114	540	-172.30661
48	114	803	-175.344452
49	114	471	-175.562103
50	114	437	-174.550217
51	114	1382	-174.780441
52	114	1383	-181.012665
53	114	369	-190.339661
54	114	471	-196.428589
55	114	98	-198.077118
56	114	97	-195.98497
57	114	98	-190.895401
58	114	675	-183.037354
59	114	894	-171.865799
60	114	279	-157.362289
61	114	1145	-138.314148
62	114	72	-116.369553
63	114	14	-97.794907
64	114	14	-83.805183
65	114	1384	-74.887894
66	114	936	-72.756927
67	114	936	-78.839813
68	114	936	-89.113808
69	114	1137	-103.553749
70	114	139	-122.805679
71	114	139	-144.314407
72	114	137	-162.295258
73	114	376	-177.153824
74	114	11	-185.497604
75	114	1087	-185.200211
76	114	146	-176.171982
77	114	14	-169.115677
78	114	118	-163.440521
79	114	540	-155.386017
80	114	77	-142.446228
81	114	119	-131.789276
82	114	119	-127.18264
83	114	540	-128.637222
84	114	1385	-133.160507
85	114	1386	-137.381882
86	114	922	-127.067101
87	114	909	-106.047272
88	114	1307	-80.227631
89	114	1374	-58.006611
90	114	1387	-34.603031
91	114	1388	-17.300186
92	114	80	-3.313069
93	114	57	3.003096
94	114	153	11.594142
95	114	291	12.430713
96	114	10	3.122431
97	114	9	-11.326779
98	114	141	-29.01329
99	114	38	-42.709747
100	114	854	-45.208023
101	114	14	-39.122425
102	114	33	-31.472588
103	114	34	-29.863274
104	114	34	-26.646715
105	114	72	-12.745242
106	114	14	2.528379
107	114	14	21.689821
108	114	14	42.365688
109	114	14	59.400696
110	114	14	74.685722
111	114	789	79.830696
112	114	1389	78.513481
113	114	14	71.814064
114	114	14	61.194992
115	114	219	48.388138
116	114	1390	33.709496
117	114	1391	30.399696
118	114	565	38.007816
119	114	1392	44.580326
120	114	1393	48.249287
121	114	1011	48.351841
122	114	906	46.274303
123	114	1377	42.576572
124	114	915	38.891941
125	114	903	29.600536
126	114	628	21.523932
127	114	629	13.731828
128	114	9	0
0	115	117	0
1	115	14	137.7117
2	115	1394	139.432114
3	115	192	140.71225
4	115	772	136.878235
5	115	10	130.561783
6	115	9	127.342781
7	115	10	125.511673
8	115	10	138.454453
9	115	141	146.178802
10	115	142	151.273392
11	115	14	152.442535
12	115	841	150.066833
13	115	435	143.08847
14	115	436	131.914932
15	115	14	132.622177
16	115	147	143.32637
17	115	77	143.921463
18	115	150	140.906693
19	115	14	141.182404
20	115	147	139.835022
21	115	153	135.908905
22	115	211	124.780769
23	115	58	108.439682
24	115	803	91.318199
25	115	471	71.284615
26	115	1395	51.30954
27	115	900	34.787247
28	115	1067	23.083351
29	115	910	18.257944
30	115	1396	16.601179
31	115	1397	13.121253
32	115	1067	5.238205
33	115	974	-5.880139
