x	y	texture	height
69	101	22	48.774048
70	101	23	29.322247
71	101	21	21.362307
72	101	7	32.993
73	101	7	54.304852
74	101	11	60.537876
75	101	17	45.528515
76	101	5	25.419069
77	101	29	10.879807
78	101	28	8.210686
79	101	23	16.226709
80	101	21	26.18923
81	101	7	27.815516
82	101	22	17.37812
83	101	14	5.481245
84	101	18	0
85	101	19	6.869867
86	101	28	31.911282
87	101	14	59.69342
88	101	18	62.060329
89	101	20	48.524738
90	101	12	34.960281
91	101	17	43.16935
92	101	7	56.925179
93	101	6	71.612747
94	101	6	88.535912
95	101	5	134.425247
96	101	6	198.812439
97	101	5	222.334045
98	101	6	242.852066
99	101	5	243.258713
100	101	6	242.015015
101	101	7	218.593948
102	101	6	187.773331
103	101	5	180.335678
104	101	6	178.486969
105	101	6	146.419739
106	101	5	128.944305
107	101	7	124.599899
108	101	6	136.767166
109	101	7	145.362122
110	101	6	143.627029
111	101	6	134.371216
112	101	6	125.159828
113	101	7	113.375771
114	101	5	86.173409
115	101	7	57.536324
116	101	5	34.488796
117	101	5	17.94508
118	101	7	17.090847
119	101	6	31.48488
120	101	5	50.417542
121	101	46	56.934071
122	101	47	56.086292
123	101	86	57.532288
124	101	39	60.378963
125	101	43	50.441582
126	101	55	27.579937
127	101	73	8.256199
128	101	80	0
0	102	49	0
1	102	7	24.024782
2	102	5	25.140522
3	102	6	29.152897
4	102	7	65.459312
5	102	5	110.557961
6	102	5	113.126587
7	102	7	80.398056
8	102	6	34.067558
9	102	5	5.95975
10	102	7	-27.783789
11	102	6	-50.946068
12	102	7	-79.752121
13	102	7	-118.695351
14	102	6	-122.851257
15	102	5	-102.386238
16	102	7	-102.103386
17	102	6	-131.129333
18	102	7	-156.025009
19	102	7	-153.062637
20	102	7	-142.342422
21	102	7	-147.357376
22	102	5	-154.755722
23	102	7	-138.203476
24	102	6	-97.629463
25	102	5	-65.596542
26	102	7	-62.760998
27	102	7	-64.677727
28	102	6	-64.186928
29	102	7	-84.29026
30	102	7	-114.951263
31	102	5	-129.741425
32	102	6	-144.895126
33	102	7	-158.572556
34	102	5	-164.930008
35	102	6	-165.049393
36	102	7	-154.309219
37	102	22	-126.532951
38	102	14	-102.542053
39	102	18	-87.42939
40	102	19	-91.146439
41	102	19	-117.302032
42	102	19	-157.813309
43	102	20	-185.874817
44	102	18	-197.416092
45	102	19	-200.832413
46	102	28	-192.832489
47	102	23	-173.253601
48	102	28	-146.555222
49	102	23	-121.641716
50	102	20	-109.103645
51	102	17	-108.066833
52	102	11	-108.068565
53	102	18	-103.405441
54	102	19	-105.357224
55	102	19	-120.140358
56	102	19	-136.972046
57	102	20	-135.308868
58	102	12	-131.836853
59	102	12	-125.352264
60	102	17	-113.573219
61	102	22	-88.820511
62	102	14	-57.264099
63	102	13	-24.256399
64	102	15	1.022784
65	102	15	27.292097
66	102	16	40.780643
67	102	5	44.244389
68	102	6	37.730717
69	102	22	21.342688
70	102	16	18.584194
71	102	11	29.811872
72	102	12	49.493881
73	102	18	61.82016
74	102	20	57.88726
75	102	17	37.14922
76	102	29	12.858687
77	102	21	8.135479
78	102	29	8.444644
79	102	21	20.484776
80	102	7	31.438173
81	102	11	34.5359
82	102	18	20.281059
83	102	19	6.427015
84	102	19	0
85	102	21	4.291424
86	102	22	28.449078
87	102	23	50.990295
88	102	19	53.530106
89	102	19	40.81171
90	102	21	31.164333
91	102	6	57.657806
92	102	7	77.698265
93	102	7	88.574005
94	102	6	108.877205
95	102	5	145.258133
96	102	7	195.400208
97	102	7	214.611176
98	102	6	232.686523
99	102	6	257.013885
100	102	6	265.877411
101	102	5	232.283447
102	102	6	167.002838
103	102	5	140.084503
104	102	6	149.892792
105	102	5	147.188675
106	102	5	139.279236
107	102	6	138.198425
108	102	7	145.880844
109	102	6	152.426559
110	102	7	148.364883
111	102	5	144.34816
112	102	5	141.37439
113	102	6	122.608459
114	102	6	92.580231
115	102	5	63.077244
116	102	7	44.102032
117	102	6	25.279673
118	102	7	7.960682
119	102	7	8.822112
120	102	6	21.936962
121	102	7	31.606413
122	102	43	49.623768
123	102	49	71.158195
124	102	46	78.999245
125	102	48	55.597927
126	102	80	24.81815
127	102	80	3.234211
128	102	49	0
0	103	5	0
1	103	7	8.942498
2	103	7	9.337305
3	103	5	6.105105
4	103	7	30.252319
5	103	5	54.473583
6	103	5	64.966843
7	103	5	47.179779
8	103	7	17.87557
9	103	37	-10.5878
10	103	38	-42.671993
11	103	39	-67.079056
12	103	5	-105.067688
13	103	7	-144.570969
14	103	7	-153.590134
15	103	6	-128.573044
16	103	7	-114.868637
17	103	5	-138.025696
18	103	6	-171.756485
19	103	5	-185.08046
20	103	5	-165.634857
21	103	5	-150.800446
22	103	7	-160.472122
23	103	6	-173.510925
24	103	6	-146.513596
25	103	5	-101.431435
26	103	6	-79.12027
27	103	7	-92.392998
28	103	6	-108.804741
29	103	5	-114.667831
30	103	6	-118.477104
31	103	6	-116.194389
32	103	7	-125.626961
33	103	7	-137.196732
34	103	5	-139.233109
35	103	7	-144.641724
36	103	11	-142.658051
37	103	18	-132.950378
38	103	19	-110.513351
39	103	28	-95.918709
40	103	23	-108.044113
41	103	28	-144.197357
42	103	23	-179.523804
43	103	19	-201.302948
44	103	19	-204.489029
45	103	20	-210.429474
46	103	18	-224.854782
47	103	20	-212.043198
48	103	18	-182.855927
49	103	19	-149.256638
50	103	20	-121.190781
51	103	18	-102.708878
52	103	19	-84.470573
53	103	19	-73.647583
54	103	19	-86.404465
55	103	28	-111.52066
56	103	23	-135.967484
57	103	19	-148.069946
58	103	19	-153.149445
59	103	20	-145.701797
60	103	12	-130.790268
61	103	18	-110.99173
62	103	20	-84.387405
63	103	17	-44.708797
64	103	7	-16.285879
65	103	6	12.564443
66	103	7	35.98819
67	103	6	40.332634
68	103	7	34.643108
69	103	5	25.363882
70	103	29	27.988873
71	103	28	42.678715
72	103	23	65.783684
73	103	19	75.525124
74	103	21	59.35487
75	103	29	33.627617
76	103	21	18.660702
77	103	22	19.087114
78	103	14	19.287182
79	103	17	23.707338
80	103	22	31.658773
81	103	15	31.56868
82	103	15	20.620975
83	103	23	6.356842
84	103	20	1.094446
85	103	12	2.177444
86	103	13	14.098298
87	103	23	27.653143
88	103	19	28.037836
89	103	21	20.617107
90	103	5	30.053345
91	103	6	62.022137
92	103	7	82.31456
93	103	7	91.554451
94	103	7	96.30571
95	103	5	137.295731
96	103	6	188.680252
97	103	7	208.347824
98	103	6	223.138626
99	103	6	258.21524
100	103	7	276.426758
101	103	5	239.415527
102	103	6	163.677658
103	103	7	136.148331
104	103	5	158.721725
105	103	6	175.586975
106	103	5	164.853394
107	103	7	172.92067
108	103	5	175.226181
109	103	7	177.345413
110	103	6	173.128387
111	103	7	171.671997
112	103	5	169.723633
113	103	6	150.025223
114	103	6	127.012245
115	103	6	100.730164
116	103	5	76.733086
117	103	6	54.237473
118	103	5	30.313984
119	103	6	24.01758
120	103	5	29.62031
121	103	46	33.164944
122	103	45	50.461037
123	103	5	74.30146
124	103	43	81.141174
125	103	44	57.152542
126	103	47	20.020374
127	103	45	2.220613
128	103	7	0
0	104	7	0
1	104	6	5.482706
2	104	7	7.073033
3	104	5	4.470207
4	104	5	3.821534
5	104	7	19.171137
6	104	7	23.706434
7	104	5	16.622509
8	104	46	1.423502
9	104	48	-24.513777
10	104	49	-51.197472
11	104	6	-76.72419
12	104	7	-108.866287
13	104	6	-141.961563
14	104	5	-154.129013
15	104	6	-154.168045
16	104	5	-157.371048
17	104	6	-165.589951
18	104	6	-183.538483
19	104	5	-191.492111
20	104	6	-171.152054
21	104	5	-138.087631
22	104	30	-138.156311
23	104	32	-156.650391
24	104	5	-161.091049
25	104	5	-118.026642
26	104	5	-101.417915
27	104	7	-139.0849
28	104	7	-170.735596
29	104	6	-162.590302
30	104	7	-130.43692
31	104	6	-113.587791
32	104	6	-110.812592
33	104	5	-108.040665
34	104	7	-106.015381
35	104	22	-119.069016
36	104	15	-129.158752
37	104	15	-132.887878
38	104	14	-119.62471
39	104	13	-104.895821
40	104	16	-123.240326
41	104	29	-164.991638
42	104	19	-198.335037
43	104	19	-213.467804
44	104	19	-206.761627
45	104	19	-211.661331
46	104	19	-228.420044
47	104	19	-220.754181
48	104	19	-190.83754
49	104	19	-156.695602
50	104	28	-121.585571
51	104	15	-88.085327
52	104	15	-57.621033
53	104	23	-50.478863
54	104	20	-70.702896
55	104	18	-111.414207
56	104	19	-129.288757
57	104	19	-137.764893
58	104	28	-147.727631
59	104	23	-145.987381
60	104	19	-129.761261
61	104	19	-122.645966
62	104	20	-102.052666
63	104	17	-66.452301
64	104	6	-30.599001
65	104	6	7.830118
66	104	5	43.664463
67	104	5	58.457882
68	104	7	50.650032
69	104	22	38.286995
70	104	14	40.492069
71	104	18	46.275425
72	104	19	57.015327
73	104	20	58.480434
74	104	18	49.392647
75	104	20	35.19141
76	104	12	33.86039
77	104	18	38.230747
78	104	20	35.778622
79	104	17	26.790249
80	104	7	27.575195
81	104	7	27.968039
82	104	22	20.226814
83	104	15	12.840519
84	104	23	7.11356
85	104	20	5.388931
86	104	18	4.914896
87	104	19	7.335984
88	104	21	10.252016
89	104	5	15.873034
90	104	5	32.317238
91	104	6	59.420494
92	104	7	74.283218
93	104	7	73.259125
94	104	5	74.688637
95	104	6	118.961082
96	104	6	184.983368
97	104	7	213.011185
98	104	6	202.58844
99	104	5	223.489639
100	104	7	242.134354
101	104	6	220.954102
102	104	6	164.986984
103	104	7	152.376617
104	104	6	173.59314
105	104	5	173.59314
106	104	6	174.586105
107	104	6	193.83728
108	104	5	201.343201
109	104	5	201.794662
110	104	7	185.450668
111	104	5	190.80423
112	104	7	198.178116
113	104	6	187.547333
114	104	7	165.680832
115	104	7	141.034866
116	104	7	117.389603
117	104	7	84.879517
118	104	6	60.536491
119	104	7	51.162041
120	104	5	57.680901
121	104	6	58.559761
122	104	7	56.061504
123	104	46	69.904922
124	104	45	67.554176
125	104	6	44.325211
126	104	5	14.914167
127	104	5	2.483531
128	104	7	0
0	105	93	0
1	105	100	15.4843
2	105	100	23.792324
3	105	100	20.364786
4	105	94	12.310109
5	105	6	10.352036
6	105	6	14.257173
7	105	7	11.576674
8	105	46	-7.480556
9	105	45	-31.246042
10	105	6	-52.31757
11	105	6	-78.032784
12	105	7	-108.133766
13	105	6	-136.67923
14	105	5	-150.475647
15	105	6	-167.156036
16	105	7	-186.582016
17	105	7	-185.588074
18	105	30	-177.718369
19	105	32	-176.347778
20	105	33	-171.000534
21	105	54	-130.818344
22	105	26	-112.121689
23	105	5	-157.457474
24	105	5	-167.458374
25	105	5	-132.903687
26	105	6	-138.182327
27	105	6	-169.44371
28	105	7	-184.290024
29	105	5	-167.639236
30	105	6	-133.523453
31	105	7	-115.689697
32	105	5	-109.744286
33	105	5	-99.08094
34	105	11	-102.380165
35	105	17	-117.607239
36	105	11	-131.533081
37	105	18	-131.426926
38	105	21	-122.0784
39	105	5	-113.914482
40	105	22	-131.925583
41	105	23	-170.51741
42	105	19	-208.490952
43	105	19	-224.030884
44	105	19	-222.424973
45	105	28	-226.333679
46	105	15	-232.665298
47	105	23	-225.581802
48	105	19	-190.411484
49	105	20	-148.151657
50	105	17	-109.018112
51	105	6	-76.815567
52	105	22	-52.899014
53	105	15	-49.608475
54	105	15	-72.008392
55	105	15	-112.16761
56	105	15	-121.069321
57	105	16	-117.176537
58	105	29	-128.790359
59	105	28	-139.72757
60	105	23	-143.8405
61	105	19	-135.33754
62	105	20	-119.37709
63	105	12	-78.973015
64	105	17	-35.888184
65	105	7	14.947424
66	105	6	56.938557
67	105	7	71.546768
68	105	11	61.357311
69	105	18	50.698147
70	105	19	51.018127
71	105	19	44.230392
72	105	19	32.536602
73	105	28	31.735779
74	105	15	26.002155
75	105	23	35.689495
76	105	28	48.374878
77	105	23	55.974628
78	105	20	43.639385
79	105	17	28.787596
80	105	5	22.049551
81	105	11	24.123983
82	105	12	24.047382
83	105	18	19.478012
84	105	19	13.368058
85	105	19	8.150739
86	105	19	8.272568
87	105	21	12.31315
88	105	7	21.153677
89	105	6	23.903534
90	105	6	38.832397
91	105	7	49.593361
92	105	5	59.458035
93	105	5	58.66674
94	105	7	69.79493
95	105	5	116.766655
96	105	6	180.012085
97	105	6	204.307266
98	105	7	183.985718
99	105	6	178.769043
100	105	5	192.080109
101	105	6	183.498978
102	105	7	164.39595
103	105	7	178.526337
104	105	6	173.59314
105	105	7	173.59314
106	105	5	174.586105
107	105	5	174.586105
108	105	7	179.712341
109	105	6	179.712341
110	105	5	179.712341
111	105	5	194.074997
112	105	6	204.389847
113	105	5	207.862289
114	105	5	192.731522
115	105	7	171.376923
116	105	7	138.654694
117	105	6	106.286674
118	105	5	83.615479
119	105	7	65.27021
120	105	7	69.723755
121	105	6	62.840633
122	105	461	59.840401
123	105	462	62.25906
124	105	7	63.281616
125	105	93	47.109276
126	105	100	25.522642
127	105	100	14.210148
128	105	101	0
0	106	106	0
1	106	107	27.803411
2	106	107	48.04435
3	106	463	48.924526
4	106	94	33.936066
5	106	6	18.015152
6	106	5	14.940442
7	106	5	8.813394
8	106	7	-8.315689
9	106	6	-30.432558
10	106	5	-47.795151
11	106	5	-69.131279
12	106	7	-103.86039
13	106	5	-126.583344
14	106	6	-145.861526
15	106	5	-160.620605
16	106	7	-171.75444
17	106	54	-168.011932
18	106	25	-158.939499
19	106	464	-162.700134
20	106	32	-166.427505
21	106	31	-140.904587
22	106	6	-133.986603
23	106	6	-183.477524
24	106	7	-198.226334
25	106	6	-159.816238
26	106	5	-160.385651
27	106	6	-169.931366
28	106	5	-168.448517
29	106	11	-165.777771
30	106	12	-147.399857
31	106	12	-133.076645
32	106	12	-119.439095
33	106	18	-103.270203
34	106	20	-108.860146
35	106	18	-137.552063
36	106	19	-148.301743
37	106	20	-143.052841
38	106	17	-133.55687
39	106	6	-128.081879
40	106	22	-138.512085
41	106	23	-163.520416
42	106	19	-196.987442
43	106	19	-223.581665
44	106	21	-234.678772
45	106	11	-229.470139
46	106	13	-232.465668
47	106	15	-219.058334
48	106	23	-180.862183
49	106	20	-135.276566
50	106	12	-101.80349
51	106	12	-88.704346
52	106	17	-77.637321
53	106	11	-74.8937
54	106	12	-90.192184
55	106	12	-106.829269
56	106	12	-103.076683
57	106	18	-107.860222
58	106	20	-133.00531
59	106	18	-151.954849
60	106	19	-160.61203
61	106	19	-158.960098
62	106	19	-125.723206
63	106	21	-84.702911
64	106	7	-39.431545
65	106	5	12.198482
66	106	7	48.657261
67	106	29	59.230824
68	106	19	53.943516
69	106	19	51.546982
70	106	28	57.124866
71	106	23	46.396183
72	106	20	26.801029
73	106	12	21.74375
74	106	13	36.930229
75	106	16	52.581944
76	106	29	58.309681
77	106	28	54.157753
78	106	16	37.291817
79	106	11	18.05533
80	106	18	12.282622
81	106	28	17.172848
82	106	15	23.249823
83	106	23	23.321436
84	106	28	17.709976
85	106	23	12.013378
86	106	21	19.347372
87	106	7	29.409901
88	106	7	40.229229
89	106	7	42.736591
90	106	6	35.638687
91	106	7	38.028374
92	106	7	45.930073
93	106	5	57.844864
94	106	5	74.637367
95	106	6	110.658516
96	106	7	150.685028
97	106	5	167.422684
98	106	7	168.011719
99	106	7	159.207397
100	106	7	166.537476
101	106	7	161.114594
102	106	7	156.863327
103	106	6	176.213547
104	106	5	172.42453
105	106	6	174.586105
106	106	7	174.586105
107	106	5	174.586105
108	106	5	179.712341
109	106	7	179.712341
110	106	6	179.712341
111	106	6	186.060516
112	106	5	190.172684
113	106	6	192.368622
114	106	7	190.098282
115	106	5	172.088913
116	106	7	160.949127
117	106	5	132.64328
118	106	7	98.595818
119	106	5	72.383163
120	106	7	58.78484
121	106	458	56.039055
122	106	465	57.69788
123	106	7	67.766403
124	106	97	72.790771
125	106	102	66.616226
126	106	102	51.222832
127	106	106	35.6759
128	106	466	0
0	107	111	0
1	107	112	36.723976
2	107	467	67.166527
3	107	468	74.979256
4	107	6	52.537319
5	107	6	24.779713
6	107	7	12.147461
7	107	5	5.165742
8	107	6	-6.576339
9	107	6	-29.303646
10	107	7	-39.49221
11	107	5	-53.03083
12	107	6	-87.675552
13	107	30	-123.802315
14	107	32	-145.569077
15	107	33	-141.5578
16	107	7	-136.148361
17	107	6	-129.119003
18	107	54	-147.481766
19	107	26	-162.682465
20	107	3	-165.584763
21	107	6	-158.85144
22	107	5	-170.50032
23	107	7	-219.934189
24	107	6	-200.304993
25	107	11	-173.924271
26	107	12	-183.986786
27	107	12	-160.965897
28	107	18	-146.600815
29	107	19	-167.89946
30	107	19	-174.27774
31	107	19	-152.417023
32	107	19	-143.20813
33	107	19	-116.951233
34	107	19	-119.160736
35	107	28	-148.702484
36	107	15	-175.248779
37	107	16	-174.639389
38	107	5	-162.172562
39	107	5	-154.892944
40	107	22	-152.311279
41	107	15	-153.105545
42	107	15	-161.710205
43	107	16	-185.751953
44	107	22	-204.950958
45	107	14	-212.150314
46	107	12	-199.642014
47	107	13	-177.421936
48	107	15	-155.249039
49	107	15	-130.356232
50	107	15	-111.183861
51	107	14	-101.194
52	107	18	-98.381416
53	107	19	-99.293617
54	107	19	-100.127747
55	107	19	-104.640991
56	107	19	-104.383949
57	107	19	-127.233795
58	107	19	-153.5802
59	107	19	-159.292847
60	107	19	-160.58815
61	107	19	-157.629486
62	107	20	-127.020134
63	107	17	-84.665085
64	107	5	-48.232674
65	107	7	-1.414341
66	107	22	24.555931
67	107	23	29.894777
68	107	19	40.457237
69	107	21	59.18784
70	107	29	76.902496
71	107	28	58.864548
72	107	15	40.94939
73	107	14	43.309032
74	107	17	60.981487
75	107	22	67.054832
76	107	16	61.401249
77	107	5	39.378773
78	107	29	20.285524
79	107	28	2.676512
80	107	14	0.669005
81	107	17	10.551158
82	107	29	20.379992
83	107	21	23.820116
84	107	29	16.929855
85	107	21	14.717051
86	107	6	25.118124
87	107	6	43.752563
88	107	5	53.649578
89	107	7	51.266045
90	107	5	33.535107
91	107	5	25.23488
92	107	6	37.30154
93	107	5	59.122921
94	107	5	80.287216
95	107	6	99.908142
96	107	5	115.074608
97	107	5	131.731735
98	107	6	143.79187
99	107	6	167.392731
100	107	7	169.162933
101	107	6	172.207321
102	107	7	173.866989
103	107	6	167.087769
104	107	6	167.087769
105	107	5	167.087769
106	107	6	165.755814
107	107	5	165.755814
108	107	7	165.755814
109	107	7	174.617416
110	107	5	172.000626
111	107	6	169.809814
112	107	5	163.979416
113	107	7	183.96933
114	107	37	182.856277
115	107	39	172.074493
116	107	5	163.106201
117	107	5	145.55365
118	107	6	110.140358
119	107	6	78.160858
120	107	7	61.02689
121	107	7	55.969448
122	107	7	62.049664
123	107	120	86.608391
124	107	114	90.753563
125	107	102	81.907097
126	107	469	65.101921
127	107	470	48.153862
128	107	471	0
0	108	472	0
1	108	473	33.168606
2	108	474	64.524689
3	108	100	74.214615
4	108	94	53.700512
5	108	6	22.077206
6	108	6	7.815753
7	108	6	1.221398
8	108	37	-28.014059
9	108	38	-66.789398
10	108	38	-75.489388
11	108	39	-51.182728
12	108	54	-63.01778
13	108	26	-100.391861
14	108	104	-128.96376
15	108	32	-116.196335
16	108	33	-90.932983
17	108	5	-115.295235
18	108	54	-143.234192
19	108	25	-153.913208
20	108	11	-156.307083
21	108	12	-162.963898
22	108	12	-183.316452
23	108	12	-205.335678
24	108	18	-189.431
25	108	28	-173.88916
26	108	15	-198.966141
27	108	15	-180.023743
28	108	23	-135.805954
29	108	19	-164.939499
30	108	19	-172.128128
31	108	19	-180.84761
32	108	19	-174.20755
33	108	19	-139.346115
34	108	21	-130.056274
35	108	6	-164.760513
36	108	11	-194.344635
37	108	12	-200.88501
38	108	12	-187.328766
39	108	17	-181.91481
40	108	7	-165.083649
41	108	11	-143.225204
42	108	12	-132.446777
43	108	12	-143.566025
44	108	13	-161.215759
45	108	23	-169.83786
46	108	20	-168.08815
47	108	17	-155.192963
48	108	6	-134.577713
49	108	7	-122.259605
50	108	22	-111.275894
51	108	23	-113.669525
52	108	19	-112.111763
53	108	19	-112.124725
54	108	19	-114.074005
55	108	19	-113.989212
56	108	19	-121.674698
57	108	28	-158.28598
58	108	15	-176.03511
59	108	23	-136.681198
60	108	28	-106.974152
61	108	23	-104.963394
62	108	20	-111.213432
63	108	17	-81.390785
64	108	7	-57.051743
65	108	6	-14.360298
66	108	29	7.023425
67	108	19	16.441261
68	108	21	42.775337
69	108	29	80.864227
70	108	21	95.708908
71	108	11	77.525742
72	108	18	53.298641
73	108	21	63.151913
74	108	6	78.833473
75	108	6	73.238945
76	108	11	50.035389
77	108	18	23.872879
78	108	21	6.754035
79	108	29	0
80	108	20	0.892166
81	108	13	11.712705
82	108	16	20.9538
83	108	29	22.84556
84	108	21	14.234554
85	108	5	9.923801
86	108	5	21.515789
87	108	6	39.822971
88	108	7	55.493256
89	108	7	58.128418
90	108	7	43.475609
91	108	7	25.202471
92	108	6	35.051716
93	108	6	55.280281
94	108	6	76.864456
95	108	7	96.804184
96	108	7	100.896973
97	108	5	113.795586
98	108	7	136.391861
99	108	5	170.490845
100	108	5	179.233963
101	108	5	195.175583
102	108	6	196.913208
103	108	7	167.087769
104	108	7	167.087769
105	108	5	167.087769
106	108	7	165.755814
107	108	6	216.065964
108	108	6	216.065964
109	108	5	216.065964
110	108	6	165.755814
111	108	6	166.277588
112	108	6	159.327179
113	108	43	184.066635
114	108	49	175.115952
115	108	6	164.026016
116	108	7	166.684097
117	108	7	169.923706
118	108	7	149.555084
119	108	5	106.288544
120	108	6	79.405762
121	108	6	70.186287
122	108	5	86.211861
123	108	97	96.502556
124	108	102	98.68026
125	108	475	80.544434
126	108	476	56.975525
127	108	472	37.784264
128	108	124	0
0	109	125	0
1	109	477	19.074156
2	109	102	41.841961
3	109	105	48.965641
4	109	6	33.978477
5	109	5	11.628878
6	109	5	2.690257
7	109	43	-2.835056
8	109	44	-47.010021
9	109	48	-114.444862
10	109	49	-123.363602
11	109	5	-86.986107
12	109	36	-58.643658
13	109	1	-85.10894
14	109	0	-106.254807
15	109	4	-102.976791
16	109	5	-98.485588
17	109	5	-138.227997
18	109	30	-167.19075
19	109	29	-164.42363
20	109	28	-165.491379
21	109	15	-182.290909
22	109	23	-189.78595
23	109	19	-199.218857
24	109	21	-174.243225
25	109	7	-175.952499
26	109	7	-196.234589
27	109	29	-192.369553
28	109	28	-182.317398
29	109	23	-186.001312
30	109	19	-192.574203
31	109	19	-210.501236
32	109	28	-208.39003
33	109	16	-175.947433
34	109	5	-150.963165
35	109	29	-175.955597
36	109	28	-203.003571
37	109	15	-203.709732
38	109	14	-204.299896
39	109	12	-192.605392
40	109	18	-181.080627
41	109	19	-152.558395
42	109	28	-132.116226
43	109	16	-124.785843
44	109	29	-122.577438
45	109	19	-131.209152
46	109	20	-140.072723
47	109	17	-141.59256
48	109	5	-122.543861
49	109	6	-103.047661
50	109	29	-98.894981
51	109	19	-106.003052
52	109	19	-113.403214
53	109	19	-116.083412
54	109	19	-115.788681
55	109	19	-124.701523
56	109	21	-153.307404
57	109	6	-170.391586
58	109	29	-159.176071
59	109	20	-101.532669
60	109	18	-64.074295
61	109	19	-78.559448
62	109	20	-89.206024
63	109	17	-82.029831
64	109	11	-56.653305
65	109	18	-19.957991
66	109	19	-2.576853
67	109	21	12.748106
68	109	22	44.550564
69	109	14	83.746292
70	109	18	92.567612
71	109	19	71.631355
72	109	21	52.062023
73	109	6	64.781021
74	109	11	73.66011
75	109	18	60.964325
76	109	19	33.890919
77	109	20	11.418131
78	109	18	2.008475
79	109	19	3.719842
80	109	21	9.440653
81	109	11	16.871824
82	109	13	22.442545
83	109	16	19.362421
84	109	5	10.280832
85	109	5	1.782965
86	109	6	12.661583
87	109	5	31.907967
88	109	5	52.514313
89	109	5	60.228676
90	109	6	59.37582
91	109	5	42.353317
92	109	6	39.201416
93	109	7	53.768555
94	109	7	82.107315
95	109	7	104.60128
96	109	5	108.942101
97	109	7	114.781761
98	109	5	140.306839
99	109	6	165.179947
100	109	7	180.494476
101	109	6	188.661423
102	109	7	209.782257
103	109	6	202.395035
104	109	7	162.441925
105	109	7	166.500763
106	109	6	165.755814
107	109	7	216.065964
108	109	7	216.450012
109	109	5	216.065964
110	109	7	165.755814
111	109	7	165.755814
112	109	43	167.276871
113	109	49	155.130508
114	109	5	165.594849
115	109	7	144.190048
116	109	5	161.423355
117	109	5	188.803329
118	109	6	190.653915
119	109	5	158.716141
120	109	7	115.519997
121	109	7	89.378082
122	109	120	83.911499
123	109	114	89.719971
124	109	475	86.481178
125	109	478	67.631416
126	109	129	43.759861
127	109	125	26.827456
128	109	479	0
0	110	480	0
1	110	102	7.223816
2	110	105	16.536158
3	110	6	19.106403
4	110	6	11.754059
5	110	93	-4.897018
6	110	481	-23.611744
7	110	49	-22.327576
8	110	46	-45.204346
9	110	482	-107.30175
10	110	32	-134.918259
11	110	31	-100.87709
12	110	3	-78.763405
13	110	1	-98.755608
14	110	104	-110.26741
15	110	32	-98.767174
16	110	32	-109.476662
17	110	31	-150.242233
18	110	29	-173.197372
19	110	20	-175.700287
20	110	12	-189.106445
21	110	18	-195.795105
22	110	28	-195.833969
23	110	14	-202.17334
24	110	17	-188.574066
25	110	5	-165.335297
26	110	29	-165.212463
27	110	21	-187.842163
28	110	22	-212.944244
29	110	23	-227.234253
30	110	19	-222.044891
31	110	21	-214.011154
32	110	5	-219.483795
33	110	6	-204.667282
34	110	22	-183.204605
35	110	16	-184.46994
36	110	11	-198.348877
37	110	18	-214.025757
38	110	19	-215.317047
39	110	19	-207.8423
40	110	28	-191.44725
41	110	16	-164.883392
42	110	6	-145.196274
43	110	29	-129.01767
44	110	19	-112.31234
45	110	19	-114.617821
46	110	21	-131.969757
47	110	7	-139.470703
48	110	6	-119.472198
49	110	22	-96.77256
50	110	15	-89.193077
51	110	15	-83.961571
52	110	23	-82.958023
53	110	28	-83.579216
54	110	23	-100.276489
55	110	20	-131.441223
56	110	17	-168.447601
57	110	29	-162.91571
58	110	19	-147.547302
59	110	19	-109.79467
60	110	19	-95.914604
61	110	19	-85.789055
62	110	21	-86.647064
63	110	22	-74.807068
64	110	23	-51.706226
65	110	19	-17.900885
66	110	21	1.14045
67	110	6	11.006191
68	110	29	38.70055
69	110	28	61.916695
70	110	15	64.404739
71	110	16	47.608555
72	110	6	37.713047
73	110	22	52.172577
74	110	23	59.750782
75	110	19	48.437996
76	110	19	22.501291
77	110	19	9.385266
78	110	19	9.961267
79	110	21	15.855254
80	110	29	20.30279
81	110	21	22.703279
82	110	6	20.143934
83	110	5	13.362176
84	110	5	4.912323
85	110	5	1.970889
86	110	6	9.279903
87	110	6	27.592472
88	110	5	45.706982
89	110	5	65.004456
90	110	5	66.505463
91	110	5	54.119644
92	110	5	48.506966
93	110	5	57.32074
94	110	5	85.944969
95	110	6	113.996246
96	110	7	118.875671
97	110	7	126.708611
98	110	7	130.267563
99	110	5	152.278046
100	110	5	161.378601
101	110	6	169.473679
102	110	7	186.835785
103	110	5	221.378204
104	110	6	162.441925
105	110	5	164.450684
106	110	6	165.755814
107	110	6	216.065964
108	110	5	216.834061
109	110	7	216.450012
110	110	6	165.755814
111	110	43	165.755814
112	110	55	184.210129
113	110	39	160.64032
114	110	7	155.035126
115	110	7	136.718689
116	110	6	149.829285
117	110	6	185.637314
118	110	7	213.868988
119	110	6	191.755463
120	110	7	143.53186
121	110	93	95.838066
122	110	136	72.884819
123	110	483	78.443985
124	110	484	81.714966
125	110	122	77.10688
126	110	122	46.744862
127	110	485	26.392773
128	110	486	0
0	111	102	0
1	111	105	0.27338
2	111	7	2.638404
3	111	93	2.65038
4	111	136	-5.04834
5	111	487	-41.164356
6	111	45	-82.325104
7	111	7	-81.540703
8	111	54	-49.40836
