x	y	texture	height
96	104	2381	65.208397
97	104	2069	59.362064
98	104	2063	55.354404
99	104	1907	80.353355
100	104	1907	101.190605
101	104	2063	106.991959
102	104	1178	100.817642
103	104	1179	105.927315
104	104	2387	118.612572
105	104	2095	139.528336
106	104	2096	137.992493
107	104	2070	112.567429
108	104	1907	77.123055
109	104	1723	50.44376
110	104	90	42.071194
111	104	897	46.232285
112	104	794	59.620884
113	104	98	83.363342
114	104	16	105.687004
115	104	99	118.040329
116	104	90	110.121971
117	104	1820	90.210526
118	104	1877	64.644539
119	104	1723	43.619591
120	104	98	26.919493
121	104	2517	15.57307
122	104	2505	7.974895
123	104	2428	1.877052
124	104	2726	-5.914874
125	104	2141	-13.397662
126	104	1177	-15.587794
127	104	2468	-11.133822
128	104	2727	0
0	105	1520	0
1	105	1157	0.187708
2	105	2627	3.028834
3	105	2728	11.283697
4	105	2729	20.662218
5	105	1177	24.190126
6	105	2448	17.022612
7	105	2406	1.893175
8	105	2730	-12.449399
9	105	1732	-22.638103
10	105	2731	-27.023376
11	105	2406	-23.664663
12	105	2730	-15.35591
13	105	1022	-2.559781
14	105	794	11.641811
15	105	870	20.450535
16	105	847	20.833853
17	105	899	21.185106
18	105	2238	26.131645
19	105	1885	29.32189
20	105	19	29.130003
21	105	99	27.348551
22	105	1033	30.482113
23	105	9	37.19817
24	105	21	45.581455
25	105	9	53.435345
26	105	97	56.908123
27	105	1046	52.411755
28	105	2732	43.906818
29	105	2308	39.964363
30	105	2389	47.192097
31	105	2733	56.367649
32	105	604	69.568726
33	105	197	84.05854
34	105	8	81.454437
35	105	372	80.266678
36	105	145	86.146996
37	105	5	96.070465
38	105	645	103.351135
39	105	532	94.126053
40	105	490	84.135056
41	105	480	84.817947
42	105	561	93.771362
43	105	619	101.782097
44	105	2734	94.603722
45	105	2735	78.437614
46	105	90	62.554302
47	105	98	48.352665
48	105	90	33.855595
49	105	1138	12.084537
50	105	1896	-5.707627
51	105	1162	-18.118036
52	105	1877	-27.210196
53	105	1877	-31.28816
54	105	1924	-35.273117
55	105	2736	-40.767368
56	105	2737	-47.304485
57	105	2529	-48.02969
58	105	2738	-44.627289
59	105	2308	-40.446033
60	105	2390	-48.342857
61	105	2389	-64.419769
62	105	2493	-74.171967
63	105	2739	-78.312737
64	105	1877	-75.641396
65	105	1135	-69.479553
66	105	2740	-69.980026
67	105	2390	-74.369118
68	105	2510	-79.035828
69	105	2613	-84.126404
70	105	1198	-86.198784
71	105	1859	-80.55603
72	105	2475	-79.771225
73	105	2573	-68.242287
74	105	1159	-60.092808
75	105	1159	-50.057602
76	105	1140	-37.473663
77	105	1138	-23.644842
78	105	1402	-19.117237
79	105	1140	-30.498375
80	105	1158	-43.038647
81	105	1897	-44.790432
82	105	1924	-34.730511
83	105	1162	-18.412708
84	105	2063	-6.068964
85	105	1924	0.985947
86	105	1896	3.891747
87	105	2513	13.257448
88	105	99	29.934866
89	105	16	43.027023
90	105	2152	52.276764
91	105	2381	53.870567
92	105	2069	55.480049
93	105	1907	57.347904
94	105	1178	65.018135
95	105	1859	66.825432
96	105	2070	58.331097
97	105	2063	54.258507
98	105	1907	64.008507
99	105	1907	90.618156
100	105	1907	114.37191
101	105	1980	122.982529
102	105	2387	113.502846
103	105	18	110.107368
104	105	18	120.258751
105	105	2095	139.969284
106	105	2381	140.685669
107	105	2069	121.46283
108	105	1924	86.193352
109	105	878	54.904102
110	105	90	44.41785
111	105	1138	45.362026
112	105	878	57.683559
113	105	152	85.005951
114	105	19	115.060623
115	105	99	129.596298
116	105	1176	122.000084
117	105	1177	99.122559
118	105	1924	71.409599
119	105	878	51.840084
120	105	98	35.802422
121	105	2517	20.999685
122	105	2450	8.825523
123	105	1661	1.442215
124	105	1103	-6.39112
125	105	1795	-14.272043
126	105	1178	-17.033337
127	105	2070	-12.555779
128	105	1135	0
0	106	1117	0
1	106	2741	2.303699
2	106	2672	9.322013
3	106	897	15.744731
4	106	2742	23.832209
5	106	2477	30.479057
6	106	2743	29.287783
7	106	2450	15.467747
8	106	1795	-3.014186
9	106	1796	-19.588293
10	106	2731	-26.803209
11	106	2689	-26.446268
12	106	1104	-19.702652
13	106	2410	-6.762151
14	106	2717	6.341165
15	106	2690	14.959632
16	106	2616	15.358974
17	106	1661	15.922281
18	106	1809	23.97694
19	106	18	33.669807
20	106	2436	36.568047
21	106	2435	31.162941
22	106	20	25.231956
23	106	21	22.890562
24	106	36	21.790924
25	106	27	24.990444
26	106	5	29.036467
27	106	15	31.044638
28	106	2673	31.901081
29	106	2527	38.155247
30	106	2744	53.099564
31	106	197	62.727959
32	106	533	76.462273
33	106	142	93.66423
34	106	88	92.383377
35	106	146	92.266914
36	106	16	100.466003
37	106	515	114.592529
38	106	8	132.599731
39	106	5	121.057106
40	106	2	102.459305
41	106	2745	97.32016
42	106	2746	103.493408
43	106	2747	102.767296
44	106	2655	85.813881
45	106	1138	61.66637
46	106	1896	38.705383
47	106	1896	24.117424
48	106	1402	5.638594
49	106	1897	-13.659465
50	106	1907	-23.726925
51	106	1135	-32.231464
52	106	1897	-41.199852
53	106	2706	-45.325188
54	106	2702	-47.690346
55	106	2510	-51.51099
56	106	2550	-54.280941
57	106	2551	-51.694008
58	106	2525	-46.072315
59	106	2389	-48.108261
60	106	2389	-53.810307
61	106	2724	-57.600563
62	106	2748	-61.724693
63	106	2749	-61.934158
64	106	2750	-60.030205
65	106	2738	-61.252407
66	106	2308	-68.931244
67	106	2724	-79.393219
68	106	2751	-84.354454
69	106	1162	-86.730911
70	106	1907	-85.878571
71	106	1178	-82.194359
72	106	2382	-83.716759
73	106	1896	-77.57914
74	106	1896	-74.263336
75	106	1896	-61.719593
76	106	1162	-42.42049
77	106	1924	-24.947445
78	106	878	-21.684149
79	106	1138	-35.2966
80	106	1402	-47.90414
81	106	1897	-50.369736
82	106	1980	-41.75869
83	106	2381	-28.363705
84	106	2069	-15.041097
85	106	1877	-6.392694
86	106	1178	0.282948
87	106	1109	1.161135
88	106	1165	8.742259
89	106	2173	17.221092
90	106	1108	23.652596
91	106	1179	29.440098
92	106	2071	36.928257
93	106	1897	48.847343
94	106	1135	55.570351
95	106	1897	57.990124
96	106	1135	51.712875
97	106	1897	52.445778
98	106	1877	64.645325
99	106	1907	91.961006
100	106	1178	116.38652
101	106	2173	123.04554
102	106	18	116.359383
103	106	1108	109.173515
104	106	2173	111.959846
105	106	1108	125.185547
106	106	2070	124.940712
107	106	1907	107.077728
108	106	1924	84.239395
109	106	1896	62.752789
110	106	1402	49.232292
111	106	1161	47.258389
112	106	2752	57.009762
113	106	874	84.609116
114	106	15	118.855362
115	106	897	134.436005
116	106	2416	136.501022
117	106	1135	115.88916
118	106	1140	95.777779
119	106	16	76.399635
120	106	100	57.419113
121	106	1476	35.926296
122	106	2137	14.895816
123	106	2349	3.309393
124	106	2359	-4.939879
125	106	1907	-13.986007
126	106	1907	-16.894636
127	106	1723	-10.637954
128	106	897	0
0	107	793	0
1	107	794	10.288789
2	107	870	20.707371
3	107	816	22.533199
4	107	963	23.772577
5	107	2347	38.357471
6	107	2688	39.738342
7	107	2753	26.485073
8	107	2537	-0.26111
9	107	1796	-17.643753
10	107	1501	-26.122648
11	107	2236	-25.794992
12	107	2404	-19.584091
13	107	2427	-6.494245
14	107	2428	5.598625
15	107	2713	12.223825
16	107	872	14.312644
17	107	866	15.144179
18	107	1613	21.838173
19	107	2414	30.655226
20	107	2754	34.040993
21	107	157	27.915358
22	107	10	16.994591
23	107	13	9.971882
24	107	22	5.988653
25	107	13	5.951025
26	107	2551	11.107132
27	107	2755	16.69223
28	107	2529	23.341516
29	107	433	35.621479
30	107	434	52.676464
31	107	561	62.657463
32	107	197	82.944275
33	107	8	102.084877
34	107	98	102.291908
35	107	5	102.442589
36	107	422	109.251457
37	107	620	125.515503
38	107	99	143.080582
39	107	91	127.551987
40	107	2756	111.000175
41	107	877	102.932381
42	107	1162	100.250076
43	107	1723	86.533066
44	107	1820	60.674351
45	107	2063	27.895842
46	107	1135	0.384375
47	107	1161	-16.69562
48	107	1162	-27.262957
49	107	2063	-31.814796
50	107	1723	-31.441309
51	107	1158	-30.139893
52	107	2740	-34.983398
53	107	2389	-39.33419
54	107	2527	-44.705406
55	107	2549	-50.694447
56	107	2755	-52.731907
57	107	2308	-52.144245
58	107	2288	-46.388569
59	107	2351	-44.144241
60	107	2757	-44.726006
61	107	1723	-44.391926
62	107	2673	-43.683563
63	107	2510	-39.267254
64	107	2677	-35.251511
65	107	2758	-41.319534
66	107	2759	-54.784302
67	107	1877	-68.572075
68	107	1135	-77.084801
69	107	1897	-77.80249
70	107	1907	-76.66349
71	107	2063	-75.844391
72	107	1877	-75.203117
73	107	1877	-80.181732
74	107	1980	-79.410362
75	107	2381	-65.203102
76	107	2071	-46.260548
77	107	1161	-26.861385
78	107	1402	-24.46674
79	107	1161	-38.343544
80	107	1402	-49.980961
81	107	2403	-54.622307
82	107	0	-47.880756
83	107	1952	-38.325264
84	107	1877	-24.654541
85	107	1907	-11.051789
86	107	1924	-0.701929
87	107	1162	0
88	107	1178	0
89	107	2070	0.420811
90	107	1178	5.812148
91	107	1109	13.350843
92	107	1158	23.934536
93	107	1140	36.75602
94	107	1158	45.587906
95	107	1161	48.975163
96	107	1402	48.35339
97	107	1897	53.058189
98	107	1907	61.888401
99	107	1980	86.750351
100	107	2096	109.534058
101	107	1859	116.064911
102	107	2070	113.069458
103	107	1178	105.244736
104	107	2070	103.617798
105	107	2063	107.259117
106	107	1909	106.864731
107	107	2141	92.613464
108	107	1177	83.455353
109	107	1924	70.681221
110	107	1162	54.943592
111	107	2305	49.214813
112	107	2178	54.74411
113	107	1896	80.30719
114	107	878	111.083916
115	107	1820	129.714844
116	107	1723	136.069885
117	107	1138	122.745804
118	107	2447	116.378151
119	107	1108	97.814865
120	107	2120	78.450462
121	107	1952	48.854881
122	107	1178	22.19702
123	107	2070	6.102617
124	107	1909	-4.009402
125	107	2141	-11.145318
126	107	1132	-13.123012
127	107	16	-6.463633
128	107	100	0
0	108	921	0
1	108	899	11.215434
2	108	869	23.058683
3	108	99	22.092804
4	108	2658	31.915392
5	108	2405	43.339458
6	108	2685	42.654415
7	108	2760	23.84853
8	108	1177	-2.543747
9	108	1731	-19.123806
10	108	873	-24.9811
11	108	2761	-24.795235
12	108	2597	-14.954825
13	108	2713	-0.195834
14	108	818	10.102488
15	108	871	13.918314
16	108	794	13.825959
17	108	897	15.089532
18	108	794	12.651443
19	108	5	14.563082
20	108	466	14.758424
21	108	26	9.444937
22	108	12	0.892574
23	108	23	-5.659888
24	108	21	-6.798999
25	108	2738	-3.765967
26	108	2529	2.960977
27	108	372	10.384614
28	108	7	18.841604
29	108	434	32.613735
30	108	434	46.603706
31	108	434	62.480858
32	108	591	82.990768
33	108	99	100.045967
34	108	90	108.745552
35	108	5	108.803696
36	108	14	111.533615
37	108	15	124.208199
38	108	1138	131.615036
39	108	2762	113.147926
40	108	2763	93.335037
41	108	1135	77.801888
42	108	1140	66.293633
43	108	1158	49.528267
44	108	1159	25.361895
45	108	1161	-3.965289
46	108	1162	-27.787754
47	108	1907	-39.886326
48	108	1877	-42.903206
49	108	1924	-38.109501
50	108	1896	-27.251253
51	108	2764	-19.323774
52	108	2696	-14.735968
53	108	2510	-16.97743
54	108	2525	-27.028049
55	108	2510	-38.589024
56	108	2525	-48.890362
57	108	2389	-52.634876
58	108	2369	-46.73093
59	108	2765	-39.564701
60	108	1140	-33.897945
61	108	2738	-25.3339
62	108	2766	-18.75761
63	108	2757	-8.04284
64	108	1723	-0.723173
65	108	1158	-9.077281
66	108	2454	-26.962614
67	108	1122	-42.221039
68	108	1162	-51.280727
69	108	2063	-54.919006
70	108	1877	-56.93251
71	108	1907	-60.306347
72	108	1877	-69.83149
73	108	1178	-78.175385
74	108	1859	-78.046478
75	108	2382	-64.472504
76	108	1162	-45.203636
77	108	1723	-26.518032
78	108	1820	-23.861614
79	108	1163	-34.581844
80	108	17	-47.399227
81	108	4	-50.95594
82	108	1820	-47.924229
83	108	1907	-39.435566
84	108	1877	-25.423817
85	108	1907	-10.568064
86	108	1877	-0.231403
87	108	2063	0
88	108	1877	0
89	108	1877	0
90	108	1924	1.375471
91	108	878	7.845409
92	108	1138	14.887675
93	108	878	23.036673
94	108	1158	33.572437
95	108	1140	39.470127
96	108	1820	41.416256
97	108	1877	46.367947
98	108	1178	54.505039
99	108	1179	71.104637
100	108	2069	92.741386
101	108	2063	104.25518
102	108	2063	105.489212
103	108	1907	101.209358
104	108	1909	107.99855
105	108	1988	100.870972
106	108	1732	90.253754
107	108	1134	80.923584
108	108	2063	75.72641
109	108	1135	71.610397
110	108	1161	56.694241
111	108	1402	47.239841
112	108	1897	50.238152
113	108	1924	69.653877
114	108	1162	96.011688
115	108	1924	111.421104
116	108	1402	115.427826
117	108	2098	109.913994
118	108	963	111.584625
119	108	1161	98.44928
120	108	1162	83.209709
121	108	1909	51.584465
122	108	1177	25.649294
123	108	1796	8.537724
124	108	1501	-1.786106
125	108	1104	-7.277055
126	108	1139	-7.953778
127	108	1	-3.612924
128	108	1019	0
0	109	2136	0
1	109	1020	5.03345
2	109	19	11.173429
3	109	2767	18.841848
4	109	2710	31.548115
5	109	2768	42.579666
6	109	2769	32.732105
7	109	1521	14.152269
8	109	2358	-9.677466
9	109	1465	-19.15436
10	109	925	-23.239613
11	109	1022	-22.898941
12	109	794	-10.397931
13	109	1033	4.755999
14	109	841	14.144723
15	109	848	11.780917
16	109	90	7.003404
17	109	870	4.695483
18	109	842	1.148544
19	109	27	-2.972532
20	109	98	-5.597478
21	109	36	-9.614401
22	109	26	-14.221854
23	109	27	-16.963036
24	109	16	-16.70089
25	109	392	-9.149086
26	109	7	2.135651
27	109	248	11.9945
28	109	634	18.776447
29	109	480	30.801174
30	109	577	44.056541
31	109	3	57.012085
32	109	19	72.476402
33	109	392	84.5457
34	109	145	99.380058
35	109	90	103.564201
36	109	98	105.423965
37	109	1158	113.686905
38	109	2639	117.226898
39	109	2770	95.343529
40	109	1723	72.196999
41	109	90	53.434872
42	109	98	36.603596
43	109	1138	18.700329
44	109	1402	0.116757
45	109	1897	-19.221752
46	109	1135	-38.320736
47	109	1897	-48.575344
48	109	2063	-49.187893
49	109	1135	-41.944435
50	109	1159	-27.046801
51	109	2771	-13.453989
52	109	2696	-3.935861
53	109	2493	0.245277
54	109	2527	-6.086741
55	109	2772	-23.858101
56	109	2773	-40.962494
57	109	2528	-50.118973
58	109	2549	-47.419094
59	109	2774	-36.239639
60	109	2775	-16.086937
61	109	2776	1.537681
62	109	2770	16.689144
63	109	1723	30.754959
64	109	1138	35.93993
65	109	2447	23.723604
66	109	2235	7.598147
67	109	2063	-6.461244
68	109	1135	-16.047825
69	109	1897	-23.345308
70	109	2063	-24.57444
71	109	1877	-37.178391
72	109	2063	-56.309357
73	109	1877	-67.500687
74	109	1907	-69.374557
75	109	2063	-58.087208
76	109	1723	-37.627041
77	109	1820	-25.992804
78	109	2470	-24.817883
79	109	0	-29.74073
80	109	2099	-38.471249
81	109	1162	-41.884014
82	109	2063	-42.70142
83	109	1877	-32.335609
84	109	1877	-18.828094
85	109	1877	-4.058129
86	109	1877	0
87	109	1877	0
88	109	1877	0
89	109	1877	0.006174
90	109	1163	0.206969
91	109	2116	1.89532
92	109	1924	6.246593
93	109	1896	14.196004
94	109	1896	23.677286
95	109	1162	31.321756
96	109	1877	39.139603
97	109	1877	43.367996
98	109	1178	49.873047
99	109	1199	67.463387
100	109	1177	87.493698
101	109	2063	97.415077
102	109	1907	100.52755
103	109	1731	108.788185
104	109	1732	112.387291
105	109	1134	104.425194
106	109	2063	88.990906
107	109	2063	75.312027
108	109	2286	66.0112
109	109	2464	61.745754
110	109	1200	50.232624
111	109	2237	40.771587
112	109	1907	40.626808
113	109	2063	55.945564
114	109	1909	77.098953
115	109	1200	90.76136
116	109	847	93.573273
117	109	848	92.057976
118	109	1176	88.255409
119	109	1177	80.847115
120	109	1796	69.161377
121	109	2174	47.953087
122	109	2069	28.640911
123	109	1796	11.760815
124	109	1134	3.427653
125	109	1723	-0.640264
126	109	1165	-2.108688
127	109	2413	-0.097155
128	109	874	0
0	110	1	0
1	110	18	0.018054
2	110	2436	3.057724
3	110	848	16.589552
4	110	2761	32.930363
5	110	2777	29.279503
6	110	2148	15.784839
7	110	2238	-2.557404
8	110	846	-16.134598
9	110	840	-20.720514
10	110	841	-22.685371
11	110	847	-22.165346
12	110	816	-14.055381
13	110	2456	-5.282727
14	110	841	-3.570201
15	110	848	-8.09718
16	110	897	-12.356222
17	110	2754	-12.411942
18	110	98	-11.341245
19	110	90	-12.308775
20	110	98	-14.617209
21	110	90	-18.832487
22	110	98	-21.44758
23	110	5	-23.080616
24	110	2	-20.355116
25	110	577	-9.99826
26	110	591	2.561457
27	110	712	13.015346
28	110	197	21.171165
29	110	533	29.073502
30	110	604	40.065502
31	110	409	50.529213
32	110	635	60.696877
33	110	142	68.978195
34	110	625	80.741768
35	110	392	90.368713
36	110	625	90.046791
37	110	2116	92.184708
38	110	1907	99.596909
39	110	1924	83.543221
40	110	878	61.546364
41	110	90	40.227608
42	110	1158	22.175926
43	110	1161	6.856112
44	110	1162	-6.063577
45	110	1924	-20.971529
46	110	1402	-38.715889
47	110	1897	-49.376125
48	110	1924	-52.106342
49	110	1896	-47.529118
50	110	1162	-34.660416
51	110	2676	-19.799053
52	110	2772	-7.900043
53	110	2778	-0.671323
54	110	1158	-1.555364
55	110	1161	-9.875761
56	110	1896	-33.143208
57	110	2764	-45.837669
58	110	2779	-44.873169
59	110	2640	-34.487766
60	110	1897	-12.179496
61	110	2063	11.613369
62	110	1924	32.699402
63	110	2068	47.165783
64	110	2589	56.300301
65	110	963	39.335476
66	110	1897	26.835516
67	110	1723	17.04023
68	110	1158	12.960361
69	110	1897	9.931746
70	110	1907	0.931746
71	110	2063	-19.845966
72	110	1877	-44.433651
73	110	2063	-57.841103
74	110	1135	-60.652168
75	110	1161	-51.764187
76	110	1402	-33.68932
77	110	2098	-27.820442
78	110	370	-28.18071
79	110	2573	-30.192741
80	110	1897	-37.810204
81	110	1877	-41.017204
82	110	1907	-37.270576
83	110	1907	-24.15979
84	110	1877	-8.355918
85	110	1907	-0.602903
86	110	1907	-0.193502
87	110	1877	-0.331547
88	110	1907	-0.639075
89	110	1178	-0.685783
90	110	2070	-0.277456
91	110	2063	1.219307
92	110	1877	4.202883
93	110	2063	11.214192
94	110	2063	22.935081
95	110	1907	32.192249
96	110	1877	37.500324
97	110	1877	39.361061
98	110	1731	48.589001
99	110	1795	69.111221
100	110	1877	93.042282
101	110	2063	98.918449
102	110	1796	100.615822
103	110	1521	108.168114
104	110	2141	109.749962
105	110	2141	103.982277
106	110	2141	86.744217
107	110	1762	75.553619
108	110	1501	65.67263
109	110	1373	58.383419
110	110	1795	46.887638
111	110	1877	37.717216
112	110	1909	36.733074
113	110	2780	47.124554
114	110	2670	64.488441
115	110	2667	81.048805
116	110	2781	89.393166
117	110	2717	84.339653
118	110	2051	78.707878
119	110	1177	70.195724
120	110	2433	56.188766
121	110	2782	42.816666
122	110	1877	33.202724
123	110	1909	21.79248
124	110	1132	11.597195
125	110	2783	3.925251
126	110	2784	0.175523
127	110	2472	0
128	110	816	0
0	111	1613	0
1	111	2357	0
2	111	1157	8.831778
3	111	2785	25.559669
4	111	2472	31.968678
5	111	871	15.088654
6	111	2670	-3.497835
7	111	2616	-15.178275
8	111	2238	-22.412138
9	111	2113	-24.714581
10	111	1890	-24.057913
11	111	1490	-24.447477
12	111	1437	-23.758419
13	111	1002	-22.734087
14	111	1490	-24.974546
15	111	100	-29.228802
16	111	17	-29.171368
17	111	90	-25.647171
18	111	16	-19.381927
19	111	100	-16.108185
20	111	99	-18.594561
21	111	16	-21.502838
22	111	392	-23.61425
23	111	88	-23.340204
24	111	634	-16.905483
25	111	604	-6.452859
26	111	197	4.326218
27	111	533	14.213515
28	111	604	22.658657
29	111	619	28.793215
30	111	491	37.959785
31	111	196	45.550179
32	111	197	52.072899
33	111	561	56.602119
34	111	197	65.880234
35	111	561	75.896973
36	111	2719	76.930389
37	111	2381	77.453377
38	111	2071	83.27449
39	111	1161	82.819786
40	111	878	63.064575
41	111	1138	38.963821
42	111	1162	21.525318
43	111	1907	9.846406
44	111	1877	1.899657
45	111	1924	-9.297813
46	111	1402	-29.228992
47	111	1897	-43.402016
48	111	1135	-50.423286
49	111	1159	-51.812054
50	111	1140	-45.872932
51	111	1158	-36.448391
52	111	2007	-25.351339
53	111	99	-16.183483
54	111	1158	-10.138906
55	111	1159	-10.148399
56	111	1159	-23.696772
57	111	1159	-35.653698
58	111	1140	-35.246902
59	111	1820	-27.863855
60	111	2063	-12.011283
61	111	1907	12.594096
62	111	2470	36.29533
63	111	19	51.922562
64	111	1164	57.311214
65	111	1402	48.296711
66	111	1140	32.737946
67	111	90	32.964184
68	111	1820	29.48662
69	111	2063	26.542849
70	111	1907	9.06674
71	111	1877	-8.980629
72	111	1877	-26.375809
73	111	1924	-43.866055
74	111	2068	-49.488056
75	111	1122	-42.078987
76	111	1896	-35.289341
77	111	2179	-30.395355
78	111	2382	-34.659508
79	111	1162	-38.712372
80	111	1877	-41.734119
81	111	2063	-43.154655
82	111	2063	-37.437317
83	111	1135	-20.053432
84	111	1897	-2.538353
85	111	1907	-0.204624
86	111	1877	-0.917093
87	111	1907	-2.271905
88	111	1877	-3.341419
89	111	1907	-3.621683
90	111	1877	-2.757361
91	111	1907	0.012612
92	111	1877	5.042747
93	111	1877	12.717834
94	111	1877	23.579401
95	111	1877	31.482607
96	111	2063	34.818394
97	111	1731	40.331734
98	111	2051	58.004246
99	111	1177	82.972969
100	111	1907	104.999657
101	111	1909	111.814156
102	111	1988	104.183922
103	111	1661	102.35247
104	111	1103	103.733818
105	111	1373	105.378609
106	111	2051	96.480804
107	111	1988	90.81321
108	111	1661	79.25399
109	111	2236	70.275978
110	111	1897	56.974224
111	111	2305	42.427586
112	111	794	38.101402
113	111	2658	46.782951
114	111	2407	63.259987
115	111	2364	84.695023
116	111	2786	98.042252
117	111	793	99.7267
118	111	1116	87.129784
119	111	1403	72.05864
120	111	1134	57.40675
121	111	1909	46.437164
122	111	1762	37.589684
123	111	2787	30.625383
124	111	2364	18.016243
125	111	2405	7.634822
126	111	2713	1.02502
127	111	794	0
128	111	1133	0
0	112	2147	0
1	112	2347	0.643308
2	112	2728	10.352605
3	112	2788	26.911276
4	112	2240	25.281332
5	112	2595	3.067827
6	112	2505	-11.283539
7	112	2667	-16.583248
8	112	2171	-21.883366
9	112	1020	-26.050217
10	112	18	-26.021574
11	112	1019	-22.437843
12	112	1020	-24.505239
13	112	18	-32.433002
14	112	18	-38.722885
15	112	18	-40.672729
16	112	878	-38.856476
17	112	152	-32.96452
18	112	0	-25.370188
19	112	15	-19.835043
20	112	531	-19.389227
21	112	513	-19.537951
22	112	146	-20.706388
23	112	5	-18.487226
24	112	2	-10.47084
25	112	434	-1.148175
26	112	2789	7.874163
27	112	2790	16.633545
28	112	2693	22.280958
29	112	739	28.236942
30	112	619	33.779484
31	112	480	39.234509
32	112	577	44.223595
33	112	434	48.018867
34	112	434	54.520237
35	112	561	63.123672
36	112	739	65.271858
37	112	2791	60.46928
38	112	1402	67.634621
39	112	1140	74.519241
40	112	1820	65.582893
41	112	2063	42.667896
42	112	2063	27.351568
43	112	2063	19.434721
44	112	1907	11.68369
45	112	1924	1.80025
46	112	1162	-14.810895
47	112	1723	-38.416138
48	112	1138	-46.285778
49	112	878	-52.369057
50	112	1138	-53.240307
51	112	2179	-50.633785
52	112	1109	-43.305939
53	112	1138	-31.475054
54	112	878	-19.00135
55	112	1138	-10.215479
56	112	878	-9.758159
57	112	1138	-16.234621
58	112	1162	-18.3925
59	112	1907	-15.934134
60	112	1980	-6.329072
61	112	2096	12.660745
62	112	1859	36.572708
63	112	2070	56.208294
64	112	1723	60.917236
65	112	1138	50.937969
66	112	1896	35.592285
67	112	1402	30.523258
68	112	1159	28.299612
69	112	1897	28.359797
70	112	2063	19.285858
71	112	1877	4.849986
72	112	1980	-11.994149
73	112	2387	-24.595465
74	112	2459	-30.304192
75	112	1897	-27.475466
76	112	2063	-28.467676
77	112	1877	-33.730572
78	112	2063	-40.79599
79	112	1877	-40.627575
80	112	1907	-44.586208
81	112	1907	-46.114761
82	112	1924	-37.580109
83	112	1162	-19.115862
84	112	1907	-1.136737
85	112	1877	-0.988925
86	112	2063	-3.311112
87	112	2063	-6.057972
88	112	2063	-8.350395
89	112	1877	-9.322993
90	112	1907	-8.114361
91	112	1877	-3.876217
92	112	2063	3.713468
93	112	2063	12.140494
94	112	1980	20.590298
95	112	2069	25.687222
96	112	1796	32.555199
97	112	1501	46.133327
98	112	2051	71.406776
99	112	1177	97.872467
100	112	1731	114.628799
101	112	1373	112.930748
102	112	1373	103.724411
103	112	1103	98.897156
104	112	1373	100.549355
105	112	1373	110.089813
106	112	1661	111.972198
107	112	1022	110.737106
108	112	794	105.284286
109	112	1158	96.734863
110	112	1140	74.161537
111	112	870	54.97963
112	112	2595	47.798286
113	112	2664	54.362766
114	112	2429	74.222816
115	112	2792	94.558815
116	112	99	111.717384
117	112	870	117.06163
118	112	2464	103.930565
119	112	1177	80.449585
120	112	1796	60.820763
121	112	1521	49.751625
122	112	2793	40.669014
123	112	2562	34.078979
124	112	2427	19.219423
125	112	2472	8.69742
126	112	848	1.586527
127	112	1158	0
128	112	1161	0
0	113	2794	0
1	113	2795	0.204412
2	113	2796	5.586046
3	113	2471	13.994572
4	113	2578	8.868267
5	113	2728	-4.789335
6	113	2711	-10.263418
7	113	5	-10.400774
8	113	1613	-16.754362
9	113	1495	-19.90115
10	113	1885	-17.415684
11	113	18	-10.547933
12	113	18	-14.493716
13	113	1001	-31.316395
14	113	1885	-44.381355
15	113	1924	-48.692825
16	113	1139	-45.786411
17	113	15	-38.013813
18	113	372	-29.020828
19	113	141	-20.803154
20	113	620	-16.751135
21	113	99	-15.120952
22	113	98	-12.731291
23	113	490	-6.957322
24	113	480	3.381281
25	113	2287	10.400558
26	113	2351	18.66449
27	113	2010	23.269346
28	113	480	22.790266
29	113	3	23.579416
30	113	560	28.476307
31	113	577	31.012503
32	113	533	35.941467
33	113	480	42.553482
34	113	533	45.735138
35	113	480	50.390404
36	113	2763	50.54726
37	113	1723	45.670963
38	113	1138	46.751663
39	113	1162	52.945206
40	113	1877	47.733845
41	113	2063	31.86533
42	113	1877	24.063581
43	113	1135	19.318182
44	113	1897	8.70805
45	113	2063	-6.047364
46	113	1924	-19.132965
47	113	1162	-33.176376
48	113	1723	-44.667183
49	113	1158	-50.078125
50	113	1159	-52.537624
51	113	1140	-53.165867
52	113	1820	-47.765579
53	113	1924	-35.668365
54	113	1402	-18.999594
55	113	1140	-0.069647
56	113	1820	16.808861
57	113	2063	15.690991
58	113	1877	7.772729
59	113	1178	3.351472
60	113	2070	5.867136
61	113	1135	20.260963
62	113	1897	42.082989
63	113	1924	58.337051
64	113	2068	60.814934
65	113	2069	46.194988
66	113	1924	33.282677
67	113	878	25.870607
68	113	1820	26.358339
69	113	1907	24.733023
70	113	2063	21.080961
71	113	1178	9.406577
72	113	2173	-2.036177
73	113	2041	-8.240593
74	113	1162	-16.214231
75	113	1907	-20.87677
76	113	1907	-29.451708
77	113	2063	-38.033573
78	113	1907	-37.794018
79	113	1907	-40.284534
80	113	1135	-43.687084
81	113	1159	-45.684753
82	113	1159	-39.622982
83	113	2454	-27.460272
84	113	2069	-12.689069
85	113	1907	-6.832355
86	113	2063	-8.067742
87	113	1877	-11.737474
88	113	1877	-16.080854
89	113	1877	-19.409954
90	113	1877	-18.042068
91	113	1980	-11.371259
