x	y	texture	height
90	104	152	28
91	104	152	28
92	104	254	28
93	104	254	32
94	104	253	36
95	104	152	32
96	104	254	36
97	104	253	32
98	104	253	28
99	104	254	20
100	104	292	0
101	104	199	-4
102	104	5	-8
103	104	5	-4
104	104	5	-4
105	104	5	-8
106	104	23	4
107	104	78	4
108	104	5	12
109	104	5	24
110	104	5	28
111	104	5	40
112	104	5	48
113	104	5	52
114	104	5	48
115	104	5	52
116	104	5	44
117	104	573	44
118	104	966	28
119	104	671	24
120	104	356	12
121	104	1692	8
122	104	213	8
123	104	189	8
124	104	190	0
125	104	190	0
126	104	188	12
127	104	188	4
128	104	169	0
0	105	190	0
1	105	188	16
2	105	1400	24
3	105	1587	40
4	105	1419	60
5	105	189	68
6	105	189	84
7	105	189	92
8	105	169	96
9	105	190	92
10	105	190	84
11	105	169	84
12	105	189	72
13	105	1418	64
14	105	1599	64
15	105	1419	60
16	105	190	52
17	105	188	52
18	105	169	44
19	105	188	44
20	105	188	48
21	105	190	48
22	105	189	68
23	105	5	68
24	105	5	72
25	105	5	76
26	105	5	84
27	105	5	80
28	105	5	80
29	105	5	76
30	105	5	80
31	105	5	72
32	105	5	72
33	105	5	72
34	105	322	76
35	105	391	60
36	105	530	68
37	105	560	64
38	105	253	64
39	105	152	72
40	105	253	64
41	105	253	76
42	105	289	76
43	105	290	72.575943
44	105	290	67.248047
45	105	291	112.587265
46	105	254	112.587265
47	105	254	112.587265
48	105	152	112.587265
49	105	389	112.587265
50	105	1693	112.587265
51	105	1462	112.587265
52	105	1540	112.587265
53	105	1694	112.587265
54	105	1480	112.587265
55	105	1687	112.587265
56	105	1695	112.587265
57	105	1696	112.587265
58	105	270	112.587265
59	105	271	61.146046
60	105	253	59.663937
61	105	254	68
62	105	152	64
63	105	152	60
64	105	254	60
65	105	253	68
66	105	254	72
67	105	144	88
68	105	220	92
69	105	220	96
70	105	220	88
71	105	144	84
72	105	144	64
73	105	144	56
74	105	145	44
75	105	144	20
76	105	144	20
77	105	144	8
78	105	220	4
79	105	220	4
80	105	220	0
81	105	1697	-4
82	105	1085	-4
83	105	32	0
84	105	17	0
85	105	32	16
86	105	32	16
87	105	16	16
88	105	559	16
89	105	253	16
90	105	152	20
91	105	254	20
92	105	253	20
93	105	254	20
94	105	253	16
95	105	152	16
96	105	152	16
97	105	152	8
98	105	152	12
99	105	254	4
100	105	1698	-4
101	105	13	-4
102	105	5	-4
103	105	5	-8
104	105	5	0
105	105	5	4
106	105	5	12
107	105	12	12
108	105	13	24
109	105	5	20
110	105	12	40
111	105	13	44
112	105	5	60
113	105	5	56
114	105	5	60
115	105	5	60
116	105	5	48
117	105	5	44
118	105	807	36
119	105	670	28
120	105	1699	24
121	105	202	8
122	105	169	0
123	105	169	8
124	105	169	8
125	105	189	4
126	105	1624	12
127	105	1700	8
128	105	1701	0
0	106	309	0
1	106	1418	12
2	106	1419	20
3	106	169	32
4	106	188	52
5	106	169	64
6	106	188	76
7	106	188	84
8	106	169	84
9	106	190	80
10	106	190	76
11	106	188	68
12	106	169	68
13	106	169	60
14	106	169	64
15	106	188	56
16	106	190	48
17	106	188	56
18	106	189	48
19	106	169	52
20	106	189	56
21	106	169	56
22	106	5	60
23	106	5	68
24	106	5	76
25	106	5	80
26	106	5	80
27	106	5	84
28	106	5	80
29	106	5	80
30	106	5	76
31	106	5	76
32	106	5	76
33	106	1702	72
34	106	1479	68
35	106	1703	68
36	106	1403	68
37	106	271	68
38	106	152	68
39	106	152	68
40	106	253	72
41	106	176	80
42	106	175	80
43	106	389	72.575943
44	106	530	67.248047
45	106	560	112.587265
46	106	270	112.587265
47	106	212	112.587265
48	106	271	185.427826
49	106	152	185.427826
50	106	254	185.427826
51	106	254	185.427826
52	106	1679	185.427826
53	106	1704	185.427826
54	106	1705	185.427826
55	106	1679	185.427826
56	106	1706	112.587265
57	106	1283	112.587265
58	106	288	112.587265
59	106	254	66.804077
60	106	254	59.663937
61	106	254	68
62	106	152	64
63	106	152	60
64	106	254	60
65	106	253	56
66	106	220	60
67	106	220	60
68	106	220	64
69	106	220	76
70	106	144	60
71	106	220	60
72	106	144	56
73	106	366	40
74	106	144	28
75	106	220	28
76	106	144	12
77	106	220	8
78	106	220	8
79	106	220	4
80	106	1707	0
81	106	16	-4
82	106	17	-8
83	106	17	-12
84	106	17	-4
85	106	32	0
86	106	17	4
87	106	559	0
88	106	253	4
89	106	152	8
90	106	152	4
91	106	253	8
92	106	176	8
93	106	175	4
94	106	254	8
95	106	152	8
96	106	254	4
97	106	253	4
98	106	253	0
99	106	289	-4
100	106	180	-8
101	106	125	-8
102	106	199	0
103	106	5	0
104	106	5	4
105	106	5	8
106	106	23	8
107	106	78	20
108	106	5	32
109	106	23	32
110	106	78	40
111	106	5	52
112	106	5	64
113	106	12	64
114	106	13	64
115	106	5	56
116	106	5	52
117	106	5	40
118	106	5	36
119	106	5	24
120	106	202	16
121	106	169	12
122	106	188	4
123	106	188	4
124	106	189	8
125	106	298	0
126	106	23	16
127	106	78	8
128	106	202	0
0	107	190	0
1	107	189	4
2	107	188	20
3	107	188	36
4	107	188	44
5	107	190	56
6	107	188	64
7	107	188	76
8	107	188	76
9	107	189	76
10	107	188	80
11	107	190	72
12	107	189	64
13	107	190	60
14	107	188	68
15	107	190	56
16	107	188	52
17	107	189	48
18	107	190	48
19	107	190	52
20	107	169	56
21	107	5	68
22	107	5	72
23	107	5	72
24	107	5	76
25	107	5	80
26	107	5	80
27	107	5	80
28	107	5	80
29	107	5	80
30	107	5	76
31	107	5	76
32	107	1708	76
33	107	1709	68
34	107	1423	68
35	107	493	68
36	107	644	68
37	107	271	72
38	107	152	72
39	107	176	76
40	107	175	76
41	107	253	84
42	107	153	88
43	107	497	72.575943
44	107	175	67.248047
45	107	158	112.587265
46	107	1165	112.587265
47	107	527	112.587265
48	107	529	185.427826
49	107	560	185.427826
50	107	152	185.427826
51	107	152	185.427826
52	107	289	185.427826
53	107	291	185.427826
54	107	253	185.427826
55	107	289	185.427826
56	107	1689	112.587265
57	107	1710	112.587265
58	107	416	112.587265
59	107	1446	66.804077
60	107	253	59.663937
61	107	253	68
62	107	254	64
63	107	254	52
64	107	253	60
65	107	144	56
66	107	220	44
67	107	220	60
68	107	220	52
69	107	144	60
70	107	220	48
71	107	220	40
72	107	220	36
73	107	220	28
74	107	220	28
75	107	144	16
76	107	220	8
77	107	144	4
78	107	220	0
79	107	1707	4
80	107	17	4
81	107	17	-12
82	107	16	-4
83	107	32	-12
84	107	16	-12
85	107	32	-8
86	107	559	-8
87	107	254	-8
88	107	253	-4
89	107	253	0
90	107	253	0
91	107	152	0
92	107	253	0
93	107	253	0
94	107	253	-4
95	107	254	0
96	107	253	0
97	107	253	4
98	107	253	-4
99	107	254	-8
100	107	254	-8
101	107	349	0
102	107	86	4
103	107	87	4
104	107	12	8
105	107	13	8
106	107	5	20
107	107	5	28
108	107	12	28
109	107	13	40
110	107	5	44
111	107	5	60
112	107	25	64
113	107	26	64
114	107	5	64
115	107	5	64
116	107	5	52
117	107	12	52
118	107	13	36
119	107	457	36
120	107	430	24
121	107	430	8
122	107	430	0
123	107	430	4
124	107	431	-4
125	107	5	0
126	107	12	20
127	107	1711	12
128	107	1401	0
0	108	189	0
1	108	189	8
2	108	189	20
3	108	188	28
4	108	169	36
5	108	190	44
6	108	169	56
7	108	190	64
8	108	188	72
9	108	169	72
10	108	189	72
11	108	190	68
12	108	169	68
13	108	190	64
14	108	189	68
15	108	169	60
16	108	189	52
17	108	169	56
18	108	169	56
19	108	188	60
20	108	5	60
21	108	5	68
22	108	5	72
23	108	5	76
24	108	5	80
25	108	5	80
26	108	5	80
27	108	5	80
28	108	5	84
29	108	5	76
30	108	5	80
31	108	1708	76
32	108	1712	68
33	108	1713	72
34	108	1714	76
35	108	1165	72
36	108	1715	72
37	108	390	76
38	108	175	76
39	108	253	68
40	108	389	84
41	108	390	84
42	108	175	84
43	108	389	72.575943
44	108	0	67.248047
45	108	497	112.587265
46	108	368	112.587265
47	108	177	112.587265
48	108	529	185.427826
49	108	1716	185.427826
50	108	1717	246.195816
51	108	560	246.195816
52	108	253	246.195816
53	108	253	246.195816
54	108	254	185.427826
55	108	1679	185.427826
56	108	1462	112.587265
57	108	1679	112.587265
58	108	1462	112.587265
59	108	253	61.146046
60	108	152	59.663937
61	108	389	64
62	108	530	60
63	108	530	48
64	108	1718	56
65	108	220	44
66	108	220	40
67	108	220	40
68	108	144	44
69	108	220	36
70	108	220	36
71	108	220	36
72	108	220	20
73	108	220	20
74	108	144	20
75	108	220	12
76	108	220	4
77	108	220	-4
78	108	1678	-4
79	108	177	-4
80	108	17	-4
81	108	16	-4
82	108	16	-8
83	108	17	-4
84	108	497	-12
85	108	175	-12
86	108	253	-12
87	108	253	-8
88	108	253	-8
89	108	253	-4
90	108	152	-12
91	108	253	-8
92	108	254	-12
93	108	254	-4
94	108	254	0
95	108	254	-4
96	108	254	-8
97	108	253	-4
98	108	152	-8
99	108	254	-8
100	108	1719	-4
101	108	663	4
102	108	428	4
103	108	1720	8
104	108	180	8
105	108	125	16
106	108	199	32
107	108	23	40
108	108	78	40
109	108	5	48
110	108	5	52
111	108	25	64
112	108	26	68
113	108	5	72
114	108	5	76
115	108	5	64
116	108	25	52
117	108	26	48
118	108	5	44
119	108	5	24
120	108	5	16
121	108	5	8
122	108	5	8
123	108	5	8
124	108	12	4
125	108	114	0
126	108	133	20
127	108	1721	20
128	108	430	0
0	109	430	0
1	109	309	4
2	109	190	12
3	109	190	20
4	109	189	40
5	109	190	44
6	109	189	56
7	109	190	60
8	109	188	64
9	109	169	72
10	109	169	72
11	109	190	64
12	109	189	72
13	109	169	68
14	109	169	76
15	109	169	72
16	109	188	64
17	109	189	56
18	109	189	60
19	109	5	60
20	109	5	68
21	109	5	76
22	109	5	80
23	109	5	80
24	109	5	80
25	109	5	84
26	109	5	84
27	109	5	80
28	109	5	80
29	109	5	72
30	109	1722	76
31	109	1658	76
32	109	919	68
33	109	1723	68
34	109	1717	68
35	109	0	76
36	109	497	68
37	109	368	76
38	109	1724	76
39	109	1725	72
40	109	175	80
41	109	389	84
42	109	0	88
43	109	16	72.575943
44	109	529	67.223961
45	109	530	112.587265
46	109	0	112.587265
47	109	32	112.587265
48	109	1726	185.427826
49	109	1727	185.427826
50	109	1703	246.195816
51	109	530	246.195816
52	109	560	246.195816
53	109	253	246.195816
54	109	254	185.427826
55	109	254	185.427826
56	109	254	112.587265
57	109	152	112.587265
58	109	152	112.587265
59	109	253	61.146046
60	109	153	59.663937
61	109	32	72
62	109	16	56
63	109	1728	56
64	109	220	48
65	109	220	48
66	109	220	40
67	109	144	28
68	109	220	28
69	109	220	32
70	109	220	20
71	109	220	24
72	109	220	28
73	109	144	12
74	109	220	12
75	109	220	4
76	109	220	-4
77	109	144	4
78	109	153	4
79	109	17	0
80	109	17	0
81	109	17	-4
82	109	497	-4
83	109	175	-12
84	109	254	-4
85	109	253	-12
86	109	152	-8
87	109	253	-4
88	109	253	-4
89	109	253	-8
90	109	152	-4
91	109	254	-4
92	109	270	-4
93	109	271	-4
94	109	152	-4
95	109	254	-4
96	109	253	-8
97	109	254	-4
98	109	253	-4
99	109	289	4
100	109	1527	-4
101	109	136	0
102	109	644	4
103	109	271	8
104	109	152	24
105	109	292	24
106	109	125	32
107	109	125	40
108	109	199	52
109	109	5	56
110	109	23	68
111	109	24	72
112	109	13	80
113	109	5	84
114	109	5	76
115	109	23	68
116	109	78	60
117	109	5	56
118	109	21	44
119	109	22	32
120	109	5	16
121	109	5	16
122	109	12	12
123	109	114	0
124	109	133	-4
125	109	78	-4
126	109	5	24
127	109	5	24
128	109	5	0
0	110	457	0
1	110	309	0
2	110	189	16
3	110	188	20
4	110	190	36
5	110	190	44
6	110	190	52
7	110	188	60
8	110	190	60
9	110	190	64
10	110	169	72
11	110	190	64
12	110	169	72
13	110	188	68
14	110	188	72
15	110	189	72
16	110	189	72
17	110	189	64
18	110	5	64
19	110	5	68
20	110	5	72
21	110	5	80
22	110	5	80
23	110	5	80
24	110	5	84
25	110	5	84
26	110	5	84
27	110	5	84
28	110	85	76
29	110	1085	76
30	110	1726	76
31	110	1729	68
32	110	1729	80
33	110	1727	76
34	110	1691	72
35	110	254	76
36	110	389	64
37	110	1730	76
38	110	1731	80
39	110	559	76
40	110	153	84
41	110	17	84
42	110	16	88
43	110	17	72.575943
44	110	529	67.248047
45	110	390	112.587265
46	110	177	112.587265
47	110	32	112.587265
48	110	1726	185.427826
49	110	1732	185.427826
50	110	1733	246.195816
51	110	1669	246.195816
52	110	1734	246.195816
53	110	1446	246.195816
54	110	152	185.427826
55	110	253	185.427826
56	110	253	112.587265
57	110	253	112.587265
58	110	254	112.587265
59	110	176	61.146046
60	110	368	59.663937
61	110	368	64
62	110	1735	56
63	110	220	48
64	110	220	48
65	110	220	40
66	110	144	32
67	110	144	32
68	110	144	28
69	110	145	28
70	110	144	24
71	110	144	20
72	110	144	20
73	110	220	8
74	110	220	16
75	110	220	0
76	110	144	0
77	110	153	4
78	110	17	0
79	110	32	0
80	110	16	0
81	110	559	-12
82	110	253	-4
83	110	253	-4
84	110	253	-4
85	110	254	-8
86	110	270	-8
87	110	271	-12
88	110	253	-8
89	110	152	-8
90	110	254	-12
91	110	289	0
92	110	291	-8
93	110	254	-4
94	110	254	0
95	110	254	0
96	110	254	4
97	110	152	4
98	110	253	4
99	110	289	0
100	110	290	12
101	110	290	8
102	110	301	12
103	110	212	16
104	110	271	24
105	110	152	32
106	110	253	40
107	110	292	48
108	110	125	56
109	110	199	68
110	110	23	68
111	110	78	72
112	110	12	84
113	110	20	84
114	110	13	84
115	110	5	64
116	110	5	60
117	110	44	56
118	110	45	36
119	110	5	32
120	110	5	24
121	110	25	16
122	110	133	8
123	110	78	8
124	110	12	-4
125	110	13	4
126	110	5	20
127	110	5	28
128	110	5	0
0	111	457	0
1	111	430	8
2	111	309	16
3	111	189	16
4	111	190	20
5	111	169	32
6	111	189	48
7	111	190	56
8	111	188	60
9	111	1400	64
10	111	1586	60
11	111	1401	72
12	111	190	64
13	111	188	76
14	111	188	72
15	111	188	64
16	111	1623	76
17	111	5	68
18	111	5	72
19	111	5	76
20	111	5	84
21	111	5	80
22	111	5	80
23	111	5	80
24	111	5	84
25	111	5	84
26	111	5	84
27	111	6	84
28	111	16	80
29	111	17	76
30	111	32	84
31	111	32	84
32	111	1726	76
33	111	1675	76
34	111	529	76
35	111	390	68
36	111	368	72
37	111	368	76
38	111	175	76
39	111	153	76
40	111	497	88
41	111	177	92
42	111	529	88
43	111	0	72.575943
44	111	529	67.248047
45	111	0	112.587265
46	111	32	112.587265
47	111	32	112.587265
48	111	1736	185.427826
49	111	1737	185.427826
50	111	1738	246.195816
51	111	1441	246.195816
52	111	1739	246.195816
53	111	530	246.195816
54	111	560	185.427826
55	111	253	185.427826
56	111	152	112.587265
57	111	253	112.587265
58	111	253	112.587265
59	111	254	61.146046
60	111	253	59.663937
61	111	144	64
62	111	220	60
63	111	220	44
64	111	220	48
65	111	144	40
66	111	144	32
67	111	144	28
68	111	145	28
69	111	144	24
70	111	144	20
71	111	144	16
72	111	220	16
73	111	220	8
74	111	220	4
75	111	144	8
76	111	153	4
77	111	16	0
78	111	32	4
79	111	17	0
80	111	559	0
81	111	152	-4
82	111	152	-4
83	111	254	0
84	111	253	-4
85	111	289	-8
86	111	291	-8
87	111	254	-8
88	111	253	-8
89	111	152	4
90	111	253	4
91	111	152	-4
92	111	152	8
93	111	254	0
94	111	152	4
95	111	270	0
96	111	212	12
97	111	212	8
98	111	271	8
99	111	254	4
100	111	253	16
101	111	289	16
102	111	1527	20
103	111	288	28
104	111	253	40
105	111	254	36
106	111	270	56
107	111	271	60
108	111	292	64
109	111	125	76
110	111	199	76
111	111	23	76
112	111	47	88
113	111	78	84
114	111	5	76
115	111	5	64
116	111	5	64
117	111	5	44
118	111	5	40
119	111	5	28
120	111	23	12
121	111	78	12
122	111	5	4
123	111	23	4
124	111	78	4
125	111	5	0
126	111	5	28
127	111	5	24
128	111	5	0
0	112	5	0
1	112	457	4
2	112	430	8
3	112	430	8
4	112	309	16
5	112	190	24
6	112	189	40
7	112	190	44
8	112	1418	44
9	112	1599	60
10	112	1419	64
11	112	1400	60
12	112	1586	60
13	112	1401	72
14	112	188	68
15	112	703	72
16	112	199	76
17	112	5	80
18	112	5	80
19	112	5	80
20	112	5	80
21	112	5	84
22	112	5	84
23	112	5	84
24	112	5	88
25	112	5	92
26	112	6	92
27	112	529	88
28	112	530	84
29	112	530	84
30	112	0	84
31	112	16	80
32	112	17	80
33	112	16	84
34	112	529	84
35	112	560	76
36	112	253	76
37	112	253	80
38	112	176	80
39	112	175	76
40	112	176	80
41	112	177	80
42	112	32	96
43	112	497	72.575943
44	112	177	67.248047
45	112	32	112.587265
46	112	16	112.587265
47	112	1726	112.587265
48	112	1740	185.427826
49	112	1741	185.427826
50	112	1742	185.427826
51	112	1743	222.111572
52	112	1744	222.111572
53	112	1745	185.427826
54	112	1746	185.427826
55	112	1446	185.427826
56	112	254	112.587265
57	112	253	112.587265
58	112	152	112.587265
59	112	253	61.146046
60	112	144	59.663937
61	112	220	59.663937
62	112	220	64
63	112	220	52
64	112	144	48
65	112	144	44
66	112	144	40
67	112	145	28
68	112	144	24
69	112	144	32
70	112	144	28
71	112	220	16
72	112	220	20
73	112	220	8
74	112	144	12
75	112	153	8
76	112	16	12
77	112	17	12
78	112	16	8
79	112	529	12
80	112	560	8
81	112	254	4
82	112	152	0
83	112	254	-4
84	112	254	0
85	112	253	4
86	112	152	0
87	112	253	4
88	112	253	8
89	112	253	8
90	112	254	0
91	112	270	4
92	112	212	4
93	112	271	4
94	112	272	16
95	112	300	16
96	112	290	16
97	112	291	16
98	112	152	20
99	112	152	20
100	112	254	20
101	112	289	28
102	112	291	32
103	112	253	36
104	112	253	44
105	112	272	44
106	112	288	52
107	112	253	64
108	112	253	68
109	112	1698	72
110	112	13	76
111	112	5	76
112	112	5	88
113	112	5	76
114	112	5	76
115	112	5	64
116	112	12	64
117	112	20	52
118	112	20	36
119	112	20	28
120	112	13	12
121	112	5	12
122	112	5	12
123	112	5	-4
124	112	5	4
125	112	5	0
126	112	5	24
127	112	5	24
128	112	5	0
0	113	5	0
1	113	5	4
2	113	5	8
3	113	457	12
4	113	1747	16
5	113	643	20
6	113	169	28
7	113	169	40
8	113	189	48
9	113	1623	52
10	113	1748	56
11	113	1080	60
12	113	1749	64
13	113	538	72
14	113	1750	72
15	113	1362	76
16	113	5	76
17	113	5	76
18	113	5	80
19	113	5	84
20	113	5	84
21	113	5	84
22	113	5	84
23	113	5	84
24	113	5	88
25	113	1751	92
26	113	1752	88
27	113	17	84
28	113	497	88
29	113	368	84
30	113	368	80
31	113	177	84
32	113	529	88
33	113	0	88
34	113	529	88
35	113	560	84
36	113	253	80
37	113	254	80
38	113	254	80
39	113	270	88
40	113	1753	80
41	113	368	84
42	113	175	100
43	113	176	72.575943
44	113	368	67.248047
45	113	177	112.587265
46	113	16	112.587265
47	113	16	112.587265
48	113	1736	185.427826
49	113	1754	185.427826
50	113	1755	185.427826
51	113	1756	203.283768
52	113	1757	203.283768
53	113	1658	185.427826
54	113	1758	185.427826
55	113	1759	185.427826
56	113	175	112.587265
57	113	253	112.587265
58	113	152	112.587265
59	113	144	61.146046
60	113	220	59.663937
61	113	220	59.663937
62	113	220	60
63	113	220	52
64	113	220	52
65	113	144	40
66	113	145	44
67	113	144	40
68	113	220	36
69	113	220	28
70	113	220	28
71	113	220	20
72	113	220	24
73	113	144	12
74	113	153	12
75	113	17	12
76	113	32	12
77	113	17	16
78	113	32	16
79	113	559	12
80	113	254	16
81	113	152	8
82	113	152	4
83	113	152	0
84	113	254	4
85	113	254	0
86	113	253	8
87	113	152	8
88	113	270	8
89	113	271	8
90	113	289	8
91	113	290	20
92	113	291	16
93	113	289	16
94	113	291	24
95	113	152	24
96	113	254	20
97	113	152	20
98	113	254	28
99	113	254	24
100	113	253	28
101	113	270	28
102	113	271	36
103	113	254	36
104	113	289	48
105	113	291	48
106	113	152	60
107	113	254	64
108	113	289	76
109	113	180	80
110	113	1760	80
111	113	13	84
112	113	5	88
113	113	312	76
114	113	125	72
115	113	232	64
116	113	290	48
117	113	290	40
118	113	1527	40
119	113	94	28
120	113	20	12
121	113	13	4
122	113	5	4
123	113	5	0
124	113	5	-4
125	113	5	0
126	113	5	28
127	113	5	20
128	113	5	0
0	114	5	0
1	114	5	0
2	114	5	8
3	114	129	4
4	114	1761	16
5	114	1421	20
6	114	1762	28
7	114	353	36
8	114	731	40
9	114	152	40
10	114	176	56
11	114	352	56
12	114	731	64
13	114	253	60
14	114	758	68
15	114	5	76
16	114	5	76
17	114	5	80
18	114	5	84
19	114	5	88
20	114	5	84
21	114	5	84
22	114	5	84
23	114	5	88
24	114	1722	88
25	114	1675	84
26	114	497	88
27	114	175	88
28	114	389	84
29	114	530	88
30	114	530	84
31	114	0	84
32	114	32	88
33	114	32	88
34	114	529	92
35	114	530	88
36	114	530	84
37	114	530	92
38	114	835	96
39	114	291	92
40	114	253	92
41	114	254	96
42	114	152	88
43	114	152	72.575943
44	114	176	67.248047
45	114	177	112.587265
46	114	497	112.587265
47	114	1763	112.587265
48	114	1764	112.587265
49	114	1765	112.587265
50	114	1766	112.587265
51	114	1767	182.631302
52	114	1768	182.631302
53	114	786	112.587265
54	114	1758	112.587265
55	114	496	112.587265
56	114	16	112.587265
57	114	559	112.587265
58	114	144	112.587265
59	114	220	61.146046
60	114	220	59.663937
61	114	220	59.663937
62	114	220	64
63	114	220	64
64	114	144	60
65	114	145	44
66	114	144	52
67	114	220	48
68	114	220	44
69	114	220	32
70	114	220	36
71	114	220	28
72	114	144	28
73	114	153	24
74	114	32	24
75	114	16	20
76	114	17	16
77	114	17	24
78	114	559	16
79	114	253	16
80	114	152	20
81	114	254	12
82	114	253	16
83	114	152	8
84	114	152	12
85	114	253	20
86	114	254	16
87	114	289	16
88	114	291	24
89	114	253	16
90	114	176	28
91	114	175	24
92	114	152	20
93	114	152	32
94	114	253	28
95	114	152	28
96	114	389	36
97	114	560	28
98	114	389	40
99	114	530	40
100	114	1572	36
101	114	644	36
102	114	212	40
103	114	271	48
104	114	254	48
105	114	254	56
106	114	254	56
107	114	254	68
108	114	254	76
109	114	272	68
110	114	94	72
111	114	1272	68
112	114	1099	84
113	114	152	76
114	114	253	68
115	114	253	52
116	114	253	44
117	114	289	44
118	114	290	24
119	114	290	20
120	114	276	16
121	114	5	12
122	114	12	8
123	114	13	4
124	114	5	-4
125	114	5	0
126	114	5	28
127	114	5	16
128	114	5	0
0	115	5	0
1	115	5	0
2	115	5	0
3	115	129	12
4	115	157	8
5	115	152	20
6	115	153	28
7	115	559	28
8	115	254	32
9	115	152	40
10	115	152	44
11	115	389	60
12	115	0	64
13	115	84	68
14	115	5	68
15	115	5	68
16	115	5	76
17	115	5	80
18	115	5	88
19	115	5	88
20	115	5	80
21	115	5	84
22	115	85	92
23	115	1769	88
24	115	368	92
25	115	177	100
26	115	32	92
27	115	529	88
28	115	0	92
29	115	17	96
30	115	32	92
31	115	497	84
32	115	1770	92
33	115	1771	88
34	115	1772	84
35	115	1773	96
36	115	1147	92
37	115	529	92
38	115	560	92
39	115	254	88
40	115	152	96
41	115	253	100
42	115	254	88
43	115	254	72.575943
44	115	176	67.248047
45	115	177	112.587265
46	115	529	112.587265
47	115	560	112.587265
48	115	1774	112.587265
49	115	1423	112.587265
50	115	1424	112.587265
51	115	1441	162.561295
52	115	1658	162.561295
53	115	786	112.587265
54	115	1775	112.587265
55	115	1776	112.587265
56	115	1777	112.587265
57	115	144	112.587265
58	115	220	112.587265
59	115	220	61.146046
60	115	220	59.663937
61	115	220	72
62	115	220	64
63	115	144	68
64	115	145	60
65	115	144	52
66	115	220	56
67	115	220	44
68	115	220	44
69	115	220	44
70	115	1778	44
71	115	1779	40
72	115	0	32
73	115	32	28
74	115	16	28
75	115	32	24
76	115	16	24
77	115	559	32
78	115	152	32
79	115	152	24
80	115	254	20
81	115	254	16
82	115	270	24
83	115	271	16
84	115	253	24
85	115	152	24
86	115	270	24
87	115	271	24
88	115	152	36
89	115	253	36
90	115	253	36
91	115	254	44
92	115	152	44
93	115	253	40
94	115	253	48
95	115	270	48
96	115	212	44
97	115	212	48
98	115	271	52
99	115	272	48
100	115	473	48
101	115	1081	52
102	115	291	44
103	115	152	48
104	115	253	60
105	115	152	56
106	115	270	60
107	115	271	64
108	115	289	64
109	115	290	68
110	115	291	68
111	115	253	72
112	115	253	76
113	115	254	68
114	115	253	56
115	115	254	48
116	115	152	44
117	115	254	36
118	115	253	28
119	115	292	20
120	115	125	16
121	115	1780	12
122	115	24	4
123	115	13	-4
124	115	5	4
125	115	5	4
126	115	5	24
127	115	5	20
128	115	5	0
0	116	5	0
1	116	5	8
2	116	5	0
3	116	129	4
4	116	157	4
5	116	253	16
6	116	253	16
7	116	389	24
8	116	560	24
9	116	254	28
10	116	253	44
11	116	152	48
12	116	758	60
13	116	5	68
14	116	5	68
15	116	5	72
16	116	5	72
17	116	5	76
18	116	5	80
19	116	5	76
20	116	312	76
21	116	1781	76
22	116	177	84
23	116	497	76
24	116	177	76
25	116	529	84
26	116	0	84
27	116	16	84
28	116	17	84
29	116	16	88
30	116	497	80
31	116	1782	80
32	116	1783	92
33	116	1784	88
34	116	1785	88
35	116	1786	84
36	116	32	88
37	116	529	92
38	116	560	92
39	116	253	84
40	116	254	92
41	116	254	92
42	116	254	88
43	116	254	72.575943
44	116	253	67.248047
45	116	153	112.587265
46	116	32	112.587265
47	116	1513	112.587265
48	116	1100	112.587265
49	116	1674	112.587265
50	116	1675	112.587265
51	116	1726	146.93129
52	116	1729	146.93129
53	116	1675	112.587265
54	116	529	112.587265
55	116	0	112.587265
56	116	1718	112.587265
57	116	1787	113.649025
58	116	1788	113.649025
59	116	144	61.146046
60	116	144	59.663937
61	116	144	72
62	116	144	68
63	116	145	72
64	116	144	72
65	116	144	60
66	116	144	60
67	116	144	52
68	116	144	48
69	116	1707	48
70	116	16	48
71	116	17	44
72	116	16	36
73	116	497	36
74	116	177	40
75	116	16	32
76	116	559	40
77	116	254	36
78	116	152	32
79	116	152	36
80	116	152	28
81	116	272	24
82	116	288	28
83	116	253	36
84	116	253	32
85	116	289	36
86	116	291	36
87	116	152	48
88	116	253	44
89	116	152	48
90	116	253	52
91	116	152	52
92	116	253	52
93	116	253	56
94	116	289	52
95	116	290	52
96	116	290	60
97	116	301	52
98	116	1283	48
99	116	288	52
100	116	389	48
101	116	530	52
102	116	560	56
103	116	152	56
104	116	253	64
105	116	289	64
106	116	291	60
107	116	253	60
108	116	152	68
109	116	254	64
110	116	152	64
111	116	254	60
112	116	253	68
113	116	254	60
114	116	152	60
115	116	152	52
116	116	253	36
117	116	253	32
118	116	254	20
119	116	254	20
120	116	292	12
121	116	1780	0
122	116	78	4
123	116	12	4
124	116	13	0
125	116	5	0
126	116	5	16
127	116	5	8
128	116	5	0
0	117	5	0
1	117	5	-4
2	117	5	4
3	117	367	0
4	117	253	8
5	117	253	4
6	117	152	12
7	117	254	12
8	117	254	16
9	117	152	20
10	117	152	40
11	117	758	48
12	117	5	56
13	117	5	56
14	117	5	64
15	117	5	64
16	117	5	64
17	117	5	68
18	117	5	68
19	117	322	64
20	117	368	68
21	117	368	72
22	117	391	72
23	117	0	60
24	117	16	68
25	117	529	76
26	117	0	72
27	117	32	72
28	117	17	68
29	117	595	64
30	117	1789	72
31	117	1790	76
32	117	1790	72
33	117	1789	68
34	117	1147	76
35	117	17	72
36	117	32	72
37	117	559	84
38	117	253	80
39	117	152	76
40	117	253	80
41	117	254	76
